,high,close,open,low
2017-05-23,7.254251,7.244578,7.186544,7.060804
2017-05-24,7.263923,7.254251,7.176872,7.147855
2017-05-25,7.370319,7.341302,7.254251,7.244578
2017-05-26,7.534748,7.379991,7.350974,7.331629
2017-05-31,7.496059,7.467042,7.399336,7.331629
2017-06-01,7.554093,7.544421,7.438025,7.389663
2017-06-02,7.58311,7.525076,7.534748,7.486387
2017-06-05,7.58311,7.438025,7.58311,7.409008
2017-06-06,7.515404,7.505731,7.447697,7.41868
2017-06-07,7.544421,7.505731,7.515404,7.467042
2017-06-08,7.525076,7.505731,7.496059,7.447697
2017-06-09,7.689506,7.650816,7.525076,7.505731
2017-06-12,7.815246,7.679833,7.670161,7.621799
2017-06-13,7.728195,7.689506,7.650816,7.612127
2017-06-14,7.718523,7.631472,7.699178,7.592782
2017-06-15,7.679833,7.563765,7.621799,7.554093
2017-06-16,7.563765,7.496059,7.544421,7.486387
2017-06-19,7.631472,7.631472,7.515404,7.515404
2017-06-20,7.650816,7.554093,7.631472,7.534748
2017-06-21,7.621799,7.592782,7.602455,7.515404
2017-06-22,7.670161,7.621799,7.592782,7.573438
2017-06-23,7.641144,7.631472,7.602455,7.447697
2017-06-26,7.679833,7.621799,7.592782,7.563765
2017-06-27,7.621799,7.592782,7.621799,7.573438
2017-06-28,7.592782,7.505731,7.592782,7.486387
2017-06-29,7.563765,7.534748,7.505731,7.496059
2017-06-30,7.563765,7.554093,7.496059,7.447697
2017-07-03,7.573438,7.544421,7.515404,7.476714
2017-07-04,7.592782,7.58311,7.544421,7.505731
2017-07-05,7.641144,7.602455,7.58311,7.554093
2017-07-06,7.631472,7.58311,7.612127,7.515404
2017-07-07,7.631472,7.621799,7.544421,7.525076
2017-07-10,7.70885,7.679833,7.641144,7.592782
2017-07-11,7.699178,7.631472,7.679833,7.621799
2017-07-12,7.641144,7.534748,7.641144,7.515404
2017-07-13,7.612127,7.602455,7.534748,7.505731
2017-07-14,7.641144,7.641144,7.592782,7.573438
2017-07-17,7.679833,7.612127,7.641144,7.476714
2017-07-18,7.786229,7.757212,7.573438,7.525076
2017-07-19,7.844263,7.757212,7.766884,7.70885
2017-07-20,7.824918,7.805574,7.737867,7.737867
2017-07-21,7.815246,7.737867,7.815246,7.70885
2017-07-24,7.766884,7.699178,7.718523,7.689506
2017-07-25,7.74754,7.718523,7.699178,7.670161
2017-07-26,7.74754,7.728195,7.737867,7.641144
2017-07-27,7.747813,7.728198,7.747813,7.630124
2017-07-28,7.777235,7.728198,7.708583,7.698776
2017-07-31,7.767427,7.669354,7.688968,7.639932
2017-08-01,7.708583,7.688968,7.669354,7.649739
2017-08-02,7.688968,7.541858,7.679161,7.532051
2017-08-03,7.561473,7.483014,7.532051,7.453592
2017-08-04,7.561473,7.512436,7.473207,7.453592
2017-08-07,7.522243,7.522243,7.502629,7.443785
2017-08-08,7.541858,7.492821,7.522243,7.463399
2017-08-09,7.492821,7.473207,7.483014,7.453592
2017-08-10,7.512436,7.512436,7.473207,7.38494
2017-08-11,7.590895,7.541858,7.522243,7.492821
2017-08-14,7.630124,7.581088,7.57128,7.551665
2017-08-15,7.590895,7.522243,7.581088,7.512436
2017-08-16,7.57128,7.551665,7.522243,7.483014
2017-08-17,7.718391,7.649739,7.561473,7.551665
2017-08-18,7.698776,7.630124,7.649739,7.600702
2017-08-21,7.688968,7.630124,7.659546,7.600702
2017-08-22,7.649739,7.561473,7.630124,7.551665
2017-08-23,7.620317,7.561473,7.57128,7.561473
2017-08-24,7.57128,7.483014,7.561473,7.473207
2017-08-25,7.659546,7.620317,7.600702,7.532051
2017-08-28,7.679161,7.659546,7.620317,7.590895
2017-08-29,7.679161,7.630124,7.669354,7.61051
2017-08-30,7.630124,7.61051,7.630124,7.581088
2017-08-31,7.639932,7.57128,7.600702,7.532051
2017-09-01,7.590895,7.561473,7.57128,7.541858
2017-09-04,7.561473,7.541858,7.541858,7.522243
2017-09-05,7.561473,7.551665,7.551665,7.532051
2017-09-06,7.620317,7.590895,7.551665,7.483014
2017-09-07,7.581088,7.512436,7.57128,7.512436
2017-09-08,7.522243,7.463399,7.502629,7.453592
2017-09-11,7.483014,7.453592,7.453592,7.433977
2017-09-12,7.512436,7.463399,7.502629,7.443785
2017-09-13,7.483014,7.433977,7.473207,7.414362
2017-09-14,7.433977,7.365326,7.433977,7.355518
2017-09-15,7.394748,7.375133,7.375133,7.355518
2017-09-18,7.414362,7.345711,7.38494,7.335904
2017-09-19,7.355518,7.306482,7.345711,7.286867
2017-09-20,7.404555,7.375133,7.286867,7.277059
2017-09-21,7.365326,7.326096,7.365326,7.326096
2017-09-22,7.38494,7.365326,7.306482,7.267252
2017-09-25,7.433977,7.414362,7.345711,7.306482
2017-09-26,7.404555,7.375133,7.394748,7.335904
2017-09-27,7.375133,7.335904,7.355518,7.326096
2017-09-28,7.345711,7.326096,7.345711,7.277059
2017-09-29,7.355518,7.316289,7.316289,7.306482
2017-10-09,7.404555,7.355518,7.38494,7.355518
2017-10-10,7.375133,7.365326,7.355518,7.335904
2017-10-11,7.375133,7.365326,7.365326,7.335904
2017-10-12,7.375133,7.326096,7.365326,7.316289
2017-10-13,7.345711,7.335904,7.335904,7.306482
2017-10-16,7.345711,7.306482,7.326096,7.296674
2017-10-17,7.375133,7.335904,7.296674,7.286867
2017-10-18,7.42417,7.414362,7.345711,7.326096
2017-10-19,7.453592,7.453592,7.414362,7.365326
2017-10-20,7.443785,7.42417,7.42417,7.394748
2017-10-23,7.443785,7.38494,7.414362,7.375133
2017-10-24,7.473207,7.463399,7.394748,7.365326
2017-10-25,7.453592,7.433977,7.453592,7.414362
2017-10-26,7.522243,7.502629,7.42417,7.404555
2017-10-27,7.581088,7.483014,7.512436,7.463399
2017-10-30,7.688968,7.620317,7.492821,7.404555
2017-10-31,7.698776,7.639932,7.620317,7.581088
2017-11-01,7.718391,7.659546,7.639932,7.61051
2017-11-02,7.669354,7.639932,7.61051,7.532051
2017-11-03,7.669354,7.649739,7.620317,7.541858
2017-11-06,7.718391,7.649739,7.639932,7.620317
2017-11-07,7.777235,7.738005,7.659546,7.61051
2017-11-08,7.767427,7.659546,7.728198,7.630124
2017-11-09,7.679161,7.649739,7.649739,7.581088
2017-11-10,7.649739,7.57128,7.630124,7.551665
2017-11-13,7.61051,7.551665,7.581088,7.512436
2017-11-14,7.600702,7.551665,7.532051,7.512436
2017-11-15,7.581088,7.541858,7.532051,7.512436
2017-11-16,7.522243,7.296674,7.512436,7.277059
2017-11-17,7.404555,7.38494,7.277059,7.05149
2017-11-20,7.355518,7.296674,7.267252,7.188793
2017-11-21,7.355518,7.316289,7.296674,7.267252
2017-11-22,7.443785,7.42417,7.345711,7.306482
2017-11-23,7.473207,7.316289,7.404555,7.23783
2017-11-24,7.345711,7.335904,7.316289,7.218215
2017-11-27,7.375133,7.345711,7.306482,7.277059
2017-11-28,7.355518,7.316289,7.355518,7.286867
2017-11-29,7.345711,7.267252,7.335904,7.247637
2017-11-30,7.257445,7.208408,7.247637,7.159371
2017-12-01,7.23783,7.218215,7.228023,7.169178
2017-12-04,7.228023,7.218215,7.198601,7.159371
2017-12-05,7.433977,7.375133,7.208408,7.188793
2017-12-06,7.38494,7.335904,7.365326,7.306482
2017-12-07,7.541858,7.38494,7.326096,7.316289
2017-12-08,7.38494,7.355518,7.355518,7.316289
2017-12-11,7.355518,7.335904,7.355518,7.316289
2017-12-12,7.42417,7.326096,7.345711,7.316289
2017-12-13,7.316289,7.286867,7.316289,7.257445
2017-12-14,7.296674,7.257445,7.296674,7.257445
2017-12-15,7.247637,7.139756,7.228023,7.080912
2017-12-18,7.169178,7.149564,7.159371,7.100527
2017-12-19,7.169178,7.139756,7.139756,7.120142
2017-12-20,7.169178,7.169178,7.139756,7.09072
2017-12-21,7.159371,7.129949,7.149564,7.09072
2017-12-22,7.139756,7.120142,7.110334,7.110334
2017-12-25,7.129949,7.110334,7.120142,7.061298
2017-12-26,7.149564,7.149564,7.09072,7.061298
2017-12-27,7.159371,7.110334,7.139756,7.080912
2017-12-28,7.169178,7.159371,7.110334,7.09072
2017-12-29,7.228023,7.208408,7.139756,7.139756
2018-01-02,7.267252,7.247637,7.208408,7.208408
2018-01-03,7.286867,7.257445,7.247637,7.228023
2018-01-04,7.296674,7.277059,7.257445,7.23783
2018-01-05,7.286867,7.277059,7.267252,7.23783
2018-01-08,7.277059,7.267252,7.267252,7.218215
2018-01-09,7.277059,7.257445,7.267252,7.228023
2018-01-10,7.335904,7.257445,7.286867,7.228023
2018-01-11,7.267252,7.247637,7.23783,7.218215
2018-01-12,7.247637,7.208408,7.23783,7.188793
2018-01-15,7.228023,7.110334,7.208408,7.09072
2018-01-16,7.23783,7.23783,7.110334,7.09072
2018-01-17,7.365326,7.286867,7.335904,7.247637
2018-01-18,7.453592,7.433977,7.306482,7.286867
2018-01-19,7.453592,7.404555,7.404555,7.375133
2018-01-22,7.443785,7.375133,7.404555,7.335904
2018-01-23,7.443785,7.433977,7.355518,7.326096
2018-01-24,7.502629,7.463399,7.433977,7.355518
2018-01-25,7.659546,7.522243,7.600702,7.512436
2018-01-26,7.522243,7.463399,7.512436,7.453592
2018-01-29,7.561473,7.463399,7.473207,7.433977
2018-01-30,7.512436,7.42417,7.433977,7.375133
2018-01-31,7.473207,7.453592,7.394748,7.355518
2018-02-01,7.581088,7.57128,7.551665,7.38494
2018-02-02,7.502629,7.443785,7.492821,7.355518
2018-02-05,7.414362,7.375133,7.355518,7.306482
2018-02-09,7.159371,7.002453,7.120142,6.884765
2018-02-12,7.041683,7.012261,6.992646,6.953417
2018-02-13,7.041683,6.992646,7.022068,6.982839
2018-02-14,7.012261,6.963224,6.992646,6.943609
2018-02-22,7.080912,7.061298,7.012261,6.992646
2018-02-23,7.080912,7.071105,7.071105,7.031875
2018-02-26,7.149564,7.110334,7.09072,7.041683
2018-02-27,7.139756,7.110334,7.129949,7.041683
2018-02-28,7.110334,7.05149,7.080912,7.05149
2018-03-01,7.071105,7.05149,7.031875,7.012261
2018-03-02,7.05149,7.012261,7.031875,7.002453
2018-03-05,7.041683,6.992646,7.012261,6.982839
2018-03-06,7.041683,7.041683,7.012261,6.982839
2018-03-07,7.110334,7.05149,7.031875,7.031875
2018-03-08,7.139756,7.120142,7.05149,7.05149
2018-03-09,7.120142,7.120142,7.110334,7.080912
2018-03-12,7.149564,7.129949,7.149564,7.09072
2018-03-13,7.129949,7.061298,7.129949,7.061298
2018-03-14,7.100527,7.031875,7.05149,7.022068
2018-03-15,7.041683,7.012261,7.002453,6.982839
2018-03-16,7.041683,6.992646,7.002453,6.992646
2018-03-19,7.002453,6.963224,6.982839,6.963224
2018-03-20,7.002453,6.982839,6.963224,6.933802
2018-03-21,7.031875,6.973031,6.982839,6.963224
2018-03-22,6.982839,6.90438,6.973031,6.894572
2018-03-23,6.835728,6.580737,6.835728,6.472856
2018-03-26,6.551315,6.521893,6.521893,6.374783
2018-03-27,6.639581,6.590544,6.580737,6.57093
2018-03-28,6.561122,6.502278,6.561122,6.492471
2018-03-29,6.580737,6.57093,6.512086,6.502278
2018-03-30,6.610159,6.590544,6.590544,6.541508
2018-04-02,6.619966,6.57093,6.610159,6.561122
2018-04-03,6.5317,6.502278,6.521893,6.482663
2018-04-04,6.590544,6.5317,6.512086,6.492471
2018-04-09,6.541508,6.512086,6.5317,6.482663
2018-04-10,6.57093,6.57093,6.521893,6.482663
2018-04-11,6.600352,6.580737,6.600352,6.561122
2018-04-12,6.580737,6.541508,6.580737,6.5317
2018-04-13,6.561122,6.512086,6.541508,6.502278
2018-04-16,6.512086,6.433627,6.502278,6.423819
2018-04-17,6.463049,6.38459,6.433627,6.38459
2018-04-18,6.433627,6.394397,6.404205,6.325746
2018-04-19,6.423819,6.404205,6.404205,6.355168
2018-04-20,6.394397,6.227672,6.394397,6.19825
2018-04-23,6.306131,6.286516,6.227672,6.208057
2018-04-24,6.453241,6.433627,6.306131,6.296324
2018-04-25,6.443434,6.414012,6.414012,6.364975
2018-04-26,6.600352,6.423819,6.463049,6.414012
2018-04-27,6.561122,6.541508,6.453241,6.404205
2018-05-02,6.590544,6.472856,6.5317,6.414012
2018-05-03,6.492471,6.433627,6.472856,6.355168
2018-05-04,6.433627,6.38459,6.423819,6.355168
2018-05-07,6.433627,6.423819,6.374783,6.355168
2018-05-08,6.472856,6.463049,6.423819,6.404205
2018-05-09,6.463049,6.463049,6.453241,6.433627
2018-05-10,6.492471,6.414012,6.463049,6.38459
2018-05-11,6.453241,6.423819,6.423819,6.38459
2018-05-14,6.433627,6.394397,6.414012,6.38459
2018-05-15,6.453241,6.453241,6.394397,6.38459
2018-05-16,6.463049,6.443434,6.443434,6.394397
2018-05-17,6.453241,6.38459,6.443434,6.374783
2018-05-18,6.463049,6.463049,6.38459,6.374783
2018-05-21,6.561122,6.541508,6.472856,6.472856
2018-05-22,6.561122,6.521893,6.551315,6.502278
2018-05-23,6.57093,6.521893,6.521893,6.502278
2018-05-24,6.551315,6.463049,6.521893,6.453241
2018-05-25,6.482663,6.414012,6.463049,6.394397
2018-05-28,6.404205,6.296324,6.38459,6.266902
2018-05-29,6.286516,6.139406,6.276709,6.109984
2018-05-30,6.080562,5.953066,6.080562,5.943259
2018-05-31,6.031525,6.002103,5.982488,5.972681
2018-06-01,6.031525,5.943259,5.992296,5.913837
2018-06-04,6.002103,5.933451,5.953066,5.933451
2018-06-05,5.953066,5.884415,5.943259,5.854993
2018-06-06,5.894222,5.776534,5.884415,5.766726
2018-06-07,5.835378,5.805956,5.815763,5.776534
2018-06-08,5.805956,5.67846,5.805956,5.53135
2018-06-11,5.747112,5.71769,5.668653,5.619616
2018-06-12,5.943259,5.923644,5.737304,5.727497
2018-06-13,5.953066,5.884415,5.904029,5.835378
2018-06-14,5.943259,5.923644,5.884415,5.845185
2018-06-15,5.933451,5.884415,5.923644,5.815763
2018-06-19,5.815763,5.570579,5.805956,5.49212
2018-06-20,5.698075,5.668653,5.550964,5.53135
2018-06-21,5.707882,5.580387,5.668653,5.580387
2018-06-22,5.639231,5.619616,5.550964,5.452891
2018-06-25,5.668653,5.49212,5.649038,5.482313
2018-06-26,5.49212,5.482313,5.433276,5.364625
2018-06-27,5.521542,5.462698,5.462698,5.413661
2018-06-28,5.501928,5.462698,5.413661,5.394047
2018-06-29,5.541157,5.541157,5.462698,5.423469
2018-07-02,5.550964,5.452891,5.53135,5.423469
2018-07-03,5.49212,5.472506,5.482313,5.413661
2018-07-04,5.727497,5.560772,5.452891,5.423469
2018-07-05,5.550964,5.462698,5.511735,5.423469
2018-07-06,5.49212,5.462698,5.472506,5.354817
2018-07-09,5.550964,5.541157,5.462698,5.452891
2018-07-10,5.550964,5.53135,5.541157,5.49212
2018-07-11,5.472506,5.413661,5.472506,5.394047
2018-07-12,5.53135,5.511735,5.403854,5.403854
2018-07-13,5.53135,5.501928,5.501928,5.482313
2018-07-16,5.521542,5.511735,5.501928,5.482313
2018-07-17,5.521542,5.501928,5.501928,5.443084
2018-07-18,5.658845,5.600001,5.501928,5.49212
2018-07-19,5.65,5.56,5.6,5.52
2018-07-20,5.66,5.64,5.56,5.52
2018-07-23,5.77,5.74,5.64,5.59
2018-07-24,5.87,5.79,5.73,5.72
2018-07-25,5.79,5.74,5.77,5.72
2018-07-26,5.8,5.76,5.75,5.73
2018-07-27,5.79,5.72,5.76,5.71
2018-07-30,5.82,5.77,5.73,5.69
2018-07-31,5.78,5.74,5.73,5.72
2018-08-01,5.79,5.66,5.74,5.65
2018-08-02,5.67,5.53,5.66,5.47
2018-08-03,5.56,5.5,5.54,5.5
2018-08-06,5.53,5.46,5.5,5.43
2018-08-07,5.57,5.57,5.47,5.46
2018-08-08,5.75,5.66,5.57,5.55
2018-08-09,5.73,5.7,5.61,5.61
2018-08-10,5.78,5.73,5.74,5.69
2018-08-13,5.75,5.74,5.68,5.65
2018-08-14,5.86,5.85,5.74,5.72
2018-08-15,5.86,5.82,5.84,5.79
2018-08-16,5.82,5.79,5.8,5.73
2018-08-17,5.84,5.77,5.79,5.72
2018-08-20,5.85,5.85,5.76,5.7
2018-08-21,5.88,5.83,5.84,5.81
2018-08-22,5.84,5.83,5.83,5.76
2018-08-23,5.84,5.8,5.82,5.74
2018-08-24,5.81,5.76,5.77,5.74
2018-08-27,5.96,5.96,5.78,5.78
2018-08-28,5.98,5.93,5.97,5.91
2018-08-29,5.95,5.88,5.91,5.86
2018-08-30,5.92,5.84,5.88,5.82
2018-08-31,5.92,5.85,5.84,5.79
2018-09-03,5.88,5.83,5.83,5.78
2018-09-04,5.94,5.93,5.83,5.81
2018-09-05,5.92,5.84,5.92,5.82
2018-09-06,5.85,5.74,5.81,5.74
2018-09-07,5.79,5.78,5.72,5.7
2018-09-10,5.76,5.71,5.76,5.71
2018-09-11,5.77,5.73,5.7,5.69
2018-09-12,5.78,5.74,5.73,5.71
2018-09-13,5.79,5.79,5.74,5.74
2018-09-14,5.79,5.76,5.78,5.74
2018-09-17,5.75,5.72,5.72,5.7
2018-09-18,5.83,5.81,5.71,5.7
2018-09-19,5.92,5.86,5.79,5.77
2018-09-20,5.87,5.86,5.85,5.81
2018-09-21,6.02,6.0,5.9,5.9
2018-09-25,6.05,6.03,5.98,5.95
2018-09-26,6.1,6.01,6.0,6.0
2018-09-27,6.07,6.01,6.02,5.99
2018-09-28,6.04,6.01,6.03,6.0
2018-10-08,5.98,5.89,5.98,5.88
2018-10-09,5.97,5.91,5.91,5.89
2018-10-10,5.95,5.93,5.91,5.91
2018-10-11,5.87,5.6,5.85,5.52
2018-10-12,5.61,5.52,5.56,5.34
2018-10-15,5.54,5.42,5.49,5.4
2018-10-16,5.49,5.41,5.42,5.4
2018-10-17,5.51,5.45,5.46,5.4
2018-10-18,5.48,5.28,5.48,5.26
2018-10-19,5.41,5.41,5.2,5.19
2018-10-22,5.68,5.57,5.43,5.43
2018-10-23,5.63,5.49,5.57,5.46
2018-10-24,5.56,5.5,5.47,5.46
2018-10-25,5.51,5.5,5.4,5.33
2018-10-26,5.52,5.47,5.47,5.43
2018-10-29,5.46,5.37,5.45,5.33
2018-10-30,5.38,5.35,5.37,5.29
2018-10-31,5.66,5.57,5.36,5.34
2018-11-01,5.68,5.53,5.57,5.5
2018-11-02,5.64,5.64,5.57,5.52
2018-11-05,5.63,5.57,5.62,5.53
2018-11-06,5.62,5.61,5.6,5.55
2018-11-07,5.63,5.58,5.61,5.56
2018-11-08,5.64,5.55,5.64,5.55
2018-11-09,5.56,5.48,5.54,5.46
2018-11-12,5.55,5.54,5.48,5.45
2018-11-13,5.58,5.57,5.5,5.48
2018-11-14,5.58,5.55,5.56,5.52
2018-11-15,5.61,5.6,5.54,5.53
2018-11-16,5.64,5.59,5.6,5.56
2018-11-19,5.63,5.62,5.6,5.55
2018-11-20,5.63,5.5,5.59,5.5
2018-11-21,5.51,5.49,5.45,5.44
2018-11-22,5.51,5.49,5.49,5.47
2018-11-23,5.5,5.33,5.5,5.33
2018-11-26,5.35,5.32,5.33,5.3
2018-11-27,5.35,5.3,5.34,5.29
2018-11-28,5.32,5.31,5.31,5.25
2018-11-29,5.44,5.3,5.33,5.3
2018-11-30,5.34,5.32,5.29,5.25
2018-12-03,5.43,5.38,5.4,5.36
2018-12-04,5.41,5.41,5.39,5.37
2018-12-05,5.38,5.37,5.35,5.32
2018-12-06,5.36,5.31,5.35,5.31
2018-12-07,5.34,5.32,5.32,5.29
2018-12-10,5.31,5.29,5.29,5.28
2018-12-11,5.32,5.3,5.29,5.28
2018-12-12,5.34,5.3,5.31,5.29
2018-12-13,5.39,5.37,5.31,5.3
2018-12-14,5.39,5.33,5.37,5.33
2018-12-17,5.41,5.38,5.34,5.32
2018-12-18,5.38,5.28,5.35,5.27
2018-12-19,5.31,5.25,5.29,5.25
2018-12-20,5.28,5.27,5.23,5.23
2018-12-21,5.27,5.25,5.25,5.23
2018-12-24,5.4,5.3,5.27,5.26
2018-12-25,5.3,5.27,5.27,5.23
2018-12-26,5.29,5.25,5.26,5.23
2018-12-27,5.34,5.26,5.3,5.25
2018-12-28,5.3,5.27,5.25,5.23
2019-01-02,5.29,5.27,5.28,5.22
2019-01-03,5.31,5.28,5.28,5.25
2019-01-04,5.35,5.33,5.25,5.22
2019-01-07,5.44,5.44,5.34,5.32
2019-01-08,5.46,5.42,5.42,5.38
2019-01-09,5.46,5.39,5.42,5.39
2019-01-10,5.42,5.38,5.39,5.37
2019-01-11,5.41,5.38,5.38,5.36
2019-01-14,5.39,5.35,5.39,5.33
2019-01-15,5.38,5.38,5.35,5.34
2019-01-16,5.4,5.36,5.37,5.33
2019-01-17,5.37,5.32,5.36,5.31
2019-01-18,5.36,5.36,5.34,5.31
2019-01-21,5.39,5.35,5.36,5.34
2019-01-22,5.35,5.32,5.34,5.3
2019-01-23,5.32,5.29,5.3,5.28
2019-01-24,5.32,5.31,5.28,5.28
2019-01-25,5.32,5.3,5.3,5.29
2019-01-28,5.42,5.38,5.32,5.32
2019-01-29,5.41,5.38,5.37,5.3
2019-01-30,5.38,5.38,5.38,5.34
2019-01-31,5.45,5.39,5.39,5.36
2019-02-01,5.43,5.43,5.39,5.36
2019-02-11,5.5,5.49,5.43,5.41
2019-02-12,5.51,5.49,5.49,5.47
2019-02-13,5.61,5.58,5.49,5.48
2019-02-14,5.62,5.59,5.58,5.54
2019-02-15,5.59,5.54,5.58,5.53
2019-02-18,5.66,5.64,5.54,5.54
2019-02-19,5.68,5.59,5.64,5.54
2019-02-20,5.61,5.57,5.58,5.52
2019-02-21,5.58,5.52,5.57,5.5
2019-02-22,5.57,5.57,5.51,5.47
2019-02-25,6.11,6.0,5.6,5.6
2019-02-26,6.25,6.08,6.05,5.94
2019-02-27,6.15,6.07,6.08,6.01
2019-02-28,6.09,5.99,6.05,5.96
2019-03-01,6.06,6.06,6.02,5.97
2019-03-04,6.2,6.09,6.1,6.06
2019-03-05,6.2,6.09,6.1,6.06
