,high,close,open,low
2012-07-04,3.051577,2.962176,2.920455,2.902575
2012-07-05,2.995552,2.921647,2.945487,2.891846
2012-07-06,3.017009,2.98244,2.944295,2.860854
2012-07-09,3.015817,2.883502,2.98244,2.883502
2012-07-10,2.869198,2.797677,2.832245,2.766684
2012-07-11,2.854894,2.831053,2.790525,2.772644
2012-07-12,3.099258,3.049193,2.813173,2.766684
2012-07-13,3.084954,3.007473,3.039657,2.969328
2012-07-16,3.000321,2.848934,2.965752,2.835821
2012-07-17,3.037273,3.026545,2.860854,2.859662
2012-07-18,3.051577,2.991976,3.001513,2.896615
2012-07-19,3.098066,2.997936,2.953832,2.953832
2012-07-20,3.050385,2.920455,2.983632,2.908535
2012-07-23,2.947872,2.909727,2.878734,2.815557
2012-07-24,2.919263,2.87039,2.868006,2.823901
2012-07-25,3.037273,2.95264,2.878734,2.872774
2012-07-26,3.07065,2.999128,2.914495,2.914495
2012-07-27,3.254221,3.197004,3.028929,2.989592
2012-07-30,3.216077,2.908535,3.197004,2.877542
2012-07-31,2.883502,2.739268,2.860854,2.736884
2012-08-01,2.853702,2.792909,2.74046,2.738076
2012-08-02,2.848934,2.797677,2.777412,2.75834
2012-08-03,2.934759,2.932375,2.819133,2.78218
2012-08-06,3.037273,2.989592,2.908535,2.872774
2012-08-07,3.069458,3.021777,2.993168,2.947872
2012-08-08,3.015817,2.968136,2.9884,2.945487
2012-08-09,3.020585,2.991976,2.968136,2.920455
2012-08-10,3.025353,2.937143,3.006281,2.920455
2012-08-13,2.929991,2.853702,2.929991,2.848934
2012-08-14,2.939527,2.939527,2.847742,2.847742
2012-08-15,2.933567,2.857278,2.931183,2.850126
2012-08-16,2.88827,2.77622,2.856086,2.745228
2012-08-17,2.848934,2.809597,2.794101,2.775028
2012-08-20,2.854894,2.835821,2.809597,2.772644
2012-08-21,2.955024,2.951448,2.835821,2.819133
2012-08-22,3.005089,2.925223,2.9586,2.908535
2012-08-23,3.001513,2.956216,2.953832,2.929991
2012-08-24,2.94668,2.751188,2.94668,2.747612
2012-08-27,2.823901,2.759532,2.77026,2.753572
2012-08-28,2.829861,2.789333,2.773836,2.701123
2012-08-29,2.819133,2.755956,2.779796,2.753572
2012-08-30,2.785756,2.503247,2.739268,2.480599
2012-08-31,2.548544,2.511591,2.504439,2.44603
2012-09-03,2.647482,2.622449,2.513975,2.482983
2012-09-04,2.701123,2.593841,2.62841,2.584305
2012-09-05,2.686819,2.651058,2.572384,2.541392
2012-09-06,2.714235,2.674898,2.680858,2.648674
2012-09-07,2.820325,2.779796,2.689203,2.689203
2012-09-10,2.811981,2.767876,2.780988,2.753572
2012-09-11,2.810789,2.801253,2.789333,2.7643
2012-09-12,2.823901,2.766684,2.811981,2.699931
2012-09-13,2.765492,2.703507,2.765492,2.702315
2012-09-14,2.74046,2.703507,2.708275,2.611721
2012-09-17,2.74046,2.703507,2.708275,2.611721
2012-09-18,2.74046,2.703507,2.708275,2.611721
2012-09-19,2.74046,2.703507,2.708275,2.611721
2012-09-20,2.847742,2.717811,2.801253,2.697547
2012-09-21,2.682051,2.52232,2.682051,2.45795
2012-09-24,2.54616,2.473447,2.467486,2.431726
2012-09-25,2.518743,2.363781,2.459142,2.326828
2012-09-26,2.373317,2.255306,2.349476,2.241002
2012-09-27,2.376893,2.318484,2.255306,2.255306
2012-09-28,2.343516,2.32206,2.323252,2.292259
2012-10-08,2.418614,2.364973,2.32802,2.324444
2012-10-09,2.498479,2.496095,2.373317,2.373317
2012-10-10,2.539008,2.519935,2.480599,2.472255
2012-10-11,2.503247,2.44603,2.496095,2.438878
2012-10-12,2.537816,2.465102,2.467486,2.404309
2012-10-15,2.491327,2.462718,2.479407,2.400733
2012-10-16,2.475831,2.424574,2.449606,2.417422
2012-10-17,2.461526,2.441262,2.419806,2.398349
2012-10-18,2.473447,2.473447,2.436494,2.42219
2012-10-19,2.488943,2.43411,2.467486,2.431726
2012-10-22,2.480599,2.468679,2.435302,2.43411
2012-10-23,2.499671,2.45199,2.487751,2.444838
2012-10-24,2.471063,2.420998,2.468679,2.409077
2012-10-25,2.419806,2.297027,2.407885,2.297027
2012-10-26,2.320868,2.274379,2.292259,2.267227
2012-10-29,2.353052,2.31014,2.271995,2.271995
2012-10-30,2.360204,2.311332,2.31014,2.287491
2012-10-31,2.342324,2.325636,2.332788,2.298219
2012-11-01,2.368549,2.355436,2.342324,2.31014
2012-11-02,2.360204,2.314908,2.350668,2.289875
2012-11-05,2.320868,2.276763,2.301795,2.274379
2012-11-06,2.283915,2.214778,2.268419,2.167097
2012-11-07,2.256499,2.250538,2.21597,2.208818
2012-11-08,2.317292,2.264843,2.220738,2.169481
2012-11-09,2.282723,2.201665,2.269611,2.196897
2012-11-12,2.207626,2.150409,2.194513,2.119416
2012-11-13,2.364973,2.256499,2.167097,2.167097
2012-11-14,2.261267,2.182593,2.258883,2.134912
2012-11-15,2.180209,2.138488,2.152793,2.119416
2012-11-16,2.201665,2.157561,2.13968,2.086039
2012-11-19,2.165905,2.14564,2.157561,2.09796
2012-11-20,2.162329,2.125376,2.14564,2.1218
2012-11-21,2.143256,2.093191,2.111072,2.035974
2012-11-22,2.080079,1.996638,2.080079,1.978757
2012-11-23,2.00975,1.965645,1.99783,1.954917
2012-11-26,1.999022,1.963261,1.958493,1.92154
2012-11-27,1.959685,1.835715,1.937036,1.833331
2012-11-28,1.833331,1.740353,1.833331,1.734393
2012-11-29,1.774921,1.692672,1.740353,1.680752
2012-11-30,1.726049,1.722472,1.692672,1.68552
2012-12-03,1.726049,1.658103,1.720088,1.658103
2012-12-04,1.802338,1.761809,1.67956,1.675984
2012-12-05,1.878627,1.829754,1.739161,1.739161
2012-12-06,1.858363,1.819026,1.823794,1.805914
2012-12-07,1.894124,1.883395,1.813066,1.79757
2012-12-10,1.925116,1.913196,1.879819,1.847635
2012-12-11,1.926308,1.88578,1.895316,1.870283
2012-12-12,1.90962,1.881011,1.877435,1.861939
2012-12-13,1.917964,1.866707,1.871475,1.858363
2012-12-14,1.950149,1.944189,1.858363,1.853595
2012-12-17,1.976373,1.945381,1.948957,1.914388
2012-12-18,2.014518,1.975181,1.946573,1.941805
2012-12-19,2.071735,2.026438,1.987101,1.987101
2012-12-20,2.035974,2.014518,2.032398,1.984717
2012-12-21,2.108688,2.086039,2.001406,2.001406
2012-12-24,2.106304,2.074119,2.09796,2.063391
2012-12-25,2.126568,2.093191,2.074119,2.065775
2012-12-26,2.250538,2.220738,2.093191,2.090807
2012-12-27,2.287491,2.206434,2.224314,2.193321
2012-12-28,2.258883,2.23981,2.208818,2.190937
2012-12-31,2.280339,2.23981,2.250538,2.206434
2013-01-04,2.264843,2.163521,2.255306,2.13372
2013-01-07,2.207626,2.202857,2.14564,2.100344
2013-01-08,2.236234,2.207626,2.200473,2.14564
2013-01-09,2.258883,2.22789,2.207626,2.190937
2013-01-10,2.350668,2.350668,2.212394,2.212394
2013-01-11,2.406693,2.292259,2.349476,2.274379
2013-01-14,2.404309,2.380469,2.279147,2.273187
2013-01-15,2.479407,2.404309,2.399541,2.381661
2013-01-16,2.574769,2.496095,2.419806,2.413845
2013-01-17,2.521127,2.44603,2.471063,2.431726
2013-01-18,2.485367,2.465102,2.443646,2.407885
2013-01-21,2.648674,2.595033,2.475831,2.43411
2013-01-22,2.641522,2.574769,2.615297,2.539008
2013-01-23,2.606953,2.5402,2.544968,2.479407
2013-01-24,2.602185,2.479407,2.513975,2.378085
2013-01-25,2.486559,2.441262,2.462718,2.409077
2013-01-28,2.549736,2.512783,2.484175,2.467486
2013-01-29,2.596225,2.591457,2.537816,2.503247
2013-01-30,2.612913,2.556888,2.598609,2.539008
2013-01-31,2.606953,2.465102,2.572384,2.449606
2013-02-01,2.499671,2.480599,2.455566,2.424574
2013-02-04,2.531856,2.411461,2.503247,2.366165
2013-02-05,2.450798,2.411461,2.373317,2.372125
2013-02-06,2.461526,2.448414,2.42219,2.41623
2013-02-07,2.542584,2.53424,2.448414,2.435302
2013-02-08,2.586689,2.560464,2.515167,2.490135
2013-02-18,2.691587,2.67609,2.586689,2.533048
2013-02-19,2.691587,2.647482,2.67013,2.608145
2013-02-20,2.777412,2.74642,2.642714,2.642714
2013-02-21,2.801253,2.64629,2.729731,2.635562
2013-02-22,2.735692,2.672514,2.65225,2.64629
2013-02-25,2.795293,2.785756,2.66417,2.66417
2013-02-26,2.903767,2.798869,2.783372,2.754764
2013-02-27,2.871582,2.833437,2.815557,2.741652
2013-02-28,2.97648,2.872774,2.884694,2.84655
2013-03-01,3.021777,2.995552,2.848934,2.837013
2013-03-04,3.037273,3.027737,3.000321,2.920455
2013-03-05,3.168396,3.154091,3.038465,2.920455
2013-03-06,3.466401,3.392496,3.17674,3.123099
2013-03-07,3.468785,3.297134,3.4068,3.17078
2013-03-08,3.359119,3.123099,3.313822,3.081378
2013-03-11,3.193428,3.135019,3.084954,3.040849
2013-03-12,3.191044,3.008665,3.120715,2.956216
2013-03-13,3.039657,2.997936,2.996744,2.932375
2013-03-14,3.051577,3.018201,2.98244,2.980056
2013-03-15,3.289982,3.208924,3.021777,3.005089
2013-03-18,3.361503,3.337663,3.230381,3.198196
2013-03-19,3.386536,3.226805,3.361503,3.198196
2013-03-20,3.360311,3.330511,3.226805,3.204156
2013-03-21,3.456865,3.435409,3.331703,3.303094
2013-03-22,3.503354,3.349583,3.409184,3.349583
2013-03-25,3.396072,3.384152,3.347199,3.232765
2013-03-26,3.392496,3.341239,3.349583,3.278062
2013-03-27,3.372232,3.295942,3.337663,3.254221
2013-03-28,3.254221,3.099258,3.242301,2.966944
2013-03-29,3.210116,3.139787,3.105218,3.10045
2013-04-01,3.285214,3.26495,3.140979,3.123099
2013-04-02,3.359119,3.143363,3.313822,3.084954
2013-04-03,3.123099,2.983632,3.117139,2.953832
2013-04-08,3.20058,3.189852,2.968136,2.912111
2013-04-09,3.353159,3.289982,3.19462,3.138595
2013-04-10,3.313822,3.275678,3.27687,3.17078
2013-04-11,3.427065,3.289982,3.301902,3.253029
2013-04-12,3.330511,3.224421,3.291174,3.208924
2013-04-15,3.253029,3.238725,3.253029,3.123099
2013-04-16,3.310246,3.309054,3.16482,3.16482
2013-04-17,3.480706,3.442561,3.301902,3.284022
2013-04-18,3.632092,3.574875,3.41872,3.397264
2013-04-19,3.834736,3.763215,3.576067,3.528386
2013-04-22,4.11963,4.113669,3.72507,3.696462
2013-04-23,4.154198,4.040956,4.112477,3.940826
2013-04-24,4.397371,4.397371,4.076717,4.052876
2013-04-25,4.553526,3.976587,4.422403,3.957515
2013-04-26,4.253136,4.216183,4.006387,3.863345
2013-05-02,4.529685,4.464124,4.219759,4.175655
2013-05-03,4.665576,4.57975,4.482004,4.362802
2013-05-06,4.702529,4.607167,4.577366,4.436708
2013-05-07,4.583326,4.454588,4.559486,4.377106
2013-05-08,4.900404,4.900404,4.764514,4.541606
2013-05-09,5.390326,5.390326,5.11616,5.101856
2013-05-10,5.31046,5.219866,5.244899,4.946893
2013-05-13,5.429662,5.244899,5.125697,5.101856
2013-05-14,5.197218,4.720409,5.197218,4.720409
2013-05-15,5.085168,5.042255,4.648888,4.631007
2013-05-16,5.201986,5.10424,4.950469,4.80385
2013-05-17,5.258011,5.087552,5.018415,4.954045
2013-05-20,5.596545,5.507144,5.075632,5.057751
2013-05-21,5.753892,5.685947,5.459463,5.314036
2013-05-22,5.572705,5.372445,5.435622,5.244899
2013-05-23,5.564361,5.28662,5.352181,5.197218
2013-05-24,5.527408,5.447543,5.323572,5.29258
2013-05-27,5.684755,5.526216,5.530984,5.447543
2013-05-28,5.684755,5.526216,5.530984,5.447543
2013-05-29,5.399862,5.266355,5.221058,5.067287
2013-05-30,5.542904,5.075632,5.227018,5.075632
2013-05-31,5.054175,4.908748,4.970734,4.816963
2013-06-03,5.066095,5.000534,4.958813,4.851531
2013-06-04,4.989806,4.678688,4.989806,4.501077
2013-06-05,4.916818,4.758065,4.760332,4.67642
2013-06-06,5.232057,5.095982,4.703635,4.703635
2013-06-07,5.465651,5.4339,5.09825,5.018874
2013-06-13,5.978197,5.978197,5.397614,5.159484
2013-06-14,6.576924,6.420439,5.783158,5.783158
2013-06-17,6.771964,6.236739,6.486208,6.118807
2013-06-18,6.554245,6.422707,6.168701,6.041699
2013-06-19,6.67898,6.214059,6.304776,6.15963
2013-06-20,6.434046,6.059842,6.021288,5.941911
2013-06-21,6.021288,5.896553,5.896553,5.57451
2013-06-24,5.937375,5.306898,5.898821,5.306898
2013-06-25,5.71512,5.613065,5.034749,4.776208
2013-06-26,6.175505,6.175505,5.44524,5.422561
2013-06-27,6.418171,6.009948,6.266221,5.783158
2013-06-28,6.166433,5.885213,5.885213,5.751407
2013-07-01,6.252614,6.20272,5.885213,5.755943
2013-07-02,6.758357,6.583728,6.204988,6.146022
2013-07-03,7.24142,7.24142,6.604139,6.411367
2013-07-04,7.515837,7.162044,7.348012,7.046381
2013-07-05,7.43646,6.576924,7.1439,6.576924
2013-07-08,6.982879,6.880824,6.350134,6.155094
2013-07-09,7.109882,7.048648,6.844537,6.66764
2013-07-10,7.202866,6.837733,6.962468,6.792375
2013-07-11,7.121221,7.021434,6.871752,6.576924
2013-07-12,7.454603,7.075863,6.9602,6.91711
2013-07-15,7.325333,7.268635,7.098542,6.930717
2013-07-16,7.706341,7.440996,7.316261,7.316261
2013-07-17,7.522641,7.286779,7.461407,7.091739
2013-07-18,7.39337,7.103078,7.227813,7.075863
2013-07-19,7.420585,7.030505,7.103078,6.939789
2013-07-22,7.230081,7.186991,6.908038,6.837733
2013-07-23,7.341208,7.245956,7.168847,7.075863
2013-07-24,7.756235,7.604285,7.348012,7.298118
2013-07-25,7.620161,6.898967,7.620161,6.894431
2013-07-26,7.041845,6.842269,6.894431,6.549709
2013-07-29,6.942057,6.5928,6.672176,6.576924
2013-07-30,6.710731,6.350134,6.576924,6.016752
2013-07-31,6.461261,6.248078,6.327455,6.168701
2013-08-01,6.740213,6.665373,6.282097,6.232203
2013-08-02,6.919378,6.685784,6.728874,6.622282
2013-08-05,6.737946,6.554245,6.597335,6.350134
2013-08-06,6.753821,6.67898,6.529298,6.529298
2013-08-07,6.781036,6.381884,6.724338,6.372813
2013-08-08,6.520227,6.418171,6.350134,6.232203
2013-08-09,6.481672,6.232203,6.390956,6.143754
2013-08-12,6.334258,6.046235,6.193648,5.901089
2013-08-13,6.651765,6.651765,6.080253,6.080253
2013-08-14,6.951129,6.851341,6.758357,6.549709
2013-08-15,6.86268,6.726606,6.803715,6.656301
2013-08-16,7.148436,6.794643,6.629086,6.576924
2013-08-19,6.996487,6.90577,6.67898,6.604139
2013-08-20,7.121221,6.953396,6.985147,6.771964
2013-08-21,6.985147,6.774232,6.953396,6.731142
2013-08-22,7.109882,6.982879,6.792375,6.724338
2013-08-23,7.422853,7.234617,6.985147,6.923914
2013-08-26,7.370691,7.221009,7.105346,7.062256
2013-08-27,7.370691,7.221009,7.105346,7.062256
2013-08-28,7.370691,7.221009,7.105346,7.062256
2013-08-29,7.370691,7.221009,7.105346,7.062256
2013-08-30,7.370691,7.221009,7.105346,7.062256
2013-09-02,7.370691,7.221009,7.105346,7.062256
2013-09-03,7.370691,7.221009,7.105346,7.062256
2013-09-04,7.370691,7.221009,7.105346,7.062256
2013-09-05,7.370691,7.221009,7.105346,7.062256
2013-09-06,7.370691,7.221009,7.105346,7.062256
2013-09-09,7.370691,7.221009,7.105346,7.062256
2013-09-10,7.370691,7.221009,7.105346,7.062256
2013-09-11,7.370691,7.221009,7.105346,7.062256
2013-09-12,7.370691,7.221009,7.105346,7.062256
2013-09-13,7.370691,7.221009,7.105346,7.062256
2013-09-16,7.370691,7.221009,7.105346,7.062256
2013-09-17,7.370691,7.221009,7.105346,7.062256
2013-09-18,7.370691,7.221009,7.105346,7.062256
2013-09-23,7.370691,7.221009,7.105346,7.062256
2013-09-24,7.370691,7.221009,7.105346,7.062256
2013-09-25,7.370691,7.221009,7.105346,7.062256
2013-09-26,7.370691,7.221009,7.105346,7.062256
2013-09-27,7.370691,7.221009,7.105346,7.062256
2013-09-30,7.370691,7.221009,7.105346,7.062256
2013-10-08,7.942203,7.942203,7.942203,7.942203
2013-10-09,8.73597,8.73597,8.73597,8.73597
2013-10-10,9.609113,9.609113,9.609113,9.323357
2013-10-11,9.609113,9.609113,9.609113,9.323357
2013-10-14,10.289485,9.654471,9.06028,8.869776
2013-10-15,10.561633,10.02414,9.751991,9.525201
2013-10-16,10.352986,9.933424,10.02414,9.144193
2013-10-17,10.387005,9.756527,9.933424,9.661275
2013-10-18,10.731726,10.731726,9.54788,9.54788
2013-10-21,11.804445,11.634352,10.994803,10.777084
2013-10-22,11.634352,10.470917,11.44158,10.470917
2013-10-23,9.810957,9.423145,9.706633,9.423145
2013-10-24,9.840439,9.507057,9.425413,9.185015
2013-10-25,9.509325,8.59536,9.441288,8.556805
2013-10-28,9.434484,9.234909,8.393516,8.173529
2013-10-29,9.713437,9.513861,9.316553,8.613503
2013-10-30,9.563755,9.234909,9.318821,9.026262
2013-10-31,9.119246,8.330015,9.116978,8.311872
2013-11-01,8.679272,8.332283,8.132707,7.837879
2013-11-04,8.418463,8.048795,8.332283,8.005704
2013-11-05,8.828954,8.754113,7.994365,7.82654
2013-11-06,8.813079,8.354962,8.731434,8.293728
2013-11-07,8.912866,8.568145,8.295996,8.221155
2013-11-08,9.325625,8.942349,8.436606,8.311872
2013-11-11,8.940081,8.59536,8.890187,8.543198
2013-11-12,8.910598,8.674736,8.620307,8.425267
2013-11-13,9.336965,8.824418,8.645254,8.59536
2013-11-14,9.522933,9.370983,8.731434,8.686076
2013-11-15,9.661275,9.275731,9.332429,9.246248
2013-11-18,9.738384,9.448092,9.425413,9.266659
2013-11-19,9.840439,9.611381,9.525201,9.425413
2013-11-20,9.679418,9.509325,9.631792,9.264392
2013-11-21,9.67715,9.468503,9.429949,9.305214
2013-11-22,9.609113,9.248516,9.513861,9.07162
2013-11-25,9.248516,8.935545,9.248516,8.869776
2013-11-26,9.189551,8.955957,8.844829,8.810811
2013-11-27,9.611381,9.384591,8.862972,8.862972
2013-11-28,9.706633,9.463967,9.40727,9.343768
2013-11-29,9.869922,9.740652,9.39593,9.389126
2013-12-02,9.343768,8.76772,9.29841,8.76772
2013-12-03,8.545466,8.413927,8.141779,7.890041
2013-12-04,8.606699,8.071474,8.391248,8.05333
2013-12-05,8.10776,7.366155,7.983025,7.279975
2013-12-06,7.68593,7.552123,7.400174,7.320797
2013-12-09,8.019312,7.930863,7.586142,7.506765
2013-12-10,8.078277,7.919524,7.942203,7.835611
2013-12-11,8.711023,8.711023,8.001169,8.001169
2013-12-12,9.339232,9.026262,8.618039,8.59536
2013-12-13,9.339232,8.980903,8.960492,8.82215
2013-12-16,9.29841,9.089763,8.867508,8.867508
2013-12-17,9.150996,8.572681,9.073888,8.413927
2013-12-18,8.701951,8.652057,8.590824,8.123635
2013-12-19,8.701951,8.652057,8.590824,8.123635
2013-12-20,8.701951,8.652057,8.590824,8.123635
2013-12-23,8.701951,8.652057,8.590824,8.123635
2013-12-24,8.701951,8.652057,8.590824,8.123635
2013-12-25,8.701951,8.652057,8.590824,8.123635
2013-12-26,9.475307,9.026262,9.026262,8.73597
2013-12-27,9.452628,9.073888,8.844829,8.799471
2013-12-30,9.368715,8.994511,9.06028,8.944617
2013-12-31,9.355108,9.253052,8.955957,8.733702
2014-01-02,10.178357,10.178357,9.271195,9.232641
2014-01-03,10.704511,10.455042,10.545758,10.273609
2014-01-06,10.942641,10.255466,10.5004,10.221447
2014-01-07,10.575241,10.432363,10.162482,9.751991
2014-01-08,11.475599,11.475599,10.663689,10.618331
2014-01-09,11.790838,10.926766,11.49601,10.892747
2014-01-10,11.489206,10.926766,10.858729,10.72719
2014-01-13,11.319113,11.178503,10.931302,10.768013
2014-01-14,11.339525,11.296434,11.124074,10.783888
2014-01-15,11.684246,11.684246,11.226129,11.085519
2014-01-16,11.91784,10.636474,11.836196,10.575241
2014-01-17,11.67971,11.613941,10.72719,10.432363
2014-01-20,11.498278,11.115002,11.471063,10.822442
2014-01-21,11.45292,11.294166,10.910891,10.885944
2014-01-22,11.566315,11.201182,11.205718,10.83605
2014-01-23,12.321527,12.321527,11.226129,11.217058
2014-01-24,12.294313,12.128755,12.237615,11.947323
2014-01-27,12.586872,11.827124,11.92918,11.743212
2014-01-28,11.870214,11.588994,11.702389,11.248808
2014-01-29,11.926912,11.861143,11.702389,11.362204
2014-01-30,12.15597,11.657031,11.725068,11.448384
2014-02-07,11.911037,11.867946,11.554976,11.289631
2014-02-10,12.092469,11.750015,11.956395,11.514153
2014-02-11,12.301116,11.677442,11.704657,11.294166
2014-02-12,11.793106,11.323649,11.45292,11.090055
2014-02-13,11.414365,10.579776,11.294166,10.536686
2014-02-14,10.765745,10.631938,10.464113,10.228251
2014-02-17,10.960784,10.885944,10.681832,10.491328
2014-02-18,11.110466,10.833782,10.833782,10.659153
2014-02-19,10.967588,10.631938,10.863265,10.436898
2014-02-20,10.58658,10.182893,10.58658,10.132999
2014-02-21,10.54349,10.498132,10.092177,10.092177
2014-02-24,11.475599,11.282827,10.545758,10.491328
2014-02-25,11.781766,10.838318,11.226129,10.765745
2014-02-26,11.498278,11.450652,10.72719,10.205572
2014-02-27,11.924644,11.20345,11.450652,11.115002
2014-02-28,11.924644,11.20345,11.450652,11.115002
2014-03-03,11.924644,11.20345,11.450652,11.115002
2014-03-04,11.50735,10.636474,11.362204,10.570705
2014-03-05,10.788424,10.466381,10.670493,10.387005
2014-03-06,10.455042,10.02414,10.432363,9.457164
2014-03-07,10.198768,9.686222,9.933424,9.513861
2014-03-10,9.820028,9.78601,9.529736,9.402734
2014-03-11,9.876726,9.686222,9.656739,9.473039
2014-03-12,10.654617,10.414219,9.636328,9.615917
2014-03-13,10.697707,10.563901,10.352986,10.296288
2014-03-14,10.636474,10.239591,10.636474,10.205572
2014-03-17,10.69544,10.677296,10.203304,10.203304
2014-03-18,10.693172,10.631938,10.670493,10.430095
2014-03-19,10.820174,10.693172,10.636474,10.545758
2014-03-20,10.647814,9.931156,10.634206,9.751991
2014-03-21,9.865386,9.815492,9.838172,9.271195
2014-03-24,9.411805,9.250784,9.07162,9.07162
2014-03-25,9.389126,9.116978,9.1578,8.935545
2014-03-26,9.411805,9.275731,9.130585,9.130585
2014-03-27,9.39593,8.874312,9.284803,8.704219
2014-03-28,8.9741,8.34589,8.887919,8.096421
2014-03-31,8.527322,8.470625,8.320943,8.200744
2014-04-01,8.68154,8.574948,8.506911,8.420731
2014-04-02,8.73597,8.547734,8.649789,8.184869
2014-04-03,8.731434,8.574948,8.572681,8.450214
2014-04-04,8.73597,8.667933,8.470625,8.334551
2014-04-08,8.606699,8.518251,8.318675,8.15085
2014-04-09,8.935545,8.82215,8.618039,8.618039
2014-04-10,8.921938,8.726898,8.912866,8.699683
2014-04-11,8.819882,8.740506,8.527322,8.364033
2014-04-14,9.044405,8.749577,8.754113,8.720094
2014-04-15,8.946885,8.844829,8.708755,8.697415
2014-04-16,8.91967,8.794935,8.856169,8.663397
2014-04-17,8.999047,8.844829,8.799471,8.754113
2014-04-18,8.989975,8.840293,8.765453,8.751845
2014-04-21,8.980903,8.82215,8.731434,8.686076
2014-04-22,8.915134,8.16219,8.844829,8.1191
2014-04-23,8.232495,7.853755,8.1191,7.667787
2014-04-24,8.618039,8.407124,7.88097,7.713145
2014-04-25,8.377641,8.028383,8.300532,7.933131
2014-04-28,8.232495,7.92406,7.937667,7.842415
2014-04-29,8.10776,8.005704,7.949007,7.812932
2014-04-30,8.187137,8.069206,8.028383,7.985293
2014-05-05,8.234763,8.218887,8.096421,7.964882
2014-05-06,8.663397,8.44341,8.232495,8.168994
2014-05-07,8.550002,8.314139,8.391248,8.295996
2014-05-08,8.402588,8.266513,8.232495,8.225691
2014-05-09,8.341354,7.833344,8.293728,7.801593
2014-05-12,8.085081,8.017044,7.883237,7.824272
2014-05-13,8.774524,8.323211,8.085081,8.039723
2014-05-14,8.436606,8.366301,8.255174,8.19394
2014-05-15,8.556805,8.379909,8.391248,8.300532
2014-05-16,8.436606,8.144047,8.339086,7.960346
2014-05-19,8.572681,8.404856,8.436606,8.223423
2014-05-20,8.917402,8.776792,8.550002,8.531858
2014-05-21,8.86524,8.817614,8.731434,8.620307
2014-05-22,9.391394,9.128317,8.872044,8.867508
2014-05-23,9.525201,9.502522,9.116978,8.969564
2014-05-26,9.638596,9.502522,9.581898,9.343768
2014-05-27,9.516129,9.296142,9.497986,9.241713
2014-05-28,9.57963,9.49345,9.264392,9.264392
2014-05-29,9.516129,9.082959,9.497986,9.00585
2014-05-30,9.364391,9.282685,9.08069,8.987636
2014-06-03,9.48468,9.341695,9.241832,9.241832
2014-06-04,9.686674,9.648091,9.405243,9.30765
2014-06-05,10.410679,10.358478,9.77065,9.686674
2014-06-06,10.508272,10.269963,10.281311,10.077047
2014-06-09,10.372095,10.154213,10.254076,9.988532
2014-06-10,10.612673,10.394791,10.167831,10.136056
2014-06-11,11.121065,10.558203,10.372095,10.258615
2014-06-12,10.982619,10.86006,10.610404,10.51508
2014-06-13,10.937227,10.848712,10.848712,10.671683
2014-06-16,11.166457,10.869139,11.03255,10.773815
2014-06-17,11.073403,10.962193,10.871408,10.555933
2014-06-18,11.028011,10.442453,10.962193,10.433375
2014-06-19,10.621752,10.258615,10.435644,9.936331
2014-06-20,10.281311,9.795616,10.167831,9.486949
2014-06-23,10.338051,10.294929,9.645822,9.580003
2014-06-24,10.415218,10.185988,10.008958,10.008958
2014-06-25,10.301737,10.031654,10.167831,9.736606
2014-06-26,10.276772,10.208684,9.972645,9.922713
2014-06-27,10.213223,9.931792,10.145135,9.861434
2014-06-30,10.088395,9.963566,9.870512,9.464253
2014-07-01,10.283581,10.23138,9.904557,9.890939
2014-07-02,10.580899,10.349399,10.204144,10.204144
2014-07-03,10.394791,10.208684,10.349399,10.102012
2014-07-04,10.394791,10.008958,10.213223,9.963566
2014-07-07,9.94314,9.759302,9.94314,9.71164
2014-07-08,10.043002,10.033924,9.77065,9.65263
2014-07-09,10.179179,9.720719,9.986262,9.679866
2014-07-10,9.709371,9.498297,9.707101,9.4234
2014-07-11,9.591351,9.112464,9.464253,8.892313
2014-07-14,9.259989,9.259989,8.921818,8.511019
2014-07-15,9.353043,9.123812,9.180553,9.112464
2014-07-16,8.806068,8.234127,8.692587,8.211431
2014-07-17,8.177387,7.410261,7.898226,7.410261
2014-07-18,8.177387,7.410261,7.898226,7.410261
2014-07-21,8.143343,7.991279,7.557785,7.489697
2014-07-22,8.21597,8.072985,7.998088,7.784745
2014-07-23,8.635847,8.354416,8.072985,7.877799
2014-07-24,8.520097,8.245475,8.352147,8.170578
2014-07-25,8.50648,8.349877,8.324911,8.245475
2014-07-28,8.50648,8.349877,8.324911,8.245475
2014-07-29,8.50648,8.349877,8.324911,8.245475
2014-07-30,8.50648,8.349877,8.324911,8.245475
2014-07-31,8.50648,8.349877,8.324911,8.245475
2014-08-01,8.50648,8.349877,8.324911,8.245475
2014-08-04,8.50648,8.349877,8.324911,8.245475
2014-08-05,8.50648,8.349877,8.324911,8.245475
2014-08-06,8.50648,8.349877,8.324911,8.245475
2014-08-07,8.50648,8.349877,8.324911,8.245475
2014-08-08,9.185092,8.987636,9.185092,8.831033
2014-08-11,9.282685,9.225945,9.010332,8.989906
2014-08-12,9.259989,9.123812,9.232753,9.087499
2014-08-13,9.235023,8.919548,9.169205,8.778832
2014-08-14,9.048915,8.880965,8.919548,8.778832
2014-08-15,8.9082,8.828764,8.787911,8.706205
2014-08-18,9.039837,9.039837,8.833303,8.756136
2014-08-19,9.357582,9.146508,9.237293,9.08296
2014-08-20,9.169205,8.998984,9.169205,8.96494
