,high,close,open,low
2017-12-04,9.583973,9.265171,9.514235,9.225321
2017-12-05,9.364797,9.02607,9.185471,8.926445
2017-12-06,9.185471,9.185471,8.94637,8.866669
2017-12-07,9.255209,9.165546,9.145621,9.105771
2017-12-08,9.334909,9.295059,9.175508,9.165546
2017-12-11,9.484347,9.434535,9.245246,9.245246
2017-12-12,9.45446,9.215359,9.404647,9.215359
2017-12-13,9.643748,9.623823,9.185471,9.175508
2017-12-14,9.623823,9.554085,9.57401,9.41461
2017-12-15,9.912737,9.643748,9.514235,9.464422
2017-12-18,9.703524,9.524198,9.583973,9.464422
2017-12-19,9.852962,9.753336,9.554085,9.524198
2017-12-20,10.04225,9.833037,9.693561,9.57401
2017-12-21,10.102026,9.882849,9.813112,9.713486
2017-12-22,9.9227,9.763299,9.803149,9.733411
2017-12-25,9.813112,9.394684,9.763299,9.364797
2017-12-26,9.49431,9.444497,9.314984,9.195433
2017-12-27,9.603898,9.464422,9.45446,9.324947
2017-12-28,9.932662,9.643748,9.404647,9.384722
2017-12-29,9.833037,9.763299,9.613861,9.57401
2018-01-02,9.96255,9.833037,9.773261,9.693561
2018-01-03,10.191688,9.942625,9.842999,9.773261
2018-01-04,10.022325,9.892812,9.862924,9.763299
2018-01-05,10.390939,10.0821,9.823074,9.823074
2018-01-08,10.321202,10.0821,10.012363,9.882849
2018-01-09,10.0821,9.872887,9.982475,9.833037
2018-01-10,10.141876,9.932662,9.872887,9.833037
2018-01-11,10.361052,10.321202,10.0024,9.932662
2018-01-12,10.390939,10.111988,10.361052,10.0821
2018-01-15,9.972512,9.623823,9.972512,9.613861
2018-01-16,9.912737,9.902775,9.564048,9.53416
2018-01-17,10.759554,10.221576,9.892812,9.833037
2018-01-18,10.341127,10.181726,10.151838,10.092063
2018-01-19,11.158056,10.869142,10.281351,10.181726
2018-01-22,11.138131,10.93888,10.669891,10.610116
2018-01-23,11.138131,11.028543,10.859179,10.779479
2018-01-24,11.40712,11.277606,11.088318,10.839254
2018-01-25,11.158056,10.779479,11.158056,10.759554
2018-01-26,10.928917,10.749591,10.679853,10.659928
2018-01-29,10.829292,10.47064,10.719704,10.410865
2018-01-30,10.659928,10.51049,10.500528,10.400902
2018-01-31,10.659928,10.171763,10.420827,10.04225
2018-02-01,10.291314,9.155583,10.261426,9.155583
2018-02-02,9.085845,8.966295,8.806894,8.368542
2018-02-05,9.125696,9.02607,8.667418,8.647493
2018-02-09,8.258954,8.00989,8.219104,7.701051
2018-02-12,8.239029,8.129441,8.109516,8.029815
2018-02-13,8.418355,8.179253,8.209141,8.169291
2018-02-14,8.248991,8.179253,8.199179,8.079628
2018-02-22,8.358579,8.318729,8.288841,8.209141
2018-02-23,8.468167,8.448242,8.298804,8.258954
2018-02-26,8.767044,8.657456,8.498055,8.358579
2018-02-27,8.657456,8.51798,8.577755,8.47813
2018-02-28,8.786969,8.597681,8.39843,8.308767
2018-03-01,8.647493,8.607643,8.488092,8.448242
2018-03-02,8.657456,8.47813,8.498055,8.468167
2018-03-05,8.567793,8.458205,8.448242,8.428317
2018-03-06,8.737156,8.717231,8.508018,8.488092
2018-03-07,8.757081,8.587718,8.667418,8.567793
2018-03-08,8.747119,8.647493,8.567793,8.547868
2018-03-09,8.816857,8.786969,8.647493,8.597681
2018-03-12,9.016108,8.896557,8.926445,8.777006
2018-03-13,8.876632,8.707269,8.866669,8.697306
2018-03-14,8.796932,8.637531,8.667418,8.617606
2018-03-15,8.677381,8.488092,8.617606,8.378504
2018-03-16,8.617606,8.47813,8.488092,8.468167
2018-03-19,8.617606,8.527943,8.448242,8.358579
2018-03-20,8.498055,8.448242,8.418355,8.378504
2018-03-21,8.777006,8.547868,8.468167,8.468167
2018-03-22,8.667418,8.498055,8.508018,8.43828
2018-03-23,8.219104,7.750864,8.019853,7.671163
2018-03-26,7.820602,7.810639,7.651238,7.302549
2018-03-27,8.069665,7.980002,7.93019,7.860452
2018-03-28,8.039778,7.840527,7.850489,7.800677
2018-03-29,8.139403,8.04974,7.950115,7.890339
2018-03-30,8.129441,8.059703,8.04974,8.00989
2018-04-02,8.308767,8.08959,8.079628,8.019853
2018-04-03,8.079628,7.97004,7.960077,7.830564
2018-04-04,8.119478,7.890339,7.97004,7.870414
2018-04-09,7.93019,7.840527,7.820602,7.691088
2018-04-10,8.109516,8.059703,7.920227,7.880377
2018-04-11,8.099553,8.039778,8.019853,7.999928
2018-04-12,8.119478,7.960077,8.039778,7.920227
2018-04-13,8.059703,7.870414,8.029815,7.860452
2018-04-16,7.860452,7.681126,7.830564,7.671163
2018-04-17,7.830564,7.591463,7.720976,7.571538
2018-04-18,7.730939,7.701051,7.691088,7.481875
2018-04-19,7.820602,7.750864,7.691088,7.651238
2018-04-20,7.730939,7.491837,7.711014,7.481875
2018-04-23,7.601426,7.432062,7.521725,7.352362
2018-04-24,7.641276,7.611388,7.432062,7.4221
2018-04-25,7.611388,7.54165,7.561575,7.5018
2018-04-26,7.611388,7.332437,7.561575,7.322474
2018-04-27,7.5018,7.392212,7.392212,7.332437
2018-05-02,7.591463,7.432062,7.551613,7.412137
2018-05-03,7.631313,7.611388,7.432062,7.392212
2018-05-04,7.601426,7.571538,7.571538,7.531688
2018-05-07,7.651238,7.641276,7.591463,7.5815
2018-05-08,7.691088,7.671163,7.631313,7.5815
2018-05-09,7.750864,7.621351,7.671163,7.591463
2018-05-10,7.701051,7.651238,7.641276,7.5815
2018-05-11,7.701051,7.5018,7.671163,7.491837
2018-05-14,7.571538,7.442025,7.511763,7.4221
2018-05-15,7.561575,7.521725,7.521725,7.442025
2018-05-16,7.491837,7.4221,7.481875,7.402175
2018-05-17,7.451987,7.382249,7.4221,7.372287
2018-05-18,7.5018,7.5018,7.402175,7.382249
2018-05-21,7.651238,7.591463,7.561575,7.531688
2018-05-22,7.591463,7.5815,7.591463,7.481875
2018-05-23,7.561575,7.432062,7.551613,7.432062
2018-05-24,7.46195,7.392212,7.451987,7.382249
2018-05-25,7.442025,7.312512,7.392212,7.292586
2018-05-28,7.342399,7.252736,7.292586,7.202924
2018-05-29,7.262699,7.083373,7.252736,7.03356
2018-05-30,6.963822,6.595208,6.963822,6.575283
2018-05-31,6.734684,6.694833,6.654983,6.625096
2018-06-01,7.362324,7.103298,6.654983,6.605171
2018-06-04,7.202924,7.063448,7.063448,7.023598
2018-06-05,7.182998,7.143148,7.083373,7.013635
2018-06-06,7.561575,7.342399,7.093335,7.03356
2018-06-07,7.631313,7.402175,7.302549,7.302549
2018-06-08,7.322474,7.182998,7.292586,7.123223
2018-06-11,7.372287,7.262699,7.133186,7.103298
2018-06-12,7.442025,7.382249,7.222849,7.212886
2018-06-13,7.4221,7.182998,7.342399,7.182998
2018-06-14,7.4221,7.372287,7.163073,7.153111
2018-06-15,7.491837,7.372287,7.322474,7.262699
2018-06-19,7.352362,6.724721,7.232811,6.635058
2018-06-20,6.854234,6.694833,6.674908,6.48562
2018-06-21,6.754609,6.44577,6.714759,6.425845
2018-06-22,6.575283,6.545395,6.425845,6.256481
2018-06-25,6.844272,6.575283,6.575283,6.505545
2018-06-26,6.714759,6.654983,6.425845,6.385994
2018-06-27,6.664946,6.625096,6.625096,6.545395
2018-06-28,6.874159,6.635058,6.615133,6.585245
2018-06-29,6.804422,6.744646,6.615133,6.585245
2018-07-02,6.764571,6.515508,6.724721,6.425845
2018-07-03,6.625096,6.625096,6.515508,6.435807
2018-07-04,6.605171,6.376032,6.595208,6.296331
2018-07-05,6.515508,6.206669,6.395957,6.196706
2018-07-06,6.40592,6.276406,6.236556,6.047268
2018-07-09,6.376032,6.376032,6.296331,6.256481
2018-07-10,6.385994,6.356107,6.366069,6.296331
2018-07-11,6.246519,6.077155,6.186743,5.947642
2018-07-12,6.296331,6.236556,6.087118,6.077155
2018-07-13,6.256481,6.186743,6.246519,6.156856
2018-07-16,6.196706,6.087118,6.146893,6.067193
2018-07-17,6.09708,6.09708,6.077155,6.01738
2018-07-18,6.146893,6.037305,6.107043,6.027343
2018-07-19,6.077155,5.957605,6.037305,5.947642
2018-07-20,6.146893,6.117006,5.957605,5.867942
2018-07-23,6.186743,6.146893,6.077155,6.01738
2018-07-24,6.366069,6.256481,6.117006,6.107043
2018-07-25,6.236556,6.176781,6.226594,6.146893
2018-07-26,6.256481,6.166818,6.176781,6.156856
2018-07-27,6.376032,6.206669,6.166818,6.117006
2018-07-30,6.186743,6.037305,6.146893,5.997455
2018-07-31,6.126968,6.067193,6.037305,6.007418
2018-08-01,6.117006,5.93768,6.067193,5.927717
2018-08-02,5.917755,5.579028,5.907792,5.409665
2018-08-03,5.618878,5.449515,5.54914,5.439552
2018-08-06,5.529215,5.270189,5.459477,5.190488
2018-08-07,5.409665,5.399702,5.310039,5.220376
2018-08-08,5.389739,5.220376,5.379777,5.210414
2018-08-09,5.369814,5.320002,5.210414,5.180526
2018-08-10,5.419627,5.369814,5.300077,5.300077
2018-08-13,5.359852,5.339927,5.320002,5.230339
2018-08-14,5.389739,5.359852,5.349889,5.329964
2018-08-15,5.369814,5.240301,5.359852,5.230339
2018-08-16,5.459477,5.320002,5.200451,5.090863
2018-08-17,5.38,5.19,5.35,5.17
2018-08-20,5.32,5.27,5.19,5.17
2018-08-21,5.32,5.29,5.26,5.24
2018-08-22,5.29,5.2,5.29,5.19
2018-08-23,5.32,5.24,5.22,5.17
2018-08-24,5.3,5.23,5.23,5.18
2018-08-27,5.58,5.4,5.21,5.21
2018-08-28,5.45,5.37,5.35,5.34
2018-08-29,5.41,5.33,5.36,5.32
2018-08-30,5.36,5.21,5.34,5.2
2018-08-31,5.28,5.19,5.2,5.18
2018-09-03,5.23,5.18,5.2,5.13
2018-09-04,5.28,5.26,5.18,5.16
2018-09-05,5.26,5.14,5.22,5.14
2018-09-06,5.18,5.12,5.11,5.1
2018-09-07,5.21,5.15,5.13,5.12
2018-09-10,5.15,4.96,5.15,4.95
2018-09-11,5.04,4.99,4.96,4.95
2018-09-12,5.06,5.01,4.99,4.98
2018-09-13,5.09,5.07,5.05,5.01
2018-09-14,5.08,5.02,5.05,5.01
2018-09-17,5.06,5.01,5.0,4.96
2018-09-18,5.09,5.08,4.99,4.97
2018-09-19,5.14,5.1,5.05,5.04
2018-09-20,5.35,5.17,5.1,5.08
2018-09-21,5.28,5.27,5.17,5.13
2018-09-25,5.24,5.2,5.22,5.18
2018-09-26,5.38,5.28,5.22,5.2
2018-09-27,5.28,5.16,5.25,5.15
2018-09-28,5.24,5.23,5.2,5.18
2018-10-08,5.16,5.0,5.12,4.99
2018-10-09,5.07,5.03,5.01,5.0
2018-10-10,5.07,5.03,5.04,5.0
2018-10-11,4.84,4.54,4.8,4.53
2018-10-12,4.56,4.44,4.48,4.25
2018-10-15,4.51,4.37,4.46,4.35
2018-10-16,4.46,4.29,4.35,4.25
2018-10-17,4.4,4.34,4.36,4.22
2018-10-18,4.33,4.19,4.3,4.16
2018-10-19,4.32,4.29,4.1,4.05
2018-10-22,4.72,4.72,4.33,4.31
2018-10-23,4.92,4.64,4.91,4.62
2018-10-24,5.05,4.85,4.55,4.51
2018-10-25,5.33,5.33,4.65,4.61
2018-10-26,5.38,5.08,5.21,5.05
2018-10-29,5.25,5.04,5.07,5.0
2018-10-30,5.45,5.33,5.06,4.95
2018-10-31,5.34,5.18,5.25,5.13
2018-11-01,5.49,5.15,5.19,5.15
2018-11-02,5.28,5.24,5.22,5.13
2018-11-05,5.34,5.34,5.2,5.15
2018-11-06,5.37,5.2,5.31,5.13
2018-11-07,5.23,5.11,5.15,5.1
2018-11-08,5.22,5.05,5.16,5.04
2018-11-09,5.15,5.07,5.01,4.98
2018-11-12,5.18,5.18,5.05,5.02
2018-11-13,5.7,5.45,5.11,5.09
2018-11-14,5.52,5.34,5.38,5.32
2018-11-15,5.55,5.51,5.31,5.31
2018-11-16,6.06,5.9,5.49,5.46
2018-11-19,6.18,6.04,5.8,5.78
2018-11-20,6.02,5.72,5.91,5.71
2018-11-21,5.8,5.73,5.66,5.56
2018-11-22,5.78,5.67,5.72,5.56
2018-11-23,5.75,5.44,5.66,5.33
2018-11-26,5.53,5.43,5.44,5.33
2018-11-27,5.57,5.48,5.51,5.38
2018-11-28,5.72,5.68,5.47,5.42
2018-11-29,5.78,5.36,5.71,5.33
2018-11-30,5.5,5.45,5.34,5.2
2018-12-03,5.76,5.57,5.71,5.55
2018-12-04,5.7,5.7,5.58,5.53
2018-12-05,5.64,5.56,5.55,5.53
2018-12-06,5.52,5.39,5.5,5.37
2018-12-07,5.49,5.4,5.41,5.38
2018-12-10,5.39,5.28,5.36,5.26
2018-12-11,5.36,5.35,5.32,5.28
2018-12-12,5.78,5.56,5.4,5.4
2018-12-13,5.91,5.79,5.57,5.46
2018-12-14,5.77,5.61,5.73,5.59
2018-12-17,5.86,5.83,5.59,5.59
2018-12-18,5.84,5.78,5.78,5.63
2018-12-19,5.83,5.71,5.79,5.65
2018-12-20,6.0,5.94,5.68,5.65
2018-12-21,5.95,5.87,5.86,5.69
2018-12-24,5.84,5.68,5.78,5.61
2018-12-25,5.58,5.51,5.55,5.32
2018-12-26,5.55,5.41,5.46,5.36
2018-12-27,5.54,5.29,5.52,5.28
2018-12-28,5.49,5.42,5.28,5.28
2019-01-02,5.5,5.4,5.42,5.32
2019-01-03,5.76,5.57,5.45,5.4
2019-01-04,6.13,6.13,5.52,5.52
2019-01-07,6.5,6.27,6.36,6.14
2019-01-08,6.62,6.4,6.18,6.16
2019-01-09,6.5,6.35,6.32,6.21
2019-01-10,6.34,6.12,6.3,6.05
2019-01-11,6.25,6.18,6.12,6.06
2019-01-14,6.25,6.13,6.19,6.07
2019-01-15,6.38,6.29,6.1,6.09
2019-01-16,6.28,6.1,6.25,6.08
2019-01-17,6.17,6.02,6.09,6.01
2019-01-18,6.11,6.07,6.03,5.96
2019-01-21,6.14,6.08,6.07,6.02
2019-01-22,6.13,6.1,6.07,6.01
2019-01-23,6.13,6.06,6.09,6.02
2019-01-24,6.28,6.17,6.08,6.05
2019-01-25,6.2,6.02,6.13,6.02
2019-01-28,6.21,6.07,6.09,6.0
2019-01-29,6.03,5.8,6.03,5.65
2019-01-30,5.86,5.66,5.74,5.65
2019-01-31,5.79,5.54,5.66,5.5
2019-02-01,5.81,5.8,5.68,5.63
2019-02-11,5.93,5.91,5.85,5.8
2019-02-12,6.0,5.92,5.91,5.85
2019-02-13,6.2,6.13,5.91,5.87
2019-02-14,6.17,6.13,6.1,6.06
2019-02-15,6.28,6.08,6.1,6.07
2019-02-18,6.48,6.36,6.13,6.12
2019-02-19,6.6,6.3,6.35,6.21
2019-02-20,6.4,6.3,6.31,6.21
2019-02-21,6.61,6.38,6.29,6.2
2019-02-22,7.02,7.02,6.43,6.34
2019-02-25,7.72,7.72,7.33,7.1
2019-02-26,8.12,7.47,7.93,7.46
2019-02-27,7.69,7.47,7.41,7.23
2019-02-28,7.38,7.25,7.38,7.02
2019-03-01,7.6,7.6,7.33,7.18
2019-03-04,8.2,7.65,7.75,7.44
2019-03-05,8.2,7.65,7.75,7.44
