,high,close,open,low
2017-05-15,14.456325,14.407581,14.344909,14.191711
2017-05-16,14.595596,14.574706,14.379726,14.247419
2017-05-17,14.748794,14.637378,14.60256,14.539888
2017-05-18,14.727904,14.567742,14.686123,14.532924
2017-05-19,14.658268,14.50507,14.553815,14.463289
2017-05-22,14.616487,14.372763,14.588633,14.330982
2017-05-23,14.414544,13.934059,14.372763,13.927096
2017-05-24,14.129039,13.968877,13.843533,13.73908
2017-05-25,14.623451,14.351872,13.968877,13.968877
2017-05-26,15.062154,15.0343,14.428471,14.400617
2017-05-31,15.25017,15.110899,15.110899,14.804503
2017-06-01,15.723691,15.319805,15.222316,15.055191
2017-06-02,15.319805,15.229279,15.284988,14.971628
2017-06-05,15.445149,15.354623,15.257133,15.180534
2017-06-06,15.654056,15.410331,15.445149,15.382477
2017-06-07,15.626201,15.535675,15.445149,15.389441
2017-06-08,16.357374,15.932598,15.654056,15.654056
2017-06-09,15.862962,15.751545,15.855999,15.674946
2017-06-12,15.932598,15.473003,15.758509,15.445149
2017-06-13,16.222491,15.966087,15.3448,15.3448
2017-06-14,15.98581,15.670236,15.906916,15.58148
2017-06-15,15.837885,15.778714,15.837885,15.611066
2017-06-16,15.828023,15.52231,15.778714,15.512449
2017-06-19,15.739268,15.699821,15.512449,15.364523
2017-06-20,15.758991,15.413832,15.758991,15.374385
2017-06-21,15.571619,15.423693,15.571619,15.334938
2017-06-22,15.58148,15.354661,15.46314,15.334938
2017-06-23,15.453278,15.137704,15.374385,14.82213
2017-06-26,15.127842,15.078534,15.088396,14.851715
2017-06-27,15.3448,15.147566,15.039087,14.99964
2017-06-28,15.147566,14.979917,15.147566,14.901023
2017-06-29,15.137704,15.137704,14.989779,14.950332
2017-06-30,15.147566,14.970055,15.137704,14.94047
2017-07-03,15.039087,14.979917,14.989779,14.871438
2017-07-04,14.99964,14.910885,14.950332,14.901023
2017-07-05,15.019364,14.99964,14.94047,14.8813
2017-07-06,15.029225,14.960194,14.99964,14.930608
2017-07-07,15.009502,14.861577,14.950332,14.831991
2017-07-10,14.901023,14.664343,14.901023,14.595311
2017-07-11,14.654481,14.486832,14.654481,14.457247
2017-07-12,14.47697,14.388215,14.47697,14.141673
2017-07-13,14.674204,14.644619,14.378353,14.309322
2017-07-14,14.703789,14.595311,14.644619,14.467109
2017-07-17,14.595311,14.141673,14.595311,14.102226
2017-07-18,14.220566,13.974024,14.171258,13.845822
2017-07-19,14.18112,14.102226,13.993747,13.885269
2017-07-20,14.161396,14.033194,14.072641,13.954301
2017-07-21,14.171258,13.964162,13.924715,13.865545
2017-07-24,14.062779,14.023332,13.944439,13.865545
2017-07-25,14.072641,14.023332,14.013471,13.954301
2017-07-26,14.023332,13.924715,14.023332,13.885269
2017-07-27,14.260013,14.200843,13.983886,13.855684
2017-07-28,14.161396,14.013471,14.161396,13.934577
2017-07-31,14.072641,13.974024,14.013471,13.904992
2017-08-01,14.062779,14.003609,13.983886,13.944439
2017-08-02,14.062779,13.914854,13.993747,13.904992
2017-08-03,14.013471,13.934577,13.914854,13.865545
2017-08-04,13.983886,13.89513,13.934577,13.855684
2017-08-07,13.914854,13.885269,13.865545,13.845822
2017-08-08,13.914854,13.89513,13.885269,13.855684
2017-08-09,13.983886,13.983886,13.89513,13.845822
2017-08-10,14.644619,14.47697,14.072641,14.072641
2017-08-11,14.398077,14.102226,14.29946,14.082503
2017-08-14,14.269875,14.24029,14.151534,14.023332
2017-08-15,14.457247,14.29946,14.24029,14.18112
2017-08-16,14.398077,14.388215,14.309322,14.190981
2017-08-17,14.891162,14.723513,14.319183,14.309322
2017-08-18,15.058811,14.950332,14.624896,14.486832
2017-08-21,15.236321,14.812268,14.930608,14.634758
2017-08-22,14.99964,14.753098,14.802406,14.624896
2017-08-23,14.772821,14.47697,14.753098,14.348768
2017-08-24,14.644619,14.536141,14.47697,14.407939
2017-08-25,14.684066,14.536141,14.536141,14.447385
2017-08-28,14.674204,14.674204,14.555864,14.526279
2017-08-29,14.930608,14.753098,14.782683,14.664343
2017-08-30,15.443417,15.078534,14.624896,14.605172
2017-08-31,15.137704,15.058811,14.979917,14.871438
2017-09-01,15.009502,14.772821,14.989779,14.743236
2017-09-04,14.989779,14.82213,14.76296,14.693928
2017-09-05,15.167289,14.950332,14.979917,14.901023
2017-09-06,14.871438,14.782683,14.841853,14.684066
2017-09-07,14.772821,14.693928,14.772821,14.693928
2017-09-08,15.019364,14.920747,14.772821,14.693928
2017-09-11,14.901023,14.76296,14.901023,14.703789
2017-09-12,15.009502,14.950332,14.743236,14.634758
2017-09-13,15.009502,14.94047,14.871438,14.743236
2017-09-14,15.374385,15.117981,14.99964,14.99964
2017-09-15,15.157427,15.048949,15.009502,14.94047
2017-09-18,15.019364,14.94047,15.019364,14.82213
2017-09-19,15.009502,14.901023,14.989779,14.851715
2017-09-20,14.910885,14.851715,14.871438,14.713651
2017-09-21,14.851715,14.624896,14.851715,14.605172
2017-09-22,14.654481,14.348768,14.595311,14.250151
2017-09-25,14.4178,14.368492,14.338907,14.269875
2017-09-26,14.368492,14.210705,14.309322,14.141673
2017-09-27,14.348768,14.289598,14.210705,14.151534
2017-09-28,14.398077,14.200843,14.398077,14.190981
2017-09-29,14.338907,14.250151,14.279736,14.171258
2017-10-09,14.447385,14.329045,14.388215,14.250151
2017-10-10,14.555864,14.506556,14.329045,14.289598
2017-10-11,14.555864,14.437524,14.526279,14.398077
2017-10-12,14.447385,14.230428,14.437524,14.18112
2017-10-13,14.24029,14.112088,14.220566,14.033194
2017-10-16,14.121949,13.954301,14.112088,13.934577
2017-10-17,14.003609,13.924715,13.974024,13.845822
2017-10-18,14.003609,13.974024,13.934577,13.914854
2017-10-19,13.983886,13.904992,13.974024,13.865545
2017-10-20,14.121949,14.102226,13.974024,13.904992
2017-10-23,14.190981,14.121949,14.092364,13.944439
2017-10-24,14.121949,14.092364,14.121949,13.954301
2017-10-25,14.151534,14.121949,14.072641,14.062779
2017-10-26,14.260013,13.934577,14.121949,13.747205
2017-10-27,14.033194,13.944439,13.89513,13.845822
2017-10-30,13.944439,13.559833,13.806375,13.490801
2017-10-31,14.072641,14.043056,13.628865,13.609141
2017-11-01,14.496694,14.141673,14.033194,13.904992
2017-11-02,14.250151,13.914854,14.003609,13.796513
2017-11-03,13.974024,13.855684,13.904992,13.727481
2017-11-06,13.865545,13.648588,13.855684,13.540109
2017-11-07,13.668311,13.490801,13.668311,13.411907
2017-11-08,13.609141,13.510524,13.500662,13.451354
2017-11-09,13.796513,13.77679,13.471077,13.471077
2017-11-10,13.885269,13.816237,13.806375,13.480939
2017-11-13,13.875407,13.786652,13.786652,13.668311
2017-11-14,14.043056,13.954301,13.855684,13.65845
2017-11-15,14.319183,14.190981,14.112088,14.052917
2017-11-16,14.348768,14.250151,14.112088,14.062779
2017-11-17,14.624896,14.190981,14.250151,13.924715
2017-11-20,14.753098,14.595311,14.200843,13.619003
2017-11-21,14.82213,14.615034,14.575587,14.388215
2017-11-22,14.920747,14.802406,14.575587,14.496694
2017-11-23,14.82213,13.826098,14.674204,13.737343
2017-11-24,14.289598,14.141673,13.806375,13.737343
2017-11-27,14.190981,13.559833,14.023332,13.471077
2017-11-28,13.678173,13.500662,13.540109,13.441492
2017-11-29,13.65845,13.609141,13.510524,13.461216
2017-11-30,13.737343,13.244258,13.559833,13.204812
2017-12-01,13.31329,12.987854,13.204812,12.948407
2017-12-04,13.697896,13.569694,12.997716,12.928684
2017-12-05,13.65845,13.303429,13.441492,13.017439
2017-12-06,13.323152,13.263982,13.19495,13.066748
2017-12-07,13.599279,13.402046,13.214673,13.165365
2017-12-08,13.490801,13.342875,13.392184,13.234397
2017-12-11,13.707758,13.599279,13.333014,13.333014
2017-12-12,13.697896,13.638726,13.530248,13.471077
2017-12-13,14.437524,14.378353,13.609141,13.559833
2017-12-14,14.506556,14.447385,14.378353,14.171258
2017-12-15,14.536141,14.329045,14.378353,14.131811
2017-12-18,14.269875,14.072641,14.269875,13.993747
2017-12-19,14.368492,14.29946,14.200843,13.855684
2017-12-20,15.029225,14.319183,14.210705,14.072641
2017-12-21,14.713651,14.555864,14.151534,14.102226
2017-12-22,14.861577,14.713651,14.595311,14.407939
2017-12-25,15.088396,14.348768,14.703789,14.269875
2017-12-26,14.723513,14.664343,14.033194,14.023332
2017-12-27,14.565726,14.398077,14.546002,14.171258
2017-12-28,14.792545,14.605172,14.338907,14.29946
2017-12-29,15.28563,15.078534,14.605172,14.536141
2018-01-02,15.354661,15.216598,15.078534,14.989779
2018-01-03,16.035118,15.975948,15.117981,15.098257
2018-01-04,16.074565,15.768853,15.778714,15.640651
2018-01-05,16.074565,15.946363,15.778714,15.611066
2018-01-08,16.666267,15.482863,16.44931,15.384246
2018-01-09,15.818161,15.551895,15.709682,15.384246
2018-01-10,15.630789,15.039087,15.551895,14.891162
2018-01-11,15.28563,15.078534,15.167289,14.782683
2018-01-12,15.433555,15.236321,15.058811,15.009502
2018-01-15,15.364523,14.989779,15.226459,14.575587
2018-01-16,15.058811,14.802406,15.058811,14.368492
2018-01-17,14.861577,14.753098,14.624896,14.467109
2018-01-18,14.743236,14.634758,14.684066,14.496694
2018-01-19,14.891162,14.802406,14.526279,14.526279
2018-01-22,15.325076,15.28563,14.851715,14.674204
2018-01-23,15.58148,15.216598,15.216598,15.088396
2018-01-24,15.542034,15.394108,15.216598,15.088396
2018-01-25,16.04498,15.818161,15.305353,15.236321
2018-01-26,16.370416,15.808299,15.778714,15.719544
2018-01-29,15.975948,15.758991,15.92664,15.650512
2018-01-30,16.025257,15.601204,15.660374,15.561757
2018-01-31,15.828023,15.660374,15.601204,15.423693
2018-02-01,16.173182,15.630789,15.660374,15.58148
2018-02-02,15.670236,15.660374,15.561757,14.841853
2018-02-05,16.281661,16.005533,15.670236,15.187013
2018-02-09,14.891162,13.875407,14.851715,13.796513
2018-02-12,14.644619,14.526279,13.983886,13.904992
2018-02-13,15.068672,14.920747,14.76296,14.546002
2018-02-14,15.187013,14.703789,14.920747,14.447385
2018-02-22,15.857608,15.58148,14.94047,14.930608
2018-02-23,15.729406,15.482863,15.670236,15.275768
2018-02-26,15.995672,15.897055,15.492725,15.492725
2018-02-27,16.015395,15.670236,15.936501,15.46314
2018-02-28,15.551895,15.512449,15.384246,15.275768
2018-03-01,15.433555,15.325076,15.433555,15.167289
2018-03-02,15.956225,15.906916,15.216598,15.098257
2018-03-05,16.163321,15.975948,15.906916,15.778714
2018-03-06,16.222491,15.798438,15.897055,15.749129
2018-03-07,16.153459,15.620927,15.808299,15.58148
2018-03-08,15.778714,15.482863,15.660374,15.413832
2018-03-09,15.719544,15.571619,15.532172,15.433555
2018-03-12,15.975948,15.837885,15.630789,15.620927
2018-03-13,16.054842,15.423693,15.828023,15.423693
2018-03-14,15.58148,15.423693,15.542034,15.28563
2018-03-15,15.630789,15.52231,15.315215,15.275768
2018-03-16,16.025257,15.374385,15.52231,15.364523
2018-03-19,15.157427,14.812268,15.137704,14.575587
2018-03-20,14.930608,14.792545,14.674204,14.595311
2018-03-21,14.8813,14.555864,14.782683,14.467109
2018-03-22,14.792545,14.674204,14.565726,14.447385
2018-03-23,14.467109,14.072641,14.467109,13.885269
2018-03-26,14.18112,14.082503,14.082503,13.31329
2018-03-27,14.506556,14.486832,14.24029,14.092364
2018-03-28,14.447385,14.24029,14.338907,14.023332
2018-03-29,14.605172,14.555864,14.24029,14.052917
2018-03-30,14.82213,14.644619,14.555864,14.457247
2018-04-02,14.82213,14.398077,14.664343,14.279736
2018-04-03,14.407939,14.230428,14.29946,14.072641
2018-04-04,14.457247,14.092364,14.29946,14.023332
2018-04-09,14.289598,13.993747,14.092364,13.875407
2018-04-10,14.891162,14.851715,13.993747,13.914854
2018-04-11,14.920747,14.664343,14.743236,14.605172
2018-04-12,14.733375,14.546002,14.674204,14.526279
2018-04-13,14.841853,14.536141,14.615034,14.496694
2018-04-16,15.039087,14.792545,14.398077,14.398077
2018-04-17,14.743236,14.427662,14.605172,13.806375
2018-04-18,14.595311,14.486832,14.4178,14.082503
2018-04-19,14.723513,14.4178,14.338907,14.29946
2018-04-20,14.496694,14.043056,14.467109,13.954301
2018-04-23,14.210705,14.092364,14.003609,13.904992
2018-04-24,14.831991,14.733375,14.112088,14.112088
2018-04-25,14.851715,14.782683,14.782683,14.496694
2018-04-26,15.325076,14.792545,14.743236,14.743236
2018-04-27,15.256044,15.088396,14.792545,14.792545
2018-05-02,15.334938,15.187013,15.246183,15.088396
2018-05-03,15.453278,15.443417,15.187013,14.812268
2018-05-04,15.946363,15.670236,15.374385,15.315215
2018-05-07,15.956225,15.768853,15.729406,15.561757
2018-05-08,15.86747,15.709682,15.768853,15.46314
2018-05-09,15.818161,15.532172,15.591342,15.443417
2018-05-10,15.778714,15.650512,15.502587,15.46314
2018-05-11,15.719544,14.970055,15.719544,14.871438
2018-05-14,16.44931,16.04498,14.595311,14.585449
2018-05-15,16.094289,15.709682,16.094289,15.28563
2018-05-16,15.847746,15.640651,15.680097,15.305353
2018-05-17,15.601204,15.374385,15.551895,15.364523
2018-05-18,15.630789,15.502587,15.364523,15.098257
2018-05-21,16.054842,15.956225,15.46314,15.394108
2018-05-22,16.143597,15.975948,15.778714,15.630789
2018-05-23,16.202767,15.897055,15.975948,15.857608
2018-05-24,16.015395,15.92664,15.877331,15.52231
2018-05-25,16.232352,15.749129,15.916778,15.709682
2018-05-28,16.439448,16.064704,15.660374,15.660374
2018-05-29,16.222491,16.074565,15.887193,15.86747
2018-05-30,16.094289,15.46314,15.877331,15.28563
2018-05-31,15.758991,15.542034,15.46314,15.374385
2018-06-01,16.616959,16.459171,15.384246,15.384246
2018-06-04,16.764884,16.755022,16.400001,16.074565
2018-06-05,17.455203,17.257969,17.011426,16.705714
2018-06-06,17.474926,17.307277,16.962118,16.695852
2018-06-07,17.55382,17.405894,17.257969,17.011426
2018-06-08,17.405894,17.119905,17.20866,16.883224
2018-06-11,17.455203,17.376309,17.14949,16.774746
2018-06-12,18.145522,17.859532,17.336862,17.20866
2018-06-13,17.997596,17.652437,17.760915,17.455203
2018-06-14,17.701745,17.297416,17.435479,16.97198
2018-06-15,17.849671,17.435479,17.405894,17.14949
2018-06-19,17.55382,16.912809,17.159352,16.10415
2018-06-20,16.912809,16.400001,16.794469,15.364523
2018-06-21,16.94,16.21,16.32,16.1
2018-06-22,16.83,16.76,15.76,15.76
2018-06-25,16.9,15.91,16.77,15.6
2018-06-26,16.0,15.82,15.65,15.06
2018-06-27,16.0,15.06,16.0,15.01
2018-06-28,15.42,15.0,14.9,14.51
2018-06-29,15.54,15.41,14.9,14.81
2018-07-02,15.8,15.11,15.49,15.08
2018-07-03,15.45,14.56,15.2,14.2
2018-07-04,15.64,15.41,14.8,14.57
2018-07-05,15.69,15.02,15.63,14.8
2018-07-06,15.6,15.34,14.81,14.62
2018-07-09,16.33,15.99,15.41,15.41
2018-07-10,16.33,16.09,16.15,15.93
2018-07-11,16.65,16.31,15.85,15.33
2018-07-12,16.55,16.38,16.31,16.08
2018-07-13,16.44,16.19,16.39,16.02
2018-07-16,16.39,15.58,16.12,15.22
2018-07-17,15.86,15.7,15.56,15.32
2018-07-18,15.76,15.06,15.51,15.0
2018-07-19,15.29,14.79,15.18,14.78
2018-07-20,15.37,15.16,14.92,14.78
2018-07-23,15.65,15.6,15.32,15.0
2018-07-24,15.94,15.78,15.4,15.21
2018-07-25,15.69,15.28,15.69,15.21
2018-07-26,15.73,15.12,15.3,15.02
2018-07-27,15.07,14.93,14.95,14.81
2018-07-30,14.99,13.94,14.99,13.9
2018-07-31,14.34,14.21,14.07,13.93
2018-08-01,14.42,13.94,14.3,13.89
2018-08-02,14.03,13.36,14.02,13.06
2018-08-03,13.6,13.1,13.2,13.01
2018-08-06,13.23,12.63,13.23,12.31
2018-08-07,12.76,12.75,12.5,12.14
2018-08-08,13.0,12.51,12.7,12.4
2018-08-09,13.15,13.03,12.4,12.32
2018-08-10,13.26,13.08,12.94,12.89
2018-08-13,13.2,13.07,12.91,12.73
2018-08-14,13.09,12.56,13.09,12.36
2018-08-15,12.85,12.42,12.57,12.3
2018-08-16,12.83,12.49,12.35,12.24
2018-08-17,12.72,12.07,12.57,11.91
2018-08-20,12.06,12.06,11.99,11.58
2018-08-21,13.05,12.96,12.07,12.01
2018-08-22,13.15,12.75,12.9,12.67
2018-08-23,12.99,12.65,12.77,12.53
2018-08-24,12.96,12.85,12.58,12.56
2018-08-27,13.62,13.25,13.3,13.13
2018-08-28,13.82,13.65,13.4,13.25
2018-08-29,13.7,13.36,13.7,13.24
2018-08-30,13.41,13.1,13.4,12.9
2018-08-31,13.03,12.6,12.94,12.5
2018-09-03,12.74,12.52,12.59,12.23
2018-09-04,12.69,12.6,12.53,12.34
2018-09-05,12.9,12.62,12.7,12.55
2018-09-06,12.79,12.06,12.59,11.89
2018-09-07,13.26,12.98,12.15,12.14
2018-09-10,13.2,12.18,13.2,12.1
2018-09-11,12.3,12.03,12.12,11.9
2018-09-12,12.13,12.06,12.03,11.92
2018-09-13,12.34,12.14,12.2,11.91
2018-09-14,12.45,12.33,12.11,12.09
2018-09-17,12.42,12.3,12.21,12.02
2018-09-18,12.58,12.47,12.2,12.1
2018-09-19,12.79,12.68,12.4,12.34
2018-09-20,12.94,12.78,12.85,12.6
2018-09-21,13.72,13.55,12.99,12.83
2018-09-25,13.31,13.11,13.0,12.5
2018-09-26,13.45,13.25,13.2,13.0
2018-09-27,13.33,13.03,13.16,12.88
2018-09-28,13.38,13.26,13.04,12.91
2018-10-08,13.06,12.83,12.9,12.55
2018-10-09,13.09,12.61,12.75,12.48
2018-10-10,12.78,12.45,12.61,12.2
2018-10-11,12.25,11.8,12.2,11.72
2018-10-12,12.1,12.03,11.85,11.53
2018-10-15,12.28,11.82,12.03,11.61
2018-10-16,11.95,11.0,11.75,10.64
2018-10-17,11.18,10.92,11.01,10.67
2018-10-18,11.18,10.93,10.98,10.68
2018-10-19,11.64,11.52,10.86,10.77
2018-10-22,12.65,12.44,11.99,11.8
2018-10-23,12.5,12.38,12.31,12.16
2018-10-24,12.85,12.53,12.65,12.35
2018-10-25,12.59,12.5,12.1,12.01
2018-10-26,12.75,12.5,12.67,12.34
2018-10-29,12.64,12.12,12.4,11.81
2018-10-30,12.45,12.23,12.15,11.8
2018-10-31,12.6,12.46,12.41,12.18
2018-11-01,12.72,12.6,12.67,12.4
2018-11-02,13.86,13.84,13.6,13.09
2018-11-05,13.65,13.51,13.5,13.3
2018-11-06,13.86,13.73,13.38,13.08
2018-11-07,14.12,13.72,13.65,13.65
2018-11-08,14.0,13.65,13.85,13.38
2018-11-09,13.62,13.44,13.4,13.18
2018-11-12,14.17,13.85,13.55,13.55
2018-11-13,14.7,14.63,14.01,13.55
2018-11-14,15.76,14.87,15.7,14.46
2018-11-15,14.79,14.7,14.65,14.35
2018-11-16,14.67,14.18,14.62,14.15
2018-11-19,14.29,13.82,14.18,13.57
2018-11-20,13.95,13.44,13.69,13.39
2018-11-21,13.79,13.59,13.65,13.46
2018-11-22,13.82,13.56,13.39,13.39
2018-11-23,13.59,13.17,13.57,13.14
2018-11-26,13.58,13.2,13.55,13.14
2018-11-27,13.4,13.22,13.1,13.02
2018-11-28,13.28,13.28,13.21,12.73
2018-11-29,13.67,13.13,13.4,13.12
2018-11-30,13.32,13.28,13.0,12.8
2018-12-03,14.18,13.67,13.54,13.5
2018-12-04,14.0,13.9,13.7,13.57
2018-12-05,13.89,13.64,13.68,13.48
2018-12-06,13.48,13.12,13.48,13.04
2018-12-07,13.31,13.17,13.12,13.03
2018-12-10,13.03,12.64,13.0,12.51
2018-12-11,12.86,12.68,12.66,12.52
2018-12-12,12.86,12.78,12.72,12.71
2018-12-13,13.01,12.95,12.81,12.62
2018-12-14,12.87,12.51,12.85,12.48
2018-12-17,12.45,12.06,12.42,11.89
2018-12-18,12.2,11.99,12.02,11.88
2018-12-19,12.37,11.86,12.26,11.78
2018-12-20,12.04,11.96,11.7,11.59
2018-12-21,12.2,12.13,12.02,11.83
2018-12-24,12.26,12.2,12.08,11.95
2018-12-25,12.5,12.45,12.2,12.13
2018-12-26,12.6,12.5,12.35,12.21
2018-12-27,12.64,12.52,12.35,12.24
2018-12-28,12.61,12.53,12.43,12.32
2019-01-02,12.53,12.24,12.53,12.15
2019-01-03,12.56,12.39,12.24,12.24
2019-01-04,12.34,12.19,12.17,11.95
2019-01-07,12.4,12.37,12.23,12.1
2019-01-08,12.36,12.12,12.36,11.91
2019-01-09,12.25,12.06,12.01,12.0
2019-01-10,12.15,11.98,12.06,11.9
2019-01-11,12.38,12.27,11.92,11.92
2019-01-14,12.28,11.97,12.28,11.96
2019-01-15,12.02,12.0,11.97,11.7
2019-01-16,12.05,12.01,11.98,11.85
2019-01-17,12.04,11.8,12.01,11.7
2019-01-18,12.0,11.99,11.72,11.72
2019-01-21,12.07,11.93,11.98,11.89
2019-01-22,11.99,11.86,11.93,11.84
2019-01-23,11.92,11.82,11.83,11.8
2019-01-24,11.98,11.87,11.84,11.77
2019-01-25,12.01,11.98,11.92,11.84
2019-01-28,12.55,12.48,12.05,12.05
2019-01-29,12.63,12.51,12.44,12.23
2019-01-30,12.5,12.35,12.5,12.26
2019-01-31,12.3,12.1,12.3,12.06
2019-02-01,12.3,12.29,12.15,12.13
2019-02-11,12.76,12.59,12.31,12.23
2019-02-12,12.83,12.76,12.59,12.44
2019-02-13,12.96,12.85,12.75,12.57
2019-02-14,12.96,12.9,12.75,12.73
2019-02-15,12.95,12.6,12.8,12.56
2019-02-18,13.12,12.99,12.66,12.6
2019-02-19,13.19,12.93,12.99,12.86
2019-02-20,13.06,13.05,13.01,12.74
2019-02-21,13.26,12.98,13.05,12.81
2019-02-22,13.2,13.08,12.83,12.78
2019-02-25,14.16,14.06,13.34,13.34
2019-02-26,14.18,13.68,14.18,13.55
2019-02-27,13.73,13.43,13.7,13.32
2019-02-28,13.56,13.44,13.44,13.32
2019-03-01,13.55,13.53,13.5,13.29
2019-03-04,13.74,13.54,13.53,13.5
2019-03-05,13.74,13.54,13.53,13.5
