,high,close,open,low
2012-09-10,9.679451,9.429325,9.470766,9.381963
2012-09-11,9.571408,9.374563,9.442645,9.27244
2012-09-12,9.512207,9.398244,9.463365,9.327202
2012-09-13,9.464845,9.191038,9.413044,9.191038
2012-09-14,9.319802,9.164398,9.25024,9.131837
2012-09-17,9.164398,8.896511,9.164398,8.895031
2012-09-18,9.324242,9.176238,8.949792,8.946832
2012-09-19,9.306481,9.185118,9.213239,9.149597
2012-09-20,9.463365,9.117036,9.185118,9.031194
2012-09-21,8.585703,8.205333,8.581263,8.205333
2012-09-24,8.341496,8.044009,7.594077,7.594077
2012-09-25,8.243814,7.838283,7.918205,7.816083
2012-09-26,7.944846,7.500835,7.829403,7.380951
2012-09-27,7.765761,7.669559,7.466794,7.406112
2012-09-28,7.881204,7.845683,7.583717,7.530435
2012-10-08,8.273415,8.214213,7.856044,7.844203
2012-10-09,8.363697,8.342976,8.214213,8.141691
2012-10-10,8.562022,8.46582,8.342976,8.255654
2012-10-11,8.936472,8.732226,8.554622,8.461379
2012-10-12,8.806228,8.715946,8.724826,8.610863
2012-10-15,8.702626,8.46582,8.702626,8.434739
2012-10-16,8.902431,8.687825,8.46582,8.446579
2012-10-17,8.85951,8.751467,8.705586,8.705586
2012-10-18,8.905391,8.835829,8.732226,8.729266
2012-10-19,8.88023,8.751467,8.835829,8.729266
2012-10-22,8.85063,8.781068,8.751467,8.733706
2012-10-23,8.835829,8.46582,8.835829,8.443619
2012-10-24,8.658225,8.658225,8.458419,8.391818
2012-10-25,8.775148,8.562022,8.627144,8.539821
2012-10-26,8.530941,8.388858,8.530941,8.362217
2012-10-29,8.436219,8.434739,8.377017,8.199413
2012-10-30,8.578302,8.535381,8.437699,8.437699
2012-10-31,8.687825,8.628624,8.536861,8.49542
2012-11-01,8.819549,8.717426,8.702626,8.613823
2012-11-02,8.806228,8.758867,8.761827,8.678945
2012-11-05,8.786988,8.451019,8.758867,8.436219
2012-11-06,8.508741,8.462859,8.436219,8.285255
2012-11-07,8.47174,8.335576,8.436219,8.266014
2012-11-08,8.360737,8.196453,8.261574,8.141691
2012-11-09,8.266014,7.992207,8.165372,7.992207
2012-11-12,8.257134,8.021808,7.992207,7.975927
2012-11-13,8.11061,7.918205,8.11061,7.888605
2012-11-14,8.08101,8.066209,7.918205,7.872324
2012-11-15,8.206813,8.033648,8.007008,7.995167
2012-11-16,8.066209,7.890085,8.026248,7.844203
2012-11-19,8.018848,7.901925,7.890085,7.740601
2012-11-20,8.243814,8.09877,7.943366,7.881204
2012-11-21,8.243814,8.125411,8.10617,7.903405
2012-11-22,8.11061,7.827923,8.11061,7.826443
2012-11-23,7.941886,7.622198,7.807202,7.530435
2012-11-26,7.739121,7.564476,7.629598,7.491954
2012-11-27,7.6962,7.591117,7.475674,7.423873
2012-11-28,7.663639,7.497874,7.474194,7.385392
2012-11-29,7.687319,7.570396,7.444593,7.444593
2012-11-30,7.666599,7.622198,7.620718,7.32619
2012-12-03,7.570396,7.511195,7.562996,7.401672
2012-12-04,7.6962,7.679919,7.475674,7.34099
2012-12-05,8.066209,7.992207,7.622198,7.622198
2012-12-06,8.061769,7.890085,7.990727,7.844203
2012-12-07,8.021808,7.888605,7.793882,7.793882
2012-12-10,7.984807,7.941886,7.940406,7.802762
2012-12-11,8.008488,7.906365,7.931526,7.875284
2012-12-12,7.910805,7.773162,7.910805,7.7184
2012-12-13,7.798322,7.755401,7.739121,7.648838
2012-12-14,8.066209,7.992207,7.752441,7.7036
2012-12-17,8.258614,7.906365,7.987767,7.770202
2012-12-18,7.989247,7.826443,7.907845,7.799802
2012-12-19,7.918205,7.888605,7.771682,7.771682
2012-12-20,8.007008,7.921165,7.893045,7.859004
2012-12-21,7.938926,7.893045,7.938926,7.771682
2012-12-24,8.288215,8.150571,7.234428,7.234428
2012-12-25,8.356297,8.342976,8.09581,8.021808
2012-12-26,8.520581,8.399218,8.424378,8.229013
2012-12-27,8.563502,8.48062,8.399218,8.234934
2012-12-28,8.835829,8.732226,8.461379,8.385897
2012-12-31,8.86543,8.613823,8.732226,8.566462
2013-01-04,8.710026,8.437699,8.674505,8.422898
2013-01-07,8.566462,8.539821,8.49986,8.288215
2013-01-08,8.658225,8.570902,8.4821,8.4747
2013-01-09,8.569422,8.422898,8.553142,8.363697
2013-01-10,8.584223,8.428819,8.458419,8.363697
2013-01-11,8.702626,8.48062,8.436219,8.399218
2013-01-14,8.702626,8.687825,8.421418,8.408098
2013-01-15,8.86543,8.86543,8.699666,8.554622
2013-01-16,9.011954,8.939432,8.809188,8.698186
2013-01-17,9.011954,8.939432,8.809188,8.698186
2013-01-18,9.833375,9.454485,9.115556,9.115556
2013-01-21,9.916257,9.768253,9.466325,9.466325
2013-01-22,9.768253,9.605449,9.664651,9.516647
2013-01-23,9.852616,9.620249,9.510727,9.180678
2013-01-24,9.738653,9.442645,9.561048,9.347922
2013-01-25,9.738653,9.685371,9.442645,9.344962
2013-01-28,9.957698,9.941418,9.63653,9.63653
2013-01-29,9.990259,9.825975,9.947338,9.786014
2013-01-30,9.886656,9.737173,9.786014,9.670571
2013-01-31,9.812654,9.501846,9.812654,9.473726
2013-02-01,9.722372,9.546248,9.587689,9.495926
2013-02-04,9.664651,9.355323,9.472246,9.324242
2013-02-05,9.612849,9.566968,9.413044,9.296121
2013-02-06,9.910337,9.865936,9.63801,9.487046
2013-02-07,10.077581,9.908857,9.871856,9.827455
2013-02-08,10.375069,10.243346,9.897017,9.885176
2013-02-18,10.345468,10.197464,10.345468,10.095342
2013-02-19,10.286267,9.990259,10.154543,9.968058
2013-02-20,10.42243,10.330668,9.990259,9.990259
2013-02-21,10.582274,10.064261,10.329188,10.01986
2013-02-22,10.348428,10.264066,10.079061,10.03466
2013-02-25,10.594115,10.457951,10.173784,10.172304
2013-02-26,10.558594,10.01986,10.360269,9.472246
2013-02-27,10.267026,10.161944,9.917737,9.917737
2013-02-28,9.990259,9.849655,9.916257,9.682411
2013-03-01,9.871856,9.765293,9.860016,9.729772
2013-03-04,9.825975,9.472246,9.765293,9.457445
2013-03-05,9.605449,9.457445,9.487046,9.176238
2013-03-06,10.330668,10.265546,9.501846,9.501846
2013-03-07,10.441671,10.194504,10.264066,10.068701
2013-03-08,10.326228,10.176744,10.212265,10.064261
2013-03-11,10.462391,10.339548,10.212265,10.107182
2013-03-12,10.360269,9.939938,10.342508,9.620249
2013-03-13,9.908857,9.682411,9.834855,9.62765
2013-03-14,9.877776,9.768253,9.661691,9.64689
2013-03-15,10.071661,9.901457,9.753453,9.63209
2013-03-18,10.0169,9.769733,9.858536,9.738653
2013-03-19,9.867416,9.695731,9.710532,9.65873
2013-03-20,10.144183,10.082021,9.725332,9.725332
2013-03-21,10.40467,10.176744,10.076101,10.076101
2013-03-22,10.301067,10.234465,10.198944,10.01838
2013-03-25,10.315868,10.286267,10.224105,9.991739
2013-03-26,10.41207,10.271466,10.198944,10.02134
2013-03-27,10.346948,10.212265,10.326228,10.200425
2013-03-28,10.80132,10.697717,10.178224,10.098302
2013-03-29,10.79836,10.730278,10.730278,10.443151
2013-04-01,10.80132,10.628156,10.734718,10.527513
2013-04-02,11.011011,10.254256,10.6595,10.077381
2013-04-03,10.554271,10.254256,10.200521,9.896028
2013-04-08,10.869959,10.657261,10.093053,10.075142
2013-04-09,10.948321,10.861003,10.652783,10.652783
2013-04-10,11.284159,10.753535,10.881153,10.516209
2013-04-11,10.813986,10.769207,10.753535,10.554271
2013-04-12,11.069223,10.943843,10.746818,10.652783
2013-04-15,10.854286,10.276645,10.852047,10.269928
2013-04-16,10.587855,10.480386,10.187088,9.972152
2013-04-17,10.858764,10.791596,10.478148,10.413219
2013-04-18,10.876675,10.813986,10.791596,10.625916
2013-04-19,11.026683,10.831897,10.809508,10.791596
2013-04-22,11.17893,11.127434,10.820702,10.820702
2013-04-23,11.190124,10.896826,11.163257,10.695323
2013-04-24,11.149824,10.995338,10.894587,10.775924
2013-04-25,11.046833,10.648306,11.006533,10.601288
2013-04-26,10.719951,10.545315,10.652783,10.478148
2013-05-02,10.903542,10.818463,10.549793,10.41098
2013-05-03,11.284159,11.064745,10.82518,10.820702
2013-05-06,11.279681,11.037878,11.107284,10.97071
2013-05-07,11.167735,11.071461,11.0334,10.923693
2013-05-08,11.597608,11.559546,11.087134,11.037878
2013-05-09,11.765527,11.624475,11.519246,11.373716
2013-05-10,11.709554,11.463273,11.539396,11.38491
2013-05-13,11.684926,11.617758,11.476706,11.30207
2013-05-14,11.617758,11.313265,11.617758,11.216991
2013-05-15,11.478945,11.456556,11.196841,11.017727
2013-05-16,11.8215,11.492379,11.454317,11.196841
2013-05-17,11.682687,11.414016,11.456556,11.26177
2013-05-20,11.552829,11.194602,11.317743,11.035639
2013-05-21,11.228186,11.228186,11.172213,10.923693
2013-05-22,11.552829,11.373716,11.127434,11.040117
2013-05-23,11.548352,11.355804,11.272964,11.154302
2013-05-24,11.57298,11.351327,11.351327,11.317743
2013-05-27,11.514768,11.454317,11.400583,11.308787
2013-05-28,11.599847,11.369238,11.534918,11.362521
2013-05-29,11.326698,10.981905,11.306548,10.881153
2013-05-30,10.997577,10.984144,10.881153,10.838614
2013-05-31,11.246097,11.109523,11.01325,10.95056
2013-06-03,11.082656,10.82518,11.082656,10.796074
2013-06-04,10.890109,10.670695,10.809508,10.646067
2013-06-05,10.782641,10.227388,10.670695,10.115442
2013-06-06,10.457997,10.294556,10.231866,10.231866
2013-06-07,10.49382,10.43113,10.272167,10.272167
2013-06-13,10.422175,10.209477,10.422175,9.963196
2013-06-14,10.623677,10.567704,10.209477,10.209477
2013-06-17,10.634872,10.498298,10.590094,10.444564
2013-06-18,10.558749,10.442325,10.498298,10.301273
2013-06-19,10.457997,10.299034,10.457997,10.204999
2013-06-20,10.381874,10.052753,10.323662,10.052753
2013-06-21,9.943046,9.656464,9.920656,9.64303
2013-06-24,9.649747,9.114645,9.649747,9.027327
2013-06-25,9.746021,9.515412,9.043,8.787763
2013-06-26,10.18261,10.131115,9.537801,9.537801
2013-06-27,10.419936,9.842294,10.187088,9.842294
2013-06-28,10.059469,9.849011,9.8311,9.746021
2013-07-01,10.834136,10.834136,10.231866,10.187088
2013-07-02,11.317743,11.257292,10.834136,10.769207
2013-07-03,11.729704,11.682687,11.194602,11.028922
2013-07-04,11.805827,11.642386,11.698359,11.532679
2013-07-05,11.63343,11.552829,11.53044,11.089373
2013-07-08,11.508051,11.194602,11.342371,11.122957
2013-07-09,11.277442,11.194602,11.190124,11.082656
2013-07-10,11.308787,11.304309,11.15654,11.105045
2013-07-11,11.673731,11.642386,11.243858,11.194602
2013-07-12,11.973746,11.8215,11.548352,11.548352
2013-07-15,12.067781,12.023003,11.832694,11.534918
2013-07-16,12.314062,11.94464,11.949118,11.902101
2013-07-17,11.958074,11.586413,11.911057,11.575219
2013-07-18,11.752093,11.588652,11.420733,11.420733
2013-07-19,11.946879,11.586413,11.485662,11.485662
2013-07-22,11.955835,11.866278,11.552829,11.420733
2013-07-23,12.199877,12.063303,11.899862,11.899862
2013-07-24,12.17301,12.045392,12.087931,11.951357
2013-07-25,12.220028,12.02748,12.117037,11.599847
2013-07-26,12.087931,11.772244,11.958074,11.682687
2013-07-29,11.864039,11.709554,11.772244,11.646864
2013-07-30,12.246895,12.13271,11.754332,11.754332
2013-07-31,12.246895,12.078976,12.170771,12.000613
2013-08-01,12.743935,12.739457,12.125993,12.094648
2013-08-02,13.523079,13.001411,12.761846,12.761846
2013-08-05,13.411133,13.35516,12.817819,12.764085
2013-08-06,13.581291,13.20963,13.581291,12.987977
2013-08-07,13.364116,13.041711,13.364116,12.757369
2013-08-08,13.041711,12.923049,12.873792,12.806625
2013-08-09,13.485018,13.321576,12.923049,12.923049
2013-08-12,13.408894,13.274559,13.276798,13.164852
2013-08-13,13.339488,13.030517,13.294709,13.005889
2013-08-14,13.068578,12.905137,12.992455,12.869315
2013-08-15,13.093207,12.873792,12.896182,12.833492
2013-08-16,13.0238,12.757369,12.938721,12.757369
2013-08-19,13.310382,13.299187,12.696918,12.696918
2013-08-20,13.337249,13.243214,13.214108,13.099923
2013-08-21,13.652937,13.641742,13.211869,13.211869
2013-08-22,13.83205,13.621592,13.632786,13.390983
2013-08-23,14.326852,14.183561,13.621592,13.617114
2013-08-26,14.541788,14.261923,14.127588,14.127588
2013-08-27,14.472382,14.326852,14.239534,14.015642
2013-08-28,14.812697,14.107438,14.217145,14.085048
2013-08-29,14.228339,13.769361,14.194755,13.50069
2013-08-30,14.217145,13.632786,13.738016,13.585769
2013-09-02,14.049226,13.917129,13.632786,13.511885
2013-09-03,14.441037,13.849962,13.99773,13.751449
2013-09-04,13.948474,13.321576,13.905935,13.321576
2013-09-05,13.769361,13.733538,13.321576,13.321576
2013-09-06,13.845484,13.579052,13.735777,13.422328
2013-09-09,13.702193,13.406655,13.590247,13.339488
2013-09-10,13.386505,12.761846,13.386505,12.676767
2013-09-11,13.23202,12.987977,12.871553,12.699157
2013-09-12,13.411133,13.265603,12.985738,12.898421
2013-09-13,13.424567,13.276798,13.265603,13.008128
2013-09-16,13.807422,13.614875,13.287993,13.287993
2013-09-17,13.943996,13.735777,13.637264,13.637264
2013-09-18,14.116393,14.105199,13.769361,13.744732
2013-09-23,14.221622,14.082809,14.098482,13.657415
2013-09-24,14.326852,13.948474,14.082809,13.85444
2013-09-25,14.461187,14.190278,14.06042,13.948474
2013-09-26,14.416409,14.396258,14.208189,14.062659
2013-09-27,14.776875,14.539549,14.369391,14.261923
2013-09-30,15.027634,14.776875,14.593283,14.418647
2013-10-08,15.894096,15.71946,15.224659,15.224659
2013-10-09,15.809017,15.717221,15.453029,15.421684
2013-10-10,15.598559,15.112713,15.585125,15.058979
2013-10-11,15.894096,15.634381,15.112713,15.003006
2013-10-14,15.82469,15.51348,15.672443,15.338844
2013-10-15,16.476215,16.059776,15.551541,15.551541
2013-10-16,16.053059,15.672443,16.03067,15.336605
2013-10-17,15.873946,15.497807,15.762,15.45079
2013-10-18,15.8023,15.589603,15.497807,15.267198
2013-10-21,16.473976,16.339641,15.589603,15.538108
2013-10-22,16.859071,16.232173,16.245607,16.144855
2013-10-23,16.220978,15.762,16.165005,15.484374
2013-10-24,16.120227,15.515718,15.806778,15.226898
2013-10-25,15.741849,14.893299,15.672443,14.519399
2013-10-28,15.175403,14.817175,14.84852,14.738813
2013-10-29,15.045545,14.418647,14.89106,14.105199
2013-10-30,15.365711,15.213464,14.528355,14.510443
2013-10-31,15.47094,15.287349,15.17988,14.91121
2013-11-01,15.535869,15.439595,15.258243,15.173164
2013-11-04,16.541144,15.741849,15.448551,15.247048
2013-11-05,16.117988,16.001564,15.647815,15.509002
2013-11-06,16.353075,15.784389,15.858273,15.784389
2013-11-07,15.809017,15.224659,15.806778,15.224659
2013-11-08,15.403772,15.224659,15.204509,15.003006
2013-11-11,15.372428,15.137341,15.269437,15.070173
2013-11-12,15.620948,15.511241,15.17988,15.148536
2013-11-13,15.762,15.461984,15.51348,15.406011
2013-11-14,15.777672,15.683638,15.414967,15.287349
2013-11-15,16.115749,15.522435,15.829167,15.495568
2013-11-18,15.775433,15.20227,15.529152,15.045545
2013-11-19,15.717221,15.717221,15.280632,15.269437
2013-11-20,15.889618,15.750805,15.717221,15.517957
2013-11-21,15.757522,15.448551,15.641098,15.258243
2013-11-22,15.69931,15.605275,15.414967,15.361233
2013-11-25,15.78215,15.717221,15.717221,15.560497
2013-11-26,16.07321,15.941113,15.710505,15.448551
2013-11-27,16.165005,15.851557,15.936636,15.739611
2013-11-28,16.579206,16.541144,15.851557,15.851557
2013-11-29,16.859071,16.677718,16.579206,16.523233
2013-12-02,16.679957,16.053059,15.941113,15.672443
2013-12-03,16.34188,16.187395,16.03067,15.336605
2013-12-04,16.34188,15.526913,16.209784,15.381383
2013-12-05,15.51348,14.615672,15.51348,14.564177
2013-12-06,14.756724,14.615672,14.597761,14.364913
2013-12-09,14.944794,14.866432,14.638062,14.615672
2013-12-10,15.032112,14.552983,14.875387,14.407453
2013-12-11,14.552983,14.329091,14.552983,14.219384
2013-12-12,14.420886,14.24849,14.299985,14.02012
2013-12-13,14.776875,14.597761,14.261923,14.138782
2013-12-16,15.108235,15.081368,14.6,14.6
2013-12-17,15.112713,15.029873,15.112713,14.900015
2013-12-18,15.000767,14.667168,15.000767,14.667168
2013-12-19,14.951511,14.855237,14.776875,14.727619
2013-12-20,15.063457,14.926882,14.852998,14.678362
2013-12-23,15.224659,15.200031,14.917927,14.664929
2013-12-24,15.784389,15.585125,15.249287,15.023156
2013-12-25,15.882901,15.717221,15.69931,15.560497
2013-12-26,15.851557,15.611992,15.784389,15.475418
2013-12-27,15.779911,15.683638,15.605275,15.466462
2013-12-30,15.896335,15.735133,15.820212,15.61647
2013-12-31,16.478454,16.319491,15.795584,15.717221
2014-01-02,16.534427,16.167244,16.534427,15.929919
2014-01-03,16.48741,16.323969,16.019476,16.01052
2014-01-06,16.411287,15.706027,16.149333,15.473179
2014-01-07,16.402331,16.38442,15.708266,15.703788
2014-01-08,17.127741,16.847876,16.406809,16.203067
2014-01-09,17.230732,16.500843,16.847876,16.344119
2014-01-10,16.655329,16.433676,16.355314,16.355314
2014-01-13,17.071768,17.013556,16.397853,16.348597
2014-01-14,17.035945,17.015795,17.013556,16.568011
2014-01-15,17.217298,16.809814,16.937433,16.747125
2014-01-16,17.118786,16.478454,16.836682,16.478454
2014-01-17,16.937433,16.791903,16.482932,16.456065
2014-01-20,17.347155,17.082963,16.630701,16.630701
2014-01-21,17.347155,17.082963,16.630701,16.630701
2014-01-22,17.347155,17.082963,16.630701,16.630701
2014-01-23,17.347155,17.082963,16.630701,16.630701
2014-01-24,17.347155,17.082963,16.630701,16.630701
2014-01-27,17.347155,17.082963,16.630701,16.630701
2014-01-28,17.347155,17.082963,16.630701,16.630701
2014-01-29,17.347155,17.082963,16.630701,16.630701
2014-01-30,17.347155,17.082963,16.630701,16.630701
2014-02-07,17.347155,17.082963,16.630701,16.630701
2014-02-10,17.347155,17.082963,16.630701,16.630701
2014-02-11,17.347155,17.082963,16.630701,16.630701
2014-02-12,17.347155,17.082963,16.630701,16.630701
2014-02-13,17.347155,17.082963,16.630701,16.630701
2014-02-14,17.347155,17.082963,16.630701,16.630701
2014-02-17,17.347155,17.082963,16.630701,16.630701
2014-02-18,17.347155,17.082963,16.630701,16.630701
2014-02-19,17.347155,17.082963,16.630701,16.630701
2014-02-20,17.347155,17.082963,16.630701,16.630701
2014-02-21,17.347155,17.082963,16.630701,16.630701
2014-02-24,17.347155,17.082963,16.630701,16.630701
2014-02-25,17.347155,17.082963,16.630701,16.630701
2014-02-26,17.347155,17.082963,16.630701,16.630701
2014-02-27,17.347155,17.082963,16.630701,16.630701
2014-02-28,17.347155,17.082963,16.630701,16.630701
2014-03-03,17.347155,17.082963,16.630701,16.630701
2014-03-04,17.347155,17.082963,16.630701,16.630701
2014-03-05,17.347155,17.082963,16.630701,16.630701
2014-03-06,17.347155,17.082963,16.630701,16.630701
2014-03-07,17.347155,17.082963,16.630701,16.630701
2014-03-10,17.347155,17.082963,16.630701,16.630701
2014-03-11,17.347155,17.082963,16.630701,16.630701
2014-03-12,17.347155,17.082963,16.630701,16.630701
2014-03-13,17.347155,17.082963,16.630701,16.630701
2014-03-14,17.347155,17.082963,16.630701,16.630701
2014-03-17,17.347155,17.082963,16.630701,16.630701
2014-03-18,17.347155,17.082963,16.630701,16.630701
2014-03-19,17.347155,17.082963,16.630701,16.630701
2014-03-20,17.347155,17.082963,16.630701,16.630701
2014-03-21,17.347155,17.082963,16.630701,16.630701
2014-03-24,17.347155,17.082963,16.630701,16.630701
2014-03-25,15.374667,15.374667,15.374667,15.374667
2014-03-26,16.008281,15.200031,15.291826,14.799264
2014-03-27,15.132863,14.329091,15.132863,14.302224
2014-03-28,14.326852,13.529796,14.326852,13.523079
2014-03-31,13.993253,13.525318,13.657415,13.435761
2014-04-01,14.776875,14.752247,13.648459,13.570097
2014-04-02,14.732096,14.320135,14.732096,13.827573
2014-04-03,14.385064,14.174605,14.170127,13.986536
2014-04-04,15.170831,14.734129,14.265585,14.097273
2014-04-08,14.957029,14.806913,14.561268,14.37476
2014-04-09,15.002519,14.884245,14.734129,14.638601
2014-04-10,15.898667,15.557494,14.888794,14.811462
2014-04-11,15.921412,15.83953,15.602983,15.020715
2014-04-14,16.021489,15.739453,15.784942,15.539298
2014-04-15,16.19435,15.825883,15.730355,15.648473
2014-04-16,16.057881,15.957803,15.862275,15.580239
2014-04-17,16.230742,15.780393,16.080626,15.684865
2014-04-18,15.780393,15.471063,15.602983,15.239065
2014-04-21,15.552945,14.893343,15.293653,14.870598
2014-04-22,14.920637,14.524876,14.893343,14.033587
2014-04-23,14.975225,14.784168,14.584013,14.584013
2014-04-24,14.99797,14.82056,14.911539,14.647699
2014-04-25,14.920637,14.352015,14.647699,14.24284
2014-04-28,14.556719,13.956255,14.147311,13.837981
2014-04-29,14.547621,14.46574,13.960804,13.878922
2014-04-30,14.816011,14.688639,14.452093,14.442995
2014-05-05,15.266359,15.17538,14.647699,14.565817
2014-05-06,15.411926,15.034362,15.239065,15.011617
2014-05-07,15.057106,14.829658,15.011617,14.64315
2014-05-08,15.229967,15.011617,14.829658,14.793266
2014-05-09,15.125341,14.693188,14.966127,14.565817
2014-05-12,15.011617,14.533974,14.90699,14.160958
2014-05-13,14.779619,14.251938,14.547621,14.165507
2014-05-14,14.301977,13.883471,13.874373,13.783394
2014-05-15,13.79704,13.292104,13.787942,13.26481
2014-05-16,13.719708,13.328496,13.373986,12.982774
2014-05-19,13.496808,13.478612,13.3103,13.160184
2014-05-20,13.692414,13.546847,13.501357,13.292104
2014-05-21,13.501357,13.269359,13.419476,13.196576
2014-05-22,13.405829,13.192027,13.273908,13.137439
2014-05-23,13.278457,13.273908,13.101047,12.828109
2014-05-26,14.138214,14.074528,13.455867,13.419476
2014-05-27,14.092724,13.84253,14.074528,13.810687
2014-05-28,14.129116,14.092724,13.837981,13.806138
2014-05-29,14.210997,13.860726,14.124567,13.79704
2014-05-30,13.93351,13.806138,13.93351,13.596886
2014-06-03,14.079077,13.892569,13.806138,13.79704
2014-06-04,14.006293,13.792491,13.783394,13.719708
2014-06-05,13.915314,13.728806,13.783394,13.546847
2014-06-06,13.819785,13.615081,13.760649,13.515004
2014-06-09,13.605984,12.996421,13.601435,12.996421
2014-06-10,13.187478,13.101047,13.032813,12.759874
2014-06-11,13.17838,12.805364,13.17838,12.737129
2014-06-12,12.928186,12.455093,12.791717,12.42325
2014-06-13,12.509681,12.018391,12.464191,11.281457
2014-06-16,11.877373,11.736355,11.827334,11.554396
2014-06-17,11.954706,11.804589,11.777296,11.681767
2014-06-18,11.850079,11.427025,11.813687,11.317849
2014-06-19,11.531651,10.949382,11.486161,10.867501
2014-06-20,11.13589,11.13589,10.985774,10.922088
2014-06-23,11.695414,11.440672,11.158635,11.158635
2014-06-24,11.527102,11.449769,11.44522,11.235968
2014-06-25,11.577141,11.436123,11.326947,11.254164
2014-06-26,11.686316,11.595337,11.44522,11.44522
2014-06-27,11.659022,11.499808,11.608984,11.413378
2014-06-30,11.586239,11.213223,11.477063,11.099498
2014-07-01,12.273134,12.063881,11.599886,11.508906
2014-07-02,12.20035,12.095724,12.009293,11.927412
2014-07-03,12.919088,12.69164,12.06843,12.059332
2014-07-04,12.700738,12.596111,12.696189,12.382309
2014-07-07,12.637052,11.963804,12.614307,11.881922
2014-07-08,12.02294,11.859177,12.02294,11.618082
2014-07-09,12.000195,11.586239,11.822785,11.577141
2014-07-10,11.545298,11.408829,11.436123,11.308751
2014-07-11,11.590788,11.454318,11.417927,11.399731
2014-07-14,12.009293,11.977451,11.599886,11.599886
2014-07-15,12.145763,12.018391,12.013842,11.781845
2014-07-16,12.213997,11.71361,12.091175,11.604435
2014-07-17,11.941059,11.859177,11.645375,11.599886
2014-07-18,11.995646,11.813687,11.750002,11.736355
2014-07-21,11.909216,11.477063,11.827334,11.386084
2014-07-22,11.604435,11.590788,11.463416,11.376986
2014-07-23,11.590788,11.231419,11.531651,11.063107
2014-07-24,11.263262,11.167733,11.172282,10.931186
2014-07-25,12.286781,12.145763,11.167733,11.167733
2014-07-28,12.864501,12.673444,12.282232,12.054783
2014-07-29,12.73258,12.577915,12.64615,12.427799
2014-07-30,13.028264,12.796266,12.51423,12.450544
2014-07-31,12.77807,12.650699,12.77807,12.473289
2014-08-01,13.060107,12.605209,12.591562,12.464191
2014-08-04,12.805364,12.568817,12.60066,12.464191
2014-08-05,12.919088,12.750776,12.750776,12.582464
2014-08-06,12.878148,12.86905,12.805364,12.650699
2014-08-07,13.278457,12.878148,13.069204,12.86905
2014-08-08,12.914539,12.764423,12.873599,12.655248
2014-08-11,13.410378,13.35579,12.828109,12.82356
2014-08-12,13.48771,13.460416,13.364888,13.146537
2014-08-13,13.637826,13.269359,13.378535,13.192027
2014-08-14,13.437671,13.219321,13.269359,13.205674
2014-08-15,13.269359,13.205674,13.205674,13.041911
2014-08-18,13.592337,13.519553,13.210223,13.210223
2014-08-19,13.646924,13.510455,13.615081,13.446769
2014-08-20,13.555945,13.3103,13.542298,13.283006
2014-08-21,13.328496,13.3103,13.3103,12.978225
2014-08-22,13.478612,13.328496,13.251163,13.192027
2014-08-25,13.383084,13.014617,13.369437,12.987323
2014-08-26,13.028264,12.696189,12.991872,12.564268
2014-08-27,12.696189,12.596111,12.69164,12.332271
2014-08-28,12.77807,12.746227,12.596111,12.486936
2014-08-29,12.90999,12.809913,12.737129,12.655248
2014-09-01,13.192027,13.141988,12.850854,12.687091
2014-09-02,13.396731,13.396731,13.160184,13.060107
2014-09-03,13.44222,13.378535,13.396731,13.196576
2014-09-04,13.419476,13.333045,13.396731,13.146537
2014-09-05,13.333045,13.187478,13.333045,13.119243
2014-09-09,13.283006,13.219321,13.196576,13.101047
2014-09-10,13.874373,13.874373,13.192027,13.114694
2014-09-11,14.306526,14.183703,13.874373,13.646924
2014-09-12,14.215546,14.092724,14.15186,13.906216
2014-09-15,14.060881,13.801589,14.060881,13.719708
2014-09-16,14.083626,13.464965,13.742453,13.373986
2014-09-17,13.61963,13.469514,13.510455,13.273908
2014-09-18,13.715159,13.610532,13.305751,13.305751
2014-09-19,13.769747,13.492259,13.624179,13.387633
2014-09-22,13.501357,12.987323,13.492259,12.941833
2014-09-23,13.278457,13.214772,13.055558,13.032813
2014-09-24,13.305751,13.246614,13.228419,13.082851
2014-09-25,13.410378,13.0874,13.283006,13.064656
2014-09-26,13.232968,13.019166,13.041911,12.896343
2014-09-29,13.337594,13.169282,13.091949,13.064656
2014-09-30,13.342143,13.333045,13.192027,13.101047
2014-10-08,13.328496,12.759874,13.328496,12.282232
2014-10-09,12.728031,12.618856,12.687091,12.509681
2014-10-10,12.69164,12.596111,12.568817,12.509681
2014-10-13,12.614307,12.359564,12.60066,12.236742
2014-10-14,12.541523,12.477838,12.359564,12.355015
2014-10-15,12.641601,12.609758,12.486936,12.477838
2014-10-16,12.582464,12.300428,12.582464,12.282232
2014-10-17,12.386858,12.095724,12.295879,12.000195
2014-10-20,12.250389,12.182154,12.132116,12.091175
2014-10-21,12.300428,12.127567,12.182154,12.109371
2014-10-22,12.209448,11.927412,12.15941,11.918314
2014-10-23,11.972902,11.745453,11.927412,11.727257
2014-10-24,11.986548,11.872824,11.745453,11.736355
2014-10-27,12.082077,12.077528,11.895569,11.763649
2014-10-28,12.323173,12.268585,12.104822,12.104822
2014-10-29,12.345917,12.273134,12.327722,12.20035
2014-10-30,12.355015,12.241291,12.273134,12.168507
2014-10-31,12.459642,12.286781,12.382309,12.218546
2014-11-03,12.368662,12.264036,12.350466,12.223095
2014-11-04,12.327722,12.050234,12.273134,12.004744
