,high,close,open,low
2012-08-10,4.205904,4.189464,4.183984,4.110004
2012-08-13,4.192204,4.088084,4.183984,4.068904
2012-08-14,4.170284,4.170284,4.085344,3.986704
2012-08-15,4.200424,4.068904,4.170284,4.025064
2012-08-16,4.068904,4.003144,4.055204,3.964784
2012-08-17,4.052464,4.044244,3.981224,3.945604
2012-08-20,4.167544,4.099044,4.022324,3.962044
2012-08-21,4.268924,4.268924,4.110004,4.082604
2012-08-22,4.334684,4.205904,4.260704,4.173024
2012-08-23,4.260704,4.200424,4.197684,4.142884
2012-08-24,4.219604,4.033284,4.192204,4.033284
2012-08-27,4.137404,4.052464,4.000404,3.836004
2012-08-28,4.101784,3.973004,3.992184,3.912724
2012-08-29,4.014104,3.926424,3.967524,3.890804
2012-08-30,3.931904,3.657904,3.931904,3.619543
2012-08-31,3.836004,3.783944,3.633243,3.633243
2012-09-03,4.151104,4.016844,3.781204,3.726404
2012-09-04,4.151104,4.077124,4.016844,3.981224
2012-09-05,4.110004,4.016844,4.005884,3.986704
2012-09-06,4.148364,4.142884,4.027804,4.011364
2012-09-07,4.367564,4.296324,4.164804,4.162064
2012-09-10,4.307284,4.222344,4.296324,4.167544
2012-09-11,4.427844,4.419624,4.194944,4.186724
2012-09-12,4.422364,4.370304,4.422364,4.263444
2012-09-13,4.400444,4.252484,4.364824,4.249744
2012-09-14,4.400444,4.247004,4.315504,4.162064
2012-09-17,4.257964,4.142884,4.247004,4.131924
2012-09-18,4.301804,4.197684,4.115484,4.115484
2012-09-19,4.266184,4.173024,4.151104,4.104524
2012-09-20,4.211384,4.016844,4.164804,4.003144
2012-09-21,4.104524,4.033284,4.033284,4.000404
2012-09-24,4.277144,4.219604,4.030544,3.989444
2012-09-25,4.288104,4.049724,4.233304,4.027804
2012-09-26,4.115484,4.068904,4.025064,3.948344
2012-09-27,4.203164,4.110004,4.066164,4.003144
2012-09-28,4.241524,4.208644,4.082604,4.060684
2012-10-08,4.260704,4.219604,4.197684,4.137404
2012-10-09,4.342904,4.334684,4.214124,4.200424
2012-10-10,4.342904,4.337424,4.323724,4.252484
2012-10-11,4.416884,4.320984,4.337424,4.219604
2012-10-12,4.507304,4.268924,4.329204,4.219604
2012-10-15,4.249744,4.192204,4.249744,4.153844
2012-10-16,4.370304,4.331944,4.197684,4.159324
2012-10-17,4.356604,4.290844,4.331944,4.194944
2012-10-18,4.438804,4.405924,4.315504,4.282624
2012-10-19,4.704585,4.644304,4.457984,4.457984
2012-10-22,4.792265,4.767605,4.655264,4.592244
2012-10-23,4.770345,4.671704,4.753905,4.647044
2012-10-24,4.685404,4.578544,4.611424,4.548404
2012-10-25,4.603204,4.584024,4.562104,4.521004
2012-10-26,4.578544,4.425104,4.551144,4.411404
2012-10-29,4.597724,4.529224,4.433324,4.397704
2012-10-30,4.644304,4.605944,4.526484,4.504564
2012-10-31,4.668964,4.660744,4.556624,4.531964
2012-11-01,4.819665,4.718285,4.674444,4.633344
2012-11-02,4.841585,4.822405,4.715545,4.671704
2012-11-05,4.816925,4.660744,4.816925,4.658004
2012-11-06,4.775825,4.775825,4.674444,4.589504
2012-11-07,4.805965,4.707325,4.753905,4.704585
2012-11-08,4.658004,4.597724,4.658004,4.597724
2012-11-09,4.679924,4.548404,4.575804,4.518264
2012-11-12,4.759385,4.625124,4.594984,4.562104
2012-11-13,4.726505,4.721025,4.605944,4.562104
2012-11-14,4.756645,4.614164,4.715545,4.526484
2012-11-15,4.611424,4.425104,4.611424,4.400444
2012-11-16,4.551144,4.452504,4.425104,4.394964
2012-11-19,4.562104,4.463464,4.436064,4.384004
2012-11-20,4.548404,4.501824,4.479904,4.430584
2012-11-21,4.521004,4.490864,4.515524,4.375784
2012-11-22,4.529224,4.490864,4.425104,4.425104
2012-11-23,4.685404,4.608684,4.490864,4.468944
2012-11-26,4.685404,4.521004,4.658004,4.521004
2012-11-27,4.548404,4.274404,4.548404,4.274404
2012-11-28,4.271664,4.222344,4.268924,4.107264
2012-11-29,4.296324,4.277144,4.216864,4.194944
2012-11-30,4.411404,4.351124,4.252484,4.233304
2012-12-03,4.367564,4.216864,4.320984,4.137404
2012-12-04,4.257964,4.219604,4.164804,4.142884
2012-12-05,4.411404,4.370304,4.175764,4.175764
2012-12-06,4.381264,4.326464,4.329204,4.159324
2012-12-07,4.449764,4.411404,4.277144,4.200424
2012-12-10,4.482644,4.471684,4.411404,4.384004
2012-12-11,4.482644,4.342904,4.482644,4.329204
2012-12-12,4.342904,4.299064,4.342904,4.181244
2012-12-13,4.293584,4.178504,4.252484,4.173024
2012-12-14,4.422364,4.384004,4.186724,4.186724
2012-12-17,4.405924,4.331944,4.384004,4.301804
2012-12-18,4.416884,4.416884,4.304544,4.304544
2012-12-19,4.575804,4.521004,4.438804,4.438804
2012-12-20,4.521004,4.499084,4.521004,4.370304
2012-12-21,4.531964,4.490864,4.447024,4.400444
2012-12-24,4.589504,4.537444,4.504564,4.468944
2012-12-25,4.740205,4.611424,4.537444,4.493604
2012-12-26,4.718285,4.710065,4.570324,4.545664
2012-12-27,4.699105,4.507304,4.663484,4.490864
2012-12-28,4.548404,4.452504,4.518264,4.356604
2012-12-31,4.679924,4.603204,4.466204,4.466204
2013-01-04,4.655264,4.641564,4.616904,4.471684
2013-01-07,4.682664,4.551144,4.597724,4.493604
2013-01-08,4.792265,4.764865,4.581284,4.562104
2013-01-09,4.959405,4.953925,4.742945,4.685404
2013-01-10,4.959405,4.904605,4.890905,4.827885
2013-01-11,4.932005,4.762125,4.877205,4.762125
2013-01-14,4.959405,4.874465,4.740205,4.723765
2013-01-15,5.096405,5.005985,4.855285,4.838845
2013-01-16,5.025165,4.932005,4.970365,4.825145
2013-01-17,5.164905,5.110105,4.932005,4.918305
2013-01-18,5.151205,5.052565,5.063525,4.918305
2013-01-21,5.315605,5.315605,5.079965,5.049825
2013-01-22,5.282725,5.175865,5.282725,5.126545
2013-01-23,5.337525,5.164905,5.148465,5.049825
2013-01-24,5.255325,5.189565,5.173125,4.975845
2013-01-25,5.258065,5.219705,5.173125,5.126545
2013-01-28,5.381365,5.337525,5.233405,5.162165
2013-01-29,5.617005,5.523845,5.345745,5.315605
2013-01-30,5.521105,5.477265,5.515625,5.422465
2013-01-31,5.480005,5.334785,5.427945,5.296425
2013-02-01,5.392325,5.343005,5.343005,5.249845
2013-02-04,5.343005,5.110105,5.343005,5.082705
2013-02-05,5.189565,5.129285,5.074485,5.014205
2013-02-06,5.307385,5.175865,5.123805,5.101885
2013-02-07,5.386845,5.370405,5.175865,5.088185
2013-02-08,5.480005,5.392325,5.392325,5.340265
2013-02-18,5.633445,5.548505,5.430685,5.425205
2013-02-19,5.575905,5.422465,5.534805,5.329305
2013-02-20,5.644405,5.633445,5.343005,5.343005
2013-02-21,5.830726,5.633445,5.537545,5.397805
2013-02-22,5.838946,5.773186,5.556725,5.537545
2013-02-25,6.014306,5.745786,5.773186,5.734825
2013-02-26,6.069106,5.964986,5.660845,5.658105
2013-02-27,5.986906,5.877306,5.945806,5.699205
2013-02-28,5.973206,5.929366,5.945806,5.680025
2013-03-01,5.959506,5.855386,5.959506,5.797846
2013-03-04,5.849906,5.611525,5.849906,5.425205
2013-03-05,5.830726,5.830726,5.614265,5.482745
2013-03-06,6.104726,6.047186,5.830726,5.830726
2013-03-07,6.104726,5.959506,6.104726,5.863606
2013-03-08,6.060886,5.789626,5.962246,5.767706
2013-03-11,5.874566,5.866346,5.754006,5.597825
2013-03-12,5.825246,5.630705,5.756746,5.452605
2013-03-13,5.611525,5.537545,5.611525,5.447125
2013-03-14,5.614265,5.603305,5.534805,5.485485
2013-03-15,5.800586,5.715645,5.611525,5.425205
2013-03-18,5.940326,5.855386,5.699205,5.603305
2013-03-19,5.956766,5.792366,5.863606,5.754006
2013-03-20,6.000606,5.995126,5.797846,5.784146
2013-03-21,6.126646,6.041706,5.995126,5.940326
2013-03-22,6.069106,6.047186,6.028006,5.827986
2013-03-25,6.041706,5.885526,6.030746,5.869086
2013-03-26,5.932106,5.775926,5.849906,5.726605
2013-03-27,5.910186,5.877306,5.775926,5.767706
2013-03-28,5.907446,5.877306,5.877306,5.290945
2013-03-29,5.901966,5.775926,5.901966,5.699205
2013-04-01,6.082806,6.000606,5.775926,5.754006
2013-04-02,6.071846,5.570425,6.017046,5.562205
2013-04-03,5.951286,5.951286,5.570425,5.570425
2013-04-08,6.521206,6.408866,5.891006,5.836206
2013-04-09,6.630806,6.485586,6.307486,6.249946
2013-04-10,6.488326,6.384206,6.417086,6.219806
2013-04-11,6.466406,6.318446,6.433526,6.230766
2013-04-12,6.397906,6.362286,6.274606,6.208846
2013-04-15,6.795207,6.792467,6.315706,6.312966
2013-04-16,7.063727,6.907547,6.797947,6.663686
2013-04-17,7.274707,7.176067,6.850007,6.797947
2013-04-18,7.329507,6.940427,7.096607,6.932207
2013-04-19,7.151407,7.050027,6.915767,6.904807
2013-04-22,7.666527,7.592547,6.956867,6.945907
2013-04-23,7.535007,7.069207,7.535007,7.039067
2013-04-24,7.535007,7.452807,7.082907,7.074687
2013-04-25,7.554187,6.962347,7.471987,6.934947
2013-04-26,7.170587,6.718486,6.987007,6.693826
2013-05-02,7.291147,7.214427,6.685606,6.576006
2013-05-03,7.907648,7.893948,7.282927,7.252787
2013-05-06,7.973408,7.715847,7.885728,7.617207
2013-05-07,7.884837,7.546857,7.666387,7.398475
2013-05-08,8.280522,8.128019,7.596318,7.5551
2013-05-09,8.057949,7.864229,7.975515,7.761186
2013-05-10,7.761186,7.328406,7.761186,7.212998
2013-05-13,7.583952,7.542735,7.320163,7.212998
2013-05-14,7.485031,7.122321,7.452058,7.027521
2013-05-15,7.526248,7.472666,7.151173,7.114077
2013-05-16,8.218696,8.016732,7.715847,7.711726
2013-05-17,8.820466,8.820466,7.864229,7.831255
2013-05-20,9.397506,9.265611,8.861684,8.424782
2013-05-21,9.846773,9.603592,9.067769,8.964726
2013-05-22,9.397506,9.026552,9.397506,8.692693
2013-05-23,9.562375,9.389263,9.034795,9.030674
2013-05-24,10.312527,10.036372,9.389263,9.224394
2013-05-27,10.452665,10.069345,9.929207,9.83853
2013-05-28,10.452665,10.069345,9.929207,9.83853
2013-05-29,10.452665,10.069345,9.929207,9.83853
2013-05-30,10.452665,10.069345,9.929207,9.83853
2013-05-31,10.452665,10.069345,9.929207,9.83853
2013-06-03,10.452665,10.069345,9.929207,9.83853
2013-06-04,10.452665,10.069345,9.929207,9.83853
2013-06-05,10.452665,10.069345,9.929207,9.83853
2013-06-06,10.452665,10.069345,9.929207,9.83853
2013-06-07,10.452665,10.069345,9.929207,9.83853
2013-06-13,10.452665,10.069345,9.929207,9.83853
2013-06-14,10.452665,10.069345,9.929207,9.83853
2013-06-17,10.452665,10.069345,9.929207,9.83853
2013-06-18,10.452665,10.069345,9.929207,9.83853
2013-06-19,10.452665,10.069345,9.929207,9.83853
2013-06-20,10.452665,10.069345,9.929207,9.83853
2013-06-21,10.452665,10.069345,9.929207,9.83853
2013-06-24,10.452665,10.069345,9.929207,9.83853
2013-06-25,10.452665,10.069345,9.929207,9.83853
2013-06-26,10.452665,10.069345,9.929207,9.83853
2013-06-27,10.452665,10.069345,9.929207,9.83853
2013-06-28,10.452665,10.069345,9.929207,9.83853
2013-07-01,10.452665,10.069345,9.929207,9.83853
2013-07-02,10.452665,10.069345,9.929207,9.83853
2013-07-03,10.452665,10.069345,9.929207,9.83853
2013-07-04,10.452665,10.069345,9.929207,9.83853
2013-07-05,10.452665,10.069345,9.929207,9.83853
2013-07-08,10.452665,10.069345,9.929207,9.83853
2013-07-09,10.452665,10.069345,9.929207,9.83853
2013-07-10,10.452665,10.069345,9.929207,9.83853
2013-07-11,10.452665,10.069345,9.929207,9.83853
2013-07-12,10.452665,10.069345,9.929207,9.83853
2013-07-15,10.452665,10.069345,9.929207,9.83853
2013-07-16,10.452665,10.069345,9.929207,9.83853
2013-07-17,10.452665,10.069345,9.929207,9.83853
2013-07-18,10.452665,10.069345,9.929207,9.83853
2013-07-19,10.452665,10.069345,9.929207,9.83853
2013-07-22,10.452665,10.069345,9.929207,9.83853
2013-07-23,10.452665,10.069345,9.929207,9.83853
2013-07-24,10.452665,10.069345,9.929207,9.83853
2013-07-25,10.452665,10.069345,9.929207,9.83853
2013-07-26,10.452665,10.069345,9.929207,9.83853
2013-07-29,10.452665,10.069345,9.929207,9.83853
2013-07-30,11.075044,11.075044,11.075044,11.075044
2013-07-31,12.068376,11.635597,11.536675,10.592803
2013-08-01,12.79792,12.79792,11.322346,11.322346
2013-08-02,13.506854,12.661903,13.478002,12.583591
2013-08-05,12.82265,12.443452,12.530008,12.24561
2013-08-06,13.045222,12.785555,12.36514,12.344531
2013-08-07,12.690755,12.262097,12.575347,12.014794
2013-08-08,12.525887,12.072498,12.154932,11.849926
2013-08-09,12.521765,12.319801,12.088985,11.689179
2013-08-12,12.36514,11.833439,12.117837,11.293494
2013-08-13,12.257975,11.746883,11.664449,11.384172
2013-08-14,12.216758,12.047768,11.833439,11.478971
2013-08-15,12.645416,12.027159,11.738639,11.701544
2013-08-16,12.571225,11.573771,11.874656,11.491337
2013-08-19,12.484669,12.27034,11.540797,11.478971
2013-08-20,12.562982,11.952968,12.233245,11.829317
2013-08-21,12.241488,11.944725,12.018916,11.849926
2013-08-22,12.36514,12.138446,11.965334,11.829317
2013-08-23,13.354351,13.354351,12.192028,12.060133
2013-08-26,14.376536,14.009703,13.539828,13.366716
2013-08-27,13.97673,13.906661,13.725305,13.333742
2013-08-28,14.421875,13.354351,13.807739,13.354351
2013-08-29,14.096259,14.005582,13.107048,12.946301
2013-08-30,13.890174,13.395568,13.890174,12.777311
2013-09-02,13.783009,13.391446,13.185361,12.962788
2013-09-03,14.219911,13.787131,13.601654,13.436785
2013-09-04,14.116868,14.083894,13.824226,13.2307
2013-09-05,15.044253,14.805194,13.725305,13.725305
2013-09-06,14.838168,14.508431,14.590865,14.12099
2013-09-09,14.384779,14.013825,14.384779,13.692331
2013-09-10,14.013825,13.560437,13.828348,13.259552
2013-09-11,13.478002,12.608321,13.478002,12.212636
2013-09-12,13.177117,12.769068,12.608321,12.38987
2013-09-13,13.968486,13.725305,12.65366,12.426965
2013-09-16,14.912359,14.203424,13.725305,13.725305
2013-09-17,14.529039,14.244641,14.380658,13.725305
2013-09-18,14.825803,14.388901,14.030312,13.725305
2013-09-23,15.827379,15.827379,14.219911,13.972608
2013-09-24,16.602261,16.433271,15.992247,15.233852
2013-09-25,16.886659,16.049951,15.95103,15.835622
2013-09-26,16.025221,15.37399,15.769675,15.106079
2013-09-27,16.07056,15.810892,15.312165,14.516674
2013-09-30,17.24937,16.688817,15.827379,15.44406
2013-10-08,16.589896,16.07056,16.185968,15.563589
2013-10-09,16.540435,16.165359,15.913935,15.580076
2013-10-10,16.177725,14.899993,16.169481,14.549648
2013-10-11,14.957697,13.853078,14.957697,13.445029
2013-10-14,14.211667,14.092138,13.807739,13.626384
2013-10-15,14.508431,13.848957,14.096259,13.428542
2013-10-16,13.811861,12.843259,13.811861,12.521765
2013-10-17,13.395568,13.2307,12.777311,12.546495
2013-10-18,14.013825,13.762401,13.181239,13.107048
2013-10-21,14.590865,14.302345,13.807739,13.259552
2013-10-22,14.129233,13.049344,14.017947,12.872111
2013-10-23,13.469759,13.222456,12.859745,12.332166
2013-10-24,13.585167,12.839137,13.107048,12.571225
2013-10-25,13.585167,12.839137,13.107048,12.571225
2013-10-28,13.585167,12.839137,13.107048,12.571225
2013-10-29,13.585167,12.839137,13.107048,12.571225
2013-10-30,13.585167,12.839137,13.107048,12.571225
2013-10-31,13.585167,12.839137,13.107048,12.571225
2013-11-01,13.585167,12.839137,13.107048,12.571225
2013-11-04,13.585167,12.839137,13.107048,12.571225
2013-11-05,12.719607,12.674268,11.557284,11.557284
2013-11-06,13.292525,12.36514,12.369261,12.204393
2013-11-07,12.814407,12.369261,12.381627,11.81283
2013-11-08,12.715485,12.369261,11.95709,11.95709
2013-11-11,12.715485,12.369261,11.95709,11.95709
2013-11-12,12.715485,12.369261,11.95709,11.95709
2013-11-13,12.694877,12.237367,12.36514,11.182208
2013-11-14,12.826772,12.661903,11.95709,11.623231
2013-11-15,13.049344,12.612443,12.608321,12.455817
2013-11-18,12.876232,12.595956,12.723729,12.488791
2013-11-19,13.2307,12.835015,12.645416,12.530008
2013-11-20,13.020492,12.612443,12.863867,12.435209
2013-11-21,12.707242,12.488791,12.497035,12.266219
2013-11-22,12.435209,12.142567,12.435209,12.014794
2013-11-25,12.290949,12.002429,12.07662,11.903508
2013-11-26,12.088985,11.450119,11.915873,11.38005
2013-11-27,12.562982,12.142567,11.445998,11.417146
2013-11-28,12.694877,12.554739,12.443452,12.274462
2013-11-29,13.552193,13.193604,12.571225,12.488791
2013-12-02,13.910782,12.674268,12.36514,11.998307
2013-12-03,12.554739,12.249732,12.344531,11.408902
2013-12-04,12.921571,12.303314,12.200271,11.994186
2013-12-05,12.356896,11.685057,12.142567,11.388294
2013-12-06,12.035403,11.676814,11.483093,11.252277
2013-12-09,12.323923,12.24561,12.105472,11.697422
2013-12-10,12.34041,12.146689,12.167298,11.911751
2013-12-11,12.727851,12.435209,11.973577,11.7881
2013-12-12,13.679966,13.42442,12.385748,12.262097
2013-12-13,13.708818,13.148265,13.2307,12.905084
2013-12-16,13.589289,12.876232,13.189482,12.604199
2013-12-17,12.979275,12.682512,12.859745,12.319801
2013-12-18,12.587712,12.319801,12.587712,11.417146
2013-12-19,13.08644,12.361018,12.204393,12.159054
2013-12-20,12.608321,12.447574,12.406357,12.121959
2013-12-23,12.406357,12.328044,12.208515,11.631475
2013-12-24,12.426965,12.175541,12.138446,11.940603
2013-12-25,12.591834,12.562982,12.282706,12.117837
2013-12-26,12.773189,12.36514,12.521765,12.356896
2013-12-27,12.550617,12.385748,12.282706,12.200271
2013-12-30,12.900963,12.666025,12.36514,12.315679
2013-12-31,13.395568,13.148265,12.802041,12.670147
2014-01-02,13.383203,13.28016,13.144144,12.839137
2014-01-03,13.684088,13.560437,13.284282,13.061709
2014-01-06,13.469759,12.744337,13.420298,12.727851
2014-01-07,12.909206,12.736094,12.591834,12.53413
2014-01-08,14.009703,14.009703,13.032857,13.024614
2014-01-09,14.879385,14.215789,14.013825,14.009703
2014-01-10,14.582622,14.013825,14.174572,13.964365
2014-01-13,14.796951,14.302345,14.013825,13.684088
2014-01-14,14.55377,14.405388,14.219911,14.137476
2014-01-15,14.953576,14.953576,14.294102,14.228154
2014-01-16,15.176148,14.137476,14.763977,14.013825
2014-01-17,14.549648,14.013825,14.067407,14.013825
2014-01-20,14.467214,14.137476,13.853078,13.605775
2014-01-21,15.551224,15.547102,14.19518,14.19518
2014-01-22,16.280767,16.091169,15.316286,15.254461
2014-01-23,17.10511,16.280767,16.033465,15.658389
2014-01-24,16.973215,16.52807,16.276646,15.736701
2014-01-27,16.857807,15.90157,16.074682,15.736701
2014-01-28,16.025221,15.584198,15.897448,15.118444
2014-01-29,15.864474,15.777918,15.703728,15.419329
2014-01-30,16.692939,16.330228,15.765553,15.66251
2014-02-07,16.79186,16.515705,16.309619,16.115899
2014-02-10,16.631113,16.272524,16.52807,16.074682
2014-02-11,16.35908,15.448181,16.35908,14.838168
2014-02-12,15.287434,15.056619,15.250339,14.533161
2014-02-13,15.126688,14.281736,15.126688,14.178694
2014-02-14,14.739247,14.632082,14.232276,14.219911
2014-02-17,14.908237,14.858776,14.660934,14.417753
2014-02-18,14.805194,14.384779,14.755733,14.351806
2014-02-19,14.269371,14.137476,14.269371,13.807739
2014-02-20,14.665056,14.397144,14.14572,13.770644
2014-02-21,14.669177,14.665056,14.401266,14.244641
2014-02-24,14.862898,14.681543,14.520796,14.467214
2014-02-25,15.856231,15.007158,14.879385,14.636204
2014-02-26,15.691362,15.456425,14.998915,14.343562
2014-02-27,16.04583,14.450727,15.415208,13.914904
2014-02-28,14.211667,14.013825,14.038555,13.004005
2014-03-03,13.626384,13.263673,13.560437,13.024614
2014-03-04,13.581045,13.313134,13.102926,13.057588
2014-03-05,13.391446,12.810285,13.292525,12.777311
2014-03-06,12.818528,12.538252,12.814407,12.097228
2014-03-07,13.094683,12.925693,12.542373,12.488791
2014-03-10,12.65366,12.4146,12.65366,12.159054
2014-03-11,12.406357,12.241488,12.290949,12.241488
2014-03-12,12.65366,12.468183,12.262097,12.249732
2014-03-13,12.892719,12.859745,12.562982,12.36514
2014-03-14,13.395568,13.045222,12.70312,12.645416
2014-03-17,13.37496,13.234821,13.01637,12.921571
2014-03-18,13.556315,13.127657,13.556315,12.925693
2014-03-19,12.983397,12.336288,12.983397,12.12608
2014-03-20,12.241488,11.103896,12.233245,11.103896
2014-03-21,11.037948,10.967879,10.877201,10.625777
2014-03-24,10.89781,10.58456,10.877201,10.518612
2014-03-25,10.852471,10.835984,10.543343,10.469152
2014-03-26,11.075044,11.062678,10.720576,10.592803
2014-03-27,11.087409,10.05698,11.079165,9.958059
2014-03-28,10.069345,9.809678,9.941572,9.492306
2014-03-31,9.871503,9.710756,9.859138,9.595348
2014-04-01,10.481517,10.32077,9.710756,9.681904
2014-04-02,10.518612,10.374352,10.32077,10.147658
2014-04-03,10.473273,10.329013,10.382596,10.20124
2014-04-04,10.831862,10.761793,10.304283,10.077589
2014-04-08,10.654629,10.596925,10.526856,10.291918
2014-04-09,10.951392,10.650507,10.551586,10.551586
2014-04-10,10.831862,10.757672,10.683481,10.526856
2014-04-11,10.687602,10.551586,10.605168,10.390839
2014-04-14,10.654629,10.605168,10.551586,10.469152
2014-04-15,10.543343,10.258944,10.514491,10.135293
2014-04-16,10.407326,10.337257,10.279553,10.184753
2014-04-17,10.613412,10.456787,10.407326,10.329013
2014-04-18,10.514491,10.46503,10.432056,10.390839
2014-04-21,10.683481,10.493882,10.3455,10.308405
2014-04-22,10.683481,10.493882,10.3455,10.308405
2014-04-23,10.221849,10.065224,10.213605,9.974546
2014-04-24,10.094076,9.714878,10.065224,9.442845
2014-04-25,9.883868,9.690148,9.566496,9.512914
2014-04-28,9.933329,9.644809,9.529401,9.525279
2014-04-29,10.160023,10.155901,9.570618,9.566496
2014-04-30,11.04207,10.798889,10.164145,10.127049
2014-05-05,10.992609,10.815376,10.716454,10.629899
2014-05-06,10.910175,10.757672,10.87308,10.638142
2014-05-07,10.708211,10.188875,10.695846,10.188875
2014-05-08,10.448543,10.040494,10.139415,10.036372
2014-05-09,10.197119,10.069345,10.143536,9.681904
2014-05-12,10.452665,10.411448,10.061102,9.892112
2014-05-13,10.675237,10.448543,10.444421,10.337257
2014-05-14,10.510369,10.329013,10.46503,10.225971
2014-05-15,10.77828,10.592803,10.3455,10.29604
2014-05-16,10.720576,10.382596,10.63402,10.180632
2014-05-19,10.592803,10.29604,10.29604,9.892112
2014-05-20,10.716454,10.4403,10.349622,10.349622
2014-05-21,10.87308,10.868958,10.4403,10.304283
2014-05-22,11.705666,11.083287,10.868958,10.864836
2014-05-23,11.676814,11.52431,11.025583,10.906053
2014-05-26,11.891143,11.511945,11.458363,11.417146
2014-05-27,11.64384,11.421267,11.47485,11.35532
2014-05-28,12.361018,12.175541,11.421267,11.417146
2014-05-29,12.348653,11.7881,12.07662,11.705666
2014-05-30,11.919995,11.866412,11.751005,11.49958
2014-06-03,12.319801,12.134324,11.705666,11.66857
2014-06-04,12.12608,11.891143,12.031281,11.800465
2014-06-05,12.571225,12.468183,11.940603,11.845804
2014-06-06,12.628929,12.377505,12.591834,12.056011
2014-06-09,12.447574,11.804587,12.282706,11.746883
2014-06-10,12.505278,12.492913,11.816952,11.540797
2014-06-11,12.769068,12.637173,12.179663,12.171419
2014-06-12,12.958666,12.781433,12.571225,12.492913
2014-06-13,13.168874,13.123535,12.789676,12.600077
2014-06-16,13.383203,13.012249,13.057588,12.84738
2014-06-17,12.995742,12.793521,12.979234,12.389081
2014-06-18,12.859553,12.368446,12.690348,12.215749
2014-06-19,12.517016,11.889721,12.339558,11.712263
2014-06-20,12.438604,12.046545,11.906229,11.906229
2014-06-23,12.834791,12.628444,12.116703,12.054799
2014-06-24,13.152565,12.958599,12.739871,12.611936
2014-06-25,12.991615,12.76876,12.958599,12.56654
2014-06-26,13.288755,13.049392,12.669713,12.669713
2014-06-27,13.218596,13.061773,13.074154,12.91733
2014-06-30,13.189708,13.185581,12.921457,12.591301
2014-07-01,13.330024,12.805902,13.330024,12.756379
2014-07-02,12.896695,12.583047,12.838918,12.389081
2014-07-03,12.710983,12.401462,12.56654,12.331304
2014-07-04,12.504635,12.496382,12.446858,12.195115
2014-07-07,12.545905,12.236384,12.500509,11.988768
2014-07-08,12.698602,12.661459,12.195115,12.021783
2014-07-09,12.710983,12.034164,12.587174,11.968133
2014-07-10,12.710983,12.034164,12.587174,11.968133
2014-07-11,12.710983,12.034164,12.587174,11.968133
2014-07-14,12.710983,12.034164,12.587174,11.968133
2014-07-15,12.710983,12.034164,12.587174,11.968133
2014-07-16,12.710983,12.034164,12.587174,11.968133
2014-07-17,12.710983,12.034164,12.587174,11.968133
2014-07-18,12.710983,12.034164,12.587174,11.968133
2014-07-21,12.710983,12.034164,12.587174,11.968133
2014-07-22,12.710983,12.034164,12.587174,11.968133
2014-07-23,12.710983,12.034164,12.587174,11.968133
2014-07-24,12.710983,12.034164,12.587174,11.968133
2014-07-25,12.710983,12.034164,12.587174,11.968133
2014-07-28,12.710983,12.034164,12.587174,11.968133
2014-07-29,12.710983,12.034164,12.587174,11.968133
2014-07-30,12.710983,12.034164,12.587174,11.968133
2014-07-31,12.710983,12.034164,12.587174,11.968133
2014-08-01,12.710983,12.034164,12.587174,11.968133
2014-08-04,12.710983,12.034164,12.587174,11.968133
2014-08-05,12.710983,12.034164,12.587174,11.968133
2014-08-06,12.710983,12.034164,12.587174,11.968133
2014-08-07,12.710983,12.034164,12.587174,11.968133
2014-08-08,12.710983,12.034164,12.587174,11.968133
2014-08-11,12.710983,12.034164,12.587174,11.968133
2014-08-12,12.710983,12.034164,12.587174,11.968133
2014-08-13,12.710983,12.034164,12.587174,11.968133
2014-08-14,12.710983,12.034164,12.587174,11.968133
2014-08-15,12.710983,12.034164,12.587174,11.968133
2014-08-18,12.710983,12.034164,12.587174,11.968133
2014-08-19,12.710983,12.034164,12.587174,11.968133
2014-08-20,12.710983,12.034164,12.587174,11.968133
2014-08-21,12.710983,12.034164,12.587174,11.968133
2014-08-22,12.710983,12.034164,12.587174,11.968133
2014-08-25,12.710983,12.034164,12.587174,11.968133
2014-08-26,12.710983,12.034164,12.587174,11.968133
2014-08-27,12.710983,12.034164,12.587174,11.968133
2014-08-28,12.710983,12.034164,12.587174,11.968133
2014-08-29,12.710983,12.034164,12.587174,11.968133
2014-09-01,12.710983,12.034164,12.587174,11.968133
2014-09-02,12.710983,12.034164,12.587174,11.968133
2014-09-03,12.710983,12.034164,12.587174,11.968133
2014-09-04,12.710983,12.034164,12.587174,11.968133
2014-09-05,12.710983,12.034164,12.587174,11.968133
2014-09-09,12.710983,12.034164,12.587174,11.968133
2014-09-10,12.710983,12.034164,12.587174,11.968133
2014-09-11,12.710983,12.034164,12.587174,11.968133
2014-09-12,12.710983,12.034164,12.587174,11.968133
2014-09-15,12.710983,12.034164,12.587174,11.968133
2014-09-16,12.710983,12.034164,12.587174,11.968133
2014-09-17,12.710983,12.034164,12.587174,11.968133
2014-09-18,12.710983,12.034164,12.587174,11.968133
2014-09-19,12.710983,12.034164,12.587174,11.968133
2014-09-22,12.710983,12.034164,12.587174,11.968133
2014-09-23,12.710983,12.034164,12.587174,11.968133
2014-09-24,12.710983,12.034164,12.587174,11.968133
2014-09-25,12.710983,12.034164,12.587174,11.968133
2014-09-26,12.710983,12.034164,12.587174,11.968133
2014-09-29,12.710983,12.034164,12.587174,11.968133
