,high,close,open,low
2010-03-11,3.803625,3.707987,3.668137,3.64622
2010-03-12,3.717949,3.666145,3.680092,3.586446
2010-03-15,3.67013,3.554567,3.67013,3.50077
2010-03-16,3.626295,3.626295,3.546597,3.536634
2010-03-17,3.825542,3.805618,3.64622,3.64622
2010-03-18,3.99291,3.959038,3.82355,3.813588
2010-03-19,4.004865,3.925166,3.945091,3.849452
2010-03-22,4.084564,4.00885,3.965015,3.963023
2010-03-23,4.004865,3.927158,4.004865,3.907234
2010-03-24,4.01682,3.965015,3.927158,3.901256
2010-03-25,3.953061,3.931143,3.945091,3.849452
2010-03-26,4.024789,3.99291,3.925166,3.829527
2010-03-29,4.17821,4.140353,3.996895,3.996895
2010-03-30,4.233999,4.168247,4.13836,4.108473
2010-03-31,4.375464,4.271856,4.14633,4.14633
2010-04-01,4.365502,4.257908,4.303735,4.239976
2010-04-02,4.479073,4.367494,4.303735,4.263886
2010-04-06,4.421291,4.088549,4.399374,4.050692
2010-04-07,4.078586,4.054677,4.078586,3.925166
2010-04-08,4.036744,4.010842,4.00088,3.959038
2010-04-09,4.032759,3.974978,3.98494,3.927158
2010-04-12,3.963023,3.827535,3.963023,3.705994
2010-04-13,3.963023,3.827535,3.963023,3.705994
2010-04-14,3.819565,3.801633,3.765768,3.725919
2010-04-15,3.773738,3.68607,3.761783,3.64622
2010-04-16,3.702009,3.580469,3.628288,3.538627
2010-04-19,3.496785,3.263666,3.486823,3.237764
2010-04-20,3.261673,3.012615,3.199907,2.990698
2010-04-21,3.168027,3.13814,3.028554,3.028554
2010-04-22,3.128178,3.068404,3.128178,2.96878
2010-04-23,3.211862,3.150095,3.048479,3.048479
2010-04-26,3.195922,3.084344,3.183967,3.072389
2010-04-27,3.158065,3.148103,3.068404,3.030547
2010-04-28,3.207877,3.106261,3.108253,3.068404
2010-04-29,3.168027,3.066411,3.124193,3.062426
2010-04-30,3.090321,3.034532,3.090321,3.018592
2010-05-04,2.950848,2.829307,2.938893,2.791451
2010-05-05,2.938893,2.922954,2.789458,2.725699
2010-05-06,2.901036,2.715737,2.879119,2.709759
2010-05-07,2.763556,2.65397,2.598181,2.598181
2010-05-10,2.759571,2.733669,2.687842,2.655963
2010-05-11,2.819345,2.600173,2.785473,2.586226
2010-05-12,2.687842,2.66194,2.582241,2.490588
2010-05-13,2.705774,2.687842,2.689835,2.602166
2010-05-14,2.679872,2.667917,2.651978,2.600173
2010-05-17,2.610136,2.50055,2.610136,2.482618
2010-05-18,2.751601,2.751601,2.514497,2.482618
2010-05-19,2.867164,2.781488,2.761563,2.735661
2010-05-20,2.83927,2.793443,2.719722,2.701789
2010-05-21,3.062426,2.990698,2.709759,2.655963
2010-05-24,3.241749,3.17799,3.034532,3.020585
2010-05-25,3.126185,3.02457,3.126185,3.004645
2010-05-26,3.133621,3.127206,2.976459,2.966837
2010-05-27,3.117584,3.101547,3.08551,2.9508
2010-05-28,3.133621,2.995703,3.123999,2.954007
2010-05-31,3.056644,2.854578,2.963629,2.854578
2010-06-01,2.848163,2.713453,2.800052,2.678171
2010-06-02,2.838541,2.838541,2.684586,2.681379
2010-06-03,2.902689,2.806467,2.841748,2.796845
2010-06-04,2.905896,2.854578,2.751941,2.710245
2010-06-07,3.030984,2.982874,2.767978,2.767978
2010-06-08,3.111169,3.091925,2.957214,2.944385
2010-06-09,3.271539,3.210598,3.072681,3.02457
2010-06-10,3.236258,3.197769,3.143243,3.117584
2010-06-11,3.258709,3.217013,3.213806,3.197769
2010-06-17,3.460775,3.367761,3.210598,3.210598
2010-06-18,3.483227,3.252294,3.354931,3.23305
2010-06-21,3.460775,3.38059,3.23305,3.168902
2010-06-22,3.717366,3.52813,3.329272,3.31965
2010-06-23,3.560204,3.476812,3.460775,3.390212
2010-06-24,3.515301,3.329272,3.435116,3.303613
2010-06-25,3.31965,3.24588,3.30682,3.184939
2010-06-28,3.300405,3.184939,3.239465,3.178524
2010-06-29,3.229843,2.989288,3.207391,2.934763
2010-06-30,3.040607,2.966837,2.966837,2.918726
2010-07-01,3.063058,2.9508,2.973251,2.944385
2010-07-02,3.149658,3.053436,2.931555,2.758356
2010-07-05,3.117584,3.091925,2.9508,2.87703
2010-07-06,3.223428,3.152865,3.043814,3.014948
2010-07-07,3.364553,3.316442,3.130414,3.130414
2010-07-08,3.367761,3.261917,3.316442,3.210598
2010-07-09,3.387005,3.329272,3.255502,3.226635
2010-07-12,3.387005,3.329272,3.255502,3.226635
2010-07-13,3.383797,3.342101,3.38059,3.223428
2010-07-14,3.451153,3.345309,3.303613,3.287576
2010-07-15,3.431908,3.345309,3.348516,3.322857
2010-07-16,3.425494,3.387005,3.322857,3.277954
2010-07-19,3.52813,3.502471,3.374175,3.326064
2010-07-20,3.550582,3.534545,3.499264,3.470397
2010-07-21,3.534545,3.438323,3.534545,3.415871
2010-07-22,3.537752,3.512093,3.425494,3.406249
2010-07-23,3.54096,3.460775,3.515301,3.431908
2010-07-26,3.537752,3.534545,3.460775,3.367761
2010-07-27,3.531337,3.460775,3.531337,3.457567
2010-07-28,3.531337,3.460775,3.531337,3.457567
2010-07-29,3.775099,3.723781,3.624352,3.592278
2010-07-30,3.90981,3.82321,3.633974,3.617937
2010-08-02,4.009239,3.941884,3.816795,3.765477
2010-08-03,3.989994,3.852077,3.935469,3.848869
2010-08-04,3.887358,3.864906,3.826417,3.698122
2010-08-05,3.845662,3.67567,3.845662,3.650011
2010-08-06,3.832832,3.816795,3.656426,3.553789
2010-08-09,3.913017,3.813588,3.74944,3.678877
2010-08-10,3.913017,3.813588,3.74944,3.678877
2010-08-11,3.842454,3.746233,3.656426,3.617937
2010-08-12,3.88415,3.839247,3.6885,3.659633
2010-08-13,3.88415,3.816795,3.845662,3.685292
2010-08-16,3.938676,3.913017,3.832832,3.755855
2010-08-17,4.172816,4.140742,3.922639,3.858491
2010-08-18,4.169608,4.083009,4.169608,4.041313
2010-08-19,4.10546,4.018861,4.10546,3.929054
2010-08-20,4.006031,3.887358,3.954713,3.880943
2010-08-23,3.916224,3.855284,3.848869,3.820003
2010-08-24,3.980372,3.954713,3.864906,3.858491
2010-08-25,3.945091,3.765477,3.938676,3.6885
2010-08-26,3.832832,3.743025,3.759062,3.6885
2010-08-27,3.784721,3.775099,3.768684,3.656426
2010-08-30,3.842454,3.781514,3.784721,3.739818
2010-08-31,3.778307,3.720574,3.768684,3.666048
2010-09-01,3.813588,3.624352,3.720574,3.592278
2010-09-02,3.759062,3.707744,3.723781,3.691707
2010-09-03,3.739818,3.669255,3.704537,3.633974
2010-09-06,3.922639,3.874528,3.669255,3.656426
2010-09-07,3.973957,3.893773,3.887358,3.848869
2010-09-08,3.887358,3.794344,3.887358,3.752647
2010-09-09,3.794344,3.627559,3.791136,3.617937
2010-09-10,3.672463,3.560204,3.630767,3.444738
2010-09-13,3.723781,3.576241,3.52813,3.512093
2010-09-14,3.608315,3.431908,3.585863,3.383797
2010-09-15,3.502471,3.428701,3.422286,3.335687
2010-09-16,3.463982,3.358138,3.428701,3.277954
2010-09-17,3.409457,3.354931,3.354931,3.326064
2010-09-20,3.403042,3.383797,3.338894,3.281161
2010-09-21,3.441531,3.364553,3.38059,3.329272
2010-09-27,3.431908,3.367761,3.345309,3.191354
2010-09-28,3.377383,3.210598,3.326064,3.200976
2010-09-29,3.377383,3.210598,3.326064,3.200976
2010-09-30,3.399834,3.300405,3.17211,3.127206
2010-10-08,3.387005,3.367761,3.239465,3.181732
2010-10-11,3.563411,3.563411,3.354931,3.332479
2010-10-12,3.720574,3.589071,3.512093,3.489641
2010-10-13,3.948298,3.948298,3.595485,3.592278
2010-10-14,4.236963,4.054142,3.945091,3.880943
2010-10-15,4.320356,4.320356,3.977165,3.916224
2010-10-18,4.57374,4.217719,4.320356,4.201682
2010-10-19,4.253,4.166401,4.169608,3.977165
2010-10-20,4.150364,3.989994,3.973957,3.771892
2010-10-21,4.143949,4.092631,3.903395,3.890565
2010-10-22,4.249793,4.166401,4.034898,4.009239
2010-10-25,4.329978,4.275452,4.163193,3.945091
2010-10-26,4.455066,4.253,4.227341,4.172816
2010-10-27,4.442237,4.281867,4.253,4.140742
2010-10-28,4.432614,4.381296,4.227341,4.172816
2010-10-29,4.390918,4.26583,4.349222,4.121497
2010-11-01,4.259415,4.249793,4.211304,4.121497
2010-11-02,4.346015,4.281867,4.233756,4.092631
2010-11-03,4.294697,4.137534,4.201682,4.137534
2010-11-04,4.185645,4.11829,4.10546,4.089424
2010-11-05,4.304319,4.259415,4.182438,4.10546
2010-11-08,4.496762,4.336393,4.358844,4.307526
2010-11-09,4.323563,4.17923,4.304319,4.137534
2010-11-10,4.17923,4.03169,4.17923,3.919432
2010-11-11,4.073387,4.025276,3.989994,3.977165
2010-11-12,4.201682,3.73661,4.099046,3.624352
2010-11-15,3.778307,3.627559,3.743025,3.566619
2010-11-16,3.627559,3.480019,3.624352,3.415871
2010-11-17,3.573034,3.457567,3.441531,3.399834
2010-11-18,3.534545,3.457567,3.492849,3.39342
2010-11-19,3.492849,3.425494,3.470397,3.326064
2010-11-22,3.627559,3.560204,3.457567,3.406249
2010-11-23,3.544167,3.425494,3.544167,3.377383
2010-11-24,3.518508,3.476812,3.415871,3.399834
2010-11-25,3.784721,3.723781,3.508886,3.480019
2010-11-26,3.784721,3.672463,3.653218,3.627559
2010-11-29,3.739818,3.595485,3.678877,3.566619
2010-11-30,3.714159,3.6019,3.630767,3.441531
2010-12-01,3.694914,3.650011,3.592278,3.537752
2010-12-02,3.752647,3.704537,3.714159,3.656426
2010-12-03,3.842454,3.778307,3.730196,3.67567
2010-12-06,3.803966,3.74944,3.784721,3.640389
2010-12-07,3.743025,3.720574,3.698122,3.579448
2010-12-08,3.852077,3.698122,3.710951,3.672463
2010-12-09,3.733403,3.476812,3.694914,3.473604
2010-12-10,3.496056,3.428701,3.473604,3.338894
2010-12-13,3.576241,3.544167,3.45436,3.428701
2010-12-14,3.640389,3.608315,3.585863,3.566619
2010-12-15,3.624352,3.595485,3.605107,3.531337
2010-12-16,3.954713,3.90981,3.573034,3.537752
2010-12-17,3.906602,3.813588,3.906602,3.720574
2010-12-20,3.826417,3.73661,3.768684,3.640389
2010-12-21,4.111875,4.111875,3.746233,3.746233
2010-12-22,4.490347,4.259415,4.217719,4.115083
2010-12-23,4.410163,4.285074,4.166401,4.143949
2010-12-24,4.666754,4.535251,4.17923,4.140742
2010-12-27,4.762976,4.4262,4.48714,4.362052
2010-12-28,4.570532,3.98358,4.32677,3.98358
2010-12-29,4.281867,4.153571,3.961128,3.864906
2010-12-30,4.233756,4.143949,4.10546,3.977165
2010-12-31,4.41337,4.358844,4.079801,4.079801
2011-01-04,4.79505,4.79505,4.374881,4.281867
2011-01-05,4.92976,4.779013,4.79505,4.714865
2011-01-06,5.013152,4.759768,4.753353,4.714865
2011-01-07,5.019567,4.762976,4.759768,4.589776
2011-01-10,5.032396,4.798257,4.746939,4.676376
2011-01-11,4.932967,4.891271,4.746939,4.650717
2011-01-12,5.022774,4.897686,4.894479,4.779013
2011-01-13,4.965041,4.625058,4.939382,4.493555
2011-01-14,4.666754,4.586569,4.618643,4.448651
2011-01-17,4.535251,4.127912,4.532043,4.127912
2011-01-18,4.217719,4.073387,4.060557,3.945091
2011-01-19,4.313941,4.246586,4.04452,3.89698
2011-01-20,4.346015,4.102253,4.169608,4.070179
2011-01-21,4.477518,4.281867,4.083009,4.04452
2011-01-24,4.387711,4.259415,4.233756,4.143949
2011-01-25,4.329978,4.224134,4.172816,4.153571
2011-01-26,4.297904,4.137534,4.224134,4.050935
2011-01-27,3.977165,3.887358,3.977165,3.723781
2011-01-28,4.066972,3.852077,3.887358,3.791136
2011-01-31,3.816795,3.755855,3.816795,3.707744
2011-02-01,3.791136,3.755855,3.76227,3.685292
2011-02-09,3.73661,3.624352,3.691707,3.624352
2011-02-10,3.733403,3.717366,3.611522,3.595485
2011-02-11,4.05735,3.98358,3.714159,3.67567
2011-02-14,4.121497,4.083009,3.938676,3.90981
2011-02-15,4.124705,4.012446,4.04452,3.989994
2011-02-16,4.124705,4.012446,4.04452,3.989994
2011-02-17,4.05735,3.919432,4.041313,3.813588
2011-02-18,4.041313,3.925847,3.887358,3.842454
2011-02-21,3.948298,3.941884,3.855284,3.832832
2011-02-22,3.941884,3.714159,3.941884,3.666048
2011-02-23,3.752647,3.717366,3.678877,3.659633
2011-02-24,3.794344,3.76227,3.704537,3.6885
2011-02-25,3.778307,3.73661,3.768684,3.659633
2011-02-28,3.82321,3.807173,3.739818,3.691707
2011-03-01,4.025276,3.954713,3.816795,3.816795
2011-03-02,3.932261,3.900187,3.913017,3.816795
2011-03-03,4.05735,3.961128,3.906602,3.880943
2011-03-04,4.095838,4.092631,3.961128,3.913017
2011-03-07,4.26583,4.121497,4.115083,4.092631
2011-03-08,4.253,4.214512,4.10546,4.079801
2011-03-09,4.246586,4.172816,4.217719,4.127912
2011-03-10,4.147157,4.063764,4.137534,4.009239
2011-03-11,4.079801,3.961128,4.025276,3.95792
2011-03-14,3.996409,3.98358,3.95792,3.906602
2011-03-15,3.996409,3.858491,3.961128,3.800758
2011-03-16,3.945091,3.919432,3.858491,3.858491
2011-03-17,3.980372,3.97075,3.868114,3.820003
2011-03-18,4.13112,4.108668,3.977165,3.948298
2011-03-21,4.256208,4.163193,4.10546,4.063764
2011-03-22,4.217719,4.156779,4.099046,4.04452
2011-03-23,4.516007,4.397333,4.150364,4.137534
2011-03-24,4.615436,4.432614,4.365259,4.365259
2011-03-25,4.602606,4.525629,4.439029,4.394126
2011-03-28,4.759768,4.48714,4.551288,4.477518
2011-03-29,4.641095,4.541666,4.458273,4.346015
2011-03-30,4.615436,4.525629,4.503177,4.4262
2011-03-31,4.69562,4.390918,4.525629,4.365259
2011-04-01,4.599399,4.596191,4.384503,4.378089
2011-04-06,4.772598,4.679583,4.551288,4.535251
2011-04-07,4.762976,4.592984,4.682791,4.544873
2011-04-08,4.762976,4.592984,4.682791,4.544873
2011-04-11,4.628265,4.381296,4.580154,4.329978
2011-04-12,4.432614,4.355637,4.381296,4.329978
2011-04-13,4.480725,4.464688,4.32677,4.301111
2011-04-14,4.458273,4.362052,4.458273,4.329978
2011-04-15,4.406955,4.406955,4.329978,4.233756
2011-04-18,4.596191,4.538458,4.362052,4.333185
2011-04-19,4.586569,4.432614,4.503177,4.419785
2011-04-20,4.48714,4.224134,4.406955,4.185645
2011-04-21,4.329978,4.310733,4.236963,4.188853
2011-04-22,4.281867,4.188853,4.281867,4.153571
2011-04-25,4.249793,4.156779,4.169608,4.108668
2011-04-26,4.249793,4.156779,4.169608,4.108668
2011-04-27,4.224134,4.070179,4.182438,3.993202
2011-04-28,4.076594,4.012446,4.063764,3.948298
2011-04-29,4.073387,4.060557,4.012446,4.009239
2011-05-03,4.108668,4.073387,4.022068,3.951506
2011-05-04,4.140742,3.999617,4.04452,3.977165
2011-05-05,4.185645,4.076594,3.961128,3.951506
2011-05-06,4.137534,4.095838,4.05735,4.009239
2011-05-09,4.198475,4.153571,4.095838,4.095838
2011-05-10,4.17923,4.17923,4.169608,4.108668
2011-05-11,4.262623,4.182438,4.163193,4.137534
2011-05-12,4.275452,4.233756,4.17923,4.111875
2011-05-13,4.236963,4.227341,4.188853,4.121497
2011-05-16,4.336393,4.294697,4.227341,4.20489
2011-05-17,4.329978,4.20489,4.26583,4.20489
2011-05-18,4.243378,4.214512,4.211304,4.17923
2011-05-19,4.246586,4.108668,4.214512,4.092631
2011-05-20,4.127912,4.083009,4.099046,4.038105
2011-05-23,4.137534,3.977165,4.04452,3.977165
2011-05-24,4.10546,3.97075,3.97075,3.916224
2011-05-25,3.993202,3.858491,3.97075,3.816795
2011-05-26,3.973957,3.929054,3.88415,3.852077
2011-05-27,4.006031,3.932261,3.929054,3.913017
2011-05-30,3.977165,3.537752,3.906602,3.537752
2011-05-31,3.567199,3.499893,3.550372,3.365282
2011-06-01,3.525132,3.508306,3.483066,3.419967
2011-06-02,3.617678,3.550372,3.45362,3.377901
2011-06-03,3.613471,3.550372,3.504099,3.483066
2011-06-07,3.609265,3.567199,3.533546,3.499893
2011-06-08,3.849041,3.794355,3.533546,3.474653
2011-06-09,3.777529,3.668157,3.731256,3.659744
2011-06-10,3.764909,3.626091,3.655537,3.596645
2011-06-13,3.706016,3.642917,3.613471,3.516719
2011-06-14,4.008892,3.928966,3.638711,3.634504
2011-06-15,3.928966,3.785942,3.861661,3.781735
2011-06-16,3.840628,3.802768,3.773322,3.722843
2011-06-17,3.870074,3.790148,3.811181,3.748082
2011-06-20,3.870074,3.790148,3.811181,3.748082
2011-06-21,3.971032,3.903727,3.806975,3.806975
2011-06-22,3.907933,3.849041,3.891107,3.806975
2011-06-23,3.903727,3.853247,3.811181,3.769115
2011-06-24,4.004685,3.954206,3.832214,3.828008
2011-06-27,4.063578,3.966826,3.945793,3.91214
2011-06-28,4.093024,4.017305,3.966826,3.92476
2011-06-29,4.130883,4.046751,4.008892,3.966826
2011-06-30,4.231842,4.12247,4.029925,4.029925
2011-07-01,4.454792,4.32018,4.143503,4.080404
2011-07-04,4.480031,4.366453,4.32018,4.278114
2011-07-05,4.458998,4.35804,4.35804,4.290734
2011-07-06,4.353833,4.261288,4.353833,4.206602
2011-07-07,4.315974,4.223428,4.227635,4.202395
2011-07-08,4.261288,4.236048,4.206602,4.164536
2011-07-11,4.282321,4.273908,4.206602,4.181362
2011-07-12,4.311767,4.164536,4.223428,4.143503
2011-07-13,4.193982,4.177156,4.143503,4.076197
2011-07-14,4.181362,4.084611,4.164536,4.042545
2011-07-15,3.996272,3.840628,3.996272,3.722843
2011-07-18,3.857454,3.853247,3.790148,3.710223
2011-07-19,3.882694,3.832214,3.811181,3.777529
2011-07-20,3.861661,3.802768,3.861661,3.769115
2011-07-21,3.828008,3.785942,3.806975,3.773322
2011-07-22,3.794355,3.718636,3.785942,3.680777
2011-07-25,3.727049,3.562992,3.722843,3.529339
2011-07-26,3.630298,3.571405,3.575612,3.558785
2011-07-27,3.638711,3.626091,3.554579,3.537752
2011-07-28,3.609265,3.592438,3.588232,3.562992
2011-07-29,3.684983,3.655537,3.575612,3.575612
2011-08-01,3.684983,3.655537,3.575612,3.575612
2011-08-02,3.668157,3.596645,3.642917,3.533546
2011-08-03,3.655537,3.592438,3.567199,3.537752
2011-08-04,3.668157,3.642917,3.617678,3.613471
2011-08-05,3.609265,3.575612,3.558785,3.512513
2011-08-08,3.638711,3.428381,3.541959,3.365282
2011-08-09,3.626091,3.613471,3.361075,3.264323
2011-08-10,3.933173,3.777529,3.659744,3.659744
2011-08-11,3.89952,3.844834,3.684983,3.672364
2011-08-12,3.865867,3.815388,3.849041,3.777529
2011-08-15,3.870074,3.861661,3.811181,3.794355
2011-08-16,3.878487,3.773322,3.844834,3.748082
2011-08-17,3.819595,3.769115,3.727049,3.693397
2011-08-18,3.815388,3.66395,3.743876,3.634504
2011-08-19,3.764909,3.743876,3.588232,3.537752
2011-08-22,3.878487,3.773322,3.70181,3.68919
2011-08-23,3.853247,3.828008,3.798562,3.760702
2011-08-24,3.861661,3.722843,3.853247,3.722843
2011-08-25,3.853247,3.828008,3.710223,3.710223
2011-08-26,3.844834,3.781735,3.819595,3.735463
2011-08-29,3.743876,3.621884,3.743876,3.613471
2011-08-30,3.743876,3.621884,3.743876,3.613471
2011-08-31,3.647124,3.605058,3.579818,3.562992
2011-09-01,3.642917,3.588232,3.600851,3.575612
2011-09-02,3.605058,3.554579,3.579818,3.533546
2011-09-05,3.621884,3.609265,3.533546,3.46624
2011-09-06,3.617678,3.516719,3.554579,3.474653
2011-09-07,3.613471,3.584025,3.525132,3.512513
2011-09-08,3.609265,3.49148,3.596645,3.49148
2011-09-09,3.554579,3.470447,3.529339,3.436794
2011-09-13,3.445207,3.403141,3.445207,3.373695
2011-09-14,3.441,3.428381,3.411554,3.365282
2011-09-15,3.474653,3.428381,3.441,3.411554
2011-09-16,3.483066,3.419967,3.432587,3.415761
2011-09-19,3.411554,3.323216,3.411554,3.319009
2011-09-20,3.386315,3.314802,3.356868,3.289563
2011-09-21,3.398934,3.390521,3.319009,3.293769
2011-09-22,3.382108,3.23067,3.352662,3.226464
2011-09-23,3.234877,3.167571,3.213844,3.125505
2011-09-26,3.175985,3.016134,3.142332,3.003514
2011-09-27,3.070819,3.03296,3.053993,3.00772
2011-09-28,3.066613,3.03296,3.041373,3.00772
2011-09-29,3.260117,3.154952,3.016134,3.00772
2011-09-30,3.184398,3.108679,3.133918,3.070819
2011-10-10,3.125505,3.003514,3.108679,2.986687
2011-10-11,3.096059,2.881522,3.066613,2.868903
2011-10-12,3.00772,2.986687,2.885729,2.864696
2011-10-13,3.049786,2.990894,2.957241,2.944621
2011-10-14,3.028753,3.016134,2.986687,2.969861
2011-10-17,3.049786,3.00772,3.003514,2.995101
2011-10-18,3.003514,2.948828,2.986687,2.948828
2011-10-19,2.982481,2.940415,2.965654,2.906762
2011-10-20,2.940415,2.831043,2.906762,2.801597
2011-10-21,2.915175,2.79739,2.82263,2.793184
2011-10-24,2.915175,2.894142,2.776357,2.746911
2011-10-25,3.03296,3.02034,2.894142,2.84787
2011-10-26,3.197018,3.104472,3.00772,2.978274
2011-10-27,3.167571,3.125505,3.075026,3.070819
2011-10-28,3.390521,3.272736,3.159158,3.154952
2011-10-31,3.28115,3.247497,3.226464,3.154952
2011-11-01,3.302183,3.163365,3.192811,3.138125
2011-11-02,3.310596,3.306389,3.108679,3.083439
2011-11-03,3.314802,3.239084,3.276943,3.23067
2011-11-04,3.293769,3.239084,3.285356,3.205431
2011-11-07,3.226464,3.154952,3.205431,3.150745
2011-11-08,3.175985,3.117092,3.171778,3.108679
2011-11-09,3.159158,3.129712,3.150745,3.066613
2011-11-10,3.112885,3.066613,3.079233,3.0582
2011-11-11,3.096059,3.070819,3.096059,3.0582
2011-11-14,3.184398,3.184398,3.100266,3.079233
2011-11-15,3.184398,3.171778,3.175985,3.129712
2011-11-16,3.163365,3.041373,3.163365,3.03296
2011-11-17,3.070819,2.986687,3.04558,2.982481
2011-11-18,2.990894,2.932002,2.961448,2.906762
2011-11-21,2.974068,2.944621,2.923588,2.919382
2011-11-22,3.003514,2.965654,2.915175,2.910969
2011-11-23,2.978274,2.932002,2.944621,2.910969
2011-11-24,3.03296,3.00772,2.915175,2.910969
2011-11-25,3.02034,2.915175,3.00772,2.915175
2011-11-28,2.953035,2.910969,2.940415,2.902555
2011-11-29,2.978274,2.965654,2.940415,2.894142
2011-11-30,2.986687,2.856283,2.944621,2.79739
2011-12-01,3.142332,3.053993,2.965654,2.953035
2011-12-02,3.125505,3.066613,3.003514,2.990894
2011-12-05,3.117092,3.066613,3.04558,3.00772
2011-12-06,3.197018,3.133918,3.062406,3.037167
2011-12-07,3.197018,3.146538,3.104472,3.096059
2011-12-08,3.222257,3.167571,3.125505,3.037167
2011-12-09,3.361075,3.192811,3.142332,3.129712
2011-12-12,3.289563,3.188604,3.142332,3.070819
2011-12-13,3.226464,3.083439,3.159158,3.075026
2011-12-14,3.184398,3.133918,3.091852,3.03296
2011-12-15,3.382108,3.239084,3.087646,3.087646
2011-12-16,3.428381,3.398934,3.213844,3.184398
2011-12-19,3.46624,3.457827,3.361075,3.285356
2011-12-20,3.525132,3.470447,3.390521,3.390521
2011-12-21,3.495686,3.365282,3.487273,3.289563
2011-12-22,3.46624,3.340042,3.344249,3.247497
2011-12-23,3.487273,3.449414,3.306389,3.28115
2011-12-26,3.546165,3.470447,3.398934,3.398934
2011-12-27,3.529339,3.365282,3.49148,3.365282
2011-12-28,3.483066,3.474653,3.361075,3.314802
2011-12-29,3.562992,3.554579,3.441,3.441
2011-12-30,3.819595,3.70181,3.541959,3.541959
2012-01-04,3.748082,3.495686,3.693397,3.49148
2012-01-05,3.45362,3.24329,3.45362,3.222257
2012-01-06,3.348455,3.331629,3.150745,3.142332
2012-01-09,3.508306,3.47886,3.310596,3.251703
2012-01-10,3.600851,3.512513,3.470447,3.449414
2012-01-11,3.562992,3.487273,3.49148,3.457827
2012-01-12,3.722843,3.550372,3.449414,3.441
2012-01-13,3.571405,3.504099,3.550372,3.361075
2012-01-16,3.571405,3.504099,3.550372,3.361075
2012-01-17,3.718636,3.66395,3.407348,3.314802
2012-01-18,3.672364,3.617678,3.609265,3.575612
2012-01-19,3.70181,3.49148,3.600851,3.398934
2012-01-20,3.638711,3.470447,3.462033,3.436794
2012-01-30,3.529339,3.327422,3.470447,3.323216
2012-01-31,3.403141,3.394728,3.365282,3.239084
2012-02-01,3.428381,3.356868,3.356868,3.285356
2012-02-02,3.436794,3.415761,3.352662,3.327422
2012-02-03,3.47886,3.449414,3.394728,3.390521
2012-02-06,3.45362,3.365282,3.45362,3.319009
2012-02-07,3.361075,3.289563,3.340042,3.25591
2012-02-08,3.432587,3.369488,3.289563,3.272736
2012-02-09,3.499893,3.47886,3.361075,3.319009
2012-02-10,3.735463,3.592438,3.512513,3.512513
2012-02-13,3.49148,3.432587,3.411554,3.365282
2012-02-14,3.46624,3.45362,3.432587,3.377901
2012-02-15,3.499893,3.49148,3.441,3.403141
2012-02-16,3.49148,3.449414,3.487273,3.428381
2012-02-17,3.550372,3.45362,3.49148,3.411554
2012-02-20,3.626091,3.529339,3.525132,3.46624
2012-02-21,3.68919,3.67657,3.533546,3.508306
2012-02-22,3.91214,3.91214,3.659744,3.659744
2012-02-23,3.979446,3.916346,3.870074,3.832214
