,high,close,open,low
2012-10-10,3.577485,3.550345,3.471394,3.454123
2012-10-11,3.607092,3.545411,3.523206,3.523206
2012-10-12,3.626829,3.567616,3.570083,3.424516
2012-10-15,3.582419,3.523206,3.575018,3.491132
2012-10-16,3.542944,3.478796,3.525673,3.454123
2012-10-17,3.503468,3.488664,3.481263,3.454123
2012-10-18,3.57255,3.552812,3.501001,3.466459
2012-10-19,3.584886,3.540476,3.584886,3.491132
2012-10-22,3.565149,3.542944,3.51087,3.473861
2012-10-23,3.567616,3.488664,3.525673,3.476328
2012-10-24,3.515804,3.404779,3.486197,3.397377
2012-10-25,3.454123,3.246876,3.449189,3.241941
2012-10-26,3.3505,3.311024,3.246876,3.246876
2012-10-29,3.320893,3.318426,3.320893,3.281417
2012-10-30,3.32336,3.276483,3.318426,3.276483
2012-10-31,3.424516,3.402311,3.269081,3.269081
2012-11-01,3.52814,3.523206,3.357901,3.352967
2012-11-02,3.567616,3.508402,3.478796,3.473861
2012-11-05,3.570083,3.454123,3.501001,3.424516
2012-11-06,3.503468,3.355434,3.454123,3.330762
2012-11-07,3.540476,3.540476,3.399844,3.311024
2012-11-08,3.535542,3.513337,3.503468,3.441787
2012-11-09,3.513337,3.498533,3.513337,3.45659
2012-11-12,3.498533,3.429451,3.496066,3.424516
2012-11-13,3.466459,3.451656,3.409713,3.39491
2012-11-14,3.449189,3.436853,3.407246,3.392442
2012-11-15,3.434385,3.404779,3.409713,3.392442
2012-11-16,3.434385,3.392442,3.404779,3.377639
2012-11-19,3.471394,3.468927,3.36777,3.355434
2012-11-20,3.501001,3.404779,3.501001,3.39491
2012-11-21,3.446722,3.328294,3.446722,3.187662
2012-11-22,3.281417,3.239474,3.281417,3.2074
2012-11-23,3.244409,3.204933,3.2074,3.177793
2012-11-26,3.2074,3.007554,3.2074,3.007554
2012-11-27,3.084039,3.056899,3.007554,2.997685
2012-11-28,3.059366,3.029759,3.010022,3.010022
2012-11-29,3.059366,3.032227,3.034694,2.968079
2012-11-30,3.076637,3.07417,3.034694,3.034694
2012-12-03,3.11858,3.108711,3.059366,3.022358
2012-12-04,3.123514,3.123514,3.054432,3.042096
2012-12-05,3.244409,3.237007,3.123514,3.123514
2012-12-06,3.542944,3.399844,3.306089,3.293753
2012-12-07,3.446722,3.444254,3.333229,3.311024
2012-12-10,3.515804,3.417115,3.417115,3.370237
2012-12-11,3.481263,3.444254,3.372705,3.36777
2012-12-12,3.488664,3.380106,3.488664,3.3505
2012-12-13,3.385041,3.338163,3.355434,3.306089
2012-12-14,3.471394,3.454123,3.306089,3.306089
2012-12-17,3.466459,3.449189,3.441787,3.407246
2012-12-18,3.454123,3.402311,3.422049,3.387508
2012-12-19,3.436853,3.417115,3.372705,3.372705
2012-12-20,3.481263,3.481263,3.409713,3.3505
2012-12-21,3.67124,3.639166,3.478796,3.380106
2012-12-24,3.774863,3.735388,3.604624,3.589821
2012-12-25,3.821741,3.745256,3.725519,3.68851
2012-12-26,3.799536,3.772396,3.755125,3.673707
2012-12-27,3.799536,3.634231,3.787199,3.614493
2012-12-28,3.67124,3.67124,3.621895,3.597223
2012-12-31,3.774863,3.774863,3.676174,3.636698
2013-01-04,3.829142,3.683576,3.799536,3.651502
2013-01-07,3.73292,3.718117,3.700846,3.631764
2013-01-08,3.99198,3.987045,3.720584,3.653969
2013-01-09,4.16962,4.144948,3.954971,3.861216
2013-01-10,4.164686,4.063529,4.115341,4.019119
2013-01-11,4.223899,4.115341,4.00925,3.996914
2013-01-14,4.465688,4.32999,4.117808,4.117808
2013-01-15,4.482958,4.443483,4.369466,4.366999
2013-01-16,4.502696,4.49036,4.428679,4.270777
2013-01-17,4.463221,4.381802,4.463221,4.243637
2013-01-18,4.596451,4.564377,4.366999,4.275711
2013-01-21,4.591517,4.482958,4.564377,4.416343
2013-01-22,4.492827,4.441016,4.482958,4.292982
2013-01-23,4.438548,4.391671,4.32999,4.246104
2013-01-24,4.512565,4.366999,4.342326,4.280646
2013-01-25,4.465688,4.384269,4.366999,4.297916
2013-01-28,4.712411,4.700075,4.320121,4.320121
2013-01-29,4.774092,4.692673,4.63346,4.63346
2013-01-30,4.776559,4.670468,4.776559,4.589049
2013-01-31,4.668001,4.510098,4.668001,4.416343
2013-02-01,4.601386,4.478024,4.515032,4.441016
2013-02-04,4.564377,4.300383,4.47309,4.135079
2013-02-05,4.404007,4.396605,4.280646,4.21403
2013-02-06,4.460753,4.436081,4.362064,4.349728
2013-02-07,4.589049,4.522434,4.416343,4.416343
2013-02-08,4.640861,4.539705,4.581648,4.505164
2013-02-18,4.729682,4.690206,4.608787,4.49036
2013-02-19,4.705009,4.685271,4.685271,4.539705
2013-02-20,4.959134,4.914724,4.658132,4.603853
2013-02-21,5.045487,4.860445,4.934462,4.845641
2013-02-22,4.894986,4.8111,4.848109,4.761756
2013-02-25,4.897453,4.88265,4.8111,4.791362
2013-02-26,5.033151,4.850576,4.803698,4.803698
2013-02-27,4.907322,4.840707,4.885117,4.675402
2013-02-28,4.892519,4.885117,4.640861,4.638394
2013-03-01,5.010946,4.983806,4.818502,4.8111
2013-03-04,5.057823,4.904855,4.966536,4.83824
2013-03-05,5.151578,5.126906,4.887584,4.862912
2013-03-06,5.304546,5.287276,5.126906,5.094832
2013-03-07,5.346489,5.092364,5.27494,5.070159
2013-03-08,5.156513,4.931994,5.065225,4.850576
2013-03-11,4.988741,4.897453,4.887584,4.816035
2013-03-12,4.934462,4.69514,4.897453,4.613722
2013-03-13,4.756821,4.692673,4.756821,4.591517
2013-03-14,4.904855,4.894986,4.67787,4.67787
2013-03-15,5.077561,4.961601,4.894986,4.816035
2013-03-18,5.025749,4.9542,4.890052,4.8111
2013-03-19,5.151578,4.909789,4.914724,4.687739
2013-03-20,5.01588,4.983806,4.902388,4.732149
2013-03-21,5.033151,5.003544,4.983806,4.909789
2013-03-22,5.028216,4.813567,5.028216,4.786428
2013-03-25,4.830838,4.761756,4.783961,4.700075
2013-03-26,4.8111,4.727214,4.744485,4.638394
2013-03-27,4.892519,4.813567,4.72228,4.707476
2013-03-28,4.993675,4.894986,4.788895,4.687739
2013-03-29,5.052889,4.959134,4.894986,4.877715
2013-04-01,5.329219,5.289743,4.89992,4.894986
2013-04-02,5.348957,5.329219,5.284809,5.084963
2013-04-03,5.314415,5.223128,5.193521,5.06029
2013-04-08,5.649959,5.625286,5.154045,5.001077
2013-04-09,5.797993,5.77332,5.600614,5.543868
2013-04-10,5.886813,5.590745,5.711639,5.526597
2013-04-11,5.645024,5.575942,5.516728,5.516728
2013-04-12,5.864608,5.859673,5.563606,5.514261
2013-04-15,5.921354,5.704238,5.859673,5.64009
2013-04-16,5.788124,5.758517,5.704238,5.516728
2013-04-17,6.042248,6.015109,5.77332,5.694369
2013-04-18,6.089126,5.973166,5.965764,5.874477
2013-04-19,6.163143,6.07679,5.990437,5.891747
2013-04-22,6.059519,5.575942,6.059519,5.469851
2013-04-23,5.645024,5.494523,5.575942,5.427908
2013-04-24,5.691902,5.672164,5.442711,5.398301
2013-04-25,5.699303,5.519195,5.672164,5.403236
2013-04-26,5.642557,5.403236,5.427908,5.181185
2013-05-02,5.499458,5.403236,5.385965,5.329219
2013-05-03,5.583343,5.514261,5.403236,5.390899
2013-05-06,5.61295,5.538933,5.477253,5.455047
2013-05-07,5.575942,5.29221,5.553737,5.255202
2013-05-08,5.573475,5.573475,5.331686,5.205857
2013-05-09,5.810329,5.77332,5.551269,5.49699
2013-05-10,6.000305,5.731377,5.751115,5.61295
2013-05-13,5.805394,5.788124,5.72891,5.674631
2013-05-14,5.946026,5.849804,5.810329,5.731377
2013-05-15,6.136003,6.098995,5.849804,5.80046
2013-05-16,6.355587,6.032379,6.098995,6.000305
2013-05-17,6.217422,6.173012,5.965764,5.872009
2013-05-20,6.580105,6.580105,6.170544,6.071855
2013-05-21,7.238855,7.233921,6.562834,6.372857
2013-05-22,7.191978,6.661523,7.159904,6.607244
2013-05-23,7.154969,6.957591,6.580105,6.562834
2013-05-24,7.322741,7.228986,6.858902,6.858902
2013-05-27,7.793982,7.451037,7.140166,7.140166
2013-05-28,7.446103,7.248724,7.401693,7.113027
2013-05-29,7.386889,7.137699,7.275864,7.002001
2013-05-30,7.270929,7.154969,7.125363,7.041477
2013-05-31,7.268462,6.908246,7.179642,6.908246
2013-06-03,6.977329,6.589974,6.883574,6.565301
2013-06-04,6.587506,6.242094,6.565301,6.000305
2013-06-05,6.634384,6.4148,6.217422,6.205086
2013-06-06,6.629449,6.340783,6.323513,6.316111
2013-06-07,6.613239,6.58104,6.360599,6.192172
2013-06-13,6.885695,6.662777,6.489396,6.073282
2013-06-14,6.997154,6.997154,6.712314,6.610762
2013-06-17,7.306763,6.925325,6.937709,6.838634
2013-06-18,7.029353,6.709837,6.878264,6.618193
2013-06-19,6.717268,6.54141,6.709837,6.340784
2013-06-20,6.652869,6.358122,6.323446,6.301154
2013-06-21,6.538933,6.464627,6.291246,6.00393
2013-06-24,6.514165,6.115389,6.439859,6.021268
2013-06-25,6.472058,6.452243,6.098051,5.568001
2013-06-26,7.093752,7.076414,6.365552,6.365552
2013-06-27,7.182919,6.935232,7.034307,6.799004
2013-06-28,7.019446,6.685069,6.836158,6.566179
2013-07-01,7.061553,7.021923,6.685069,6.568656
2013-07-02,7.145766,7.056599,7.021923,6.942663
2013-07-03,7.376115,7.123474,7.034307,6.917894
2013-07-04,7.22998,6.811389,7.123474,6.78662
2013-07-05,6.930279,6.662777,6.930279,6.657823
2013-07-08,6.811389,6.491873,6.563702,6.33583
2013-07-09,6.603332,6.467104,6.595901,6.380414
2013-07-10,6.662777,6.635531,6.477012,6.477012
2013-07-11,6.90551,6.903033,6.687545,6.543887
2013-07-12,7.232456,7.125951,6.960001,6.851019
2013-07-15,7.839289,7.839289,7.207688,7.207688
2013-07-16,8.124129,7.913595,7.92598,7.651047
2013-07-17,8.034962,7.826905,7.826905,7.670862
2013-07-18,8.324756,7.963133,7.802136,7.685723
2013-07-19,8.458506,8.047346,7.906165,7.878919
2013-07-22,8.639318,8.498136,8.156329,7.987901
2013-07-23,9.005894,8.62941,8.520428,8.520428
2013-07-24,9.263489,8.991033,8.631887,8.631887
2013-07-25,8.916727,8.208343,8.916727,8.173667
2013-07-26,8.470891,8.413923,8.173667,7.960656
2013-07-29,8.522905,8.044869,8.371816,7.913595
2013-07-30,8.168713,7.752599,8.00524,7.621325
2013-07-31,8.29751,8.247973,7.802136,7.678293
2013-08-01,9.000941,8.916727,8.193482,8.062207
2013-08-02,9.164414,8.718578,8.916727,8.671517
2013-08-05,9.15203,8.941496,8.790407,8.478321
2013-08-06,9.300642,9.077724,8.941496,8.931588
2013-08-07,9.263489,8.78793,9.067816,8.62198
2013-08-08,8.889482,8.723531,8.66904,8.597211
2013-08-09,8.916727,8.421353,8.7483,8.265311
2013-08-12,8.391631,8.166236,8.317325,7.888827
2013-08-13,8.460983,8.168713,8.166236,7.987901
2013-08-14,8.483275,8.396585,8.166236,8.074592
2013-08-15,8.782976,8.612072,8.394108,8.374293
2013-08-16,8.817652,8.438692,8.465937,8.324756
2013-08-19,9.085154,9.013325,8.436215,8.299987
2013-08-20,9.085154,8.755731,8.976172,8.607119
2013-08-21,8.859759,8.70867,8.792884,8.614549
2013-08-22,9.164414,9.015802,8.597211,8.597211
2013-08-23,9.164414,8.961311,9.065339,8.66904
2013-08-26,9.226336,9.065339,8.941496,8.745823
2013-08-27,9.156983,8.978649,9.085154,8.70867
2013-08-28,9.055432,8.95388,8.837467,8.768115
2013-08-29,9.189183,9.129738,9.015802,8.86719
2013-08-30,9.815831,8.991033,9.134692,8.916727
2013-09-02,9.478976,9.384855,8.998464,8.421353
2013-09-03,9.709325,9.659788,9.332841,8.991033
2013-09-04,9.919859,9.535944,9.699418,9.48393
2013-09-05,9.597866,9.374948,9.456685,9.164414
2013-09-06,9.508699,9.270919,9.337795,9.1124
2013-09-09,9.709325,9.52356,9.288257,9.288257
2013-09-10,9.654834,9.647403,9.52356,8.991033
2013-09-11,9.511176,9.142122,9.506222,9.067816
2013-09-12,9.382378,8.594734,8.931588,8.589781
2013-09-13,9.062862,8.966265,8.693809,8.644272
2013-09-16,9.218905,9.018279,8.961311,8.911773
2013-09-17,9.241197,8.74087,9.018279,8.706193
2013-09-18,8.86719,8.678948,8.74087,8.66904
2013-09-23,9.085154,8.966265,8.706193,8.688855
2013-09-24,9.263489,9.263489,8.86719,8.730962
2013-09-25,9.288257,9.065339,9.258535,8.86719
2013-09-26,9.040571,8.904343,9.040571,8.66904
2013-09-27,9.040571,8.718578,8.773069,8.594734
2013-09-30,8.86719,8.711147,8.718578,8.641795
2013-10-08,9.085154,9.010848,8.718578,8.569966
2013-10-09,9.912428,9.912428,9.018279,9.018279
2013-10-10,9.947105,9.61025,9.919859,9.548329
2013-10-11,9.957012,9.384855,9.620158,9.256058
2013-10-14,9.350179,9.283304,9.350179,8.817652
2013-10-15,9.672172,9.164414,9.290734,8.963788
2013-10-16,9.236243,8.607119,9.236243,8.421353
2013-10-17,8.909297,8.421353,8.58235,8.193482
2013-10-18,8.592257,8.421353,8.465937,8.223204
2013-10-21,8.91425,8.817652,8.470891,8.470891
2013-10-22,9.080201,8.547674,8.891959,8.545197
2013-10-23,8.532813,8.29751,8.525382,7.764983
2013-10-24,8.369339,8.163759,8.173667,8.074592
2013-10-25,8.29751,7.646094,8.124129,7.430606
2013-10-28,7.809567,7.554449,7.678293,7.343916
2013-10-29,8.049823,7.608941,7.554449,7.331531
2013-10-30,7.92598,7.814521,7.603987,7.504912
2013-10-31,7.809567,7.708015,7.804613,7.524727
2013-11-01,8.255403,8.134037,7.651047,7.373638
2013-11-04,8.111745,7.92598,8.030008,7.826905
2013-11-05,8.379247,8.000286,7.92598,7.6882
2013-11-06,8.116699,7.740215,8.000286,7.698108
2013-11-07,8.111745,8.096884,7.64857,7.346392
2013-11-08,7.92598,7.710492,7.92598,7.559403
2013-11-11,7.678293,7.623802,7.603987,7.47519
2013-11-12,7.777368,7.68077,7.626279,7.445467
2013-11-13,7.764983,7.599033,7.68077,7.559403
2013-11-14,8.020101,8.01267,7.678293,7.517296
2013-11-15,8.161282,8.099361,8.049823,7.950748
2013-11-18,8.619503,8.428784,8.111745,8.101837
2013-11-19,8.639318,8.483275,8.371816,8.371816
2013-11-20,8.664087,8.532813,8.641795,8.322279
2013-11-21,8.619503,8.371816,8.619503,8.205866
2013-11-22,8.371816,7.997809,8.371816,7.92598
2013-11-25,8.047346,7.789752,7.911119,7.678293
2013-11-26,7.864058,7.782321,7.755076,7.703062
2013-11-27,7.799659,7.752599,7.72783,7.480143
2013-11-28,8.027531,7.938364,7.757553,7.757553
2013-11-29,8.086976,8.086976,8.015147,7.864058
2013-12-02,7.633709,7.279517,7.438037,7.279517
2013-12-03,7.26961,7.07146,6.962478,6.813866
2013-12-04,7.15815,6.890649,7.059076,6.885695
2013-12-05,6.848542,6.506734,6.82625,6.439859
2013-12-06,6.504257,6.410136,6.504257,6.291246
2013-12-09,6.732129,6.680115,6.447289,6.439859
2013-12-10,6.823773,6.702407,6.680115,6.625624
2013-12-11,6.77919,6.590948,6.717268,6.538933
2013-12-12,6.808912,6.781666,6.516641,6.516641
2013-12-13,6.771759,6.742037,6.771759,6.685069
2013-12-16,6.808912,6.709837,6.737083,6.657823
2013-12-17,6.806435,6.662777,6.69993,6.563702
2013-12-18,6.759375,6.605809,6.73956,6.521595
2013-12-19,6.722222,6.563702,6.576086,6.563702
2013-12-20,6.650392,6.343261,6.566179,6.2962
2013-12-23,6.434905,6.172357,6.434905,6.159972
2013-12-24,6.514165,6.420044,6.174834,6.174834
2013-12-25,6.781666,6.729652,6.486919,6.390321
2013-12-26,6.910464,6.776713,6.724698,6.657823
2013-12-27,6.831204,6.806435,6.831204,6.690022
2013-12-30,6.878264,6.831204,6.806435,6.712314
2013-12-31,7.155674,6.930279,6.799004,6.799004
2014-01-02,7.002108,6.838634,6.848542,6.789097
2014-01-03,6.950093,6.885695,6.932755,6.640485
2014-01-06,6.930279,6.717268,6.930279,6.677638
2014-01-07,6.903033,6.657823,6.690022,6.316015
2014-01-08,7.202734,7.195303,6.650392,6.489396
2014-01-09,7.170535,6.935232,7.088798,6.898079
2014-01-10,7.021923,6.836158,6.883218,6.823773
2014-01-13,6.997154,6.90551,6.714791,6.714791
2014-01-14,7.331531,7.210165,6.907987,6.907987
2014-01-15,7.304286,7.232456,7.207688,7.054122
2014-01-16,7.304286,7.232456,7.207688,7.054122
2014-01-17,7.304286,7.232456,7.207688,7.054122
2014-01-20,7.304286,7.232456,7.207688,7.054122
2014-01-21,7.851674,7.68077,7.232456,7.182919
2014-01-22,8.295033,7.888827,7.722876,7.599033
2014-01-23,8.203389,8.082022,7.690677,7.64857
2014-01-24,8.396585,8.287603,7.977994,7.945795
2014-01-27,8.612072,8.446122,8.29751,8.025054
2014-01-28,8.780499,8.342094,8.446122,8.136514
2014-01-29,8.834991,8.671517,8.545197,8.545197
2014-01-30,9.538421,9.23872,8.721055,8.713624
2014-02-07,9.989211,9.907475,9.114877,8.98608
2014-02-10,10.113055,10.006549,9.907475,9.672172
2014-02-11,10.006549,9.664742,9.857937,9.265966
2014-02-12,9.877752,9.587959,9.659788,9.303119
2014-02-13,9.902521,9.61025,9.587959,9.384855
2014-02-14,9.630065,9.548329,9.630065,9.164414
2014-02-17,10.009026,9.907475,9.548329,9.535944
2014-02-18,10.17993,9.833169,9.907475,9.833169
2014-02-19,9.954535,9.578051,9.954535,9.414578
2014-02-20,9.583005,9.201567,9.580528,9.184229
2014-02-21,9.493838,9.15203,9.176798,9.060386
2014-02-24,9.912428,9.746478,9.213951,9.03314
2014-02-25,10.722364,10.056087,9.84803,9.746478
2014-02-26,10.397895,10.37808,10.105624,9.585482
2014-02-27,11.022066,10.400372,10.353311,9.833169
2014-02-28,10.719888,10.687688,10.155162,9.630065
2014-03-03,10.8685,10.59109,10.724841,10.192315
2014-03-04,10.59109,10.499446,10.524215,10.204699
2014-03-05,10.501923,10.162592,10.479631,9.870322
2014-03-06,10.199745,10.199745,10.110578,9.882706
2014-03-07,10.331019,9.932243,10.155162,9.907475
2014-03-10,9.907475,9.647403,9.793539,9.412101
2014-03-11,9.657311,9.412101,9.474023,9.15946
2014-03-12,9.535944,9.441823,9.384855,9.164414
2014-03-13,9.605297,9.431916,9.449254,9.337795
2014-03-14,9.511176,9.360087,9.35761,9.23872
2014-03-17,9.8084,9.783631,9.387332,9.308072
2014-03-18,10.397895,10.224514,9.664742,9.622635
2014-03-19,10.331019,10.17993,10.204699,9.957012
2014-03-20,10.353311,10.080855,10.127916,9.882706
2014-03-21,10.080855,10.031318,9.84803,9.486407
2014-03-24,10.10067,9.511176,9.8084,9.352656
2014-03-25,9.597866,9.441823,9.486407,9.186706
2014-03-26,9.937197,9.706848,9.491361,9.486407
2014-03-27,9.937197,9.706848,9.491361,9.486407
2014-03-28,9.937197,9.706848,9.491361,9.486407
2014-03-31,9.937197,9.706848,9.491361,9.486407
2014-04-01,9.937197,9.706848,9.491361,9.486407
2014-04-02,9.937197,9.706848,9.491361,9.486407
2014-04-03,9.937197,9.706848,9.491361,9.486407
2014-04-04,9.937197,9.706848,9.491361,9.486407
2014-04-08,9.937197,9.706848,9.491361,9.486407
2014-04-09,9.937197,9.706848,9.491361,9.486407
2014-04-10,9.937197,9.706848,9.491361,9.486407
2014-04-11,9.937197,9.706848,9.491361,9.486407
2014-04-14,9.937197,9.706848,9.491361,9.486407
2014-04-15,9.937197,9.706848,9.491361,9.486407
2014-04-16,9.937197,9.706848,9.491361,9.486407
2014-04-17,9.937197,9.706848,9.491361,9.486407
2014-04-18,9.937197,9.706848,9.491361,9.486407
2014-04-21,9.937197,9.706848,9.491361,9.486407
2014-04-22,9.937197,9.706848,9.491361,9.486407
2014-04-23,9.937197,9.706848,9.491361,9.486407
2014-04-24,9.937197,9.706848,9.491361,9.486407
2014-04-25,9.937197,9.706848,9.491361,9.486407
2014-04-28,9.937197,9.706848,9.491361,9.486407
2014-04-29,9.937197,9.706848,9.491361,9.486407
2014-04-30,9.937197,9.706848,9.491361,9.486407
2014-05-05,9.937197,9.706848,9.491361,9.486407
2014-05-06,9.937197,9.706848,9.491361,9.486407
2014-05-07,9.937197,9.706848,9.491361,9.486407
2014-05-08,9.937197,9.706848,9.491361,9.486407
2014-05-09,9.937197,9.706848,9.491361,9.486407
2014-05-12,9.937197,9.706848,9.491361,9.486407
2014-05-13,9.937197,9.706848,9.491361,9.486407
2014-05-14,9.937197,9.706848,9.491361,9.486407
2014-05-15,9.937197,9.706848,9.491361,9.486407
2014-05-16,9.937197,9.706848,9.491361,9.486407
2014-05-19,9.937197,9.706848,9.491361,9.486407
2014-05-20,9.937197,9.706848,9.491361,9.486407
2014-05-21,9.937197,9.706848,9.491361,9.486407
2014-05-22,9.937197,9.706848,9.491361,9.486407
2014-05-23,9.937197,9.706848,9.491361,9.486407
2014-05-26,9.937197,9.706848,9.491361,9.486407
2014-05-27,9.937197,9.706848,9.491361,9.486407
2014-05-28,9.937197,9.706848,9.491361,9.486407
2014-05-29,9.937197,9.706848,9.491361,9.486407
2014-05-30,9.937197,9.706848,9.491361,9.486407
2014-06-03,9.937197,9.706848,9.491361,9.486407
2014-06-04,9.937197,9.706848,9.491361,9.486407
2014-06-05,9.937197,9.706848,9.491361,9.486407
2014-06-06,9.937197,9.706848,9.491361,9.486407
2014-06-09,9.937197,9.706848,9.491361,9.486407
2014-06-10,9.937197,9.706848,9.491361,9.486407
2014-06-11,9.937197,9.706848,9.491361,9.486407
2014-06-12,9.937197,9.706848,9.491361,9.486407
2014-06-13,9.937197,9.706848,9.491361,9.486407
2014-06-16,9.937197,9.706848,9.491361,9.486407
2014-06-17,9.937197,9.706848,9.491361,9.486407
2014-06-18,9.937197,9.706848,9.491361,9.486407
2014-06-19,9.937197,9.706848,9.491361,9.486407
2014-06-20,9.937197,9.706848,9.491361,9.486407
2014-06-23,9.937197,9.706848,9.491361,9.486407
2014-06-24,9.937197,9.706848,9.491361,9.486407
2014-06-25,10.426794,9.03159,10.168607,8.738646
2014-06-26,9.155718,8.937252,8.733681,8.639344
2014-06-27,9.130892,8.981938,8.972008,8.86774
2014-06-30,9.111032,9.111032,8.996834,8.604588
2014-07-01,9.106067,8.962078,9.061381,8.872705
2014-07-02,9.076276,8.947182,8.962078,8.87767
2014-07-03,9.021659,8.917391,8.947182,8.852845
2014-07-04,8.947182,8.842914,8.892566,8.748577
2014-07-07,8.986903,8.738646,8.897531,8.69396
2014-07-08,8.818089,8.783333,8.723751,8.554936
2014-07-09,8.783333,8.564867,8.783333,8.515215
2014-07-10,8.559901,8.132899,8.559901,7.998841
2014-07-11,8.078283,7.8052,8.068353,7.695967
2014-07-14,7.884642,7.820096,7.800235,7.715828
2014-07-15,7.884642,7.715828,7.874712,7.596664
2014-07-16,7.78534,7.412954,7.745618,7.323582
2014-07-17,7.636385,7.497361,7.412954,7.398059
2014-07-18,7.581769,7.522187,7.44771,7.388128
2014-07-21,7.735688,7.730723,7.522187,7.363303
2014-07-22,8.043527,7.983945,7.691002,7.61156
2014-07-23,8.361296,7.825061,8.247098,7.79527
2014-07-24,7.820096,7.705897,7.79527,7.45764
2014-07-25,7.869747,7.78534,7.705897,7.671141
2014-07-28,8.415912,8.237167,7.844921,7.820096
2014-07-29,8.664169,8.540041,8.222272,8.192481
2014-07-30,9.394045,9.394045,8.540041,8.480459
2014-07-31,9.607546,9.334463,9.374184,9.115997
2014-08-01,9.334463,9.2153,9.294742,8.917391
2014-08-04,9.135858,8.852845,9.071311,8.624448
2014-08-05,9.175579,9.135858,8.862775,8.68403
2014-08-06,9.2153,9.160683,9.096137,8.962078
2014-08-07,9.428801,9.135858,9.150753,9.04152
2014-08-08,9.364254,9.334463,9.180544,9.04152
2014-08-11,9.533069,9.433766,9.359289,9.175579
2014-08-12,9.518173,9.334463,9.344394,9.274882
2014-08-13,9.359289,9.066346,9.289777,8.87767
2014-08-14,9.135858,9.006764,9.036555,8.932287
2014-08-15,9.428801,9.39901,9.125927,9.115997
2014-08-18,10.029583,9.865733,9.374184,9.240126
2014-08-19,10.262944,10.014687,9.850838,9.731674
2014-08-20,10.203363,9.731674,10.029583,9.622441
2014-08-21,9.875664,9.870698,9.587685,9.587685
2014-08-22,10.173572,10.089165,9.93028,9.92035
2014-08-25,10.26791,10.10406,10.074269,9.93028
2014-08-26,10.173572,9.830977,10.089165,9.682023
2014-08-27,9.989862,9.816082,9.830977,9.716779
2014-08-28,9.989862,9.885594,9.806152,9.781326
2014-08-29,10.401968,10.312596,9.979931,9.93028
2014-09-01,11.012681,10.948134,10.27784,10.27784
2014-09-02,11.320519,11.146739,10.948134,10.858761
2014-09-03,11.817033,11.613463,11.251007,11.121914
2014-09-04,11.916336,11.767382,11.678009,11.270868
2014-09-05,11.911371,11.663114,11.866685,11.53402
2014-09-09,11.767382,11.345345,11.682974,11.345345
2014-09-10,12.313547,12.114942,11.394996,11.320519
2014-09-11,13.187412,13.182447,12.129837,12.129837
2014-09-12,13.594553,13.207272,13.207272,12.671037
2014-09-15,13.544902,13.038458,13.381052,12.899434
2014-09-16,13.207272,12.348303,13.008667,12.164593
2014-09-17,12.551874,12.388024,12.293687,11.668079
2014-09-18,13.142726,13.10797,12.383059,12.338373
2014-09-19,13.48532,12.959015,13.132795,12.919294
2014-09-22,13.192377,12.909364,12.815026,12.685933
2014-09-23,14.175475,13.897427,13.018597,12.919294
2014-09-24,14.19037,14.056311,13.703786,13.604484
2014-09-25,14.195335,14.021555,14.066242,13.902392
2014-09-26,14.175475,13.887497,14.051346,13.614414
2014-09-29,14.145684,13.64917,13.961974,13.306575
2014-09-30,13.892462,13.703786,13.64917,13.534972
2014-10-08,14.145684,13.827915,13.793159,13.713717
2014-10-09,14.001695,13.530007,13.902392,13.28175
2014-10-10,13.768333,13.599519,13.445599,13.207272
2014-10-13,13.505181,13.063283,13.505181,12.884538
2014-10-14,13.381052,12.710758,12.993771,12.472432
2014-10-15,13.381052,13.361192,12.859713,12.76041
2014-10-16,14.388976,14.061277,13.366157,13.167551
2014-10-17,14.2003,13.892462,14.00666,13.405878
2014-10-20,15.282701,15.133747,13.892462,13.892462
2014-10-21,15.580609,14.403871,15.168503,14.37408
2014-10-22,15.223119,14.53793,14.403871,14.2003
2014-10-23,14.910315,14.567721,14.54786,13.882531
2014-10-24,15.05927,14.969897,14.671989,14.339324
2014-10-27,15.153607,15.103956,14.969897,14.662058
2014-10-28,15.888448,15.645156,15.516063,15.103956
2014-10-29,16.707696,16.623289,15.769285,15.744459
2014-10-30,16.777208,16.275729,16.429648,16.156566
2014-10-31,16.474335,16.275729,16.186356,15.938099
2014-11-03,17.21414,17.129733,16.275729,16.116845
2014-11-04,17.824853,17.278687,17.129733,16.931127
2014-11-05,17.328339,15.739494,17.328339,15.595505
2014-11-06,16.519021,16.062228,15.883483,15.789145
2014-11-07,16.434613,16.429648,16.201252,15.838797
2014-11-10,16.365102,16.047333,16.365102,15.669982
2014-11-11,15.997681,14.955002,15.888448,14.577651
2014-11-12,15.292631,15.24298,14.796117,14.696814
2014-11-13,15.95796,15.694808,14.89542,14.796117
2014-11-14,16.047333,15.476341,15.78418,15.292631
2014-11-17,16.077123,15.977821,15.466411,15.123817
2014-11-18,16.434613,16.101949,15.977821,15.977821
2014-11-19,16.340276,16.186356,15.992716,15.749424
2014-11-20,16.101949,15.545853,16.096984,15.530958
2014-11-21,15.813971,15.476341,15.391934,15.193328
2014-11-24,15.6104,15.565714,15.476341,14.88549
2014-11-25,16.494195,16.236008,15.501167,15.367108
2014-11-26,17.849678,17.804992,16.275729,16.216147
2014-11-27,17.834783,17.71562,17.804992,17.288618
