,high,close,open,low
2013-01-28,2.682819,2.663624,2.646175,2.619129
2013-01-29,2.720334,2.691543,2.661879,2.661007
2013-01-30,2.702885,2.576378,2.702885,2.549332
2013-01-31,2.624364,2.613894,2.576378,2.523158
2013-02-01,2.660135,2.603425,2.604297,2.583358
2013-02-04,2.659262,2.636578,2.625236,2.558057
2013-02-05,2.691543,2.671477,2.617384,2.582485
2013-02-06,2.676711,2.649665,2.671477,2.639195
2013-02-07,2.770065,2.736039,2.643558,2.619129
2013-02-08,2.860801,2.846841,2.747381,2.731676
2013-02-18,2.978583,2.905296,2.886102,2.858183
2013-02-19,2.879122,2.729059,2.879122,2.710737
2013-02-20,2.799728,2.784896,2.719462,2.717717
2013-02-21,2.778789,2.666242,2.765702,2.665369
2013-02-22,2.756978,2.698523,2.679329,2.661007
2013-02-25,2.785769,2.756105,2.708992,2.689798
2013-02-26,2.93147,2.80758,2.748253,2.748253
2013-02-27,2.842479,2.836372,2.816305,2.765702
2013-02-28,2.896572,2.876505,2.853821,2.823285
2013-03-01,2.953282,2.922745,2.892209,2.879122
2013-03-04,2.953282,2.922745,2.892209,2.879122
2013-03-05,2.907041,2.886102,2.815433,2.758723
2013-03-06,3.174887,3.174887,2.905296,2.892209
2013-03-07,3.327567,3.095493,3.206295,3.076299
2013-03-08,3.296159,3.156565,3.123411,3.105962
2013-03-11,3.157437,3.04838,3.156565,3.03791
2013-03-12,3.093748,2.937577,3.053615,2.886974
2013-03-13,3.009119,3.006502,2.918383,2.868653
2013-03-14,3.105962,3.047507,2.982945,2.968986
2013-03-15,3.219382,3.142606,3.047507,3.020461
2013-03-18,3.379043,3.33193,3.106835,3.1016
2013-03-19,3.393874,3.342399,3.325823,3.270857
2013-03-20,3.487228,3.475013,3.342399,3.324078
2013-03-21,3.529106,3.524744,3.463671,3.424411
2013-03-22,3.535213,3.473268,3.507294,3.43837
2013-03-25,3.520381,3.373808,3.488973,3.315353
2013-03-26,3.710578,3.666955,3.358976,3.346762
2013-03-27,3.700981,3.677424,3.622459,3.607628
2013-03-28,3.651251,3.585816,3.629439,3.493335
2013-03-29,3.619842,3.557897,3.577091,3.419176
2013-04-01,3.525616,3.452329,3.490718,3.407834
2013-04-02,3.594541,3.298776,3.468906,3.290052
2013-04-03,3.398237,3.366828,3.332802,3.274347
2013-04-08,3.487228,3.482866,3.283072,3.229852
2013-04-09,3.547428,3.467161,3.476758,3.421793
2013-04-10,3.482866,3.440115,3.472396,3.306628
2013-04-11,3.510784,3.377298,3.446222,3.376425
2013-04-12,3.571714,3.477283,3.351375,3.338414
2013-04-15,3.564308,3.536534,3.458768,3.375446
2013-04-16,3.56616,3.527276,3.497651,3.429142
2013-04-17,3.843898,3.797608,3.503206,3.503206
2013-04-18,4.030908,3.940181,3.758725,3.736506
2013-04-19,4.049424,3.980916,3.942032,3.892039
2013-04-22,4.379007,4.379007,3.984619,3.980916
2013-04-23,4.608604,4.327163,4.462329,4.286428
2013-04-24,4.760434,4.760434,4.480844,4.462329
2013-04-25,5.236293,4.888194,5.236293,4.795615
2013-04-26,5.365904,5.260363,4.847459,4.760434
2013-05-02,5.415897,5.304801,5.158526,5.054837
2013-05-03,5.369607,5.238144,5.304801,5.088166
2013-05-06,5.645494,5.114088,5.260363,5.097423
2013-05-07,5.206667,5.160377,5.001141,4.954851
2013-05-08,5.676971,5.676971,5.17519,5.167784
2013-05-09,5.97878,5.865833,5.758441,5.539953
2013-05-10,5.795472,5.593649,5.738073,5.482554
2013-05-13,5.695487,5.595501,5.517734,5.404787
2013-05-14,5.551063,5.239996,5.549211,5.158526
2013-05-15,5.754737,5.717706,5.239996,5.1863
2013-05-16,5.813988,5.526992,5.591798,5.480702
2013-05-17,5.830653,5.715854,5.591798,5.434413
2013-05-20,6.271331,6.191712,5.841762,5.702893
2013-05-21,6.63239,6.443528,6.193564,6.06025
2013-05-22,6.332433,6.230596,6.291698,6.073211
2013-05-23,6.406497,6.06025,6.16579,6.032476
2013-05-24,6.452786,6.352801,6.036179,6.036179
2013-05-27,6.499076,6.29355,6.350949,6.21208
2013-05-28,6.276885,5.860278,6.273182,5.799176
2013-05-29,5.971373,5.882497,5.836207,5.752886
2013-05-30,6.034327,5.925084,5.869536,5.756589
2013-05-31,5.902865,5.665861,5.86213,5.658455
2013-06-03,5.854723,5.647345,5.625126,5.504773
2013-06-04,5.651048,5.378865,5.649197,5.184448
2013-06-05,5.549211,5.441819,5.412194,5.341833
2013-06-06,5.530695,5.393678,5.425155,5.332575
2013-06-07,5.888052,5.860278,5.428858,5.393678
2013-06-13,6.16579,6.008405,5.717706,5.502921
2013-06-14,6.460193,6.312066,6.026921,5.906568
2013-06-17,6.906426,6.786072,6.48056,6.323175
2013-06-18,6.906426,6.717563,6.617578,6.549069
2013-06-19,6.897168,6.763853,6.628687,6.57314
2013-06-20,7.311923,7.017521,6.6435,6.606468
2013-06-21,7.298962,6.980489,6.906426,6.350949
2013-06-24,6.739783,6.28244,6.697196,6.28244
2013-06-25,6.658313,6.295401,5.923232,5.654752
2013-06-26,6.658313,6.610171,6.21208,6.149126
2013-06-27,6.665719,6.062101,6.547217,5.949154
2013-06-28,6.289847,5.926935,5.847317,5.717706
2013-07-01,6.365762,6.295401,5.869536,5.795472
2013-07-02,6.721267,6.484263,6.341691,6.260221
2013-07-03,7.02863,6.869394,6.425012,6.389832
2013-07-04,6.849026,6.665719,6.793479,6.574991
2013-07-05,6.843472,6.295401,6.63239,6.28244
2013-07-08,6.437974,6.169493,6.036179,5.939896
2013-07-09,6.417606,6.349097,6.169493,6.03803
2013-07-10,6.571288,6.350949,6.345394,6.269479
2013-07-11,6.465747,6.358355,6.341691,6.112094
2013-07-12,6.99345,6.961973,6.356504,6.276885
2013-07-15,7.15639,7.050849,6.906426,6.869394
2013-07-16,7.221196,6.961973,7.037888,6.817549
2013-07-17,7.628545,7.591513,6.906426,6.852729
2013-07-18,7.591513,7.328588,7.313775,7.297111
2013-07-19,7.572997,7.043443,7.27304,6.980489
2013-07-22,7.698905,7.591513,7.148984,7.128616
2013-07-23,7.898877,7.771117,7.600771,7.461902
2013-07-24,8.387696,8.132177,7.872955,7.776672
2013-07-25,8.18217,7.554482,8.174764,7.369323
2013-07-26,7.756305,7.591513,7.460051,7.186015
2013-07-29,7.667428,7.267485,7.452644,7.193422
2013-07-30,7.387839,7.073069,7.260079,6.686086
2013-07-31,7.217492,7.098991,7.128616,6.954567
2013-08-01,7.55263,7.498934,7.128616,7.128616
2013-08-02,7.589662,7.335994,7.589662,7.300814
2013-08-05,7.445238,7.393393,7.248969,7.248969
2013-08-06,7.748898,7.535966,7.352658,7.352658
2013-08-07,7.51745,7.217492,7.51745,7.147132
2013-08-08,7.302665,7.1675,7.143429,6.999005
2013-08-09,7.28415,6.919387,7.165648,6.819401
2013-08-12,6.999005,6.815698,6.884206,6.665719
2013-08-13,7.20268,6.986044,6.832362,6.702751
2013-08-14,7.102694,6.995302,6.976786,6.799033
2013-08-15,7.073069,6.906426,6.999005,6.860136
2013-08-16,7.045295,6.791627,6.817549,6.754595
2013-08-19,6.999005,6.952715,6.739783,6.676829
2013-08-20,7.1101,7.021224,7.037888,6.88791
2013-08-21,7.017521,6.91198,7.002708,6.88791
2013-08-22,7.106397,7.047146,6.897168,6.852729
2013-08-23,7.465605,7.408206,7.063811,6.986044
2013-08-26,7.474863,7.361916,7.360065,7.261931
2013-08-27,7.554482,7.47116,7.350807,7.143429
2013-08-28,7.887768,7.439683,7.369323,7.313775
2013-08-29,7.545224,7.280446,7.332291,7.278595
2013-08-30,7.239711,6.767556,7.239711,6.628687
2013-09-02,7.036037,6.906426,6.680532,6.680532
2013-09-03,7.550778,7.42487,7.02863,7.02863
2013-09-04,7.684093,7.497082,7.369323,7.286001
2013-09-05,8.05441,7.887768,7.406354,7.384135
2013-09-06,8.363626,8.195131,7.854439,7.843329
2013-09-09,8.156248,7.889619,8.156248,7.741492
2013-09-10,7.998863,7.887768,7.793336,7.554482
2013-09-11,7.841478,7.384135,7.698905,7.345252
2013-09-12,7.665577,7.450793,7.348955,7.347104
2013-09-13,8.195131,8.195131,7.443386,7.328588
2013-09-16,9.015385,8.835781,8.459908,8.361774
2013-09-17,9.45236,8.97465,8.84689,8.630255
2013-09-18,9.439399,9.124629,8.891329,8.665435
2013-09-23,10.028204,9.644925,9.050565,8.887625
2013-09-24,9.924515,9.443102,9.515314,9.146848
2013-09-25,10.370748,10.072642,9.296826,9.257943
2013-09-26,10.368896,9.905999,9.850451,9.75602
2013-09-27,10.896599,10.896599,9.926367,9.81342
2013-09-30,11.987185,11.987185,11.294691,11.007694
2013-10-08,12.077913,11.51503,12.035326,10.915115
2013-10-09,11.637234,11.43356,11.294691,11.053984
2013-10-10,11.342832,10.29113,11.294691,10.29113
2013-10-11,10.404076,9.81342,10.292981,9.446805
2013-10-14,9.972656,9.941179,9.776388,9.620854
2013-10-15,10.239285,9.850451,9.876374,9.674551
2013-10-16,9.850451,8.865406,9.831936,8.865406
2013-10-17,8.84689,8.495089,8.84689,8.395103
2013-10-18,8.828375,8.643216,8.572855,8.554339
2013-10-21,8.882071,8.77653,8.702466,8.519159
2013-10-22,8.682099,7.898877,8.682099,7.898877
2013-10-23,8.137732,7.941464,7.810001,7.584107
2013-10-24,8.248827,7.989605,7.952573,7.741492
2013-10-25,8.248827,7.989605,7.952573,7.741492
2013-10-28,8.248827,7.989605,7.952573,7.741492
2013-10-29,8.291414,7.954425,7.961831,7.247118
2013-10-30,8.063668,7.771117,7.810001,7.591513
2013-10-31,7.858142,7.411909,7.70446,7.406354
2013-11-01,7.378581,7.045295,7.378581,6.79533
2013-11-04,7.276743,7.030482,7.013818,6.908277
2013-11-05,7.332291,7.332291,7.036037,6.952715
2013-11-06,7.304517,6.961973,7.304517,6.961973
2013-11-07,7.15639,6.973083,6.936051,6.726821
2013-11-08,7.128616,6.971231,6.850878,6.810143
2013-11-11,6.980489,6.832362,6.952715,6.665719
2013-11-12,7.22675,7.123061,6.828659,6.808291
2013-11-13,7.441535,7.165648,7.106397,7.050849
2013-11-14,7.776672,7.652616,7.100842,7.093436
2013-11-15,7.87851,7.654467,7.571146,7.558185
2013-11-18,7.804446,7.687796,7.756305,7.572997
2013-11-19,7.998863,7.767414,7.730382,7.687796
2013-11-20,8.008121,7.919245,7.810001,7.765563
2013-11-21,8.261788,8.07663,7.887768,7.791485
2013-11-22,8.034043,7.717421,8.017379,7.613732
2013-11-25,7.663725,7.480418,7.619287,7.408206
2013-11-26,7.534114,7.252673,7.447089,7.165648
2013-11-27,7.978495,7.893322,7.189719,7.186015
2013-11-28,7.898877,7.776672,7.798891,7.695202
2013-11-29,8.174764,7.961831,7.726679,7.721125
2013-12-02,7.665577,7.165648,7.313775,7.165648
2013-12-03,7.017521,6.895316,6.850878,6.519444
2013-12-04,7.058256,6.730525,6.778666,6.665719
2013-12-05,6.774963,6.449083,6.702751,6.426864
2013-12-06,6.824956,6.674977,6.408348,6.408348
2013-12-09,7.161945,7.128616,6.684235,6.624984
2013-12-10,7.1101,6.915683,7.1101,6.828659
2013-12-11,7.197125,6.99345,6.869394,6.797182
2013-12-12,7.693351,7.693351,6.934199,6.900871
2013-12-13,8.017379,7.619287,7.771117,7.602623
2013-12-16,7.804446,7.73964,7.647061,7.476715
2013-12-17,7.721125,7.28415,7.656319,7.1101
2013-12-18,7.211938,6.836065,7.211938,6.57314
2013-12-19,7.519301,7.385987,6.776814,6.776814
2013-12-20,7.328588,7.20268,7.267485,7.084178
2013-12-23,7.180461,6.849026,7.180461,6.554624
2013-12-24,7.061959,6.897168,6.832362,6.676829
2013-12-25,7.174906,7.147132,6.834214,6.808291
2013-12-26,7.132319,6.769408,7.091584,6.756447
2013-12-27,6.934199,6.815698,6.774963,6.758298
2013-12-30,6.976786,6.882355,6.686086,6.686086
2013-12-31,6.904574,6.773111,6.83051,6.702751
2014-01-02,7.015669,6.96938,6.789775,6.787924
2014-01-03,7.406354,7.269337,6.976786,6.945309
2014-01-06,7.282298,6.889761,7.221196,6.850878
2014-01-07,7.076772,7.032334,6.869394,6.758298
2014-01-08,7.730382,7.589662,7.117507,7.113803
2014-01-09,7.869252,7.348955,7.535966,7.315627
2014-01-10,7.684093,7.476715,7.360065,7.258227
2014-01-13,7.939612,7.767414,7.452644,7.452644
2014-01-14,8.359923,7.961831,8.056262,7.835923
2014-01-15,8.096997,8.045153,7.924799,7.826665
2014-01-16,8.141435,7.724828,7.980347,7.721125
2014-01-17,7.869252,7.656319,7.772969,7.650764
2014-01-20,7.73964,7.478566,7.589662,7.387839
2014-01-21,8.226608,8.226608,7.478566,7.461902
2014-01-22,8.533972,8.389548,8.387696,8.14699
2014-01-23,8.969095,8.748756,8.478424,8.424728
2014-01-24,9.011682,8.789491,8.637661,8.524714
2014-01-27,9.507908,9.119074,8.698763,8.611739
2014-01-28,9.689363,9.628261,9.202395,8.758014
2014-01-29,9.859709,9.598635,9.480134,9.409773
2014-01-30,9.772685,9.369038,9.683808,9.313491
2014-02-07,9.859709,9.667144,9.794904,9.628261
2014-02-10,9.737505,9.430141,9.663441,9.124629
2014-02-11,9.396812,8.911696,9.396812,8.639512
2014-02-12,9.139441,9.106113,8.906141,8.772827
2014-02-13,9.0913,8.535824,9.0913,8.535824
2014-02-14,8.782085,8.700615,8.535824,8.47287
2014-02-17,8.991314,8.970947,8.793194,8.609887
2014-02-18,8.969095,8.65988,8.969095,8.554339
2014-02-19,8.717279,8.693209,8.608035,8.402509
2014-02-20,8.637661,8.346961,8.637661,8.27475
2014-02-21,8.571004,8.387696,8.363626,8.296969
2014-02-24,8.883922,8.722834,8.443244,8.41547
2014-02-25,9.13759,8.332149,8.722834,8.332149
2014-02-26,8.195131,7.950722,8.195131,7.556333
2014-02-27,8.087739,7.406354,7.947018,7.406354
2014-02-28,7.589662,7.535966,7.406354,7.165648
2014-03-03,7.589662,7.535966,7.406354,7.165648
2014-03-04,7.589662,7.535966,7.406354,7.165648
2014-03-05,7.589662,7.535966,7.406354,7.165648
2014-03-06,7.589662,7.535966,7.406354,7.165648
2014-03-07,7.589662,7.535966,7.406354,7.165648
2014-03-10,7.589662,7.535966,7.406354,7.165648
2014-03-11,7.589662,7.535966,7.406354,7.165648
2014-03-12,7.589662,7.535966,7.406354,7.165648
2014-03-13,7.589662,7.535966,7.406354,7.165648
2014-03-14,7.589662,7.535966,7.406354,7.165648
2014-03-17,7.589662,7.535966,7.406354,7.165648
2014-03-18,7.589662,7.535966,7.406354,7.165648
2014-03-19,7.589662,7.535966,7.406354,7.165648
2014-03-20,7.589662,7.535966,7.406354,7.165648
2014-03-21,7.589662,7.535966,7.406354,7.165648
2014-03-24,7.589662,7.535966,7.406354,7.165648
2014-03-25,7.589662,7.535966,7.406354,7.165648
2014-03-26,7.589662,7.535966,7.406354,7.165648
2014-03-27,7.589662,7.535966,7.406354,7.165648
2014-03-28,7.589662,7.535966,7.406354,7.165648
2014-03-31,7.589662,7.535966,7.406354,7.165648
2014-04-01,7.589662,7.535966,7.406354,7.165648
2014-04-02,7.589662,7.535966,7.406354,7.165648
2014-04-03,7.589662,7.535966,7.406354,7.165648
2014-04-04,7.589662,7.535966,7.406354,7.165648
2014-04-08,7.589662,7.535966,7.406354,7.165648
2014-04-09,7.589662,7.535966,7.406354,7.165648
2014-04-10,7.589662,7.535966,7.406354,7.165648
2014-04-11,7.589662,7.535966,7.406354,7.165648
2014-04-14,7.589662,7.535966,7.406354,7.165648
2014-04-15,7.589662,7.535966,7.406354,7.165648
2014-04-16,7.589662,7.535966,7.406354,7.165648
2014-04-17,7.589662,7.535966,7.406354,7.165648
2014-04-18,7.589662,7.535966,7.406354,7.165648
2014-04-21,7.589662,7.535966,7.406354,7.165648
2014-04-22,7.589662,7.535966,7.406354,7.165648
2014-04-23,7.589662,7.535966,7.406354,7.165648
2014-04-24,7.589662,7.535966,7.406354,7.165648
2014-04-25,7.589662,7.535966,7.406354,7.165648
2014-04-28,7.589662,7.535966,7.406354,7.165648
2014-04-29,7.589662,7.535966,7.406354,7.165648
2014-04-30,7.589662,7.535966,7.406354,7.165648
2014-05-05,7.589662,7.535966,7.406354,7.165648
2014-05-06,7.589662,7.535966,7.406354,7.165648
2014-05-07,7.589662,7.535966,7.406354,7.165648
2014-05-08,7.589662,7.535966,7.406354,7.165648
2014-05-09,7.589662,7.535966,7.406354,7.165648
2014-05-12,7.589662,7.535966,7.406354,7.165648
2014-05-13,7.589662,7.535966,7.406354,7.165648
2014-05-14,7.589662,7.535966,7.406354,7.165648
2014-05-15,7.589662,7.535966,7.406354,7.165648
2014-05-16,7.589662,7.535966,7.406354,7.165648
2014-05-19,7.589662,7.535966,7.406354,7.165648
2014-05-20,7.589662,7.535966,7.406354,7.165648
2014-05-21,7.589662,7.535966,7.406354,7.165648
2014-05-22,7.589662,7.535966,7.406354,7.165648
2014-05-23,7.589662,7.535966,7.406354,7.165648
2014-05-26,7.589662,7.535966,7.406354,7.165648
2014-05-27,7.589662,7.535966,7.406354,7.165648
2014-05-28,7.589662,7.535966,7.406354,7.165648
2014-05-29,7.589662,7.535966,7.406354,7.165648
2014-05-30,7.589662,7.535966,7.406354,7.165648
2014-06-03,7.589662,7.535966,7.406354,7.165648
2014-06-04,7.589662,7.535966,7.406354,7.165648
2014-06-05,7.589662,7.535966,7.406354,7.165648
2014-06-06,7.589662,7.535966,7.406354,7.165648
2014-06-09,7.589662,7.535966,7.406354,7.165648
2014-06-10,7.589662,7.535966,7.406354,7.165648
2014-06-11,7.589662,7.535966,7.406354,7.165648
2014-06-12,7.589662,7.535966,7.406354,7.165648
2014-06-13,7.589662,7.535966,7.406354,7.165648
2014-06-16,7.589662,7.535966,7.406354,7.165648
2014-06-17,8.289563,8.248727,8.289563,7.892347
2014-06-18,8.742463,8.497451,8.051976,7.870073
2014-06-19,8.827846,8.653368,8.460328,8.233878
2014-06-20,8.831558,8.579122,8.761025,8.393507
2014-06-23,8.631094,8.426918,8.519725,8.415781
2014-06-24,8.593971,8.438055,8.389795,8.282138
2014-06-25,8.772161,8.52715,8.508588,8.404644
2014-06-26,8.612533,8.516013,8.519725,8.426918
2014-06-27,8.631094,8.441767,8.523437,8.408356
2014-06-30,8.530862,8.233878,8.449191,8.111372
2014-07-01,8.452904,8.308124,8.360096,8.278426
2014-07-02,8.389795,8.337823,8.326686,8.170769
2014-07-03,8.38237,8.245015,8.352672,8.241303
2014-07-04,8.263577,8.092811,8.219029,8.029702
2014-07-07,8.167057,7.944319,8.167057,7.910908
2014-07-08,8.040839,8.014853,7.981442,7.918333
2014-07-09,8.040839,7.669609,7.981442,7.625061
2014-07-10,7.758704,7.584226,7.754992,7.573089
2014-07-11,7.743855,7.532254,7.554528,7.502555
2014-07-14,7.613924,7.398611,7.539678,7.33179
2014-07-15,7.324365,6.919724,7.276105,6.838054
2014-07-16,7.164736,7.149887,6.941998,6.875177
2014-07-17,7.116476,6.99397,7.116476,6.941998
2014-07-18,7.034806,6.916012,7.034806,6.904875
2014-07-21,6.916012,6.722973,6.916012,6.63759
2014-07-22,6.763808,6.730397,6.708123,6.659864
2014-07-23,6.737822,6.578193,6.726685,6.574481
2014-07-24,6.596755,6.359167,6.567056,6.310908
2014-07-25,6.477961,6.433413,6.31462,6.31462
2014-07-28,6.841766,6.771233,6.418564,6.407427
2014-07-29,6.849191,6.797219,6.730397,6.663576
2014-07-30,6.819492,6.737822,6.789794,6.652439
2014-07-31,6.971697,6.890026,6.678425,6.641302
2014-08-01,6.838054,6.678425,6.830629,6.674713
2014-08-04,6.771233,6.737822,6.678425,6.600467
2014-08-05,7.41346,7.38005,6.737822,6.68585
2014-08-06,7.402323,7.350351,7.279817,7.242694
2014-08-07,7.665896,7.480282,7.387474,7.31694
2014-08-08,7.480282,7.372625,7.409748,7.28353
2014-08-11,7.532254,7.435734,7.376337,7.350351
2014-08-12,7.521117,7.469145,7.465432,7.424597
2014-08-13,7.498843,7.302091,7.476569,7.227845
2014-08-14,7.372625,7.209284,7.305804,7.190722
2014-08-15,7.272393,7.212996,7.209284,7.075641
2014-08-18,7.743855,7.699307,7.205571,7.205571
2014-08-19,8.352672,7.922045,7.851511,7.851511
2014-08-20,7.862648,7.740142,7.795827,7.651047
2014-08-21,8.133646,8.111372,7.699307,7.651047
2014-08-22,8.241303,7.966593,8.040839,7.955456
2014-08-25,7.92947,7.777265,7.92947,7.740142
2014-08-26,7.825525,7.472857,7.777265,7.394899
2014-08-27,7.587938,7.487706,7.443159,7.428309
2014-08-28,7.535966,7.391186,7.491418,7.376337
2014-08-29,7.439446,7.432022,7.391186,7.276105
2014-09-01,7.677033,7.587938,7.46172,7.443159
2014-09-02,7.803252,7.721581,7.595363,7.595363
2014-09-03,8.014853,7.884922,7.725293,7.669609
2014-09-04,8.089099,7.944319,7.870073,7.758704
2014-09-05,7.97773,7.83295,7.944319,7.795827
2014-09-09,7.884922,7.788402,7.851511,7.691883
2014-09-10,7.888634,7.829238,7.777265,7.695595
2014-09-11,8.15592,8.029702,7.83295,7.83295
2014-09-12,8.077962,7.992579,8.040839,7.918333
2014-09-15,8.103948,8.063112,7.981442,7.944319
2014-09-16,8.074249,7.599075,8.074249,7.573089
2014-09-17,7.684458,7.602787,7.573089,7.472857
2014-09-18,7.647335,7.550815,7.591651,7.517405
2014-09-19,7.658472,7.628774,7.550815,7.539678
2014-09-22,7.602787,7.406036,7.602787,7.387474
2014-09-23,7.476569,7.432022,7.406036,7.387474
2014-09-24,7.498843,7.480282,7.387474,7.342927
2014-09-25,7.63991,7.543391,7.480282,7.465432
2014-09-26,7.547103,7.495131,7.50998,7.46172
2014-09-29,7.918333,7.762416,7.513692,7.50998
2014-09-30,7.814388,7.769841,7.695595,7.695595
2014-10-08,7.844087,7.818101,7.758704,7.691883
2014-10-09,7.988866,7.922045,7.862648,7.743855
2014-10-10,7.925757,7.821813,7.925757,7.78469
2014-10-13,7.795827,7.721581,7.795827,7.617637
2014-10-14,7.959168,7.903484,7.677033,7.673321
2014-10-15,7.888634,7.780978,7.888634,7.669609
2014-10-16,7.910908,7.710444,7.773553,7.677033
2014-10-17,7.706732,7.46172,7.643623,7.443159
2014-10-20,7.569377,7.539678,7.480282,7.472857
2014-10-21,7.573089,7.432022,7.539678,7.406036
2014-10-22,7.513692,7.368913,7.439446,7.350351
2014-10-23,7.454295,7.398611,7.357776,7.31694
2014-10-24,7.565664,7.417172,7.417172,7.38005
2014-10-27,7.417172,7.368913,7.409748,7.13875
2014-10-28,7.569377,7.554528,7.46172,7.424597
2014-10-29,7.706732,7.621349,7.561952,7.539678
2014-10-30,7.684458,7.524829,7.628774,7.487706
2014-10-31,7.591651,7.584226,7.535966,7.387474
2014-11-03,7.584226,7.550815,7.573089,7.476569
2014-11-04,7.535966,7.398611,7.535966,7.394899
2014-11-05,7.398611,7.320653,7.335502,7.287242
2014-11-06,7.476569,7.450583,7.33179,7.33179
2014-11-07,7.483994,7.313228,7.450583,7.313228
2014-11-10,7.290954,7.264968,7.287242,7.164736
2014-11-11,7.238982,6.845479,7.238982,6.789794
2014-11-12,6.930861,6.882601,6.830629,6.804643
2014-11-13,6.904875,6.58933,6.882601,6.333181
2014-11-14,6.671,6.596755,6.496522,6.463112
2014-11-17,6.867752,6.852903,6.596755,6.485386
2014-11-18,6.904875,6.86404,6.830629,6.760096
2014-11-19,7.550815,7.342927,7.276105,7.194435
2014-11-20,7.294667,7.053367,7.164736,7.053367
2014-11-21,7.238982,7.175873,7.071929,7.05708
2014-11-24,7.276105,7.105339,7.238982,7.060792
2014-11-25,7.168448,7.123901,7.075641,7.053367
2014-11-26,7.18701,7.053367,7.164736,6.982834
2014-11-27,7.157312,7.060792,7.068216,6.99397
2014-11-28,7.116476,7.064504,7.053367,6.982834
2014-12-01,7.060792,6.986546,7.049655,6.96056
2014-12-02,7.116476,7.045943,6.982834,6.982834
2014-12-03,7.628774,7.55824,7.09049,7.083066
2014-12-04,7.870073,7.792115,7.561952,7.498843
2014-12-05,7.851511,7.424597,7.851511,7.28353
2014-12-08,8.167057,8.029702,7.376337,7.164736
2014-12-09,8.7536,8.15592,7.870073,7.684458
2014-12-10,8.972626,8.972626,8.330398,8.315549
2014-12-11,9.651976,9.187939,9.470074,8.909517
2014-12-12,9.410677,9.265897,9.058008,8.798148
2014-12-15,9.462649,9.199076,9.243623,8.983762
2014-12-16,9.369842,9.132254,9.187939,8.853832
2014-12-17,9.648264,9.614853,9.020885,8.872394
2014-12-18,9.785619,9.239911,9.421814,9.225062
2014-12-19,9.150816,8.653368,9.035735,8.419493
2014-12-22,9.462649,9.095131,8.612533,8.263577
2014-12-23,9.726222,9.49606,8.794435,8.690491
2014-12-24,9.503484,9.280746,9.49606,9.169377
2014-12-25,9.310445,9.113693,9.247336,8.913229
2014-12-26,9.574018,9.380978,9.080282,8.920653
2014-12-29,10.201396,9.993508,9.243623,9.095131
2014-12-30,10.075178,9.169377,9.874714,9.135967
2014-12-31,9.147104,8.775874,8.835271,8.571697
2016-01-04,15.025132,13.309645,14.644995,13.285277
2016-01-05,13.621551,13.392495,12.846658,12.432407
2016-01-06,13.543575,13.465598,13.431483,13.0416
2016-01-07,13.168312,12.1205,13.168312,12.1205
2016-01-08,12.602981,12.232592,12.427534,11.408963
2016-01-11,11.964547,11.009333,11.706249,11.009333
2016-01-12,11.447951,11.209148,11.009333,10.726667
2016-01-13,11.40409,10.502484,11.40409,10.478116
2016-01-14,11.199401,11.014206,10.049245,10.020003
2016-01-15,11.082436,10.56584,10.824138,10.424508
2016-01-18,11.155539,10.916735,10.288048,10.288048
2016-01-19,11.306619,11.218895,10.902115,10.663311
2016-01-20,11.657514,11.296872,11.136045,10.965471
2016-01-21,11.599031,10.916735,11.189654,10.916735
2016-01-22,11.41871,11.326113,11.189654,10.770529
2016-01-25,11.594158,11.360228,11.467446,11.18478
2016-01-26,11.25301,10.224692,11.111677,10.224692
2016-01-27,10.33191,10.132095,10.292922,9.405937
2016-01-28,10.112601,9.391316,9.839682,9.284099
2016-01-29,9.966395,9.795821,9.454673,9.264604
2016-02-01,10.24906,10.24906,9.786073,9.71297
2016-02-02,10.809517,10.560967,10.283175,10.175957
2016-02-03,11.40409,11.014206,10.356278,10.244186
2016-02-04,11.277377,11.126298,10.760782,10.760782
2016-02-05,11.26763,11.087309,11.136045,10.926482
2016-02-15,12.086386,11.73549,11.750111,11.516181
2016-02-16,11.998662,11.998662,11.599031,11.530802
2016-02-17,11.935306,11.896317,11.891444,11.603905
2016-02-18,12.183856,11.867076,12.125374,11.623399
2016-02-19,11.969421,11.940179,11.857329,11.628273
2016-02-22,12.066891,11.915812,12.062018,11.711123
2016-02-23,11.906064,11.452825,11.901191,11.282251
2016-02-24,11.623399,11.608778,11.306619,11.218895
2016-02-25,11.540549,10.448875,11.506434,10.448875
2016-02-26,10.556093,10.039498,10.434255,9.766579
2016-02-29,10.078486,9.089157,10.078486,9.035548
2016-03-01,9.586258,9.440052,9.220743,8.874721
2016-03-02,9.922533,9.829935,9.425431,9.264604
2016-03-03,10.175957,9.688603,9.805568,9.683729
2016-03-04,9.868924,9.274351,9.688603,9.249984
2016-03-07,9.756832,9.483914,9.454673,9.362075
2016-03-08,9.883544,9.810441,9.498534,8.894215
2016-03-09,9.893291,9.488787,9.649614,9.454673
2016-03-10,9.605752,9.210995,9.503408,9.142766
2016-03-11,9.513155,9.235363,9.128145,9.040421
2016-03-14,9.883544,9.69835,9.415684,9.298719
2016-03-15,9.708097,9.46442,9.683729,9.449799
2016-03-16,9.649614,9.323087,9.600879,9.240237
2016-03-17,9.873797,9.86405,9.420558,9.401064
2016-03-18,10.848506,10.848506,9.995636,9.995636
2016-03-21,11.881697,11.584411,11.50156,11.199401
