,high,close,open,low
2010-04-07,10.366766,10.302921,10.342824,10.27898
2010-04-08,10.310902,10.183213,10.28696,10.159271
2010-04-09,10.247057,10.223116,10.175232,10.159271
2010-04-12,10.27898,10.183213,10.255038,10.159271
2010-04-13,10.42263,10.414649,10.191193,10.191193
2010-04-14,10.438591,10.350805,10.438591,10.294941
2010-04-15,10.574261,10.5583,10.350805,10.294941
2010-04-16,10.5583,10.406669,10.5583,10.374747
2010-04-19,10.342824,9.967737,10.342824,9.935815
2010-04-20,10.071485,9.911873,9.99966,9.848029
2010-04-21,10.031582,10.023601,9.927834,9.87197
2010-04-22,9.991679,9.848029,9.991679,9.840048
2010-04-23,9.895912,9.776204,9.856009,9.712359
2010-04-26,9.840048,9.736301,9.800145,9.720339
2010-04-27,9.72832,9.512845,9.720339,9.433039
2010-04-28,9.616592,9.568709,9.512845,9.433039
2010-04-29,9.680437,9.536786,9.600631,9.536786
2010-04-30,9.672456,9.656495,9.544767,9.464961
2010-05-04,9.640534,9.552747,9.552747,9.512845
2010-05-05,9.536786,9.512845,9.449,9.30535
2010-05-06,9.449,9.02603,9.449,8.954204
2010-05-07,8.89834,8.810554,8.858437,8.762671
2010-05-10,8.882379,8.842476,8.826515,8.714787
2010-05-11,8.986127,8.762671,8.986127,8.738729
2010-05-12,8.89834,8.866418,8.698826,8.634981
2010-05-13,8.986127,8.954204,8.850457,8.810554
2010-05-14,8.954204,8.89834,8.906321,8.826515
2010-05-17,8.842476,8.563156,8.842476,8.547195
2010-05-18,8.738729,8.690845,8.563156,8.539214
2010-05-19,8.75469,8.674884,8.666904,8.555176
2010-05-20,8.75469,8.674884,8.666904,8.555176
2010-05-21,8.674884,8.650943,8.459409,8.3397
2010-05-24,8.922282,8.858437,8.650943,8.650943
2010-05-25,8.810554,8.658923,8.802573,8.650943
2010-05-26,8.706807,8.627001,8.650943,8.603059
2010-05-27,8.746709,8.714787,8.642962,8.547195
2010-05-28,8.866418,8.746709,8.802573,8.722768
2010-05-31,8.874399,8.658923,8.818535,8.61902
2010-06-01,8.818535,8.666904,8.698826,8.579117
2010-06-02,8.627001,8.595079,8.627001,8.459409
2010-06-03,8.708168,8.578919,8.595075,8.570841
2010-06-04,8.619309,8.570841,8.578919,8.498138
2010-06-07,8.473904,8.385045,8.449669,8.360811
2010-06-08,8.449669,8.385045,8.385045,8.352732
2010-06-09,8.603153,8.562763,8.401201,8.368889
2010-06-10,8.619309,8.586997,8.522372,8.498138
2010-06-11,8.772793,8.635465,8.627387,8.603153
2010-06-17,8.780871,8.627387,8.764714,8.627387
2010-06-18,8.756636,8.546606,8.627387,8.546606
2010-06-21,8.756636,8.716246,8.554684,8.498138
2010-06-22,8.748558,8.692012,8.70009,8.643543
2010-06-23,8.74048,8.70009,8.683934,8.619309
2010-06-24,8.772793,8.692012,8.70009,8.659699
2010-06-25,8.756636,8.651621,8.667778,8.619309
2010-06-28,8.683934,8.619309,8.643543,8.570841
2010-06-29,8.675856,8.312342,8.619309,8.304264
2010-06-30,8.385045,8.28003,8.288108,8.247717
2010-07-01,8.352732,8.231561,8.296186,8.215405
2010-07-02,8.360811,8.344654,8.223483,8.199249
2010-07-05,8.449669,8.352732,8.296186,8.288108
2010-07-06,8.481982,8.425435,8.352732,8.312342
2010-07-07,8.457748,8.409279,8.425435,8.336576
2010-07-08,8.457748,8.385045,8.441591,8.344654
2010-07-09,8.554684,8.506216,8.393123,8.32042
2010-07-12,8.538528,8.498138,8.498138,8.393123
2010-07-13,8.49006,8.368889,8.441591,8.352732
2010-07-14,8.473904,8.409279,8.393123,8.352732
2010-07-15,8.441591,8.304264,8.409279,8.288108
2010-07-16,8.304264,8.247717,8.296186,8.158859
2010-07-19,8.344654,8.304264,8.078078,8.037687
2010-07-20,8.433513,8.433513,8.28003,8.255796
2010-07-21,8.53045,8.433513,8.401201,8.368889
2010-07-22,8.53045,8.473904,8.401201,8.376967
2010-07-23,8.53045,8.522372,8.498138,8.425435
2010-07-26,8.562763,8.53045,8.522372,8.425435
2010-07-27,8.53045,8.465826,8.506216,8.457748
2010-07-28,8.627387,8.611231,8.465826,8.441591
2010-07-29,8.764714,8.683934,8.611231,8.578919
2010-07-30,8.692012,8.651621,8.667778,8.562763
2010-08-02,8.70009,8.692012,8.651621,8.603153
2010-08-03,8.772793,8.578919,8.74048,8.578919
2010-08-04,8.643543,8.627387,8.562763,8.506216
2010-08-05,8.627387,8.522372,8.619309,8.506216
2010-08-06,8.635465,8.619309,8.522372,8.49006
2010-08-09,8.643543,8.635465,8.603153,8.554684
2010-08-10,8.635465,8.409279,8.627387,8.401201
2010-08-11,8.441591,8.393123,8.385045,8.352732
2010-08-12,8.360811,8.288108,8.352732,8.263874
2010-08-13,8.352732,8.336576,8.296186,8.263874
2010-08-16,8.465826,8.449669,8.328498,8.296186
2010-08-17,8.473904,8.425435,8.449669,8.385045
2010-08-18,8.465826,8.393123,8.433513,8.385045
2010-08-19,8.611231,8.546606,8.401201,8.385045
2010-08-20,8.53045,8.417357,8.522372,8.401201
2010-08-23,8.449669,8.360811,8.401201,8.32042
2010-08-24,8.441591,8.376967,8.360811,8.304264
2010-08-25,8.368889,8.263874,8.32042,8.255796
2010-08-26,8.312342,8.271952,8.288108,8.239639
2010-08-27,8.360811,8.328498,8.28003,8.231561
2010-08-30,8.409279,8.360811,8.344654,8.271952
2010-08-31,8.360811,8.304264,8.360811,8.271952
2010-09-01,8.360811,8.263874,8.304264,8.247717
2010-09-02,8.352732,8.328498,8.328498,8.288108
2010-09-03,8.352732,8.271952,8.328498,8.247717
2010-09-06,8.401201,8.393123,8.32042,8.288108
2010-09-07,8.409279,8.360811,8.393123,8.328498
2010-09-08,8.352732,8.312342,8.352732,8.271952
2010-09-09,8.312342,8.231561,8.312342,8.223483
2010-09-10,8.263874,8.223483,8.247717,8.175015
2010-09-13,8.304264,8.296186,8.247717,8.239639
2010-09-14,8.32042,8.28003,8.304264,8.239639
2010-09-15,8.296186,8.239639,8.288108,8.223483
2010-09-16,8.288883,8.206815,8.288883,8.190401
2010-09-17,8.239642,8.190401,8.223228,8.190401
2010-09-20,8.223228,8.190401,8.198608,8.149367
2010-09-21,8.215022,8.198608,8.182194,8.173987
2010-09-27,8.215022,8.198608,8.198608,8.165781
2010-09-28,8.206815,8.157574,8.206815,8.149367
2010-09-29,8.354537,8.247849,8.157574,8.157574
2010-09-30,8.420192,8.354537,8.256056,8.231435
2010-10-08,8.666396,8.592535,8.420192,8.420192
2010-10-11,8.879773,8.846946,8.625362,8.625362
2010-10-12,9.158805,9.150598,8.855153,8.748464
2010-10-13,9.232667,9.04391,9.142392,9.011083
2010-10-14,9.331148,9.306528,9.158805,9.084944
2010-10-15,9.552732,9.478871,9.232667,9.150598
2010-10-18,9.659421,9.355769,9.454251,9.339355
2010-10-19,9.396803,9.388596,9.355769,9.191632
2010-10-20,9.396803,9.240873,9.191632,9.117771
2010-10-21,9.454251,9.240873,9.281907,9.216253
2010-10-22,9.240873,9.125978,9.208046,9.093151
2010-10-25,9.40501,9.396803,9.125978,9.109564
2010-10-26,9.807144,9.487078,9.6348,9.421423
2010-10-27,9.462457,9.290114,9.462457,9.257287
2010-10-28,9.388596,9.265494,9.290114,9.22446
2010-10-29,9.314735,9.183426,9.265494,9.125978
2010-11-01,9.363976,9.347562,9.208046,9.208046
2010-11-02,9.528112,9.355769,9.372182,9.257287
2010-11-03,9.519905,9.413216,9.355769,9.273701
2010-11-04,9.766109,9.757903,9.421423,9.421423
2010-11-05,10.053348,9.839971,9.97128,9.766109
2010-11-08,10.119003,9.963073,9.897419,9.897419
2010-11-09,9.987693,9.700455,9.987693,9.593766
2010-11-10,9.864591,9.708662,9.626594,9.560939
2010-11-11,10.677066,10.455482,9.741489,9.684041
2010-11-12,10.92327,10.291346,10.266725,10.184657
2010-11-15,10.545757,10.160037,10.291346,9.930246
2010-11-16,10.102589,9.495285,10.077968,9.446044
2010-11-17,9.536319,9.314735,9.191632,9.04391
2010-11-18,9.487078,9.347562,9.306528,9.281907
2010-11-19,9.413216,9.257287,9.40501,8.945428
2010-11-22,9.298321,9.175219,9.150598,9.06853
2010-11-23,9.158805,8.912601,9.117771,8.822326
2010-11-24,9.076737,8.986462,8.86336,8.830533
2010-11-25,9.199839,9.175219,9.093151,8.986462
2010-11-26,9.175219,9.011083,9.142392,8.970048
2010-11-29,9.035703,9.002876,8.978255,8.88798
2010-11-30,9.257287,9.084944,9.019289,8.822326
2010-12-01,9.134185,9.002876,9.011083,8.871567
2010-12-02,9.24908,9.109564,9.125978,9.052117
2010-12-03,9.322941,9.22446,9.134185,9.060323
2010-12-06,9.667628,9.659421,9.298321,9.290114
2010-12-07,9.725075,9.667628,9.552732,9.413216
2010-12-08,9.626594,9.487078,9.58556,9.470664
2010-12-09,9.560939,9.339355,9.470664,9.24908
2010-12-10,9.495285,9.396803,9.281907,9.22446
2010-12-13,9.889212,9.807144,9.454251,9.363976
2010-12-14,9.798937,9.700455,9.79073,9.626594
2010-12-15,9.749696,9.61018,9.675835,9.58556
2010-12-16,9.716869,9.593766,9.601973,9.560939
2010-12-17,9.601973,9.487078,9.577353,9.421423
2010-12-20,9.544525,9.281907,9.478871,9.150598
2010-12-21,9.503491,9.454251,9.339355,9.298321
2010-12-22,9.659421,9.388596,9.569146,9.331148
2010-12-23,9.462457,9.355769,9.388596,9.339355
2010-12-24,9.446044,9.372182,9.339355,9.281907
2010-12-27,9.519905,9.158805,9.363976,9.125978
2010-12-28,9.183426,9.084944,9.125978,8.953635
2010-12-29,9.183426,9.084944,9.093151,9.060323
2010-12-30,9.167012,9.150598,9.093151,8.978255
2010-12-31,9.216253,9.208046,9.076737,9.06853
2011-01-04,9.388596,9.347562,9.22446,9.158805
2011-01-05,9.281907,9.22446,9.22446,9.175219
2011-01-06,9.273701,9.142392,9.22446,9.109564
2011-01-07,9.314735,9.175219,9.125978,9.084944
2011-01-10,9.232667,9.117771,9.175219,9.109564
2011-01-11,9.273701,9.216253,9.117771,9.04391
2011-01-12,9.281907,9.22446,9.257287,9.167012
2011-01-13,9.42963,9.347562,9.265494,9.191632
2011-01-14,9.40501,9.372182,9.298321,9.175219
2011-01-17,9.454251,9.355769,9.355769,9.216253
2011-01-18,9.396803,9.22446,9.273701,9.175219
2011-01-19,9.363976,9.331148,9.22446,9.191632
2011-01-20,9.322941,9.04391,9.322941,9.019289
2011-01-21,9.24908,9.125978,9.002876,8.961842
2011-01-24,9.388596,9.257287,9.125978,9.109564
2011-01-25,9.331148,9.183426,9.22446,9.150598
2011-01-26,9.257287,9.208046,9.191632,9.125978
2011-01-27,9.372182,9.322941,9.167012,9.134185
2011-01-28,9.314735,9.257287,9.273701,9.208046
2011-01-31,9.396803,9.372182,9.298321,9.257287
2011-02-01,9.643007,9.58556,9.42963,9.388596
2011-02-09,9.569146,9.40501,9.462457,9.372182
2011-02-10,9.470664,9.462457,9.388596,9.347562
2011-02-11,9.454251,9.396803,9.446044,9.355769
2011-02-14,9.651214,9.58556,9.388596,9.372182
2011-02-15,9.766109,9.61018,9.560939,9.519905
2011-02-16,9.626594,9.601973,9.58556,9.495285
2011-02-17,9.716869,9.593766,9.626594,9.528112
2011-02-18,9.6348,9.503491,9.618387,9.454251
2011-02-21,9.643007,9.61018,9.536319,9.446044
2011-02-22,9.823557,9.511698,9.733282,9.421423
2011-02-23,9.511698,9.396803,9.503491,9.355769
2011-02-24,9.61018,9.462457,9.454251,9.40501
2011-02-25,9.454251,9.363976,9.437837,9.298321
2011-02-28,9.396803,9.363976,9.363976,9.281907
2011-03-01,9.413216,9.396803,9.363976,9.322941
2011-03-02,9.487078,9.42963,9.380389,9.355769
2011-03-03,9.643007,9.560939,9.487078,9.413216
2011-03-04,9.700455,9.675835,9.544525,9.495285
2011-03-07,10.045141,9.930246,9.692248,9.684041
2011-03-08,9.979487,9.913832,9.889212,9.798937
2011-03-09,9.938453,9.848178,9.905625,9.831764
2011-03-10,9.905625,9.782523,9.848178,9.716869
2011-03-11,9.831764,9.716869,9.700455,9.667628
2011-03-14,9.684041,9.593766,9.667628,9.560939
2011-03-15,9.58556,9.470664,9.536319,9.355769
2011-03-16,9.528112,9.478871,9.437837,9.40501
2011-03-17,9.684041,9.552732,9.437837,9.396803
2011-03-18,9.725075,9.495285,9.651214,9.446044
2011-03-21,9.733282,9.643007,9.626594,9.58556
2011-03-22,9.716869,9.651214,9.708662,9.58556
2011-03-23,9.692248,9.675835,9.684041,9.618387
2011-03-24,9.97128,9.79073,9.667628,9.659421
2011-03-25,9.864591,9.798937,9.774316,9.766109
2011-03-28,9.946659,9.839971,9.807144,9.782523
2011-03-29,9.938453,9.741489,9.807144,9.626594
2011-03-30,9.848178,9.798937,9.708662,9.675835
2011-03-31,9.807144,9.766109,9.79073,9.6348
2011-04-01,9.872798,9.848178,9.81535,9.716869
2011-04-06,9.987693,9.97128,9.864591,9.823557
2011-04-07,10.004107,9.938453,9.987693,9.889212
2011-04-08,10.028728,9.987693,9.930246,9.905625
2011-04-11,10.184657,9.9959,10.012314,9.979487
2011-04-12,10.012314,9.889212,9.938453,9.749696
2011-04-13,9.872798,9.864591,9.807144,9.741489
2011-04-14,9.930246,9.864591,9.864591,9.79073
2011-04-15,9.930246,9.864591,9.848178,9.798937
2011-04-18,10.036934,9.938453,9.848178,9.831764
2011-04-19,9.897419,9.733282,9.889212,9.733282
2011-04-20,9.831764,9.766109,9.798937,9.708662
2011-04-21,9.864591,9.807144,9.831764,9.757903
2011-04-22,9.839971,9.757903,9.807144,9.741489
2011-04-25,9.774316,9.667628,9.708662,9.659421
2011-04-26,9.733282,9.618387,9.684041,9.569146
2011-04-27,9.684041,9.58556,9.6348,9.560939
2011-04-28,9.700455,9.58556,9.651214,9.569146
2011-04-29,9.659421,9.61018,9.61018,9.560939
2011-05-03,9.6348,9.618387,9.61018,9.528112
2011-05-04,9.58556,9.40501,9.577353,9.396803
2011-05-05,9.437837,9.355769,9.372182,9.314735
2011-05-06,9.232667,9.150598,9.183426,9.093151
2011-05-09,9.208046,9.150598,9.150598,9.109564
2011-05-10,9.199839,9.191632,9.183426,9.150598
2011-05-11,9.216253,9.175219,9.191632,9.158805
2011-05-12,9.125978,9.052117,9.109564,9.04391
2011-05-13,9.150598,9.134185,9.093151,9.027496
2011-05-16,9.142392,9.06853,9.109564,9.052117
2011-05-17,9.101357,9.04391,9.06853,9.011083
2011-05-18,9.101357,9.04391,9.06853,9.011083
2011-05-19,9.117771,9.060323,9.084944,9.04391
2011-05-20,9.125978,9.093151,9.060323,9.052117
2011-05-23,9.109564,8.920808,9.093151,8.86336
2011-05-24,8.945428,8.748464,8.912601,8.715637
2011-05-25,8.904394,8.896187,8.773085,8.70743
2011-05-26,9.060323,8.929014,8.871567,8.86336
2011-05-27,9.125978,9.002876,9.011083,8.961842
2011-05-30,9.084944,9.011083,9.011083,8.929014
2011-05-31,9.06853,9.035703,9.011083,8.986462
2011-06-01,9.085758,9.060729,9.085758,8.96061
2011-06-02,9.044042,8.927237,8.993983,8.893865
2011-06-03,8.96061,8.935581,8.935581,8.877178
2011-06-07,9.052386,9.035699,8.935581,8.877178
2011-06-08,9.085758,9.044042,8.993983,8.910551
2011-06-09,9.094102,9.019013,9.027356,8.918894
2011-06-10,9.069072,9.035699,8.993983,8.968953
2011-06-13,9.044042,9.027356,9.01067,8.843805
2011-06-14,9.077415,9.069072,8.96061,8.935581
2011-06-15,9.135818,9.110788,9.035699,9.019013
2011-06-16,9.102445,8.943924,9.027356,8.910551
2011-06-17,9.035699,8.98564,8.968953,8.927237
2011-06-20,8.98564,8.893865,8.968953,8.885521
2011-06-21,8.952267,8.902208,8.952267,8.852148
2011-06-22,8.935581,8.918894,8.902208,8.852148
2011-06-23,8.968953,8.96061,8.902208,8.852148
2011-06-24,9.069072,9.027356,8.910551,8.885521
2011-06-27,9.060729,9.027356,9.019013,8.993983
2011-06-28,9.027356,8.977297,9.027356,8.927237
2011-06-29,9.085758,8.993983,9.002326,8.96061
2011-06-30,9.135818,9.085758,9.035699,9.002326
2011-07-01,9.102445,9.035699,9.094102,9.027356
2011-07-04,9.160847,9.135818,9.077415,9.052386
2011-07-05,9.152504,9.119131,9.135818,9.085758
2011-07-06,9.244279,9.227593,9.119131,8.977297
2011-07-07,9.19422,9.127474,9.177534,9.077415
2011-07-08,9.144161,9.077415,9.119131,9.052386
2011-07-11,9.085758,9.077415,9.052386,9.027356
2011-07-12,9.052386,8.943924,9.052386,8.927237
2011-07-13,8.993983,8.977297,8.935581,8.935581
2011-07-14,9.019013,9.002326,8.98564,8.952267
2011-07-15,8.993983,8.977297,8.993983,8.935581
2011-07-18,8.993983,8.918894,8.968953,8.902208
2011-07-19,9.002326,8.910551,8.885521,8.885521
2011-07-20,8.977297,8.927237,8.943924,8.902208
2011-07-21,8.96061,8.852148,8.96061,8.843805
2011-07-22,8.893865,8.827119,8.852148,8.827119
2011-07-25,8.843805,8.643568,8.835462,8.593509
2011-07-26,8.860492,8.843805,8.635225,8.610195
2011-07-27,9.002326,8.952267,8.743687,8.718657
2011-07-28,9.01067,9.002326,8.885521,8.760373
2011-07-29,9.019013,8.910551,8.935581,8.843805
2011-08-01,8.943924,8.885521,8.902208,8.860492
2011-08-02,8.868835,8.718657,8.843805,8.685284
2011-08-03,8.793746,8.718657,8.701971,8.660255
2011-08-04,8.75203,8.718657,8.718657,8.693627
2011-08-05,8.626882,8.49339,8.576822,8.460017
2011-08-08,8.535106,8.226408,8.443331,8.218064
2011-08-09,8.218064,8.142975,8.168005,8.092916
2011-08-10,8.343213,8.218064,8.209721,8.184691
2011-08-11,8.318183,8.276467,8.159662,8.134632
2011-08-12,8.376585,8.318183,8.301496,8.276467
2011-08-15,8.384929,8.376585,8.334869,8.276467
2011-08-16,8.393272,8.318183,8.384929,8.30984
2011-08-17,8.359899,8.30984,8.30984,8.28481
2011-08-18,8.334869,8.234751,8.326526,8.226408
2011-08-19,8.226408,8.184691,8.176348,8.142975
2011-08-22,8.243094,8.151319,8.201378,8.134632
2011-08-23,8.251437,8.251437,8.176348,8.151319
2011-08-24,8.28481,8.209721,8.25978,8.193035
2011-08-25,8.460017,8.426645,8.226408,8.218064
2011-08-26,8.401615,8.376585,8.368242,8.326526
2011-08-29,8.334869,8.293153,8.326526,8.268124
2011-08-30,8.384929,8.276467,8.343213,8.268124
2011-08-31,8.301496,8.243094,8.268124,8.218064
2011-09-01,8.28481,8.218064,8.243094,8.201378
2011-09-02,8.243094,8.151319,8.218064,8.109603
2011-09-05,8.142975,8.009484,8.126289,7.992798
2011-09-06,8.209721,8.092916,8.017827,7.967768
2011-09-07,8.176348,8.168005,8.126289,8.059543
2011-09-08,8.226408,8.159662,8.209721,8.134632
2011-09-09,8.234751,8.184691,8.201378,8.159662
2011-09-13,8.151319,8.117946,8.142975,8.092916
2011-09-14,8.218064,8.176348,8.159662,8.084573
2011-09-15,8.26965,8.235723,8.227241,8.167869
2011-09-16,8.295095,8.21876,8.26965,8.193315
2011-09-19,8.210278,8.116979,8.210278,8.116979
2011-09-20,8.286613,8.167869,8.125461,8.108498
2011-09-21,8.312058,8.286613,8.184833,8.125461
2011-09-22,8.278131,8.142424,8.235723,8.133943
2011-09-23,8.184833,8.116979,8.083053,8.015199
2011-09-26,8.210278,8.167869,8.057607,8.023681
2011-09-27,8.261168,8.227241,8.193315,8.116979
2011-09-28,8.303577,8.278131,8.235723,8.159388
2011-09-29,8.354467,8.32054,8.227241,8.201796
2011-09-30,8.396875,8.37143,8.295095,8.261168
2011-10-10,8.362948,8.278131,8.362948,8.26965
2011-10-11,8.396875,8.32054,8.354467,8.057607
2011-10-12,8.47321,8.464729,8.227241,8.142424
2011-10-13,8.481692,8.47321,8.405357,8.312058
2011-10-14,8.439284,8.388393,8.430802,8.329022
2011-10-17,8.42232,8.413839,8.379912,8.312058
2011-10-18,8.362948,8.252686,8.362948,8.244205
2011-10-19,8.295095,8.261168,8.278131,8.244205
2011-10-20,8.295095,8.261168,8.278131,8.244205
2011-10-21,8.244205,8.184833,8.210278,8.100016
2011-10-24,8.362948,8.337503,8.184833,8.167869
2011-10-25,8.388393,8.362948,8.312058,8.286613
2011-10-26,8.413839,8.379912,8.337503,8.32054
2011-10-27,8.464729,8.388393,8.379912,8.37143
2011-10-28,8.507137,8.464729,8.447765,8.405357
2011-10-31,8.464729,8.379912,8.464729,8.354467
2011-11-01,8.498655,8.388393,8.354467,8.345985
2011-11-02,8.464729,8.447765,8.32054,8.303577
2011-11-03,8.507137,8.447765,8.447765,8.413839
2011-11-04,8.591954,8.574991,8.498655,8.481692
2011-11-07,8.608917,8.515619,8.549546,8.507137
2011-11-08,8.719179,8.591954,8.532582,8.507137
2011-11-09,8.719179,8.642844,8.642844,8.566509
2011-11-10,8.676771,8.532582,8.574991,8.524101
2011-11-11,8.617399,8.558027,8.566509,8.524101
2011-11-14,8.702216,8.634363,8.608917,8.574991
2011-11-15,8.651326,8.583472,8.617399,8.558027
2011-11-16,8.600436,8.413839,8.574991,8.379912
2011-11-17,8.439284,8.405357,8.413839,8.388393
2011-11-18,8.42232,8.32054,8.362948,8.303577
2011-11-21,8.32054,8.303577,8.312058,8.278131
2011-11-22,8.32054,8.286613,8.295095,8.210278
2011-11-23,8.312058,8.227241,8.295095,8.21876
2011-11-24,8.26965,8.210278,8.193315,8.159388
2011-11-25,8.227241,8.184833,8.210278,8.167869
2011-11-28,8.312058,8.244205,8.193315,8.184833
2011-11-29,8.295095,8.286613,8.261168,8.235723
2011-11-30,8.278131,8.023681,8.261168,7.964309
2011-12-01,8.26965,8.133943,8.142424,8.100016
2011-12-02,8.193315,8.159388,8.116979,8.074571
2011-12-05,8.201796,8.193315,8.201796,8.100016
2011-12-06,8.235723,8.227241,8.167869,8.133943
2011-12-07,8.252686,8.227241,8.227241,8.176351
2011-12-08,8.261168,8.210278,8.21876,8.150906
2011-12-09,8.252686,8.193315,8.193315,8.176351
2011-12-12,8.201796,8.100016,8.193315,8.057607
2011-12-13,8.210278,8.108498,8.083053,8.040644
2011-12-14,8.210278,8.176351,8.083053,8.074571
2011-12-15,8.142424,8.066089,8.116979,8.057607
2011-12-16,8.193315,8.167869,8.066089,8.040644
2011-12-19,8.193315,8.167869,8.116979,7.930382
2011-12-20,8.227241,8.210278,8.100016,8.091534
2011-12-21,8.303577,8.227241,8.21876,8.184833
2011-12-22,8.32054,8.26965,8.193315,8.176351
2011-12-23,8.388393,8.337503,8.278131,8.235723
2011-12-26,8.329022,8.235723,8.278131,8.210278
2011-12-27,8.286613,8.210278,8.235723,8.133943
2011-12-28,8.295095,8.286613,8.176351,8.142424
2011-12-29,8.337503,8.303577,8.26965,8.252686
2011-12-30,8.362948,8.261168,8.303577,8.21876
2012-01-04,8.379912,8.26965,8.303577,8.227241
2012-01-05,8.405357,8.312058,8.244205,8.227241
2012-01-06,8.515619,8.447765,8.388393,8.379912
2012-01-09,8.549546,8.507137,8.456247,8.354467
2012-01-10,8.608917,8.583472,8.490174,8.464729
2012-01-11,8.659808,8.515619,8.566509,8.490174
2012-01-12,8.541064,8.532582,8.498655,8.464729
2012-01-13,8.719179,8.651326,8.532582,8.481692
2012-01-16,8.693734,8.558027,8.625881,8.532582
2012-01-17,8.778551,8.753106,8.566509,8.490174
2012-01-18,8.761588,8.668289,8.736143,8.566509
2012-01-19,8.736143,8.702216,8.659808,8.617399
2012-01-20,8.744625,8.702216,8.710698,8.668289
2012-01-30,8.744625,8.591954,8.736143,8.583472
2012-01-31,8.668289,8.659808,8.591954,8.591954
2012-02-01,8.744625,8.634363,8.642844,8.625881
2012-02-02,8.693734,8.659808,8.651326,8.600436
2012-02-03,8.702216,8.668289,8.659808,8.608917
2012-02-06,8.702216,8.676771,8.685253,8.634363
2012-02-07,8.676771,8.558027,8.642844,8.515619
2012-02-08,8.77007,8.702216,8.600436,8.549546
2012-02-09,8.753106,8.727661,8.685253,8.642844
2012-02-10,8.744625,8.744625,8.693734,8.659808
2012-02-13,8.753106,8.702216,8.668289,8.659808
2012-02-14,8.753106,8.685253,8.693734,8.668289
2012-02-15,8.727661,8.693734,8.668289,8.625881
2012-02-16,8.727661,8.625881,8.702216,8.600436
2012-02-17,8.685253,8.634363,8.651326,8.608917
2012-02-20,8.77007,8.727661,8.685253,8.676771
2012-02-21,8.753106,8.702216,8.736143,8.642844
2012-02-22,8.719179,8.710698,8.702216,8.651326
