,high,close,open,low
2010-04-27,7.109209,6.923539,7.084778,6.684122
2010-04-28,7.084778,6.952855,6.786729,6.742755
2010-04-29,6.982171,6.425161,6.840476,6.366528
2010-04-30,6.430047,6.107567,6.356756,5.917011
2010-05-04,6.234605,6.131998,6.009846,5.941442
2010-05-05,6.517996,6.508224,6.092909,6.009846
2010-05-06,6.669464,6.32744,6.503338,6.32744
2010-05-07,6.420275,6.32744,6.1662,6.112454
2010-05-10,6.425161,5.897467,6.32744,5.765544
2010-05-11,6.107567,5.765544,6.048935,5.706911
2010-05-12,5.824176,5.623848,5.711797,5.496811
2010-05-13,5.809518,5.799746,5.579874,5.482153
2010-05-14,6.034277,5.897467,5.750886,5.706911
2010-05-17,5.917011,5.667823,5.848607,5.658051
2010-05-18,6.053821,5.985416,5.653164,5.643392
2010-05-19,6.180858,6.009846,5.985416,5.912125
2010-05-20,6.088023,5.98053,5.912125,5.912125
2010-05-21,6.156428,6.146656,5.765544,5.667823
2010-05-24,6.439819,6.366528,6.180858,6.156428
2010-05-25,6.400731,6.312782,6.32744,6.205289
2010-05-26,6.35187,6.30301,6.312782,6.210175
2010-05-27,6.415389,6.381187,6.273693,6.136884
2010-05-28,6.508224,6.425161,6.444705,6.342098
2010-05-31,6.420275,6.034277,6.405617,6.034277
2010-06-01,6.053821,5.809518,5.965872,5.711797
2010-06-02,5.98053,5.98053,5.814404,5.721569
2010-06-03,6.122226,5.873037,6.00496,5.868151
2010-06-04,5.985416,5.9561,5.838835,5.789974
2010-06-07,6.102681,6.048935,5.814404,5.77043
2010-06-08,6.200403,6.156428,6.058707,6.009846
2010-06-09,6.263921,6.259035,6.195516,6.14177
2010-06-10,6.635261,6.444705,6.219947,6.1662
2010-06-11,6.53754,6.361642,6.522882,6.312782
2010-06-17,6.67435,6.547312,6.454477,6.371414
2010-06-18,6.503338,6.268807,6.498452,6.205289
2010-06-21,6.645033,6.645033,6.254149,6.034277
2010-06-22,6.879564,6.776957,6.630375,6.53754
2010-06-23,6.952855,6.816045,6.69878,6.576629
2010-06-24,6.86002,6.781843,6.767185,6.69878
2010-06-25,6.786729,6.591287,6.786729,6.395845
2010-06-28,6.811159,6.757413,6.498452,6.459363
2010-06-29,6.83559,6.346984,6.757413,6.254149
2010-06-30,6.337212,6.127112,6.307896,5.965872
2010-07-01,6.30301,6.122226,6.083137,6.073365
2010-07-02,6.122226,5.804632,6.107567,5.511469
2010-07-05,5.985416,5.902353,5.716683,5.618962
2010-07-06,6.088023,5.941442,5.863265,5.863265
2010-07-07,6.044049,5.951214,5.995188,5.863265
2010-07-08,5.995188,5.716683,5.951214,5.711797
2010-07-09,5.98053,5.921897,5.726455,5.726455
2010-07-12,6.107567,6.058707,5.970758,5.946328
2010-07-13,5.995188,5.912125,5.970758,5.853493
2010-07-14,6.039163,5.941442,5.887695,5.887695
2010-07-15,5.975644,5.721569,5.917011,5.702025
2010-07-16,5.716683,5.662937,5.692253,5.511469
2010-07-19,5.804632,5.780202,5.599418,5.565215
2010-07-20,6.00496,6.000074,5.804632,5.79486
2010-07-21,6.029391,5.917011,5.98053,5.897467
2010-07-22,6.171086,6.156428,5.902353,5.873037
2010-07-23,6.195516,6.107567,6.161314,6.014732
2010-07-26,6.146656,6.131998,6.107567,6.034277
2010-07-27,6.127112,6.053821,6.127112,6.019619
2010-07-28,6.219947,6.195516,6.024505,6.024505
2010-07-29,6.322554,6.219947,6.205289,6.092909
2010-07-30,6.219947,6.185744,6.219947,6.092909
2010-08-02,6.298124,6.268807,6.185744,6.185744
2010-08-03,6.498452,6.35187,6.30301,6.283465
2010-08-04,6.48868,6.48868,6.317668,6.278579
2010-08-05,6.654806,6.547312,6.493566,6.464249
2010-08-06,6.601059,6.571743,6.581515,6.400731
2010-08-09,6.586401,6.581515,6.566857,6.483794
2010-08-10,6.576629,6.263921,6.547312,6.263921
2010-08-11,6.361642,6.332326,6.273693,6.234605
2010-08-12,6.430047,6.381187,6.244377,6.234605
2010-08-13,6.752527,6.69878,6.371414,6.35187
2010-08-16,6.903994,6.830703,6.669464,6.615717
2010-08-17,6.806273,6.772071,6.801387,6.69878
2010-08-18,6.850248,6.820931,6.772071,6.649919
2010-08-19,6.840476,6.679236,6.801387,6.664578
2010-08-20,6.806273,6.596173,6.620603,6.571743
2010-08-23,6.801387,6.679236,6.635261,6.571743
2010-08-24,6.972399,6.928425,6.689008,6.689008
2010-08-25,7.065234,6.840476,6.855134,6.816045
2010-08-26,7.060348,6.982171,6.845362,6.845362
2010-08-27,6.982171,6.796501,6.938197,6.684122
2010-08-30,6.957741,6.83559,6.816045,6.772071
2010-08-31,7.075006,7.04569,6.801387,6.757413
2010-09-01,7.09455,6.786729,7.084778,6.693894
2010-09-02,6.913766,6.850248,6.820931,6.728096
2010-09-03,6.967513,6.894222,6.855134,6.830703
2010-09-06,6.962627,6.742755,6.889336,6.737868
2010-09-07,6.806273,6.806273,6.72321,6.664578
2010-09-08,6.918652,6.899108,6.762299,6.737868
2010-09-09,7.07012,6.850248,6.899108,6.791615
2010-09-10,6.889336,6.781843,6.855134,6.596173
2010-09-13,6.933311,6.918652,6.786729,6.728096
2010-09-14,7.221588,7.138525,6.928425,6.874678
2010-09-15,7.128753,6.830703,7.123867,6.811159
2010-09-16,6.879564,6.615717,6.816045,6.53754
2010-09-17,6.820931,6.820931,6.605945,6.547312
2010-09-20,6.820931,6.820931,6.605945,6.547312
2010-09-21,6.820931,6.820931,6.605945,6.547312
2010-09-27,6.820931,6.820931,6.605945,6.547312
2010-09-28,6.820931,6.820931,6.605945,6.547312
2010-09-29,6.820931,6.820931,6.605945,6.547312
2010-09-30,6.820931,6.820931,6.605945,6.547312
2010-10-08,6.820931,6.820931,6.605945,6.547312
2010-10-11,6.820931,6.820931,6.605945,6.547312
2010-10-12,6.820931,6.820931,6.605945,6.547312
2010-10-13,6.820931,6.820931,6.605945,6.547312
2010-10-14,6.820931,6.820931,6.605945,6.547312
2010-10-15,6.820931,6.820931,6.605945,6.547312
2010-10-18,6.820931,6.820931,6.605945,6.547312
2010-10-19,6.820931,6.820931,6.605945,6.547312
2010-10-20,6.820931,6.820931,6.605945,6.547312
2010-10-21,6.820931,6.820931,6.605945,6.547312
2010-10-22,6.820931,6.820931,6.605945,6.547312
2010-10-25,6.820931,6.820931,6.605945,6.547312
2010-10-26,6.820931,6.820931,6.605945,6.547312
2010-10-27,6.820931,6.820931,6.605945,6.547312
2010-10-28,6.820931,6.820931,6.605945,6.547312
2010-10-29,6.820931,6.820931,6.605945,6.547312
2010-11-01,6.820931,6.820931,6.605945,6.547312
2010-11-02,6.820931,6.820931,6.605945,6.547312
2010-11-03,6.820931,6.820931,6.605945,6.547312
2010-11-04,6.820931,6.820931,6.605945,6.547312
2010-11-05,6.820931,6.820931,6.605945,6.547312
2010-11-08,6.820931,6.820931,6.605945,6.547312
2010-11-09,6.820931,6.820931,6.605945,6.547312
2010-11-10,6.820931,6.820931,6.605945,6.547312
2010-11-11,6.820931,6.820931,6.605945,6.547312
2010-11-12,7.504979,7.504979,7.504979,7.504979
2010-11-15,8.257431,8.257431,8.257431,8.257431
2010-11-16,9.083174,9.083174,9.083174,9.083174
2010-11-17,9.99198,9.99198,9.99198,9.27373
2010-11-18,10.094588,9.816082,10.089701,9.454514
2010-11-19,10.798179,10.798179,9.816082,9.816082
2010-11-22,11.286785,10.578307,10.993621,10.456156
2010-11-23,11.086457,10.969191,10.373093,10.065271
2010-11-24,12.029465,11.677669,10.680914,10.676028
2010-11-25,12.552273,12.141844,11.560404,11.360076
2010-11-26,12.254223,11.902428,12.215135,11.423594
2010-11-29,11.814479,11.570176,11.663011,11.335645
2010-11-30,12.009921,11.873111,11.579948,11.184178
2010-12-01,11.917086,11.438252,11.897541,11.384506
2010-12-02,11.873111,11.711871,11.658125,11.325873
2010-12-03,12.571817,11.526201,11.716757,11.399164
2010-12-06,11.37962,10.866584,11.189064,10.759091
2010-12-07,11.408936,11.189064,10.754205,10.676028
2010-12-08,11.325873,11.091343,11.120659,11.022938
2010-12-09,12.200477,12.200477,11.130431,11.018052
2010-12-10,12.386147,12.205363,12.166274,11.77539
2010-12-13,12.987132,12.410577,12.405691,12.215135
2010-12-14,12.923613,12.30797,12.210249,12.049009
2010-12-15,12.547387,12.127186,12.141844,11.995263
2010-12-16,12.693968,12.395919,12.068553,11.970832
2010-12-17,12.698854,12.698854,12.405691,12.117414
2010-12-20,13.37313,13.338927,12.649994,12.376375
2010-12-21,14.628846,14.46272,13.426876,13.143485
2010-12-22,15.298235,14.46272,14.267278,14.047405
2010-12-23,14.794971,13.671179,14.208645,13.436648
2010-12-24,13.671179,13.045764,13.343813,12.801461
2010-12-27,13.475737,12.65488,13.065308,12.459438
2010-12-28,12.943157,12.557159,12.459438,12.371489
2010-12-29,12.948043,12.918727,12.615791,12.513184
2010-12-30,13.319383,12.879638,12.757487,12.70374
2010-12-31,13.314497,13.241206,12.850322,12.220021
2011-01-04,13.290067,13.05065,13.099511,12.747715
2011-01-05,13.778672,13.485509,12.894296,12.649994
2011-01-06,14.071835,13.710267,13.475737,13.387788
2011-01-07,13.851963,13.490395,13.58323,13.387788
2011-01-10,13.578344,12.141844,13.485509,12.141844
2011-01-11,12.044123,11.584834,12.044123,11.384506
2011-01-12,11.868225,11.746074,11.579948,11.438252
2011-01-13,12.127186,11.79982,11.921972,11.75096
2011-01-14,11.736302,11.154861,11.736302,10.84704
2011-01-17,11.384506,11.208608,10.969191,10.788407
2011-01-18,11.208608,11.08157,11.00828,10.82261
2011-01-19,11.531087,11.501771,11.130431,11.08157
2011-01-20,11.638581,10.974077,11.482227,10.84704
2011-01-21,11.179292,10.886128,11.086457,10.612509
2011-01-24,11.179292,10.886128,11.086457,10.612509
2011-01-25,10.456156,9.830741,10.265599,9.796538
2011-01-26,10.285144,10.216739,9.772108,9.73302
2011-01-27,10.363321,10.260713,10.089701,9.91869
2011-01-28,10.553877,10.456156,10.368207,10.15322
2011-01-31,10.602737,10.456156,10.529446,10.250941
2011-02-01,10.729775,10.646712,10.480586,10.397523
2011-02-09,11.345417,11.213494,10.431725,10.412181
2011-02-10,11.858453,11.741188,11.472455,11.189064
2011-02-11,12.117414,12.009921,11.677669,11.487113
2011-02-14,12.112528,12.009921,12.049009,11.858453
2011-02-15,12.166274,11.804706,12.156502,11.790048
2011-02-16,11.907314,11.672783,11.804706,11.228152
2011-02-17,11.61415,11.477341,11.594606,11.306329
2011-02-18,11.824251,11.570176,11.482227,11.457797
2011-02-21,11.702099,11.61415,11.433366,11.301443
2011-02-22,12.009921,11.389392,11.72653,11.360076
2011-02-23,11.452911,11.320987,11.286785,10.8959
2011-02-24,11.555518,11.443138,11.320987,11.042482
2011-02-25,12.586475,12.586475,11.42848,11.08157
2011-02-28,12.952929,12.63045,12.405691,12.210249
2011-03-01,12.850322,12.498526,12.532728,12.317742
2011-03-02,12.454552,12.102756,12.454552,11.980604
2011-03-03,12.312856,11.531087,12.009921,11.482227
2011-03-04,12.205363,12.117414,11.526201,11.472455
2011-03-07,12.210249,12.156502,12.063667,11.873111
2011-03-08,12.210249,12.156502,12.063667,11.873111
2011-03-09,12.337286,12.044123,12.337286,11.824251
2011-03-10,12.400805,12.210249,12.151616,12.044123
2011-03-11,12.303084,12.205363,12.303084,11.975718
2011-03-14,12.88941,12.483868,12.366603,12.229793
2011-03-15,12.425235,12.000149,12.425235,11.628808
2011-03-16,12.557159,12.337286,11.970832,11.829137
2011-03-17,12.762373,12.547387,12.312856,12.068553
2011-03-18,13.60766,13.475737,12.669538,12.435007
2011-03-21,14.340568,13.851963,13.260751,13.119055
2011-03-22,14.047405,13.636977,13.778672,13.436648
2011-03-23,14.389429,14.130468,13.617432,13.490395
2011-03-24,14.208645,14.022975,14.164671,13.832419
2011-03-25,14.047405,13.509939,13.925254,13.338927
2011-03-28,13.436648,13.192346,13.436648,12.952929
2011-03-29,13.192346,12.698854,13.148371,12.459438
2011-03-30,12.938271,12.811234,12.645108,12.391033
2011-03-31,13.387788,12.606019,12.996904,12.566931
2011-04-01,12.503412,12.288426,12.498526,12.088098
2011-04-06,12.288426,11.970832,12.210249,11.72653
2011-04-07,12.117414,11.921972,11.873111,11.848681
2011-04-08,12.322628,12.254223,11.970832,11.877997
2011-04-11,12.400805,11.804706,12.322628,11.77539
2011-04-12,12.049009,11.970832,11.814479,11.72653
2011-04-13,12.562045,12.3324,11.941516,11.72653
2011-04-14,12.410577,12.220021,12.400805,12.210249
2011-04-15,12.557159,12.361717,12.288426,12.024579
2011-04-18,12.513184,12.342172,12.342172,12.063667
2011-04-19,12.263996,11.672783,12.263996,11.628808
2011-04-20,12.459438,12.024579,11.721644,11.653239
2011-04-21,12.156502,12.034351,11.921972,11.921972
2011-04-22,12.068553,12.009921,11.980604,11.77539
2011-04-25,12.019693,11.667897,12.019693,11.633695
2011-04-26,11.658125,11.101115,11.658125,10.969191
2011-04-27,11.233038,10.465928,11.101115,10.114132
2011-04-28,10.622281,9.962664,10.4757,9.962664
2011-04-29,10.627167,10.602737,10.026183,10.016411
2011-05-03,10.803065,10.778635,10.612509,10.402409
2011-05-04,10.886128,10.690686,10.759091,10.260713
2011-05-05,10.964305,10.886128,10.671142,10.597851
2011-05-06,10.94996,10.895947,10.891036,10.719176
2011-05-09,11.220026,11.013794,10.94505,10.841933
2011-05-10,11.244578,11.028525,11.023614,10.930319
2011-05-11,11.097269,10.812472,10.999063,10.753548
2011-05-12,10.812472,10.748638,10.812472,10.542405
2011-05-13,10.743727,10.655342,10.743727,10.345993
2011-05-16,10.999063,10.999063,10.562046,10.434379
2011-05-17,10.935229,10.714266,10.871395,10.674983
2011-05-18,10.964691,10.94996,10.645521,10.645521
2011-05-19,11.062897,10.817382,11.062897,10.728997
2011-05-20,10.900857,10.802651,10.900857,10.586598
2011-05-23,10.797741,10.547316,10.728997,10.311621
2011-05-24,10.488392,10.375455,10.336173,10.164312
2011-05-25,10.694624,10.562046,10.522764,10.390186
2011-05-26,10.635701,10.532585,10.606239,10.493302
2011-05-27,10.694624,10.311621,10.650432,10.164312
2011-05-30,10.306711,10.066107,10.306711,9.820592
2011-05-31,10.242877,10.193774,9.830412,9.830412
2011-06-01,10.336173,10.267429,10.105389,10.085748
2011-06-02,10.11521,9.977721,9.982632,9.820592
2011-06-03,10.252698,10.169223,9.967901,9.923708
2011-06-07,10.419648,10.350904,10.159402,10.159402
2011-06-08,10.409827,10.355814,10.409827,10.169223
2011-06-09,10.311621,10.046465,10.311621,10.031735
2011-06-10,10.154492,10.110299,9.977721,9.918798
2011-06-13,10.110299,9.889336,10.110299,9.820592
2011-06-14,10.061196,9.96299,9.967901,9.913887
2011-06-15,10.026824,9.820592,9.908977,9.781309
2011-06-16,9.756758,9.378665,9.565256,9.373755
2011-06-17,9.471961,9.12333,9.226446,9.108599
2011-06-20,9.211715,8.936739,9.182253,8.593018
2011-06-21,9.010393,8.867994,8.941649,8.705955
2011-06-22,9.020214,8.813981,8.887636,8.730506
2011-06-23,9.010393,9.000572,8.843443,8.519363
2011-06-24,9.815681,9.79113,8.872905,8.867994
2011-06-27,10.341083,10.164312,9.761668,9.648731
2011-06-28,10.159402,9.864784,10.159402,9.62909
2011-06-29,9.982632,9.746937,9.894246,9.678193
2011-06-30,9.908977,9.761668,9.746937,9.712565
2011-07-01,9.918798,9.732206,9.771489,9.722386
2011-07-04,10.149582,10.100479,9.766579,9.761668
2011-07-05,10.29198,10.193774,10.12994,9.977721
2011-07-06,10.316532,10.233057,10.051376,10.051376
2011-07-07,10.532585,10.233057,10.233057,10.071017
2011-07-08,10.557136,10.468751,10.233057,10.203595
2011-07-11,10.611149,10.566957,10.439289,10.257608
2011-07-12,10.532585,10.213415,10.532585,10.193774
2011-07-13,11.033435,10.728997,10.228146,10.228146
2011-07-14,10.802651,10.802651,10.655342,10.562046
2011-07-15,11.043255,11.003973,10.498213,10.498213
2011-07-18,11.087448,10.866485,10.94996,10.78301
2011-07-19,10.866485,10.409827,10.866485,10.409827
2011-07-20,10.527674,10.218326,10.44911,10.139761
2011-07-21,10.311621,10.198685,10.311621,10.164312
2011-07-22,10.365635,10.28707,10.306711,10.169223
2011-07-25,10.28216,9.575077,10.28216,9.525974
2011-07-26,9.717476,9.604539,9.525974,9.319742
2011-07-27,9.781309,9.702745,9.609449,9.329562
2011-07-28,9.648731,9.565256,9.648731,9.442499
2011-07-29,9.61927,9.383575,9.61927,9.359024
2011-08-01,9.422858,9.270639,9.275549,9.172433
2011-08-02,9.378665,9.373755,9.270639,9.182253
2011-08-03,9.501423,9.501423,9.280459,9.147881
2011-08-04,10.031735,9.751848,9.471961,9.432678
2011-08-05,9.746937,9.746937,9.334472,9.13315
2011-08-08,9.673283,9.157702,9.673283,8.848353
2011-08-09,9.221536,9.079137,8.838533,8.642121
2011-08-10,9.403217,9.064406,9.196984,9.044765
2011-08-11,9.972811,9.972811,9.064406,8.931828
2011-08-12,10.139761,9.869695,10.007183,9.830412
2011-08-15,9.943349,9.884426,9.805861,9.737117
2011-08-16,10.12503,9.845143,9.830412,9.771489
2011-08-17,9.894246,9.79113,9.864784,9.697834
2011-08-18,10.409827,10.237967,9.79113,9.722386
2011-08-19,10.684804,10.360724,10.041555,10.007183
2011-08-22,10.655342,10.080837,10.370545,9.95317
2011-08-23,10.527674,10.468751,10.311621,10.085748
2011-08-24,10.684804,10.44911,10.635701,10.336173
2011-08-25,10.483482,10.44911,10.316532,10.159402
2011-08-26,11.048166,10.832113,10.390186,10.326352
2011-08-29,11.131641,11.048166,10.866485,10.665163
2011-08-30,12.152982,11.607939,11.318232,11.318232
2011-08-31,11.765069,11.274039,11.563747,11.210206
2011-09-01,11.480272,11.141461,11.274039,11.136551
2011-09-02,11.269129,11.072717,10.999063,10.895947
2011-09-05,10.900857,10.419648,10.900857,10.385276
2011-09-06,10.527674,10.355814,10.311621,10.257608
2011-09-07,10.699535,10.670073,10.409827,10.277249
2011-09-08,10.719176,10.139761,10.689714,10.071017
2011-09-09,10.301801,9.943349,10.041555,9.864784
2011-09-13,9.859874,9.584898,9.746937,9.555436
2011-09-14,9.781309,9.781309,9.727296,9.476871
2011-09-15,10.203595,9.923708,9.756758,9.663462
2011-09-16,9.982632,9.800951,9.874605,9.771489
2011-09-19,9.899157,9.776399,9.530884,9.525974
2011-09-20,10.066107,10.026824,9.683103,9.599628
2011-09-21,10.360724,10.228146,10.026824,10.007183
2011-09-22,10.208505,9.78622,10.066107,9.776399
2011-09-23,9.820592,9.722386,9.62418,9.540705
2011-09-26,9.820592,9.192074,9.673283,9.142971
2011-09-27,9.565256,9.442499,9.162612,9.108599
2011-09-28,9.540705,9.211715,9.45723,9.13315
2011-09-29,9.211715,8.951469,9.211715,8.887636
2011-09-30,9.084047,8.872905,9.059496,8.691224
2011-10-10,9.005483,8.691224,9.005483,8.666672
2011-10-11,8.96129,8.416247,8.95638,8.2984
2011-10-12,8.710865,8.642121,8.391696,8.264028
2011-10-13,9.138061,8.96129,8.715775,8.62739
2011-10-14,9.206805,9.088958,8.96129,8.887636
2011-10-17,9.221536,9.172433,9.098778,8.936739
2011-10-18,9.28537,9.147881,9.039855,8.985841
2011-10-19,9.408127,9.28537,9.162612,8.887636
2011-10-20,9.305011,8.872905,9.172433,8.642121
2011-10-21,8.936739,8.936739,8.78943,8.519363
2011-10-24,9.142971,9.142971,8.946559,8.671583
2011-10-25,9.992452,9.756758,9.378665,9.329562
2011-10-26,9.869695,9.820592,9.575077,9.437589
2011-10-27,9.820592,9.609449,9.820592,9.506333
2011-10-28,9.751848,9.678193,9.712565,9.516153
2011-10-31,10.169223,10.017004,9.678193,9.678193
2011-11-01,10.345993,10.11521,9.967901,9.918798
2011-11-02,10.434379,10.360724,9.95317,9.859874
2011-11-03,10.841933,10.532585,10.552226,10.360724
2011-11-04,10.773189,10.350904,10.606239,10.341083
2011-11-07,10.434379,10.400007,10.100479,10.100479
2011-11-08,10.512944,10.252698,10.400007,10.213415
2011-11-09,10.532585,10.468751,10.345993,10.213415
2011-11-10,11.092358,10.861575,10.355814,10.257608
2011-11-11,11.382066,10.841933,11.141461,10.665163
2011-11-14,11.195475,11.048166,10.778099,10.778099
2011-11-15,11.740517,11.652132,11.092358,11.003973
2011-11-16,11.632491,11.239667,11.632491,11.220026
2011-11-17,11.578478,11.406617,11.244578,11.244578
2011-11-18,11.440989,10.704445,11.440989,10.674983
2011-11-21,10.78792,10.375455,10.409827,10.12994
2011-11-22,10.557136,10.557136,10.28707,10.213415
2011-11-23,10.851754,10.503123,10.360724,10.360724
2011-11-24,11.023614,10.935229,10.301801,10.301801
2011-11-25,11.013794,10.876305,11.013794,10.832113
2011-11-28,10.925408,10.895947,10.817382,10.409827
2011-11-29,11.092358,11.092358,10.94505,10.704445
2011-11-30,11.136551,10.655342,11.048166,10.45402
2011-12-01,11.303501,10.886126,10.94996,10.822292
2011-12-02,10.886126,10.630791,10.886126,10.498213
2011-12-05,10.606239,10.385276,10.606239,10.154492
2011-12-06,10.311621,10.164312,10.311621,9.722386
2011-12-07,10.198685,10.164312,10.041555,9.918798
2011-12-08,10.360724,10.213415,10.213415,9.923708
2011-12-09,10.316532,10.242877,10.100479,10.021914
2011-12-12,10.29198,10.139761,10.213415,10.066107
2011-12-13,10.085748,9.575077,9.967901,9.349203
2011-12-14,9.746937,9.471961,9.403217,9.388486
2011-12-15,9.471961,9.084047,9.422858,9.034944
2011-12-16,9.422858,9.403217,9.034944,8.985841
2011-12-19,9.668373,9.668373,9.275549,9.275549
2011-12-20,10.360724,10.017004,9.815681,9.673283
2011-12-21,10.360724,10.017004,9.815681,9.673283
2011-12-22,10.360724,10.017004,9.815681,9.673283
2011-12-23,10.360724,10.017004,9.815681,9.673283
2011-12-26,10.360724,10.017004,9.815681,9.673283
2011-12-27,10.208505,9.417948,10.208505,9.025124
2011-12-28,9.260818,8.96129,8.936739,8.750147
2011-12-29,9.034944,8.95638,8.96129,8.730506
2011-12-30,9.182253,9.108599,8.897456,8.897456
2012-01-04,9.476871,9.241177,9.236267,9.108599
2012-01-05,9.270639,8.642121,8.96129,8.347503
2012-01-06,8.686313,8.494812,8.514453,8.106899
2012-01-09,9.280459,9.034944,8.578287,8.111809
2012-01-10,9.417948,9.280459,9.093868,8.976021
2012-01-11,9.604539,9.363934,9.231356,9.138061
2012-01-12,9.521064,9.12824,9.363934,9.084047
2012-01-13,9.201895,8.607749,9.088958,8.47026
2012-01-16,9.201895,8.607749,9.088958,8.47026
2012-01-17,9.084047,8.78943,8.396606,7.80737
2012-01-18,8.907277,8.151091,8.828712,8.151091
2012-01-19,8.322952,8.097078,8.101988,7.954679
2012-01-20,8.327862,8.2984,8.111809,8.101988
2012-01-30,8.494812,8.259118,8.494812,8.249297
2012-01-31,8.386785,8.219835,8.386785,8.12654
2012-02-01,8.435888,8.219835,8.175643,7.930128
2012-02-02,8.396606,8.386785,8.219835,8.12654
2012-02-03,8.750147,8.6323,8.347503,8.347503
2012-02-06,8.828712,8.597928,8.691224,8.499722
2012-02-07,8.617569,8.401516,8.617569,8.342593
2012-02-08,8.813981,8.759968,8.386785,8.342593
2012-02-09,9.084047,8.858174,8.764878,8.696134
2012-02-10,8.907277,8.853263,8.858174,8.740327
2012-02-13,9.162612,9.13315,8.833622,8.715775
2012-02-14,9.250997,9.108599,9.12333,9.020214
2012-02-15,9.471961,9.46214,9.108599,9.064406
2012-02-16,9.550526,9.437589,9.403217,9.255908
2012-02-17,9.442499,9.417948,9.442499,9.231356
2012-02-20,9.62418,9.29028,9.62418,9.231356
2012-02-21,9.29028,9.265728,9.29028,9.034944
2012-02-22,9.476871,9.46705,9.231356,9.142971
