,high,close,open,low
2017-09-15,19.855531,19.34941,19.047684,19.008751
2017-09-18,19.884731,19.651136,19.456474,19.252079
2017-09-19,20.166991,19.427275,19.660869,19.339677
2017-09-20,19.495407,19.34941,19.417542,19.135282
2017-09-21,19.544072,19.242346,19.359143,19.174214
2017-09-22,19.339677,19.154748,19.232613,19.057417
2017-09-25,18.930887,18.025708,18.882221,17.81158
2017-09-26,18.191171,18.025708,18.006242,17.889444
2017-09-27,18.123039,18.015975,18.06464,17.879711
2017-09-28,18.06464,17.65585,17.986775,17.568252
2017-09-29,17.860245,17.792113,17.646117,17.636384
2017-10-09,18.424765,18.113306,18.210637,18.06464
2017-10-10,18.269036,17.93811,18.161971,17.869978
2017-10-11,17.996509,17.714249,17.996509,17.675316
2017-10-12,17.792113,17.675316,17.762914,17.519587
2017-10-13,17.899178,17.801847,17.685049,17.646117
2017-10-16,17.860245,17.831046,17.772647,17.665583
2017-10-17,17.869978,17.626651,17.869978,17.577985
2017-10-18,17.753181,17.626651,17.616918,17.607184
2017-10-19,17.626651,17.363857,17.626651,17.227593
2017-10-20,17.78238,17.694782,17.363857,17.334658
2017-10-23,17.792113,17.665583,17.714249,17.519587
2017-10-24,18.06464,17.947843,17.65585,17.626651
2017-10-25,18.191171,17.986775,17.918644,17.850512
2017-10-26,18.113306,17.947843,17.928377,17.860245
2017-10-27,18.210637,17.986775,18.015975,17.928377
2017-10-30,18.103573,17.860245,18.084107,17.723982
2017-10-31,17.81158,17.685049,17.81158,17.50012
2017-11-01,18.103573,17.772647,17.685049,17.597451
2017-11-02,18.06464,18.035441,17.753181,17.714249
2017-11-03,18.006242,17.733715,18.006242,17.626651
2017-11-06,17.81158,17.568252,17.792113,17.412522
2017-11-07,17.928377,17.723982,17.636384,17.402789
2017-11-08,17.81158,17.616918,17.733715,17.568252
2017-11-09,18.230103,18.142505,17.607184,17.597451
2017-11-10,18.191171,18.152238,18.181438,17.908911
2017-11-13,18.337167,18.084107,18.152238,17.986775
2017-11-14,18.278769,18.152238,18.152238,17.908911
2017-11-15,18.200904,18.074373,18.132772,17.967309
2017-11-16,18.62916,18.50263,18.09384,18.015975
2017-11-17,18.765424,18.599961,18.473431,18.200904
2017-11-20,18.804356,18.745958,18.570762,18.307968
2017-11-21,19.612204,19.446741,18.882221,18.814089
2017-11-22,19.680336,19.115816,19.427275,19.037951
2017-11-23,19.563538,19.008751,19.300744,18.960086
2017-11-24,19.329944,19.320211,19.008751,18.668093
2017-11-27,19.446741,19.291011,19.213147,18.901687
2017-11-28,19.417542,18.891954,19.271545,18.765424
2017-11-29,19.806866,19.748467,18.91142,18.551296
2017-11-30,19.660869,18.999018,19.660869,18.707025
2017-12-01,19.203413,18.901687,18.989285,18.804356
2017-12-04,18.989285,18.716758,18.853022,18.687559
2017-12-05,19.008751,18.765424,18.716758,18.707025
2017-12-06,18.833556,18.249569,18.745958,18.22037
2017-12-07,18.570762,18.015975,18.239836,17.996509
2017-12-08,18.366367,18.288502,18.015975,17.967309
2017-12-11,18.570762,18.278769,18.492897,18.113306
2017-12-12,18.463698,18.035441,18.298235,18.006242
2017-12-13,18.239836,18.161971,18.035441,18.006242
2017-12-14,18.356633,18.171704,18.210637,18.132772
2017-12-15,18.239836,17.977042,18.239836,17.928377
2017-12-18,18.161971,17.977042,17.957576,17.918644
2017-12-19,18.570762,18.415032,17.986775,17.986775
2017-12-20,18.512363,18.473431,18.444231,18.113306
2017-12-21,19.154748,18.921153,18.3761,18.3469
2017-12-22,19.057417,18.891954,18.862755,18.804356
2017-12-25,19.699802,18.999018,19.174214,18.960086
2017-12-26,19.378609,19.281278,19.018484,18.979552
2017-12-27,19.281278,18.697292,19.183947,18.638893
2017-12-28,19.203413,19.086616,18.794623,18.599961
2017-12-29,19.145015,19.037951,18.999018,18.94062
2018-01-02,19.933396,19.690069,18.999018,18.999018
2018-01-03,20.497916,20.118325,19.660869,19.660869
2018-01-04,20.32272,20.19619,20.19619,19.7582
2018-01-05,21.247365,20.91644,19.982062,19.982062
2018-01-08,22.191476,21.539358,21.013771,20.974838
2018-01-09,21.821618,21.568558,21.412828,21.1987
2018-01-10,21.880017,21.1695,21.412828,20.896973
2018-01-11,21.315497,20.877507,21.305764,20.731511
2018-01-12,21.510159,21.052703,21.062436,20.809376
2018-01-15,21.73402,21.1695,21.305764,21.023504
2018-01-16,23.291317,23.291317,21.704821,21.60749
2018-01-17,24.673418,24.040766,23.651442,23.242651
2018-01-18,24.031033,23.70984,23.855837,23.349716
2018-01-19,24.342492,23.320516,23.563844,23.242651
2018-01-22,24.186763,23.748773,23.330249,23.310783
2018-01-23,25.598063,24.99461,23.982367,23.797438
2018-01-24,25.208738,24.323026,24.722083,24.138097
2018-01-25,25.413134,24.605286,24.284094,23.515178
2018-01-26,26.094451,25.354735,24.381425,24.342492
2018-01-29,26.036052,25.306069,25.354735,24.799948
2018-01-30,25.675927,24.43009,25.130874,24.186763
2018-01-31,25.792725,25.091941,24.605286,24.118631
2018-02-01,25.792725,25.160073,25.160073,24.86808
2018-02-02,26.27938,26.152849,24.478756,23.787705
2018-02-05,26.668704,26.649238,25.744059,25.598063
2018-02-09,21.597757,20.536849,21.218166,19.865264
2018-02-12,21.403095,21.1987,20.585514,20.215656
2018-02-13,22.590534,22.094145,21.461493,21.266831
2018-02-14,22.726797,22.5808,22.094145,21.811885
2018-02-22,23.14532,22.687865,23.067456,22.288807
2018-02-23,23.447047,23.096655,22.872794,22.483469
2018-02-26,23.116121,22.493202,23.067456,21.344696
2018-02-27,22.45427,21.32523,22.45427,21.101369
2018-02-28,21.967615,21.286298,21.081902,20.692578
2018-03-01,21.568558,21.101369,21.023504,20.731511
2018-03-02,21.558825,21.344696,20.945639,20.721778
2018-03-05,22.142811,21.500426,21.558825,21.354429
2018-03-06,22.395871,22.395871,21.656156,20.838575
2018-03-07,22.541868,21.928682,22.094145,21.899483
2018-03-08,22.45427,22.230409,21.88975,21.802152
2018-03-09,22.814395,22.366672,22.269341,22.123345
2018-03-12,22.512669,21.45176,22.512669,21.218166
2018-03-13,21.529625,21.150034,21.364162,21.140301
2018-03-14,21.841085,21.588024,21.354429,21.257098
2018-03-15,22.055213,21.675622,21.597757,21.519892
2018-03-16,22.366672,21.860551,21.626956,21.539358
2018-03-19,21.782686,21.432294,21.782686,21.276565
2018-03-20,21.364162,21.257098,21.218166,20.994305
2018-03-21,21.899483,21.471227,21.364162,21.296031
2018-03-22,21.60749,20.858041,21.510159,20.741244
2018-03-23,20.682845,20.47845,20.166991,19.767933
2018-03-26,20.536849,20.390852,19.952862,19.952862
2018-03-27,21.023504,20.536849,20.828842,20.235122
2018-03-28,20.828842,20.439518,20.342187,20.059927
2018-03-29,21.88975,21.549091,20.468717,20.050193
2018-03-30,21.490693,21.218166,21.490693,21.04297
2018-04-02,21.850818,21.1695,21.208433,21.101369
2018-04-03,21.32523,20.877507,20.828842,20.556315
2018-04-04,21.315497,20.906707,20.838575,20.731511
2018-04-09,21.091636,20.770443,20.88724,20.614713
2018-04-10,21.510159,21.373896,20.955372,20.809376
2018-04-11,22.249875,21.880017,21.510159,21.373896
2018-04-12,22.240142,21.743753,21.802152,21.685355
2018-04-13,22.464003,21.880017,22.181743,21.831351
2018-04-16,22.191476,21.1695,21.76322,20.926173
2018-04-17,21.403095,20.867774,21.218166,20.770443
2018-04-18,21.529625,21.1987,21.150034,20.838575
2018-04-19,21.636689,21.471227,21.315497,21.130568
2018-04-20,21.510159,21.062436,21.344696,20.877507
2018-04-23,21.237632,20.595247,21.062436,20.108592
2018-04-24,21.724287,21.208433,20.828842,20.828842
2018-04-25,21.442027,21.32523,21.004038,20.926173
2018-04-26,21.675622,21.052703,21.60749,20.974838
2018-04-27,21.32523,20.935906,21.218166,20.342187
2018-05-02,21.442027,21.218166,21.081902,20.906707
2018-05-03,21.247365,21.208433,21.218166,20.877507
2018-05-04,21.588024,21.500426,21.208433,21.033237
2018-05-07,22.094145,21.948149,21.500426,21.364162
2018-05-08,22.931192,22.61,22.01628,22.006547
2018-05-09,22.8,22.56,22.8,22.3
2018-05-10,23.55,23.17,22.66,22.56
2018-05-11,23.45,22.89,23.2,22.7
2018-05-14,23.26,23.15,22.89,22.86
2018-05-15,23.27,22.89,23.14,22.46
2018-05-16,22.93,22.59,22.8,22.42
2018-05-17,23.12,22.68,22.62,22.61
2018-05-18,23.19,23.07,22.69,22.31
2018-05-21,23.29,22.72,23.19,22.65
2018-05-22,22.84,22.25,22.82,22.1
2018-05-23,22.19,22.01,22.15,21.67
2018-05-24,22.1,22.08,22.04,21.76
2018-05-25,22.11,21.65,22.08,21.56
2018-05-28,21.88,21.52,21.66,21.46
2018-05-29,21.57,21.26,21.48,20.84
2018-05-30,21.0,20.61,20.95,20.58
2018-05-31,21.2,21.19,20.78,20.3
2018-06-01,21.76,21.27,21.0,20.9
2018-06-04,22.18,22.08,21.37,21.27
2018-06-05,22.32,22.23,21.91,21.88
2018-06-06,22.35,21.9,22.15,21.79
2018-06-07,22.43,22.25,21.95,21.9
2018-06-08,22.36,21.85,22.28,21.63
2018-06-11,22.63,22.28,21.64,21.62
2018-06-12,22.8,22.6,22.31,22.13
2018-06-13,23.08,22.55,22.51,22.3
2018-06-14,22.77,22.18,22.44,22.1
2018-06-15,23.07,22.57,22.16,22.16
2018-06-19,22.3,21.47,22.3,21.33
2018-06-20,22.12,21.95,21.45,21.3
2018-06-21,22.92,22.12,21.95,21.85
2018-06-22,22.7,22.7,22.24,21.81
2018-06-25,22.99,21.18,22.89,21.1
2018-06-26,20.59,20.18,20.5,19.68
2018-06-27,20.26,18.92,20.21,18.56
2018-06-28,19.18,18.3,18.59,18.17
2018-06-29,19.27,19.05,18.21,18.21
2018-07-02,19.01,17.65,19.0,17.37
2018-07-03,17.92,17.79,17.75,16.76
2018-07-04,17.89,17.21,17.57,17.18
2018-07-05,17.54,17.2,17.21,17.0
2018-07-06,17.38,17.08,17.37,16.5
2018-07-09,17.77,17.74,17.21,17.1
2018-07-10,18.36,18.12,17.83,17.63
2018-07-11,17.68,17.44,17.66,17.14
2018-07-12,18.06,17.95,17.44,17.4
2018-07-13,18.51,18.1,18.3,17.73
2018-07-16,18.11,17.75,18.1,17.46
2018-07-17,17.68,17.42,17.68,17.2
2018-07-18,17.57,17.16,17.44,17.12
2018-07-19,17.41,17.02,17.35,16.87
2018-07-20,17.62,17.38,17.06,16.7
2018-07-23,18.28,18.15,17.19,17.12
2018-07-24,19.0,18.63,18.28,18.26
2018-07-25,18.8,18.56,18.78,18.35
2018-07-26,18.91,18.2,18.73,18.07
2018-07-27,18.55,18.31,18.28,18.01
2018-07-30,18.65,18.3,18.33,18.03
2018-07-31,19.05,19.02,18.26,18.2
2018-08-01,18.76,18.1,18.68,18.03
2018-08-02,17.95,17.37,17.95,17.0
2018-08-03,17.47,16.72,17.4,16.69
2018-08-06,16.71,16.1,16.58,15.92
2018-08-07,16.65,16.61,16.16,16.03
2018-08-08,16.85,16.15,16.65,16.11
2018-08-09,17.1,16.84,16.19,16.1
2018-08-10,17.78,17.27,17.17,17.17
2018-08-13,17.01,16.82,17.01,16.6
2018-08-14,17.11,16.98,16.9,16.57
2018-08-15,16.97,16.5,16.96,16.45
2018-08-16,16.74,16.63,16.39,16.08
2018-08-17,17.12,16.64,16.8,16.52
2018-08-20,17.3,17.15,16.86,16.66
2018-08-21,17.28,17.13,17.2,16.93
2018-08-22,17.13,17.03,17.01,16.89
2018-08-23,17.22,16.97,17.1,16.81
2018-08-24,16.97,16.64,16.97,16.5
2018-08-27,17.39,17.39,16.64,16.64
2018-08-28,17.58,17.4,17.35,17.27
2018-08-29,17.77,17.51,17.4,17.38
2018-08-30,17.73,17.3,17.46,17.27
2018-08-31,18.09,18.0,17.22,17.06
2018-09-03,18.22,17.7,17.83,17.51
2018-09-04,18.03,17.95,17.7,17.32
2018-09-05,17.82,17.28,17.77,17.28
2018-09-06,17.41,16.77,17.3,16.55
2018-09-07,17.18,16.9,16.75,16.66
2018-09-10,17.34,17.13,16.85,16.85
2018-09-11,17.35,16.96,17.14,16.93
2018-09-12,17.07,16.87,16.9,16.7
2018-09-13,17.18,17.13,17.13,16.91
2018-09-14,17.8,17.7,17.26,17.06
2018-09-17,17.86,17.49,17.51,17.41
2018-09-18,17.83,17.72,17.34,17.3
2018-09-19,19.29,19.03,17.72,17.7
2018-09-20,19.4,19.19,18.85,18.78
2018-09-21,20.01,19.88,19.12,18.69
2018-09-25,19.02,18.71,19.0,18.36
2018-09-26,19.12,18.74,18.7,18.45
2018-09-27,18.79,18.58,18.69,18.46
2018-09-28,19.06,18.69,18.65,18.58
2018-10-08,18.14,17.65,18.08,17.49
2018-10-09,17.75,17.43,17.54,17.31
2018-10-10,17.69,17.65,17.48,17.11
2018-10-11,17.3,16.1,17.2,16.0
2018-10-12,16.93,16.84,16.0,16.0
2018-10-15,17.11,16.5,16.89,16.44
2018-10-16,16.82,16.31,16.63,16.21
2018-10-17,16.77,16.49,16.6,16.11
2018-10-18,16.42,16.24,16.39,16.01
2018-10-19,17.0,16.9,16.33,16.09
2018-10-22,18.31,17.98,17.09,17.06
2018-10-23,18.16,17.39,18.15,17.23
2018-10-24,18.15,17.61,17.39,17.33
2018-10-25,18.48,18.47,17.12,16.99
2018-10-26,19.48,18.49,18.53,18.17
2018-10-29,18.85,18.05,18.76,17.7
2018-10-30,18.89,18.64,18.32,17.86
2018-10-31,19.07,18.8,18.63,18.33
2018-11-01,19.88,18.95,19.5,18.86
2018-11-02,19.51,18.75,19.51,18.29
2018-11-05,18.65,18.33,18.65,18.12
2018-11-06,18.52,18.43,18.33,18.1
2018-11-07,18.58,18.23,18.42,18.13
2018-11-08,18.53,18.1,18.4,18.01
2018-11-09,18.16,17.73,18.0,17.69
2018-11-12,18.05,17.99,17.65,17.62
2018-11-13,18.43,18.31,17.71,17.66
2018-11-14,18.75,18.66,18.45,18.3
2018-11-15,18.82,18.72,18.61,18.5
2018-11-16,18.95,18.7,18.7,18.3
2018-11-19,19.5,19.43,18.8,18.8
2018-11-20,19.8,18.94,19.25,18.81
2018-11-21,19.45,19.2,18.64,18.64
2018-11-22,19.31,18.71,19.2,18.67
2018-11-23,18.76,18.42,18.71,18.35
2018-11-26,18.75,18.53,18.6,18.29
2018-11-27,18.59,18.37,18.53,18.21
2018-11-28,18.95,18.84,18.38,18.33
2018-11-29,19.35,18.52,18.97,18.45
2018-11-30,18.84,18.84,18.51,18.29
2018-12-03,19.29,18.95,19.29,18.48
2018-12-04,18.92,18.43,18.91,18.18
2018-12-05,18.55,18.44,18.18,18.1
2018-12-06,18.4,18.19,18.11,18.06
2018-12-07,18.43,18.21,18.16,18.13
2018-12-10,18.22,17.96,18.04,17.91
2018-12-11,18.36,18.34,17.94,17.85
2018-12-12,18.77,18.59,18.66,18.52
2018-12-13,19.21,19.01,18.76,18.74
2018-12-14,19.22,18.59,18.93,18.51
2018-12-17,18.83,18.74,18.7,18.38
2018-12-18,18.7,18.09,18.52,18.01
2018-12-19,18.54,17.92,18.24,17.92
2018-12-20,18.25,17.51,17.98,17.4
2018-12-21,17.49,17.0,17.43,16.76
2018-12-24,17.0,16.94,16.85,16.6
2018-12-25,17.17,17.09,16.98,16.68
2018-12-26,17.14,17.04,17.1,16.89
2018-12-27,17.47,16.95,17.22,16.84
2018-12-28,17.35,17.35,16.95,16.92
2019-01-02,17.32,16.83,17.3,16.78
2019-01-03,17.1,16.93,16.75,16.75
2019-01-04,17.39,17.37,16.85,16.75
2019-01-07,17.95,17.62,17.6,17.54
2019-01-08,17.74,17.64,17.72,17.45
2019-01-09,17.96,17.65,17.9,17.6
2019-01-10,17.63,17.41,17.45,17.39
2019-01-11,17.71,17.68,17.56,17.44
2019-01-14,17.68,17.39,17.51,17.25
2019-01-15,17.78,17.74,17.33,17.0
2019-01-16,17.84,17.71,17.6,17.56
2019-01-17,18.55,18.12,18.3,18.09
2019-01-18,18.42,18.39,18.23,18.0
2019-01-21,18.57,18.38,18.35,18.22
2019-01-22,18.58,18.21,18.31,18.18
2019-01-23,18.54,18.37,18.26,18.15
2019-01-24,18.49,18.4,18.49,18.08
2019-01-25,18.84,18.68,18.49,18.4
2019-01-28,19.0,18.43,18.71,18.29
2019-01-29,18.86,18.82,18.28,18.28
2019-01-30,19.25,18.91,18.82,18.72
2019-01-31,19.28,19.27,19.1,18.93
2019-02-01,19.43,19.02,19.4,18.59
2019-02-11,19.35,19.31,18.82,18.76
2019-02-12,19.73,19.35,19.21,18.96
2019-02-13,20.05,19.89,19.36,19.24
2019-02-14,20.09,19.85,19.84,19.63
2019-02-15,19.85,19.21,19.79,19.2
2019-02-18,20.07,20.05,19.5,19.5
2019-02-19,20.88,20.12,20.8,19.95
2019-02-20,21.56,21.25,20.14,20.14
2019-02-21,21.47,21.05,21.38,20.81
2019-02-22,21.06,20.95,20.84,20.51
2019-02-25,22.05,21.83,20.96,20.8
2019-02-26,21.82,21.12,21.78,21.06
2019-02-27,21.98,21.51,21.14,21.14
2019-02-28,21.68,21.2,21.5,21.1
2019-03-01,21.33,21.22,21.25,20.71
2019-03-04,22.66,21.95,21.27,21.27
2019-03-05,22.66,21.95,21.27,21.27
