,high,close,open,low
2010-04-21,6.700419,6.690448,6.584092,6.514296
2010-04-22,6.647241,6.510972,6.647241,6.417911
2010-04-23,6.833364,6.700419,6.52759,6.4445
2010-04-26,6.763567,6.627299,6.647241,6.547532
2010-04-27,6.717037,6.597386,6.574121,6.497678
2010-04-28,6.707066,6.693771,6.560827,6.514296
2010-04-29,6.856629,6.703742,6.753597,6.690448
2010-04-30,6.843334,6.833364,6.730331,6.693771
2010-05-04,6.746949,6.647241,6.680477,6.570798
2010-05-05,6.72036,6.614005,6.677153,6.434529
2010-05-06,6.544209,6.115462,6.544209,6.085549
2010-05-07,6.165316,6.068931,5.992488,5.965899
2010-05-10,6.208523,6.125432,6.098843,6.045665
2010-05-11,6.278319,5.806365,6.268348,5.803041
2010-05-12,6.082225,6.019077,5.749863,5.703333
2010-05-13,6.28829,6.208523,5.98584,5.982517
2010-05-14,6.211847,6.098843,6.208523,6.048989
2010-05-17,5.989164,5.79307,5.982517,5.763158
2010-05-18,6.019077,5.972546,5.816336,5.749863
2010-05-19,6.039018,5.90275,5.896103,5.786423
2010-05-20,5.999135,5.832954,5.839601,5.809688
2010-05-21,5.93931,5.922692,5.683391,5.656802
2010-05-24,6.181934,6.112138,5.955928,5.955928
2010-05-25,6.065607,5.912721,6.048989,5.899426
2010-05-26,6.039018,5.94928,5.942633,5.919368
2010-05-27,6.0224,6.005782,5.93931,5.803041
2010-05-28,6.112138,6.009106,6.065607,5.989164
2010-05-31,6.048989,5.819659,5.94928,5.816336
2010-06-01,5.879484,5.749863,5.79307,5.713303
2010-06-02,5.786423,5.726598,5.733245,5.623566
2010-06-03,5.886132,5.723274,5.753187,5.723274
2010-06-04,5.816336,5.749863,5.719951,5.703333
2010-06-07,5.749863,5.620242,5.683391,5.587006
2010-06-08,5.656802,5.550446,5.623566,5.483974
2010-06-09,5.912721,5.872837,5.580359,5.510563
2010-06-10,5.806365,5.686714,5.739892,5.676744
2010-06-11,5.803041,5.700009,5.719951,5.650155
2010-06-17,5.803041,5.700009,5.719951,5.650155
2010-06-18,5.899426,5.756511,5.713303,5.700009
2010-06-21,6.155345,6.082225,5.753187,5.753187
2010-06-22,6.255054,6.158669,6.065607,6.019077
2010-06-23,6.188581,6.098843,6.082225,6.025724
2010-06-24,6.25173,6.158669,6.082225,6.05896
2010-06-25,6.148698,6.019077,6.112138,5.992488
2010-06-28,6.181934,6.145374,5.999135,5.999135
2010-06-29,6.158669,5.819659,6.158669,5.816336
2010-06-30,6.158669,5.819659,6.158669,5.816336
2010-07-01,6.158669,5.819659,6.158669,5.816336
2010-07-02,6.158669,5.819659,6.158669,5.816336
2010-07-05,6.158669,5.819659,6.158669,5.816336
2010-07-06,6.158669,5.819659,6.158669,5.816336
2010-07-07,6.158669,5.819659,6.158669,5.816336
2010-07-08,6.158669,5.819659,6.158669,5.816336
2010-07-09,6.158669,5.819659,6.158669,5.816336
2010-07-12,6.158669,5.819659,6.158669,5.816336
2010-07-13,6.158669,5.819659,6.158669,5.816336
2010-07-14,6.158669,5.819659,6.158669,5.816336
2010-07-15,6.158669,5.819659,6.158669,5.816336
2010-07-16,6.158669,5.819659,6.158669,5.816336
2010-07-19,6.158669,5.819659,6.158669,5.816336
2010-07-20,6.158669,5.819659,6.158669,5.816336
2010-07-21,6.158669,5.819659,6.158669,5.816336
2010-07-22,6.158669,5.819659,6.158669,5.816336
2010-07-23,6.158669,5.819659,6.158669,5.816336
2010-07-26,6.158669,5.819659,6.158669,5.816336
2010-07-27,6.158669,5.819659,6.158669,5.816336
2010-07-28,6.158669,5.819659,6.158669,5.816336
2010-07-29,6.158669,5.819659,6.158669,5.816336
2010-07-30,6.158669,5.819659,6.158669,5.816336
2010-08-02,6.158669,5.819659,6.158669,5.816336
2010-08-03,6.158669,5.819659,6.158669,5.816336
2010-08-04,6.158669,5.819659,6.158669,5.816336
2010-08-05,6.158669,5.819659,6.158669,5.816336
2010-08-06,6.158669,5.819659,6.158669,5.816336
2010-08-09,6.158669,5.819659,6.158669,5.816336
2010-08-10,6.158669,5.819659,6.158669,5.816336
2010-08-11,6.158669,5.819659,6.158669,5.816336
2010-08-12,6.158669,5.819659,6.158669,5.816336
2010-08-13,6.158669,5.819659,6.158669,5.816336
2010-08-16,6.158669,5.819659,6.158669,5.816336
2010-08-17,6.158669,5.819659,6.158669,5.816336
2010-08-18,6.158669,5.819659,6.158669,5.816336
2010-08-19,6.158669,5.819659,6.158669,5.816336
2010-08-20,6.158669,5.819659,6.158669,5.816336
2010-08-23,6.158669,5.819659,6.158669,5.816336
2010-08-24,6.158669,5.819659,6.158669,5.816336
2010-08-25,6.158669,5.819659,6.158669,5.816336
2010-08-26,6.158669,5.819659,6.158669,5.816336
2010-08-27,6.158669,5.819659,6.158669,5.816336
2010-08-30,6.158669,5.819659,6.158669,5.816336
2010-08-31,6.158669,5.819659,6.158669,5.816336
2010-09-01,6.158669,5.819659,6.158669,5.816336
2010-09-02,6.314879,6.045665,6.314879,5.945957
2010-09-03,6.039018,5.90275,6.039018,5.872837
2010-09-06,6.112138,6.048989,5.935986,5.906073
2010-09-07,6.09552,5.995811,6.09552,5.962575
2010-09-08,5.952604,5.86619,5.952604,5.819659
2010-09-09,5.86619,5.723274,5.86619,5.706656
2010-09-10,5.786423,5.716627,5.703333,5.650155
2010-09-13,5.783099,5.680067,5.719951,5.577035
2010-09-14,5.769805,5.70998,5.700009,5.680067
2010-09-15,5.74654,5.623566,5.716627,5.623566
2010-09-16,5.696685,5.527181,5.650155,5.500592
2010-09-17,5.616918,5.533828,5.540475,5.520533
2010-09-20,5.630213,5.550446,5.540475,5.487297
2010-09-21,5.593653,5.520533,5.577035,5.500592
2010-09-27,5.567064,5.547122,5.530504,5.460708
2010-09-28,5.540475,5.404207,5.540475,5.404207
2010-09-29,5.460708,5.390912,5.390912,5.354352
2010-09-30,5.460708,5.390912,5.390912,5.354352
2010-10-08,5.763158,5.723274,5.550446,5.483974
2010-10-11,6.102167,5.995811,5.756511,5.756511
2010-10-12,6.032371,5.972546,6.002458,5.916044
2010-10-13,6.165316,6.161992,5.979193,5.972546
2010-10-14,6.411264,6.09552,6.198552,6.085549
2010-10-15,6.441176,6.364733,6.048989,6.042342
2010-10-18,6.667182,6.37138,6.447824,6.348115
2010-10-19,6.524267,6.497678,6.354762,6.258377
2010-10-20,6.640594,6.471089,6.364733,6.364733
2010-10-21,6.48106,6.265024,6.471089,6.238435
2010-10-22,6.25173,6.155345,6.165316,6.092196
2010-10-25,6.304908,6.284966,6.165316,6.068931
2010-10-26,6.397969,6.201876,6.314879,6.165316
2010-10-27,6.341468,6.168639,6.17861,6.098843
2010-10-28,6.281643,6.238435,6.181934,6.125432
2010-10-29,6.25173,6.118785,6.245083,6.09552
2010-11-01,6.231788,6.171963,6.145374,6.125432
2010-11-02,6.265024,6.201876,6.171963,6.098843
2010-11-03,6.417911,6.331497,6.191905,6.118785
2010-11-04,6.364733,6.28829,6.291613,6.231788
2010-11-05,6.378028,6.291613,6.348115,6.245083
2010-11-08,6.4445,6.361409,6.304908,6.304908
2010-11-09,6.374704,6.198552,6.368057,6.181934
2010-11-10,6.165316,6.025724,6.161992,6.015753
2010-11-11,6.201876,6.128756,6.048989,6.009106
2010-11-12,6.078902,5.713303,6.052313,5.693362
2010-11-15,5.756511,5.753187,5.733245,5.646831
2010-11-16,5.749863,5.550446,5.749863,5.537152
2010-11-17,5.67342,5.583682,5.507239,5.487297
2010-11-18,5.739892,5.70998,5.626889,5.6003
2010-11-19,5.723274,5.653478,5.716627,5.513886
2010-11-22,5.6003,5.543799,5.583682,5.51721
2010-11-23,5.550446,5.500592,5.510563,5.400883
2010-11-24,5.616918,5.570388,5.467356,5.454061
2010-11-25,5.690038,5.633537,5.587006,5.51721
2010-11-26,5.626889,5.547122,5.626889,5.533828
2010-11-29,5.610271,5.557093,5.513886,5.477326
2010-11-30,5.580359,5.447414,5.533828,5.377618
2010-12-01,5.503915,5.48065,5.447414,5.417501
2010-12-02,5.580359,5.487297,5.55377,5.477326
2010-12-03,5.533828,5.507239,5.503915,5.467356
2010-12-06,5.610271,5.563741,5.51721,5.483974
2010-12-07,5.593653,5.560417,5.547122,5.457385
2010-12-08,5.563741,5.48065,5.550446,5.467356
2010-12-09,5.48065,5.387589,5.474003,5.384265
2010-12-10,5.44409,5.430796,5.384265,5.351029
2010-12-13,5.530504,5.523857,5.434119,5.404207
2010-12-14,5.533828,5.497268,5.523857,5.477326
2010-12-15,5.583682,5.513886,5.51721,5.487297
2010-12-16,5.557093,5.467356,5.523857,5.460708
2010-12-17,5.483974,5.434119,5.467356,5.414178
2010-12-20,5.464032,5.361,5.447414,5.314469
2010-12-21,5.533828,5.507239,5.374294,5.341058
2010-12-22,5.527181,5.394236,5.520533,5.384265
2010-12-23,5.527181,5.394236,5.520533,5.384265
2010-12-24,5.51721,5.464032,5.384265,5.367647
2010-12-27,5.560417,5.341058,5.523857,5.32444
2010-12-28,5.390912,5.301175,5.344382,5.301175
2010-12-29,5.311145,5.241349,5.301175,5.184848
2010-12-30,5.25132,5.208113,5.241349,5.154935
2010-12-31,5.274586,5.247997,5.211437,5.181524
2011-01-04,5.377618,5.32444,5.257967,5.201466
2011-01-05,5.361,5.294527,5.314469,5.28788
2011-01-06,5.344382,5.254644,5.294527,5.218084
2011-01-07,5.577035,5.454061,5.25132,5.218084
2011-01-10,5.450737,5.311145,5.394236,5.284556
2011-01-11,5.414178,5.380941,5.284556,5.277909
2011-01-12,5.457385,5.450737,5.394236,5.354352
2011-01-13,5.500592,5.430796,5.477326,5.420825
2011-01-14,5.414178,5.314469,5.414178,5.311145
2011-01-17,5.294527,5.111728,5.254644,5.105081
2011-01-18,5.134993,5.098434,5.118375,5.071845
2011-01-19,5.158259,5.148288,5.101757,5.061874
2011-01-20,5.144964,4.958842,5.144964,4.958842
2011-01-21,5.184848,5.035285,4.942224,4.9389
2011-01-24,5.051903,5.002049,5.035285,4.968812
2011-01-25,5.065197,5.041932,5.02199,4.985431
2011-01-26,5.085139,5.071845,5.035285,5.028638
2011-01-27,5.118375,5.09511,5.035285,4.985431
2011-01-28,5.105081,5.051903,5.091786,5.005372
2011-01-31,5.09511,5.088463,5.051903,5.015343
2011-02-01,5.148288,5.13167,5.091786,5.071845
2011-02-09,5.16823,5.068521,5.101757,5.061874
2011-02-10,5.141641,5.134993,5.068521,5.051903
2011-02-11,5.181524,5.151612,5.111728,5.085139
2011-02-14,5.347705,5.317793,5.148288,5.144964
2011-02-15,5.344382,5.257967,5.321116,5.254644
2011-02-16,5.301175,5.277909,5.254644,5.224731
2011-02-17,5.374294,5.311145,5.304498,5.264615
2011-02-18,5.351029,5.311145,5.284556,5.25132
2011-02-21,5.317793,5.307822,5.25132,5.234702
2011-02-22,5.314469,5.141641,5.311145,5.138317
2011-02-23,5.224731,5.178201,5.148288,5.141641
2011-02-24,5.181524,5.171553,5.178201,5.118375
2011-02-25,5.374294,5.281233,5.188171,5.138317
2011-02-28,5.311145,5.294527,5.254644,5.194819
2011-03-01,5.380941,5.331087,5.301175,5.274586
2011-03-02,5.417501,5.377618,5.301175,5.28788
2011-03-03,5.573711,5.450737,5.384265,5.377618
2011-03-04,5.567064,5.543799,5.467356,5.420825
2011-03-07,5.640184,5.563741,5.577035,5.500592
2011-03-08,5.603624,5.533828,5.563741,5.507239
2011-03-09,5.606948,5.547122,5.550446,5.543799
2011-03-10,5.51721,5.400883,5.51721,5.390912
2011-03-11,5.414178,5.334411,5.377618,5.327763
2011-03-14,5.380941,5.374294,5.317793,5.314469
2011-03-15,5.351029,5.264615,5.32444,5.218084
2011-03-16,5.317793,5.301175,5.271262,5.231378
2011-03-17,5.284556,5.221408,5.257967,5.211437
2011-03-18,5.281233,5.261291,5.281233,5.234702
2011-03-21,5.281233,5.241349,5.25132,5.224731
2011-03-22,5.334411,5.321116,5.261291,5.201466
2011-03-23,5.367647,5.351029,5.304498,5.291204
2011-03-24,5.351029,5.311145,5.347705,5.301175
2011-03-25,5.430796,5.404207,5.311145,5.304498
2011-03-28,5.523857,5.427472,5.440767,5.424148
2011-03-29,5.567064,5.483974,5.437443,5.420825
2011-03-30,5.550446,5.44409,5.477326,5.434119
2011-03-31,5.470679,5.344382,5.44409,5.321116
2011-04-01,5.510563,5.507239,5.344382,5.341058
2011-04-06,5.676744,5.650155,5.51721,5.51721
2011-04-07,5.773129,5.716627,5.650155,5.6003
2011-04-08,5.729922,5.706656,5.703333,5.63686
2011-04-11,5.832954,5.660126,5.70998,5.650155
2011-04-12,5.766481,5.670096,5.683391,5.640184
2011-04-13,5.999135,5.999135,5.650155,5.613595
2011-04-14,6.181934,6.045665,6.138727,6.015753
2011-04-15,6.238435,6.225141,6.052313,6.032371
2011-04-18,6.274995,6.271672,6.205199,6.13208
2011-04-19,6.231788,6.125432,6.191905,6.092196
2011-04-20,6.165316,6.005782,6.125432,5.952604
2011-04-21,6.125432,6.0224,6.048989,5.999135
2011-04-22,6.025724,5.935986,5.982517,5.892779
2011-04-25,6.072254,6.009106,5.942633,5.882808
2011-04-26,6.128756,6.122109,5.995811,5.975869
2011-04-27,6.241759,6.075578,6.125432,6.012429
2011-04-28,6.314879,6.188581,6.122109,6.102167
2011-04-29,6.181934,6.048989,6.181934,5.952604
2011-05-03,6.102167,6.055636,6.032371,6.005782
2011-05-04,6.09552,5.935986,5.982517,5.876161
2011-05-05,5.955928,5.892779,5.859543,5.856219
2011-05-06,5.929339,5.82963,5.832954,5.803041
2011-05-09,5.929339,5.82963,5.832954,5.803041
2011-05-10,5.929339,5.82963,5.832954,5.803041
2011-05-11,5.929339,5.82963,5.832954,5.803041
2011-05-12,5.929339,5.82963,5.832954,5.803041
2011-05-13,5.889455,5.872837,5.816336,5.650155
2011-05-16,5.862866,5.700009,5.803041,5.696685
2011-05-17,5.972546,5.935986,5.700009,5.700009
2011-05-18,6.118785,6.019077,5.896103,5.872837
2011-05-19,6.102167,5.959251,6.039018,5.942633
2011-05-20,6.17861,6.09552,5.955928,5.945957
2011-05-23,6.082225,5.94928,6.072254,5.862866
2011-05-24,6.09552,6.035695,5.916044,5.916044
2011-05-25,6.09552,6.035695,5.916044,5.916044
2011-05-26,6.015753,5.912721,5.959251,5.852895
2011-05-27,5.975869,5.849572,5.882808,5.849572
2011-05-30,5.882808,5.839601,5.806365,5.739892
2011-05-31,5.896103,5.869514,5.839601,5.706656
2011-06-01,5.86619,5.79307,5.86619,5.759834
2011-06-02,5.759834,5.550446,5.716627,5.48065
2011-06-03,5.580359,5.55377,5.520533,5.48065
2011-06-07,5.623566,5.6003,5.500592,5.467356
2011-06-08,5.590329,5.547122,5.590329,5.477326
2011-06-09,5.587006,5.500592,5.51721,5.493944
2011-06-10,5.567064,5.493944,5.487297,5.450737
2011-06-13,5.467356,5.420825,5.447414,5.354352
2011-06-14,5.590329,5.487297,5.417501,5.400883
2011-06-15,5.523857,5.404207,5.470679,5.404207
2011-06-16,5.394236,5.307822,5.364323,5.294527
2011-06-17,5.357676,5.281233,5.331087,5.267938
2011-06-20,5.331087,5.32444,5.284556,5.234702
2011-06-21,5.427472,5.410854,5.337734,5.314469
2011-06-22,5.454061,5.404207,5.417501,5.377618
2011-06-23,5.540475,5.51721,5.384265,5.367647
2011-06-24,5.713303,5.646831,5.490621,5.483974
2011-06-27,5.826307,5.680067,5.643507,5.626889
2011-06-28,5.783099,5.663449,5.783099,5.580359
2011-06-29,5.706656,5.527181,5.693362,5.510563
2011-06-30,5.719951,5.67342,5.547122,5.540475
2011-07-01,5.700009,5.626889,5.700009,5.593653
2011-07-04,5.836277,5.832954,5.646831,5.640184
2011-07-05,5.826307,5.783099,5.816336,5.743216
2011-07-06,5.773129,5.729922,5.753187,5.666773
2011-07-07,5.859543,5.74654,5.816336,5.696685
2011-07-08,5.916044,5.822983,5.74654,5.723274
2011-07-11,5.859543,5.783099,5.779776,5.766481
2011-07-12,5.743216,5.650155,5.739892,5.630213
2011-07-13,5.889455,5.82963,5.733245,5.693362
2011-07-14,5.86619,5.842925,5.839601,5.776452
2011-07-15,6.048989,5.979193,5.832954,5.779776
2011-07-18,6.025724,5.962575,5.982517,5.912721
2011-07-19,5.90275,5.82963,5.899426,5.809688
2011-07-20,5.896103,5.82963,5.879484,5.776452
2011-07-21,5.836277,5.70998,5.822983,5.706656
2011-07-22,5.799718,5.719951,5.733245,5.700009
2011-07-25,5.736569,5.606948,5.683391,5.567064
2011-07-26,5.749863,5.726598,5.610271,5.583682
2011-07-27,5.763158,5.70998,5.666773,5.656802
2011-07-28,5.656802,5.6003,5.653478,5.557093
2011-07-29,5.899426,5.763158,5.623566,5.550446
2011-08-01,5.822983,5.716627,5.716627,5.643507
2011-08-02,5.690038,5.650155,5.666773,5.560417
2011-08-03,5.676744,5.603624,5.577035,5.557093
2011-08-04,5.716627,5.613595,5.613595,5.606948
2011-08-05,5.523857,5.417501,5.497268,5.414178
2011-08-08,5.487297,5.317793,5.390912,5.234702
2011-08-09,5.394236,5.327763,5.231378,5.16823
2011-08-10,5.450737,5.347705,5.400883,5.344382
2011-08-11,5.477326,5.460708,5.261291,5.25132
2011-08-12,5.550446,5.530504,5.48065,5.450737
2011-08-15,5.733245,5.693362,5.533828,5.440767
2011-08-16,5.74654,5.666773,5.680067,5.643507
2011-08-17,5.74654,5.666773,5.680067,5.643507
2011-08-18,5.759834,5.560417,5.676744,5.540475
2011-08-19,5.527181,5.51721,5.450737,5.414178
2011-08-22,5.530504,5.457385,5.497268,5.40753
2011-08-23,5.547122,5.530504,5.464032,5.440767
2011-08-24,5.560417,5.447414,5.543799,5.434119
2011-08-25,5.773129,5.763158,5.483974,5.447414
2011-08-26,5.779776,5.776452,5.716627,5.693362
2011-08-29,5.650155,5.557093,5.650155,5.503915
2011-08-30,5.690038,5.543799,5.590329,5.540475
2011-08-31,5.656802,5.6003,5.550446,5.500592
2011-09-01,5.666773,5.626889,5.6003,5.580359
2011-09-02,5.666773,5.626889,5.6003,5.580359
2011-09-05,5.543799,5.467356,5.51721,5.437443
2011-09-06,5.487297,5.437443,5.434119,5.417501
2011-09-07,5.570388,5.537152,5.48065,5.430796
2011-09-08,5.563741,5.507239,5.537152,5.490621
2011-09-09,5.606948,5.477326,5.533828,5.440767
2011-09-13,5.493944,5.490621,5.384265,5.370971
2011-09-14,5.513886,5.457385,5.497268,5.370971
2011-09-15,5.543799,5.503915,5.467356,5.454061
2011-09-16,5.683391,5.650155,5.533828,5.523857
2011-09-19,5.590329,5.51721,5.587006,5.503915
2011-09-20,5.623566,5.563741,5.500592,5.483974
2011-09-21,5.716627,5.670096,5.563741,5.520533
2011-09-22,5.630213,5.550446,5.610271,5.543799
2011-09-23,5.593653,5.523857,5.454061,5.427472
2011-09-26,5.570388,5.331087,5.460708,5.311145
2011-09-27,5.417501,5.374294,5.384265,5.28788
2011-09-28,5.410854,5.317793,5.410854,5.284556
2011-09-29,5.361,5.331087,5.284556,5.264615
2011-09-30,5.390912,5.331087,5.344382,5.317793
2011-10-10,5.331087,5.151612,5.301175,5.134993
2011-10-11,5.347705,5.201466,5.317793,5.164906
2011-10-12,5.450737,5.437443,5.16823,5.148288
2011-10-13,5.460708,5.434119,5.400883,5.390912
2011-10-14,5.457385,5.437443,5.414178,5.357676
2011-10-17,5.55377,5.497268,5.477326,5.457385
2011-10-18,5.464032,5.32444,5.454061,5.314469
2011-10-19,5.410854,5.337734,5.354352,5.321116
2011-10-20,5.327763,5.25132,5.317793,5.218084
2011-10-21,5.377618,5.327763,5.284556,5.241349
2011-10-24,5.540475,5.493944,5.351029,5.294527
2011-10-25,5.573711,5.530504,5.490621,5.450737
2011-10-26,5.626889,5.567064,5.533828,5.51721
2011-10-27,5.626889,5.557093,5.573711,5.520533
2011-10-28,5.716627,5.660126,5.650155,5.610271
2011-10-31,5.676744,5.610271,5.660126,5.527181
2011-11-01,5.686714,5.6003,5.570388,5.543799
2011-11-02,5.690038,5.690038,5.530504,5.523857
2011-11-03,5.713303,5.610271,5.686714,5.577035
2011-11-04,5.666773,5.643507,5.650155,5.593653
2011-11-07,5.623566,5.557093,5.6003,5.523857
2011-11-08,5.606948,5.563741,5.563741,5.537152
2011-11-09,5.63686,5.630213,5.580359,5.543799
2011-11-10,5.640184,5.577035,5.577035,5.550446
2011-11-11,5.596977,5.507239,5.573711,5.487297
2011-11-14,5.6003,5.560417,5.543799,5.507239
2011-11-15,5.557093,5.474003,5.543799,5.44409
2011-11-16,5.477326,5.327763,5.474003,5.307822
2011-11-17,5.361,5.311145,5.344382,5.297851
2011-11-18,5.344382,5.301175,5.281233,5.271262
2011-11-21,5.307822,5.301175,5.307822,5.25132
2011-11-22,5.357676,5.334411,5.284556,5.257967
2011-11-23,5.364323,5.238026,5.351029,5.224731
2011-11-24,5.291204,5.264615,5.221408,5.181524
2011-11-25,5.271262,5.247997,5.228055,5.21476
2011-11-28,5.291204,5.244673,5.257967,5.221408
2011-11-29,5.321116,5.304498,5.297851,5.25132
2011-11-30,5.304498,5.154935,5.301175,5.144964
2011-12-01,5.40753,5.277909,5.294527,5.267938
2011-12-02,5.32444,5.301175,5.254644,5.231378
2011-12-05,5.331087,5.301175,5.297851,5.218084
2011-12-06,5.331087,5.301175,5.297851,5.218084
2011-12-07,5.367647,5.334411,5.284556,5.271262
2011-12-08,5.361,5.297851,5.334411,5.254644
2011-12-09,5.304498,5.267938,5.277909,5.247997
2011-12-12,5.304498,5.264615,5.271262,5.224731
2011-12-13,5.294527,5.211437,5.25132,5.198142
2011-12-14,5.238026,5.184848,5.211437,5.151612
2011-12-15,5.178201,5.002049,5.154935,4.992078
2011-12-16,5.115052,5.078492,5.01202,4.962165
2011-12-19,5.138317,5.101757,5.041932,4.992078
2011-12-20,5.174877,5.09511,5.085139,5.075168
2011-12-21,5.191495,5.098434,5.141641,5.088463
2011-12-22,5.171553,5.134993,5.088463,5.051903
2011-12-23,5.188171,5.125023,5.128346,5.105081
2011-12-26,5.161582,5.125023,5.118375,5.098434
2011-12-27,5.188171,5.144964,5.121699,5.118375
2011-12-28,5.171553,5.085139,5.125023,5.018667
2011-12-29,5.125023,5.088463,5.068521,5.055227
2011-12-30,5.181524,5.181524,5.101757,5.085139
2012-01-04,5.181524,5.038609,5.181524,5.035285
2012-01-05,5.16823,5.115052,5.038609,5.028638
2012-01-06,5.154935,5.101757,5.101757,5.035285
2012-01-09,5.254644,5.244673,5.105081,5.068521
2012-01-10,5.254644,5.244673,5.105081,5.068521
2012-01-11,5.254644,5.244673,5.105081,5.068521
2012-01-12,5.254644,5.244673,5.105081,5.068521
2012-01-13,5.254644,5.244673,5.105081,5.068521
2012-01-16,5.254644,5.244673,5.105081,5.068521
2012-01-17,5.254644,5.244673,5.105081,5.068521
2012-01-18,5.254644,5.244673,5.105081,5.068521
2012-01-19,5.254644,5.244673,5.105081,5.068521
2012-01-20,5.630213,5.577035,5.560417,5.424148
2012-01-30,5.630213,5.55377,5.587006,5.527181
2012-01-31,5.583682,5.530504,5.557093,5.483974
2012-02-01,5.583682,5.467356,5.510563,5.460708
2012-02-02,5.63686,5.623566,5.483974,5.467356
2012-02-03,5.663449,5.646831,5.603624,5.550446
2012-02-06,5.656802,5.593653,5.650155,5.573711
2012-02-07,5.577035,5.513886,5.563741,5.497268
2012-02-08,5.653478,5.616918,5.510563,5.510563
2012-02-09,5.653478,5.616918,5.510563,5.510563
2012-02-10,5.643507,5.620242,5.583682,5.583682
2012-02-13,5.587006,5.543799,5.580359,5.510563
2012-02-14,5.557093,5.51721,5.533828,5.48065
2012-02-15,5.570388,5.523857,5.513886,5.467356
2012-02-16,5.547122,5.467356,5.523857,5.437443
2012-02-17,5.507239,5.467356,5.497268,5.450737
2012-02-20,5.567064,5.467356,5.563741,5.464032
2012-02-21,5.497268,5.48065,5.477326,5.430796
2012-02-22,5.533828,5.523857,5.48065,5.464032
2012-02-23,5.570388,5.527181,5.523857,5.513886
