,high,close,open,low
2010-10-18,2.931137,2.86355,2.845764,2.813749
2010-10-19,2.88845,2.856435,2.845764,2.803077
2010-10-20,2.813749,2.763948,2.806635,2.721262
2010-10-21,2.77462,2.753277,2.767505,2.739048
2010-10-22,2.792406,2.760391,2.77462,2.749719
2010-10-25,2.870664,2.859993,2.749719,2.749719
2010-10-26,2.916908,2.856435,2.916908,2.838649
2010-10-27,2.86355,2.785291,2.849321,2.781734
2010-10-28,2.810192,2.788849,2.781734,2.760391
2010-10-29,2.856435,2.831535,2.795963,2.795963
2010-11-01,2.877779,2.867107,2.845764,2.831535
2010-11-02,2.88845,2.842207,2.881336,2.827978
2010-11-03,2.895565,2.835092,2.842207,2.835092
2010-11-04,2.881336,2.874221,2.845764,2.817306
2010-11-05,2.88845,2.870664,2.88845,2.842207
2010-11-08,2.938251,2.938251,2.877779,2.856435
2010-11-09,2.934694,2.895565,2.934694,2.877779
2010-11-10,2.884893,2.856435,2.884893,2.835092
2010-11-11,2.95248,2.899122,2.835092,2.835092
2010-11-12,2.92758,2.753277,2.899122,2.73549
2010-11-15,2.824421,2.785291,2.824421,2.739048
2010-11-16,2.781734,2.696361,2.778177,2.682132
2010-11-17,2.689247,2.625217,2.664346,2.614546
2010-11-18,2.678575,2.64656,2.643003,2.628774
2010-11-19,2.660789,2.639446,2.64656,2.564745
2010-11-22,2.639446,2.62166,2.618103,2.596759
2010-11-23,2.614546,2.529173,2.614546,2.511387
2010-11-24,2.593202,2.582531,2.53273,2.53273
2010-11-25,2.842207,2.806635,2.582531,2.578973
2010-11-26,2.845764,2.831535,2.77462,2.707033
2010-11-29,2.988052,2.806635,2.806635,2.785291
2010-11-30,2.845764,2.667904,2.806635,2.618103
2010-12-01,2.739048,2.703476,2.660789,2.660789
2010-12-02,2.753277,2.68569,2.753277,2.667904
2010-12-03,2.724819,2.657232,2.689247,2.628774
2010-12-06,2.682132,2.64656,2.664346,2.632332
2010-12-07,2.660789,2.643003,2.632332,2.593202
2010-12-08,2.678575,2.657232,2.64656,2.635889
2010-12-09,2.703476,2.625217,2.643003,2.62166
2010-12-10,2.667904,2.64656,2.625217,2.618103
2010-12-13,2.731933,2.724819,2.657232,2.657232
2010-12-14,2.753277,2.728376,2.731933,2.714147
2010-12-15,2.731933,2.699918,2.714147,2.68569
2010-12-16,2.71059,2.689247,2.703476,2.678575
2010-12-17,2.717704,2.714147,2.689247,2.671461
2010-12-20,2.721262,2.68569,2.717704,2.653675
2010-12-21,2.717704,2.714147,2.689247,2.68569
2010-12-22,2.756834,2.721262,2.728376,2.714147
2010-12-23,2.724819,2.675018,2.724819,2.660789
2010-12-24,2.678575,2.650118,2.671461,2.628774
2010-12-27,2.671461,2.643003,2.650118,2.628774
2010-12-28,2.639446,2.525615,2.628774,2.522058
2010-12-29,2.575416,2.554073,2.539844,2.525615
2010-12-30,2.571859,2.522058,2.571859,2.507829
2010-12-31,2.575416,2.550516,2.511387,2.507829
2011-01-04,2.586088,2.564745,2.536287,2.522058
2011-01-05,2.589645,2.575416,2.55763,2.536287
2011-01-06,2.62166,2.607431,2.586088,2.582531
2011-01-07,2.625217,2.614546,2.62166,2.589645
2011-01-10,2.62166,2.571859,2.62166,2.554073
2011-01-11,2.589645,2.582531,2.561187,2.536287
2011-01-12,2.632332,2.62166,2.582531,2.564745
2011-01-13,2.628774,2.607431,2.614546,2.596759
2011-01-14,2.62166,2.614546,2.603874,2.593202
2011-01-17,2.614546,2.55763,2.610988,2.539844
2011-01-18,2.575416,2.55763,2.546959,2.536287
2011-01-19,2.614546,2.607431,2.586088,2.561187
2011-01-20,2.614546,2.543401,2.614546,2.539844
2011-01-21,2.667904,2.628774,2.614546,2.575416
2011-01-24,2.64656,2.628774,2.635889,2.600317
2011-01-25,2.53273,2.472257,2.504272,2.461586
2011-01-26,2.507829,2.504272,2.479372,2.475815
2011-01-27,2.507829,2.504272,2.486486,2.426014
2011-01-28,2.518501,2.500715,2.493601,2.479372
2011-01-31,2.536287,2.522058,2.497158,2.497158
2011-02-01,2.536287,2.518501,2.529173,2.490043
2011-02-09,2.518501,2.486486,2.504272,2.479372
2011-02-10,2.518501,2.514944,2.490043,2.461586
2011-02-11,2.568302,2.554073,2.511387,2.486486
2011-02-14,2.568302,2.554073,2.511387,2.486486
2011-02-15,2.625217,2.582531,2.593202,2.571859
2011-02-16,2.596759,2.593202,2.575416,2.568302
2011-02-17,2.610988,2.593202,2.593202,2.568302
2011-02-18,2.618103,2.607431,2.586088,2.582531
2011-02-21,2.667904,2.667904,2.571859,2.571859
2011-02-22,2.664346,2.582531,2.664346,2.582531
2011-02-23,2.610988,2.603874,2.586088,2.578973
2011-02-24,2.600317,2.589645,2.582531,2.575416
2011-02-25,2.600317,2.589645,2.589645,2.571859
2011-02-28,2.600317,2.596759,2.582531,2.568302
2011-03-01,2.64656,2.632332,2.600317,2.593202
2011-03-02,2.62166,2.596759,2.610988,2.578973
2011-03-03,2.64656,2.607431,2.600317,2.593202
2011-03-04,2.632332,2.628774,2.607431,2.596759
2011-03-07,2.692804,2.682132,2.632332,2.632332
2011-03-08,2.689247,2.660789,2.68569,2.643003
2011-03-09,2.692804,2.678575,2.667904,2.657232
2011-03-10,2.678575,2.628774,2.678575,2.62166
2011-03-11,2.635889,2.603874,2.610988,2.596759
2011-03-14,2.607431,2.593202,2.593202,2.561187
2011-03-15,2.582531,2.564745,2.582531,2.522058
2011-03-16,2.586088,2.582531,2.554073,2.550516
2011-03-17,2.667904,2.607431,2.568302,2.568302
2011-03-18,2.635889,2.625217,2.614546,2.596759
2011-03-21,2.632332,2.607431,2.618103,2.593202
2011-03-22,2.62166,2.614546,2.610988,2.586088
2011-03-23,2.650118,2.64656,2.614546,2.596759
2011-03-24,2.71059,2.660789,2.639446,2.635889
2011-03-25,2.689247,2.667904,2.653675,2.653675
2011-03-28,2.689247,2.664346,2.689247,2.657232
2011-03-29,2.724819,2.682132,2.667904,2.632332
2011-03-30,2.739048,2.703476,2.678575,2.657232
2011-03-31,2.724819,2.64656,2.714147,2.639446
2011-04-01,2.721262,2.703476,2.639446,2.632332
2011-04-06,2.760391,2.749719,2.703476,2.692804
2011-04-07,2.767505,2.767505,2.753277,2.724819
2011-04-08,2.77462,2.767505,2.749719,2.728376
2011-04-11,2.771063,2.756834,2.763948,2.731933
2011-04-12,2.892007,2.867107,2.756834,2.731933
2011-04-13,2.859993,2.856435,2.845764,2.813749
2011-04-14,2.88845,2.838649,2.856435,2.831535
2011-04-15,2.849321,2.792406,2.831535,2.781734
2011-04-18,2.874221,2.835092,2.792406,2.788849
2011-04-19,2.817306,2.77462,2.810192,2.756834
2011-04-20,2.795963,2.763948,2.77462,2.73549
2011-04-21,2.778177,2.771063,2.760391,2.753277
2011-04-22,2.856435,2.813749,2.771063,2.763948
2011-04-25,2.856435,2.792406,2.803077,2.785291
2011-04-26,2.849321,2.831535,2.77462,2.767505
2011-04-27,2.884893,2.79952,2.845764,2.767505
2011-04-28,2.806635,2.753277,2.795963,2.71059
2011-04-29,2.909794,2.877779,2.739048,2.721262
2011-05-03,3.005838,2.97738,2.881336,2.86355
2011-05-04,3.002281,2.945366,2.97738,2.892007
2011-05-05,2.95248,2.934694,2.945366,2.884893
2011-05-06,3.005838,2.945366,2.881336,2.867107
2011-05-09,3.04141,3.020067,2.945366,2.934694
2011-05-10,3.034296,3.020067,3.023624,2.97738
2011-05-11,3.04141,2.95248,3.01651,2.941808
2011-05-12,3.002281,2.948923,2.934694,2.874221
2011-05-13,3.002281,2.948923,2.934694,2.874221
2011-05-16,2.963152,2.906236,2.924022,2.899122
2011-05-17,2.92758,2.859993,2.902679,2.849321
2011-05-18,2.892007,2.88845,2.859993,2.852878
2011-05-19,2.909794,2.778177,2.88845,2.771063
2011-05-20,2.984495,2.899122,2.792406,2.781734
2011-05-23,2.931137,2.810192,2.874221,2.746162
2011-05-24,2.79952,2.749719,2.785291,2.699918
2011-05-25,2.746162,2.64656,2.746162,2.628774
2011-05-26,2.68569,2.625217,2.660789,2.62166
2011-05-27,2.650118,2.618103,2.62166,2.578973
2011-05-30,2.671461,2.607431,2.618103,2.589645
2011-05-31,2.689247,2.635889,2.64656,2.625217
2011-06-01,2.675018,2.632332,2.639446,2.610988
2011-06-02,2.639446,2.614546,2.628774,2.578973
2011-06-03,2.671461,2.667904,2.614546,2.614546
2011-06-07,2.68569,2.650118,2.678575,2.639446
2011-06-08,2.653675,2.635889,2.650118,2.564745
2011-06-09,2.635889,2.536287,2.635889,2.53273
2011-06-10,2.575416,2.55763,2.546959,2.522058
2011-06-13,2.568302,2.529173,2.53273,2.507829
2011-06-14,2.582531,2.578973,2.518501,2.511387
2011-06-15,2.571859,2.546959,2.568302,2.546959
2011-06-16,2.543401,2.493601,2.53273,2.486486
2011-06-17,2.514944,2.486486,2.497158,2.475815
2011-06-20,2.500715,2.461586,2.475815,2.436685
2011-06-21,2.493601,2.479372,2.465143,2.458029
2011-06-22,2.504272,2.493601,2.490043,2.458029
2011-06-23,2.525615,2.518501,2.493601,2.472257
2011-06-24,2.571859,2.561187,2.522058,2.507829
2011-06-27,2.575416,2.546959,2.575416,2.539844
2011-06-28,2.607431,2.582531,2.546959,2.546959
2011-06-29,2.607431,2.582531,2.546959,2.546959
2011-06-30,2.600317,2.578973,2.564745,2.546959
2011-07-01,2.582531,2.550516,2.575416,2.550516
2011-07-04,2.611157,2.600456,2.579053,2.550516
2011-07-05,2.600456,2.593322,2.600456,2.564784
2011-07-06,2.621859,2.604023,2.589754,2.55765
2011-07-07,2.604023,2.55765,2.600456,2.550516
2011-07-08,2.568351,2.514844,2.561217,2.511277
2011-07-11,2.554083,2.550516,2.514844,2.514844
2011-07-12,2.58262,2.579053,2.536247,2.536247
2011-07-13,2.586187,2.575486,2.568351,2.543381
2011-07-14,2.589754,2.575486,2.575486,2.561217
2011-07-15,2.58262,2.575486,2.575486,2.550516
2011-07-18,2.60759,2.596889,2.564784,2.561217
2011-07-19,2.611157,2.568351,2.589754,2.554083
2011-07-20,2.579053,2.554083,2.575486,2.546949
2011-07-21,2.561217,2.53268,2.554083,2.514844
2011-07-22,2.568351,2.561217,2.53268,2.529113
2011-07-25,2.55765,2.450635,2.55765,2.407829
2011-07-26,2.500576,2.357889,2.443501,2.350755
2011-07-27,2.382859,2.372158,2.357889,2.311516
2011-07-28,2.368591,2.365024,2.357889,2.340054
2011-07-29,2.372158,2.365024,2.365024,2.350755
2011-08-01,2.400695,2.389994,2.361456,2.354322
2011-08-02,2.386427,2.357889,2.386427,2.343621
2011-08-03,2.372158,2.357889,2.343621,2.340054
2011-08-04,2.379292,2.365024,2.354322,2.354322
2011-08-05,2.329352,2.293681,2.304382,2.254442
2011-08-08,2.265143,2.158129,2.265143,2.097487
2011-08-09,2.222337,2.200935,2.126024,2.054681
2011-08-10,2.233039,2.208069,2.211636,2.204502
2011-08-11,2.225905,2.225905,2.136726,2.136726
2011-08-12,2.293681,2.282979,2.233039,2.229472
2011-08-15,2.336486,2.332919,2.297248,2.261576
2011-08-16,2.357889,2.347188,2.347188,2.318651
2011-08-17,2.343621,2.336486,2.343621,2.311516
2011-08-18,2.336486,2.332919,2.332919,2.26871
2011-08-19,2.300815,2.290113,2.275845,2.261576
2011-08-22,2.311516,2.286546,2.300815,2.26871
2011-08-23,2.311516,2.304382,2.282979,2.282979
2011-08-24,2.340054,2.318651,2.304382,2.293681
2011-08-25,2.357889,2.350755,2.318651,2.307949
2011-08-26,2.361456,2.350755,2.354322,2.336486
2011-08-29,2.361456,2.350755,2.354322,2.336486
2011-08-30,2.357889,2.311516,2.332919,2.293681
2011-08-31,2.322218,2.307949,2.307949,2.293681
2011-09-01,2.343621,2.282979,2.307949,2.26871
2011-09-02,2.300815,2.24374,2.297248,2.233039
2011-09-05,2.233039,2.1938,2.233039,2.186666
2011-09-06,2.197367,2.183099,2.175964,2.165263
2011-09-07,2.229472,2.225905,2.1938,2.186666
2011-09-08,2.247308,2.21877,2.229472,2.211636
2011-09-09,2.247308,2.222337,2.222337,2.21877
2011-09-13,2.247308,2.229472,2.1938,2.172397
2011-09-14,2.247308,2.236606,2.233039,2.197367
2011-09-15,2.254442,2.225905,2.236606,2.225905
2011-09-16,2.24374,2.222337,2.236606,2.21877
2011-09-19,2.233039,2.183099,2.233039,2.179532
2011-09-20,2.204502,2.190233,2.179532,2.179532
2011-09-21,2.261576,2.254442,2.190233,2.183099
2011-09-22,2.236606,2.204502,2.233039,2.197367
2011-09-23,2.208069,2.197367,2.179532,2.16883
2011-09-26,2.208069,2.175964,2.197367,2.16883
2011-09-27,2.229472,2.197367,2.175964,2.16883
2011-09-28,2.211636,2.175964,2.211636,2.165263
2011-09-29,2.172397,2.147427,2.16883,2.133159
2011-09-30,2.175964,2.147427,2.140293,2.136726
2011-10-10,2.16883,2.14386,2.147427,2.140293
2011-10-11,2.200935,2.158129,2.179532,2.14386
2011-10-12,2.215203,2.211636,2.158129,2.147427
2011-10-13,2.247308,2.229472,2.222337,2.200935
2011-10-14,2.225905,2.21877,2.225905,2.208069
2011-10-17,2.240173,2.21877,2.240173,2.204502
2011-10-18,2.21877,2.172397,2.211636,2.16883
2011-10-19,2.186666,2.161696,2.172397,2.158129
2011-10-20,2.172397,2.140293,2.150994,2.115323
2011-10-21,2.161696,2.136726,2.140293,2.126024
2011-10-24,2.16883,2.165263,2.133159,2.126024
2011-10-25,2.190233,2.190233,2.154562,2.140293
2011-10-26,2.21877,2.197367,2.186666,2.172397
2011-10-27,2.290113,2.229472,2.197367,2.16883
2011-10-28,2.293681,2.290113,2.247308,2.225905
2011-10-31,2.361456,2.350755,2.293681,2.275845
2011-11-01,2.436367,2.4328,2.329352,2.318651
2011-11-02,2.454203,2.443501,2.389994,2.386427
2011-11-03,2.429232,2.414964,2.429232,2.350755
2011-11-04,2.397128,2.382859,2.382859,2.340054
2011-11-07,2.397128,2.382859,2.382859,2.340054
2011-11-08,2.397128,2.382859,2.382859,2.340054
2011-11-09,2.397128,2.382859,2.382859,2.340054
2011-11-10,2.397128,2.382859,2.382859,2.340054
2011-11-11,2.297248,2.250875,2.290113,2.247308
2011-11-14,2.325785,2.311516,2.275845,2.265143
2011-11-15,2.325785,2.311516,2.275845,2.265143
2011-11-16,2.347188,2.258009,2.332919,2.24374
2011-11-17,2.304382,2.279412,2.258009,2.24374
2011-11-18,2.275845,2.229472,2.275845,2.21877
2011-11-21,2.300815,2.240173,2.300815,2.225905
2011-11-22,2.21877,2.208069,2.172397,2.161696
2011-11-23,2.247308,2.21877,2.200935,2.197367
2011-11-24,2.258009,2.229472,2.211636,2.1938
2011-11-25,2.247308,2.190233,2.233039,2.16883
2011-11-28,2.200935,2.183099,2.197367,2.150994
2011-11-29,2.204502,2.200935,2.197367,2.179532
2011-11-30,2.215203,2.115323,2.200935,2.083218
2011-12-01,2.186666,2.09392,2.186666,2.06895
2011-12-02,2.090353,1.936965,2.079651,1.887025
2011-12-05,1.954801,1.926264,1.929831,1.922696
2011-12-06,1.965502,1.958368,1.922696,1.922696
2011-12-07,1.979771,1.954801,1.951234,1.947667
2011-12-08,1.990472,1.979771,1.954801,1.936965
2011-12-09,2.022577,2.004741,1.965502,1.965502
2011-12-12,2.04398,2.022577,2.004741,1.976204
2011-12-13,2.011875,1.972637,2.011875,1.940532
2011-12-14,2.086786,2.011875,1.954801,1.936965
2011-12-15,2.058248,2.022577,1.997607,1.997607
2011-12-16,2.036845,2.033278,2.022577,1.961935
2011-12-19,2.11889,2.09392,2.022577,2.004741
2011-12-20,2.122457,2.086786,2.083218,2.072517
2011-12-21,2.104621,2.033278,2.09392,2.033278
2011-12-22,2.083218,2.079651,2.029711,1.986905
2011-12-23,2.11889,2.076084,2.06895,2.058248
2011-12-26,2.158129,2.129591,2.06895,2.054681
2011-12-27,2.122457,2.097487,2.122457,2.061815
2011-12-28,2.090353,2.086786,2.086786,2.04398
2011-12-29,2.104621,2.090353,2.072517,2.058248
2011-12-30,2.150994,2.126024,2.079651,2.079651
2012-01-04,2.147427,2.129591,2.136726,2.108188
2012-01-05,2.147427,2.129591,2.136726,2.108188
2012-01-06,2.104621,2.101054,2.09392,2.036845
2012-01-09,2.129591,2.126024,2.097487,2.072517
2012-01-10,2.147427,2.14386,2.126024,2.083218
2012-01-11,2.140293,2.122457,2.136726,2.104621
2012-01-12,2.150994,2.147427,2.11889,2.115323
2012-01-13,2.150994,2.108188,2.150994,2.058248
2012-01-16,2.282979,2.190233,2.086786,2.083218
2012-01-17,2.265143,2.229472,2.186666,2.172397
2012-01-18,2.247308,2.1938,2.211636,2.179532
2012-01-19,2.204502,2.172397,2.197367,2.165263
2012-01-20,2.197367,2.1938,2.186666,2.150994
2012-01-30,2.197367,2.186666,2.186666,2.175964
2012-01-31,2.247308,2.211636,2.190233,2.175964
2012-02-01,2.229472,2.186666,2.204502,2.175964
2012-02-02,2.200935,2.1938,2.179532,2.165263
2012-02-03,2.190233,2.179532,2.190233,2.147427
2012-02-06,2.190233,2.186666,2.175964,2.154562
2012-02-07,2.197367,2.140293,2.190233,2.140293
2012-02-08,2.186666,2.179532,2.140293,2.11889
2012-02-09,2.183099,2.175964,2.175964,2.158129
2012-02-10,2.190233,2.154562,2.172397,2.147427
2012-02-13,2.16883,2.154562,2.14386,2.136726
2012-02-14,2.16883,2.14386,2.158129,2.14386
2012-02-15,2.24374,2.200935,2.150994,2.140293
2012-02-16,2.21877,2.190233,2.200935,2.165263
2012-02-17,2.21877,2.186666,2.1938,2.175964
2012-02-20,2.21877,2.158129,2.211636,2.140293
2012-02-21,2.1938,2.172397,2.158129,2.147427
2012-02-22,2.175964,2.16883,2.172397,2.150994
