,high,close,open,low
2012-10-23,2.573623,2.564704,2.544884,2.503262
2012-10-24,2.6202,2.536956,2.517136,2.509208
2012-10-25,2.571641,2.459658,2.508217,2.457676
2012-10-26,2.495334,2.495334,2.427946,2.410108
2012-10-29,2.514163,2.506235,2.495334,2.457676
2012-10-30,2.525064,2.507226,2.525064,2.477496
2012-10-31,2.535965,2.527046,2.477496,2.430919
2012-11-01,2.566686,2.56074,2.535965,2.493352
2012-11-02,2.561731,2.5211,2.561731,2.510199
2012-11-05,2.535965,2.411099,2.535965,2.408126
2012-11-06,2.442811,2.436865,2.40218,2.378396
2012-11-07,2.466595,2.427946,2.425964,2.407135
2012-11-08,2.432901,2.41209,2.375423,2.366504
2012-11-09,2.449748,2.408126,2.381369,2.381369
2012-11-12,2.425964,2.378396,2.399207,2.328846
2012-11-13,2.41209,2.396234,2.368486,2.360558
2012-11-14,2.43191,2.416054,2.358576,2.350648
2012-11-15,2.426955,2.418036,2.379387,2.379387
2012-11-16,2.418036,2.418036,2.368486,2.368486
2012-11-19,2.423982,2.407135,2.366504,2.366504
2012-11-20,2.46164,2.406144,2.408126,2.355603
2012-11-21,2.413081,2.398216,2.359567,2.348666
2012-11-22,2.379387,2.344702,2.379387,2.339747
2012-11-23,2.369477,2.277314,2.337765,2.13362
2012-11-26,2.266413,2.207945,2.266413,2.165332
2012-11-27,2.180197,2.167314,2.165332,2.118755
2012-11-28,2.160377,2.130647,2.160377,2.117764
2012-11-29,2.176233,2.117764,2.122719,2.097944
2012-11-30,2.161368,2.129656,2.134611,2.100917
2012-12-03,2.125692,2.110827,2.110827,2.031547
2012-12-04,2.099926,2.081097,2.041457,2.031547
2012-12-05,2.218846,2.189116,2.032538,2.032538
2012-12-06,2.200017,2.146503,2.179206,2.142539
2012-12-07,2.229747,2.208936,2.134611,2.134611
2012-12-10,2.257494,2.242629,2.204972,2.189116
2012-12-11,2.277314,2.238666,2.229747,2.205963
2012-12-12,2.239657,2.228756,2.217855,2.204972
2012-12-13,2.229747,2.206954,2.229747,2.187134
2012-12-14,2.265422,2.229747,2.181188,2.160377
2012-12-17,2.22281,2.180197,2.200017,2.100917
2012-12-18,2.158395,2.081097,2.141548,2.072178
2012-12-19,2.091007,2.076142,2.081097,2.063259
2012-12-20,2.092989,2.077133,2.083079,2.061277
2012-12-21,2.114791,2.068214,2.08407,2.051367
2012-12-24,2.178215,2.178215,2.072178,2.066232
2012-12-25,2.258485,2.25353,2.15344,2.15344
2012-12-26,2.315963,2.28326,2.257494,2.220828
2012-12-27,2.284251,2.219837,2.284251,2.201008
2012-12-28,2.234702,2.219837,2.219837,2.185152
2012-12-31,2.321909,2.289206,2.226774,2.219837
2013-01-04,2.307044,2.25353,2.289206,2.208936
2013-01-07,2.260467,2.220828,2.249566,2.208936
2013-01-08,2.3229,2.268395,2.221819,2.221819
2013-01-09,2.316954,2.294161,2.265422,2.239657
2013-01-10,2.346684,2.327855,2.294161,2.278305
2013-01-11,2.398216,2.341729,2.327855,2.309026
2013-01-14,2.504253,2.46164,2.337765,2.311008
2013-01-15,2.660831,2.603353,2.507226,2.507226
2013-01-16,2.655876,2.617227,2.611281,2.576596
2013-01-17,2.653894,2.612272,2.618218,2.578578
2013-01-18,2.627137,2.611281,2.624164,2.579569
2013-01-21,2.704435,2.69948,2.604344,2.581551
2013-01-22,2.718309,2.556776,2.710381,2.512181
2013-01-23,2.671732,2.671732,2.541911,2.5211
2013-01-24,2.751012,2.606326,2.642002,2.576596
2013-01-25,2.668759,2.64993,2.596416,2.563713
2013-01-28,2.751012,2.724255,2.678669,2.642993
2013-01-29,2.826328,2.662813,2.694525,2.618218
2013-01-30,2.674705,2.616236,2.660831,2.583533
2013-01-31,2.607317,2.534974,2.607317,2.517136
2013-02-01,2.595425,2.558758,2.534974,2.518127
2013-02-04,2.592452,2.499298,2.546866,2.499298
2013-02-05,2.538938,2.508217,2.492361,2.477496
2013-02-06,2.551821,2.543893,2.489388,2.489388
2013-02-07,2.553803,2.544884,2.543893,2.492361
2013-02-08,2.584524,2.546866,2.551821,2.532001
2013-02-18,2.625155,2.578578,2.554794,2.529028
2013-02-19,2.685606,2.685606,2.571641,2.561731
2013-02-20,2.801553,2.793625,2.671732,2.644975
2013-02-21,2.800562,2.715336,2.769841,2.696507
2013-02-22,2.759931,2.730201,2.675696,2.655876
2013-02-25,2.819391,2.773805,2.710381,2.695516
2013-02-26,2.774796,2.687588,2.769841,2.677678
2013-02-27,2.70939,2.654885,2.685606,2.617227
2013-02-28,2.870923,2.769841,2.672723,2.642993
2013-03-01,2.911553,2.850112,2.772814,2.772814
2013-03-04,2.919481,2.745066,2.795607,2.685606
2013-03-05,2.883805,2.863986,2.747048,2.745066
2013-03-06,3.11669,3.079032,2.890742,2.865968
2013-03-07,3.121645,3.012635,3.121645,2.950202
2013-03-08,3.033446,2.988851,3.033446,2.913535
2013-03-11,3.002725,2.935337,3.002725,2.873896
2013-03-12,3.013626,2.807499,3.013626,2.774796
2013-03-13,2.860022,2.829301,2.825337,2.804526
2013-03-14,2.919481,2.883805,2.834256,2.822364
2013-03-15,3.010653,2.972004,2.903625,2.885787
2013-03-18,3.099843,2.988851,2.97795,2.97795
2013-03-19,3.09687,3.072095,2.982905,2.855067
2013-03-20,3.121645,3.071104,3.052275,3.00768
2013-03-21,3.266331,3.130564,3.07705,3.07705
2013-03-22,3.219754,3.204889,3.131555,3.062185
2013-03-25,3.219754,3.204889,3.131555,3.062185
2013-03-26,3.219754,3.204889,3.131555,3.062185
2013-03-27,3.219754,3.204889,3.131555,3.062185
2013-03-28,3.219754,3.204889,3.131555,3.062185
2013-03-29,3.219754,3.204889,3.131555,3.062185
2013-04-01,3.219754,3.204889,3.131555,3.062185
2013-04-02,3.219754,3.204889,3.131555,3.062185
2013-04-03,3.219754,3.204889,3.131555,3.062185
2013-04-08,3.219754,3.204889,3.131555,3.062185
2013-04-09,3.219754,3.204889,3.131555,3.062185
2013-04-10,3.219754,3.204889,3.131555,3.062185
2013-04-11,3.219754,3.204889,3.131555,3.062185
2013-04-12,3.219754,3.204889,3.131555,3.062185
2013-04-15,3.219754,3.204889,3.131555,3.062185
2013-04-16,3.219754,3.204889,3.131555,3.062185
2013-04-17,3.219754,3.204889,3.131555,3.062185
2013-04-18,3.219754,3.204889,3.131555,3.062185
2013-04-19,3.219754,3.204889,3.131555,3.062185
2013-04-22,3.219754,3.204889,3.131555,3.062185
2013-04-23,3.219754,3.204889,3.131555,3.062185
2013-04-24,3.219754,3.204889,3.131555,3.062185
2013-04-25,3.219754,3.204889,3.131555,3.062185
2013-04-26,3.219754,3.204889,3.131555,3.062185
2013-05-02,3.219754,3.204889,3.131555,3.062185
2013-05-03,3.219754,3.204889,3.131555,3.062185
2013-05-06,3.219754,3.204889,3.131555,3.062185
2013-05-07,3.219754,3.204889,3.131555,3.062185
2013-05-08,3.219754,3.204889,3.131555,3.062185
2013-05-09,3.219754,3.204889,3.131555,3.062185
2013-05-10,3.219754,3.204889,3.131555,3.062185
2013-05-13,3.525247,3.525247,3.525247,3.525247
2013-05-14,3.878163,3.75054,3.878163,3.75054
2013-05-15,3.964113,3.841699,3.711472,3.685427
2013-05-16,4.005785,3.708868,3.724495,3.672404
2013-05-17,4.080015,4.080015,3.676311,3.646359
2013-05-20,4.307912,4.03704,4.152942,4.021413
2013-05-21,4.090433,4.050063,4.010994,3.945881
2013-05-22,3.997972,3.866442,3.988856,3.845606
2013-05-23,3.945881,3.749238,3.89379,3.747936
2013-05-24,3.964113,3.953695,3.755749,3.745331
2013-05-27,4.162058,4.13471,3.945881,3.93416
2013-05-28,4.197219,4.104758,4.099549,3.927649
2013-05-29,4.139919,4.043551,4.042249,3.921138
2013-05-30,4.190708,4.128199,4.035738,3.971926
2013-05-31,4.362608,4.317028,4.139919,4.108665
2013-06-03,4.348283,4.115176,4.297494,4.051365
2013-06-04,4.074806,3.919835,4.074806,3.841699
2013-06-05,4.017506,3.935463,3.919835,3.850815
2013-06-06,3.932858,3.776586,3.914626,3.757052
2013-06-07,3.908115,3.880767,3.801329,3.75054
2013-06-13,4.009692,3.997972,3.841699,3.699752
2013-06-14,4.128199,4.090433,3.997972,3.906813
2013-06-17,4.13471,4.03704,4.090433,3.908115
2013-06-18,4.064388,4.024017,4.03704,3.935463
2013-06-19,4.242799,4.238892,3.92244,3.895092
2013-06-20,4.219358,3.908115,4.201126,3.90551
2013-06-21,4.034435,3.854722,3.802631,3.620313
2013-06-24,3.88207,3.685427,3.88207,3.643754
2013-06-25,3.770074,3.60729,3.647661,3.316884
2013-06-26,3.906813,3.776586,3.620313,3.564316
2013-06-27,3.913324,3.685427,3.841699,3.646359
2013-06-28,3.646359,3.456227,3.646359,3.391113
2013-07-01,3.659381,3.658079,3.437995,3.413252
2013-07-02,3.763563,3.661986,3.668497,3.621615
2013-07-03,3.689334,3.675009,3.661986,3.490086
2013-07-04,3.659381,3.516131,3.659381,3.50962
2013-07-05,3.53827,3.397625,3.512225,3.361161
2013-07-08,3.3833,3.207493,3.3833,3.074662
2013-07-09,3.249166,3.204889,3.210098,3.086382
2013-07-10,3.499202,3.471854,3.255677,3.255677
2013-07-11,3.685427,3.611197,3.477063,3.475761
2013-07-12,3.715379,3.646359,3.581245,3.552595
2013-07-15,3.883372,3.822165,3.737518,3.724495
2013-07-16,4.03704,3.945881,3.858629,3.815654
2013-07-17,4.149035,3.945881,3.982344,3.90551
2013-07-18,4.000576,3.854722,3.906813,3.823467
2013-07-19,4.086526,3.861233,3.880767,3.861233
2013-07-22,4.219358,4.154244,3.843001,3.841699
2013-07-23,4.569669,4.440744,4.154244,4.154244
2013-07-24,4.557948,4.46158,4.401676,4.320935
2013-07-25,4.460278,4.102153,4.458976,4.014901
2013-07-26,4.100851,4.010994,4.03704,3.841699
2013-07-29,3.971926,3.906813,3.949788,3.787004
2013-07-30,3.927649,3.760958,3.900301,3.686729
2013-07-31,3.930254,3.892488,3.776586,3.737518
2013-08-01,4.089131,4.043551,3.892488,3.867745
2013-08-02,4.098247,3.941974,4.076108,3.940672
2013-08-05,4.336562,4.336562,3.923742,3.923742
2013-08-06,4.413396,4.297494,4.413396,4.210242
2013-08-07,4.410792,4.290983,4.376933,4.233683
2013-08-08,4.720732,4.720732,4.501951,4.466789
2013-08-09,4.94342,4.676455,4.877005,4.590505
2013-08-12,4.658223,4.425117,4.570971,4.337864
2013-08-13,4.569669,4.468092,4.414698,4.323539
2013-08-14,4.778032,4.701198,4.453767,4.383444
2013-08-15,4.883516,4.741568,4.675153,4.646503
2013-08-16,5.185643,4.688175,4.741568,4.688175
2013-08-19,5.104902,5.038486,4.737662,4.737662
2013-08-20,5.098391,4.979884,5.039788,4.910864
2013-08-21,5.080159,4.979884,4.970768,4.884818
2013-08-22,5.013743,4.978582,4.925189,4.890027
2013-08-23,5.033277,4.801473,4.981186,4.703803
2013-08-26,5.013743,5.008534,4.729848,4.729848
2013-08-27,5.033277,4.895236,4.94863,4.831425
2013-08-28,4.973373,4.807984,4.857471,4.688175
2013-08-29,4.918677,4.789752,4.807984,4.755893
2013-08-30,4.870493,4.597016,4.870493,4.503253
2013-09-02,4.750684,4.675153,4.649107,4.50716
2013-09-03,4.857471,4.857471,4.701198,4.654316
2013-09-04,4.910864,4.727243,4.893934,4.720732
2013-09-05,4.863982,4.715523,4.793659,4.66213
2013-09-06,4.815798,4.806682,4.753289,4.712918
2013-09-09,4.84575,4.623062,4.84575,4.533205
2013-09-10,4.647805,4.557948,4.619155,4.258426
2013-09-11,4.485021,4.297494,4.485021,4.284471
2013-09-12,4.440744,4.317028,4.33526,4.231078
2013-09-13,4.620457,4.479812,4.323539,4.271449
2013-09-16,4.598319,4.50716,4.477207,4.455069
2013-09-17,4.882214,4.727243,4.50716,4.466789
2013-09-18,4.733755,4.685571,4.727243,4.55925
2013-09-23,4.8171,4.766312,4.697291,4.599621
2013-09-24,4.80538,4.753289,4.802775,4.610039
2013-09-25,4.841843,4.667339,4.753289,4.612644
2013-09-26,4.663432,4.452464,4.663432,4.409489
2013-09-27,4.623062,4.613946,4.323539,4.323539
2013-09-30,4.887423,4.835332,4.598319,4.534507
2013-10-08,5.318474,5.318474,4.90305,4.778032
2013-10-09,5.756037,5.588045,5.448702,5.323684
2013-10-10,5.703947,5.603672,5.588045,5.418749
2013-10-11,5.58544,5.469538,5.548976,5.24164
2013-10-14,5.58544,5.469538,5.548976,5.24164
2013-10-15,5.58544,5.469538,5.548976,5.24164
2013-10-16,5.58544,5.469538,5.548976,5.24164
2013-10-17,5.58544,5.469538,5.548976,5.24164
2013-10-18,5.547674,5.339311,5.469538,5.059323
2013-10-21,5.729992,5.558092,5.306754,5.305452
2013-10-22,5.677901,5.57372,5.469538,5.439586
2013-10-23,5.677901,5.57372,5.469538,5.439586
2013-10-24,6.131091,5.729992,5.879753,5.56851
2013-10-25,5.676599,5.352333,5.47084,5.202572
2013-10-28,5.378379,5.176527,5.378379,5.078857
2013-10-29,5.28722,5.228618,5.231222,4.961652
2013-10-30,5.377077,5.235129,5.259872,5.209084
2013-10-31,5.285918,5.171318,5.285918,4.987698
2013-11-01,5.179131,5.013743,5.179131,4.899143
2013-11-04,5.020254,5.009836,5.020254,4.819705
2013-11-05,5.361449,5.339311,5.007232,4.877005
2013-11-06,5.664879,5.285918,5.388797,5.235129
2013-11-07,5.339311,5.063229,5.215595,5.05802
2013-11-08,5.100995,4.929095,5.100995,4.819705
2013-11-11,5.180434,5.063229,4.922584,4.857471
2013-11-12,5.267686,5.080159,5.124436,4.968164
2013-11-13,5.176527,5.065834,5.099693,5.030673
2013-11-14,5.396611,5.396611,5.121832,5.067136
2013-11-15,5.632322,5.520326,5.420052,5.418749
2013-11-18,5.673994,5.560697,5.595858,5.530745
2013-11-19,5.599765,5.489072,5.586742,5.469538
2013-11-20,5.632322,5.492979,5.508606,5.423958
2013-11-21,5.519024,5.365356,5.443492,5.295034
2013-11-22,5.463027,5.360147,5.338009,5.305452
2013-11-25,5.519024,5.48777,5.340613,5.324986
2013-11-26,5.664879,5.599765,5.529442,5.492979
2013-11-27,5.684413,5.638833,5.684413,5.564604
2013-11-28,5.664879,5.620601,5.663576,5.575022
2013-11-29,5.729992,5.729992,5.599765,5.591951
2013-12-02,5.519024,5.209084,5.362752,5.156993
2013-12-03,5.196061,5.111413,5.196061,5.037184
2013-12-04,5.300243,5.25857,5.111413,5.063229
2013-12-05,5.330195,5.078857,5.197363,4.793659
2013-12-06,4.974675,4.916073,4.973373,4.819705
2013-12-09,4.987698,4.927793,4.922584,4.882214
2013-12-10,4.973373,4.882214,4.97207,4.737662
2013-12-11,4.853564,4.649107,4.771521,4.597016
2013-12-12,4.863982,4.854866,4.675153,4.651712
2013-12-13,4.978582,4.942118,4.84575,4.796264
2013-12-16,5.002023,4.922584,4.942118,4.84575
2013-12-17,5.104902,5.034579,4.955141,4.949932
2013-12-18,5.091879,5.077554,5.026766,4.830123
2013-12-19,5.047602,4.961652,5.047602,4.818402
2013-12-20,4.94863,4.94863,4.917375,4.793659
2013-12-23,5.002023,4.922584,5.002023,4.772823
2013-12-24,4.987698,4.908259,4.837936,4.818402
2013-12-25,4.973373,4.921282,4.91998,4.793659
2013-12-26,5.339311,5.248152,4.942118,4.942118
2013-12-27,5.259872,5.2182,5.184341,5.147877
2013-12-30,5.239036,5.209084,5.183038,5.026766
2013-12-31,5.196061,5.180434,5.130947,5.028068
2014-01-02,5.313265,5.205177,5.14397,5.078857
2014-01-03,5.438283,5.435679,5.205177,5.196061
2014-01-06,5.439586,5.209084,5.422656,5.209084
2014-01-07,5.476049,5.476049,5.219502,5.219502
2014-01-08,5.710458,5.543767,5.509908,5.498188
2014-01-09,5.664879,5.607579,5.534651,5.478654
2014-01-10,5.611485,5.339311,5.607579,5.236431
2014-01-13,5.532047,5.43047,5.338009,5.252059
2014-01-14,5.534651,5.534651,5.469538,5.317172
2014-01-15,5.632322,5.550279,5.534651,5.469538
2014-01-16,5.550279,5.391402,5.550279,5.340613
2014-01-17,5.456515,5.2755,5.340613,5.252059
2014-01-20,5.338009,5.078857,5.332799,4.94863
2014-01-21,5.142668,5.091879,5.056718,5.052811
2014-01-22,5.209084,5.078857,5.091879,5.021557
2014-01-23,5.439586,5.250756,5.116622,5.060625
2014-01-24,5.456515,5.396611,5.456515,5.274197
2014-01-27,5.82636,5.702644,5.38489,5.336706
2014-01-28,5.955285,5.672692,5.701342,5.584138
2014-01-29,5.935751,5.908403,5.606276,5.603672
2014-01-30,5.925333,5.847196,5.908403,5.719574
2014-02-07,6.15323,6.085512,5.84329,5.677901
2014-02-10,6.120673,5.957889,6.085512,5.817244
2014-02-11,5.946169,5.496886,5.892776,5.362752
2014-02-12,5.44219,5.349729,5.44219,5.194759
2014-02-13,5.74041,5.521629,5.300243,5.25857
2014-02-14,5.658367,5.54507,5.535954,5.404424
2014-02-17,5.701342,5.67139,5.532047,5.476049
2014-02-18,5.659669,5.524233,5.655763,5.524233
2014-02-19,6.076396,5.886265,5.62581,5.62581
2014-02-20,6.300387,6.151928,5.787292,5.718272
2014-02-21,6.403266,6.373314,6.00998,6.00998
2014-02-24,6.756182,6.528284,6.369407,6.120673
2014-02-25,6.499634,6.107651,6.499634,6.05556
2014-02-26,6.379825,6.368105,5.990446,5.496886
2014-02-27,6.665023,6.105046,6.511355,6.081605
2014-02-28,6.446241,6.316014,6.003469,5.905799
2014-03-03,6.433218,6.183182,6.224855,6.05556
2014-03-04,6.08421,6.029514,5.989144,5.821151
2014-03-05,6.011283,5.860219,5.976121,5.715667
2014-03-06,5.795106,5.60237,5.793803,5.45912
2014-03-07,5.801617,5.638833,5.560697,5.504699
2014-03-10,5.729992,5.638833,5.534651,5.534651
2014-03-11,5.792501,5.647949,5.60237,5.57372
2014-03-12,5.690924,5.463027,5.689622,5.196061
2014-03-13,5.623206,5.599765,5.362752,5.362752
2014-03-14,5.87194,5.819849,5.547674,5.547674
2014-03-17,5.90059,5.886265,5.853708,5.758642
2014-03-18,6.068582,6.052955,5.847196,5.847196
2014-03-19,6.081605,6.025608,6.03863,5.891474
2014-03-20,6.02691,5.88366,6.02691,5.703947
2014-03-21,5.795106,5.658367,5.788594,5.399215
2014-03-24,5.575022,5.508606,5.575022,5.313265
2014-03-25,5.530745,5.503397,5.456515,5.378379
2014-03-26,5.506001,5.468236,5.408331,5.407029
2014-03-27,5.465631,5.343218,5.427865,5.2755
2014-03-28,5.343218,5.129645,5.274197,4.956443
2014-03-31,5.349729,5.300243,5.164806,5.137459
2014-04-01,5.479956,5.354938,5.285918,5.285918
2014-04-02,5.440888,5.24685,5.351031,5.007232
2014-04-03,5.199968,5.052811,5.170016,4.991604
2014-04-04,5.198666,5.196061,5.016348,4.974675
2014-04-08,5.332799,5.28722,5.134854,5.130947
2014-04-09,5.40182,5.31587,5.318474,5.242943
2014-04-10,5.435679,5.380983,5.31587,5.314568
2014-04-11,5.339311,5.186945,5.285918,5.145272
2014-04-14,5.268988,5.206479,5.168713,5.130947
2014-04-15,5.259872,5.130947,5.209084,5.082763
2014-04-16,5.167411,5.150481,5.104902,5.035882
2014-04-17,5.253361,5.235129,5.149179,5.149179
2014-04-18,5.443492,5.267686,5.280709,5.223409
2014-04-21,5.378379,5.343218,5.206479,5.14397
2014-04-22,5.38489,5.236431,5.343218,5.210386
2014-04-23,5.362752,5.271593,5.28722,5.25857
2014-04-24,5.334102,5.222106,5.282011,5.222106
2014-04-25,5.222106,5.078857,5.222106,4.946025
2014-04-28,5.037184,4.922584,4.987698,4.849657
2014-04-29,5.052811,4.94863,4.906957,4.844448
2014-04-30,4.982489,4.94863,4.908259,4.84575
2014-05-05,5.077554,5.025463,4.922584,4.896539
2014-05-06,5.098391,5.089275,5.047602,5.005929
2014-05-07,5.077554,4.90305,5.067136,4.897841
2014-05-08,4.982489,4.884818,4.83403,4.83403
2014-05-09,4.88612,4.735057,4.865284,4.689478
2014-05-12,4.811891,4.789752,4.758498,4.695989
2014-05-13,4.844448,4.707709,4.766312,4.684269
2014-05-14,4.792357,4.744173,4.737662,4.693384
2014-05-15,4.818402,4.669944,4.744173,4.669944
2014-05-16,4.688175,4.688175,4.6452,4.427721
2014-05-19,4.688175,4.688175,4.6452,4.427721
2014-05-20,4.688175,4.688175,4.6452,4.427721
2014-05-21,4.688175,4.688175,4.6452,4.427721
2014-05-22,4.688175,4.688175,4.6452,4.427721
2014-05-23,4.688175,4.688175,4.6452,4.427721
2014-05-26,4.688175,4.688175,4.6452,4.427721
2014-05-27,4.688175,4.688175,4.6452,4.427721
2014-05-28,4.688175,4.688175,4.6452,4.427721
2014-05-29,4.688175,4.688175,4.6452,4.427721
2014-05-30,4.688175,4.688175,4.6452,4.427721
2014-06-03,4.688175,4.688175,4.6452,4.427721
2014-06-04,4.688175,4.688175,4.6452,4.427721
2014-06-05,4.688175,4.688175,4.6452,4.427721
2014-06-06,4.688175,4.688175,4.6452,4.427721
2014-06-09,4.688175,4.688175,4.6452,4.427721
2014-06-10,4.688175,4.688175,4.6452,4.427721
2014-06-11,4.688175,4.688175,4.6452,4.427721
2014-06-12,4.688175,4.688175,4.6452,4.427721
2014-06-13,4.688175,4.688175,4.6452,4.427721
2014-06-16,4.688175,4.688175,4.6452,4.427721
2014-06-17,4.688175,4.688175,4.6452,4.427721
2014-06-18,4.688175,4.688175,4.6452,4.427721
2014-06-19,4.688175,4.688175,4.6452,4.427721
2014-06-20,4.688175,4.688175,4.6452,4.427721
2014-06-23,5.157255,4.979057,4.795618,4.717002
2014-06-24,5.070777,5.03671,4.884717,4.85065
2014-06-25,5.034089,4.955472,5.018366,4.900441
2014-06-26,5.020986,4.808721,4.955472,4.745828
2014-06-27,4.816583,4.777274,4.795618,4.740587
2014-06-30,5.254216,5.254216,4.811342,4.811342
2014-07-01,5.421931,5.259457,5.254216,5.212287
2014-07-02,5.65254,5.594888,5.259457,5.235872
2014-07-03,5.55558,5.41407,5.55558,5.3669
2014-07-04,5.503169,5.41669,5.435034,5.345935
2014-07-07,5.393105,5.267319,5.393105,5.146773
2014-07-08,5.466481,5.46124,5.241113,5.18084
2014-07-09,5.550339,5.314489,5.46386,5.241113
2014-07-10,5.314489,5.144152,5.314489,5.141532
2014-07-11,5.18084,4.855891,5.08388,4.840168
2014-07-14,4.934508,4.934508,4.853271,4.696037
2014-07-15,4.94237,4.748448,4.918785,4.680314
2014-07-16,4.779895,4.546665,4.748448,4.502116
2014-07-17,4.617421,4.557148,4.559768,4.52308
2014-07-18,4.664591,4.588594,4.572871,4.533563
2014-07-21,4.646247,4.601697,4.585974,4.470669
2014-07-22,4.719622,4.701278,4.591215,4.585974
2014-07-23,4.690796,4.572871,4.690796,4.546665
2014-07-24,4.572871,4.368468,4.572871,4.350124
2014-07-25,4.460187,4.413017,4.376329,4.352744
2014-07-28,4.572871,4.499495,4.42874,4.413017
2014-07-29,4.651488,4.593836,4.546665,4.494254
2014-07-30,4.643626,4.638385,4.575492,4.562389
2014-07-31,4.643626,4.638385,4.617421,4.56763
2014-08-01,4.643626,4.504737,4.635764,4.486393
2014-08-04,4.806101,4.764172,4.504737,4.504737
2014-08-05,4.866373,4.813962,4.764172,4.664591
2014-08-06,4.889958,4.821824,4.80348,4.737966
2014-08-07,4.863753,4.748448,4.821824,4.743207
2014-08-08,4.790377,4.772033,4.751069,4.724863
2014-08-11,4.832306,4.798239,4.772033,4.740587
2014-08-12,4.913543,4.821824,4.800859,4.795618
2014-08-13,4.842788,4.75631,4.842788,4.717002
2014-08-14,4.790377,4.719622,4.782516,4.717002
2014-08-15,4.777274,4.758931,4.724863,4.722243
2014-08-18,4.926646,4.903061,4.774654,4.772033
2014-08-19,5.209666,5.120567,4.926646,4.926646
2014-08-20,5.136291,5.068156,5.136291,4.981678
2014-08-21,5.08388,4.981678,5.068156,4.892579
2014-08-22,5.081259,5.044571,4.98954,4.960713
2014-08-25,5.102223,4.94499,5.070777,4.934508
2014-08-26,4.913543,4.745828,4.913543,4.727484
2014-08-27,4.819203,4.758931,4.758931,4.730104
2014-08-28,4.785136,4.654108,4.758931,4.627903
2014-08-29,4.779895,4.777274,4.641006,4.641006
2014-09-01,4.937128,4.924026,4.792998,4.777274
2014-09-02,5.094362,5.052433,4.931887,4.931887
2014-09-03,5.08388,5.041951,5.057674,5.000022
2014-09-04,5.27256,5.214907,5.041951,5.041951
2014-09-05,5.495307,5.490066,5.372141,5.293524
2014-09-09,5.765224,5.720675,5.505789,5.450757
2014-09-10,5.660402,5.584406,5.660402,5.50841
2014-09-11,5.843841,5.537236,5.628955,5.505789
2014-09-12,5.621094,5.610611,5.566062,5.424552
2014-09-15,5.731157,5.707572,5.613232,5.476963
2014-09-16,5.678746,5.450757,5.673505,5.41407
2014-09-17,5.445516,5.356417,5.445516,5.243734
2014-09-18,5.589647,5.51103,5.356417,5.306627
2014-09-19,5.592268,5.573924,5.589647,5.450757
2014-09-22,6.02728,5.820256,5.573924,5.505789
2014-09-23,6.037762,5.995833,5.820256,5.731157
2014-09-24,6.205478,6.108517,5.998454,5.927699
2014-09-25,6.184513,6.069209,6.132102,6.035142
2014-09-26,6.07445,6.019418,6.071829,5.909355
2014-09-29,6.530427,6.530427,6.006315,6.006315
2014-09-30,6.653593,6.645731,6.525186,6.433466
2014-10-08,6.674557,6.480636,6.645731,6.446569
2014-10-09,6.630008,6.446569,6.49898,6.370573
2014-10-10,6.443948,6.160928,6.370573,5.801912
2014-10-13,6.467533,6.367952,6.184513,6.126861
2014-10-14,6.467533,6.367952,6.184513,6.126861
2014-10-15,6.467533,6.367952,6.184513,6.126861
2014-10-16,6.467533,6.367952,6.184513,6.126861
2014-10-17,6.467533,6.367952,6.184513,6.126861
2014-10-20,6.467533,6.367952,6.184513,6.126861
2014-10-21,6.467533,6.367952,6.184513,6.126861
2014-10-22,6.467533,6.367952,6.184513,6.126861
2014-10-23,6.467533,6.367952,6.184513,6.126861
2014-10-24,6.467533,6.367952,6.184513,6.126861
2014-10-27,6.467533,6.367952,6.184513,6.126861
2014-10-28,6.467533,6.367952,6.184513,6.126861
2014-10-29,6.467533,6.367952,6.184513,6.126861
2014-10-30,6.467533,6.367952,6.184513,6.126861
2014-10-31,6.467533,6.367952,6.184513,6.126861
2014-11-03,6.467533,6.367952,6.184513,6.126861
2014-11-04,6.467533,6.367952,6.184513,6.126861
2014-11-05,6.467533,6.367952,6.184513,6.126861
2014-11-06,6.467533,6.367952,6.184513,6.126861
2014-11-07,6.467533,6.367952,6.184513,6.126861
2014-11-10,6.467533,6.367952,6.184513,6.126861
2014-11-11,6.467533,6.367952,6.184513,6.126861
2014-11-12,6.467533,6.367952,6.184513,6.126861
2014-11-13,6.467533,6.367952,6.184513,6.126861
2014-11-14,6.467533,6.367952,6.184513,6.126861
2014-11-17,6.467533,6.367952,6.184513,6.126861
2014-11-18,6.467533,6.367952,6.184513,6.126861
2014-11-19,6.467533,6.367952,6.184513,6.126861
2014-11-20,6.467533,6.367952,6.184513,6.126861
2014-11-21,6.467533,6.367952,6.184513,6.126861
2014-11-24,6.467533,6.367952,6.184513,6.126861
2014-11-25,6.467533,6.367952,6.184513,6.126861
2014-11-26,6.467533,6.367952,6.184513,6.126861
2014-11-27,6.467533,6.367952,6.184513,6.126861
2014-11-28,6.467533,6.367952,6.184513,6.126861
2014-12-01,6.467533,6.367952,6.184513,6.126861
2014-12-02,6.467533,6.367952,6.184513,6.126861
2014-12-03,6.467533,6.367952,6.184513,6.126861
2014-12-04,6.467533,6.367952,6.184513,6.126861
2014-12-05,6.467533,6.367952,6.184513,6.126861
2014-12-08,6.467533,6.367952,6.184513,6.126861
2014-12-09,6.467533,6.367952,6.184513,6.126861
2014-12-10,6.467533,6.367952,6.184513,6.126861
