,high,close,open,low
2010-04-01,4.171856,3.998699,4.123227,3.998699
2010-04-02,4.008556,3.942514,3.975699,3.844271
2010-04-06,4.119613,4.106799,3.942514,3.8952
2010-04-07,4.192556,4.070656,4.107127,4.003628
2010-04-08,4.151484,4.13177,4.046342,4.025313
2010-04-09,4.271412,4.270755,4.133413,4.13177
2010-04-12,4.271412,4.270755,4.133413,4.13177
2010-04-13,4.697897,4.474469,4.697897,4.304598
2010-04-14,4.912124,4.910153,4.468555,4.468555
2010-04-15,4.926253,4.730754,4.851339,4.599983
2010-04-16,4.774125,4.737982,4.665697,4.468883
2010-04-19,4.823082,4.534926,4.731082,4.534926
2010-04-20,4.649268,4.62594,4.596368,4.402841
2010-04-21,4.956481,4.81881,4.600311,4.573697
2010-04-22,4.882553,4.852982,4.797125,4.724839
2010-04-23,5.053409,4.979481,4.859553,4.800739
2010-04-26,5.026467,4.716625,5.026467,4.698554
2010-04-27,4.812896,4.805668,4.659125,4.534269
2010-04-28,4.806982,4.698554,4.731082,4.570411
2010-04-29,4.731411,4.435698,4.713668,4.435698
2010-04-30,4.534269,4.534269,4.405469,4.266484
2010-05-04,4.599983,4.484326,4.444898,4.402841
2010-05-05,4.599983,4.55004,4.46494,4.412698
2010-05-06,4.566797,4.307555,4.560883,4.307555
2010-05-07,4.442269,4.25597,4.228041,4.17547
2010-05-10,4.442269,4.25597,4.228041,4.17547
2010-05-11,4.681468,4.63284,4.681468,4.600968
2010-05-12,4.501412,4.333184,4.468555,4.271412
2010-05-13,4.457055,4.422226,4.369655,4.304598
2010-05-14,4.534269,4.534269,4.370312,4.333841
2010-05-17,4.698554,4.484983,4.464612,4.436026
2010-05-18,4.681468,4.633168,4.501412,4.306898
2010-05-19,4.839182,4.795482,4.580268,4.580268
2010-05-20,4.875982,4.730754,4.734696,4.66734
2010-05-21,5.203895,5.203895,4.600311,4.590126
2010-05-24,5.72435,5.72435,5.519979,5.425022
2010-05-25,5.72435,5.72435,5.519979,5.425022
2010-05-26,6.111077,5.782835,5.749978,5.717121
2010-05-27,5.840007,5.749978,5.651407,5.546265
2010-05-28,5.881078,5.611979,5.71055,5.552836
2010-05-31,5.60475,5.425022,5.520308,5.421408
2010-06-01,5.411551,5.217037,5.355694,5.076409
2010-06-02,5.28998,5.289651,5.240694,5.076409
2010-06-03,5.383623,5.187795,5.318894,5.125695
2010-06-04,5.322837,5.274209,5.126352,5.109266
2010-06-07,5.309694,5.305751,5.257123,5.142123
2010-06-08,5.552179,5.469379,5.298194,5.26238
2010-06-09,5.578793,5.534765,5.516036,5.437837
2010-06-10,5.736835,5.683936,5.529836,5.513408
2010-06-11,5.748335,5.571893,5.684264,5.522608
2010-06-17,5.552836,5.014638,5.552836,5.014638
2010-06-18,4.928553,4.724511,4.928553,4.665697
2010-06-21,4.987695,4.927896,4.731739,4.731739
2010-06-22,4.96141,4.856267,4.868753,4.817168
2010-06-23,4.941696,4.90851,4.829982,4.764268
2010-06-24,5.036981,5.00051,4.96141,4.912124
2010-06-25,5.00051,4.866453,4.931839,4.819796
2010-06-28,4.940381,4.874339,4.866453,4.84641
2010-06-29,4.928553,4.599983,4.928553,4.501412
2010-06-30,4.649925,4.63974,4.534269,4.502069
2010-07-01,4.687382,4.599983,4.645982,4.577968
2010-07-02,4.763611,4.728125,4.612468,4.470197
2010-07-05,4.947938,4.943338,4.664382,4.616411
2010-07-06,5.03041,4.973896,4.898981,4.862839
2010-07-07,5.03041,4.973896,4.898981,4.862839
2010-07-08,5.471351,5.471351,5.471351,5.471351
2010-07-09,5.749978,5.561379,5.552836,5.493694
2010-07-12,5.664221,5.61625,5.562693,5.454265
2010-07-13,5.487122,5.272894,5.480222,5.195023
2010-07-14,5.420094,5.191738,5.362594,5.185823
2010-07-15,5.256794,5.158552,5.142123,5.092838
2010-07-16,5.279466,5.25318,5.150338,5.127009
2010-07-19,5.355694,5.231823,5.240366,5.170709
2010-07-20,5.321194,5.315608,5.231823,5.125695
2010-07-21,5.552836,5.444408,5.317908,5.276837
2010-07-22,5.483836,5.458208,5.437508,5.351751
2010-07-23,5.503222,5.383951,5.487122,5.342551
2010-07-26,5.460837,5.454265,5.342551,5.341237
2010-07-27,5.526551,5.519979,5.493036,5.42338
2010-07-28,5.845264,5.61855,5.533122,5.512093
2010-07-29,5.607707,5.522608,5.585693,5.483179
2010-07-30,5.634979,5.536408,5.521622,5.500265
2010-08-02,5.632022,5.632022,5.536408,5.510451
2010-08-03,5.66225,5.528193,5.631693,5.528193
2010-08-04,5.553822,5.549222,5.494022,5.362265
2010-08-05,5.601465,5.513408,5.523265,5.490408
2010-08-06,5.690179,5.682293,5.59555,5.579122
2010-08-09,6.250391,6.250391,5.682293,5.682293
2010-08-10,6.308548,6.007249,6.242834,5.980306
2010-08-11,6.534604,6.439647,6.00232,6.00232
2010-08-12,6.564175,6.499447,6.374262,6.31249
2010-08-13,6.596704,6.523761,6.505033,6.440304
2010-08-16,6.596704,6.523761,6.505033,6.440304
2010-08-17,7.031073,6.722546,6.83426,6.587832
2010-08-18,7.294258,7.227558,6.735689,6.605246
2010-08-19,7.353401,7.274544,7.211458,7.097116
2010-08-20,7.524257,7.311015,7.524257,7.064259
2010-08-23,7.425358,6.949259,7.330401,6.801403
2010-08-24,7.060316,7.044545,6.853974,6.853974
2010-08-25,7.221973,7.161844,7.046845,6.86416
2010-08-26,7.878096,7.878096,7.234852,7.103309
2010-08-27,8.666037,8.666037,7.892566,7.878096
2010-08-30,8.988317,8.543702,8.681822,8.345073
2010-08-31,9.207335,8.912022,8.546333,8.162228
2010-09-01,9.008706,8.648936,8.714708,8.418737
2010-09-02,9.008706,8.648936,8.714708,8.418737
2010-09-03,8.988317,8.27404,8.750882,7.932028
2010-09-06,7.958337,7.484783,7.958337,7.461763
2010-09-07,7.958337,7.484783,7.958337,7.461763
2010-09-08,8.149074,7.876123,7.892566,7.761023
2010-09-09,7.884015,7.662366,7.87678,7.511092
2010-09-10,7.793908,7.682097,7.663023,7.486098
2010-09-13,7.925451,7.837318,7.642634,7.501226
2010-09-14,7.955706,7.761023,7.846526,7.72156
2010-09-15,7.734057,7.497937,7.734057,7.49136
2010-09-16,7.432166,7.226301,7.432166,7.155926
2010-09-17,7.326932,7.208543,7.246691,7.161188
2010-09-20,7.536085,7.484125,6.986236,6.971766
2010-09-21,7.705775,7.534769,7.438085,7.364421
2010-09-27,7.601856,7.497937,7.601856,7.428877
2010-09-28,7.524246,7.234852,7.524246,7.226959
2010-09-29,7.233536,6.958612,7.233536,6.899418
2010-09-30,7.16908,7.126987,6.971766,6.913887
2010-10-08,7.234852,7.129618,7.234852,7.037538
2010-10-11,7.127644,7.069766,7.103309,6.970451
2010-10-12,7.62948,7.497937,7.055954,7.007941
2010-10-13,7.501226,7.182235,7.497937,7.155926
2010-10-14,7.365737,7.116463,7.16908,7.093443
2010-10-15,6.997417,6.774452,6.879686,6.642909
2010-10-18,6.771164,6.400213,6.577138,6.314052
2010-10-19,6.80668,6.773137,6.400871,6.400871
2010-10-20,6.938881,6.740251,6.623178,6.479139
2010-10-21,6.827069,6.680399,6.705392,6.596212
2010-10-22,6.905337,6.856666,6.741566,6.682372
2010-10-25,7.080289,6.915203,7.004652,6.807338
2010-10-26,6.965189,6.802076,6.915203,6.708681
2010-10-27,7.432166,7.296677,6.802076,6.802076
2010-10-28,7.734714,7.734714,7.234852,7.141456
2010-10-29,7.857707,7.587386,7.793908,7.498595
2010-11-01,7.62948,7.628822,7.58344,7.366395
2010-11-02,7.825479,7.465052,7.62948,7.425589
2010-11-03,7.39928,7.180919,7.39928,7.136195
2010-11-04,7.299965,7.254583,7.182235,7.090155
2010-11-05,7.566997,7.507803,7.254583,7.169738
2010-11-08,8.08988,7.948471,7.557132,7.432166
2010-11-09,7.949787,7.784701,7.949787,7.695909
2010-11-10,8.049101,7.889935,7.792593,7.706433
2010-11-11,8.147759,7.910324,7.826794,7.761023
2010-11-12,8.076725,7.570286,7.81364,7.428877
2010-11-15,7.747869,7.734714,7.56042,7.471629
2010-11-16,8.062256,7.866257,7.734057,7.662366
2010-11-17,7.826794,7.464394,7.696567,7.44532
2010-11-18,7.596594,7.49728,7.478206,7.35324
2010-11-19,7.563051,7.541346,7.530823,7.236167
2010-11-22,7.786016,7.687359,7.432166,7.366395
2010-11-23,7.62948,7.451897,7.563709,7.367052
2010-11-24,7.582782,7.509776,7.40783,7.366395
2010-11-25,7.582125,7.439401,7.496622,7.411119
2010-11-26,7.550554,7.445978,7.440716,7.368368
2010-11-29,7.494649,7.392703,7.445978,7.369025
2010-11-30,7.494649,7.392703,7.445978,7.369025
2010-12-01,7.279576,6.934934,7.242087,6.925726
2010-12-02,7.060558,6.945458,6.929015,6.929015
2010-12-03,6.988209,6.957297,6.988209,6.700788
2010-12-06,6.988209,6.957297,6.988209,6.700788
2010-12-07,7.653158,7.653158,7.234852,7.103309
2010-12-08,7.892566,7.530165,7.833371,7.458474
2010-12-09,7.608433,7.049376,7.443347,7.037538
2010-12-10,7.149349,7.113175,6.917834,6.905995
2010-12-13,7.198678,7.178946,7.136195,7.050034
2010-12-14,7.214463,7.12896,7.201966,7.088182
2010-12-15,7.432166,7.277603,7.127644,7.104624
2010-12-16,7.860338,7.701829,7.366395,7.366395
2010-12-17,7.983988,7.751815,7.62948,7.62948
2010-12-20,8.523971,8.497662,7.774177,7.774177
2010-12-21,8.790345,8.477931,8.447676,8.263516
2010-12-22,8.892291,8.714708,8.468065,8.260885
2010-12-23,9.01331,8.306925,8.635782,8.287194
2010-12-24,8.451622,8.385193,8.237865,8.093168
2010-12-27,8.484508,8.155651,8.418737,7.858364
2010-12-28,8.214188,8.149074,8.100403,7.832056
2010-12-29,8.668668,8.523313,8.218134,8.103034
2010-12-30,8.944908,8.931753,8.48385,8.418737
2010-12-31,9.141564,9.075793,8.879136,8.672614
2011-01-04,9.042907,8.871901,8.977793,8.754828
2011-01-05,9.002786,8.727862,8.871901,8.681822
2011-01-06,8.811392,8.491085,8.727204,8.451622
2011-01-07,8.773902,8.744305,8.451622,8.254308
2011-01-10,8.813365,8.411502,8.681822,8.361516
2011-01-11,8.543702,8.128685,8.477931,8.024108
2011-01-12,8.338496,8.182617,8.141181,7.991223
2011-01-13,8.175382,8.037263,8.175382,8.024108
2011-01-14,8.211557,8.04384,8.057652,8.024108
2011-01-17,8.002404,7.368368,7.892566,7.344032
2011-01-18,7.531481,7.484783,7.358502,7.264449
2011-01-19,7.672889,7.587386,7.550554,7.432824
2011-01-20,7.609091,7.240771,7.551212,7.240771
2011-01-21,7.350609,7.228275,7.16908,7.123698
2011-01-24,7.234852,6.733016,7.202624,6.643567
2011-01-25,6.971766,6.708681,6.642909,6.38377
2011-01-26,6.971766,6.708681,6.642909,6.38377
2011-01-27,6.915203,6.839566,6.751432,6.643567
2011-01-28,6.898102,6.839566,6.866532,6.709338
2011-01-31,6.883633,6.833646,6.782345,6.774452
2011-02-01,6.971109,6.957297,6.873109,6.840223
2011-02-09,7.507145,7.35916,6.958612,6.840223
2011-02-10,7.497937,7.44532,7.302596,7.234852
2011-02-11,7.517011,7.419012,7.392703,7.307858
2011-02-14,7.51438,7.473602,7.419012,7.372972
2011-02-15,7.626191,7.50583,7.467682,7.439401
2011-02-16,7.62948,7.58344,7.490045,7.436112
2011-02-17,7.566997,7.380207,7.563709,7.333509
2011-02-18,7.365079,7.240113,7.365079,7.234852
2011-02-21,7.346005,7.274315,7.16908,7.117121
2011-02-22,7.563051,7.46834,7.432166,7.274315
2011-02-23,7.662366,7.649211,7.397307,7.300623
2011-02-24,7.866257,7.573574,7.655789,7.527534
2011-02-25,7.621587,7.484783,7.575548,7.403227
2011-02-28,7.468998,7.449924,7.468998,7.255899
2011-03-01,7.493991,7.433481,7.379549,7.367052
2011-03-02,7.432166,7.326932,7.425589,7.290757
2011-03-03,7.326274,7.057269,7.302596,7.050692
2011-03-04,7.101994,7.05135,7.050692,6.907968
2011-03-07,7.105282,7.102651,7.05398,6.971766
2011-03-08,7.340086,7.093443,7.139483,6.991498
2011-03-09,7.149349,7.046088,7.103309,6.99939
2011-03-10,7.184208,7.082262,7.046746,7.000048
2011-03-11,7.155926,7.081604,7.070423,7.024383
2011-03-14,7.050692,6.951377,7.042799,6.919149
2011-03-15,6.998075,6.845485,6.954008,6.807996
2011-03-16,7.102651,7.069108,6.973739,6.91323
2011-03-17,7.038195,6.896129,7.037538,6.884948
2011-03-18,7.003994,6.981632,6.91323,6.91323
2011-03-21,7.037538,6.952035,7.003994,6.920465
2011-03-22,6.984263,6.916518,6.949404,6.879686
2011-03-23,6.969135,6.93625,6.923753,6.879686
2011-03-24,6.954008,6.892841,6.936907,6.873109
2011-03-25,6.919149,6.899418,6.90731,6.838908
2011-03-28,6.819834,6.667902,6.819834,6.649486
2011-03-29,6.639621,6.486373,6.639621,6.442307
2011-03-30,6.555433,6.498212,6.485716,6.462696
2011-03-31,6.756694,6.707365,6.501501,6.437703
2011-04-01,6.675795,6.621863,6.675795,6.501501
2011-04-06,6.575823,6.486373,6.574507,6.472561
2011-04-07,6.570561,6.504789,6.486373,6.379824
2011-04-08,6.550829,6.504789,6.542937,6.437045
2011-04-11,6.547541,6.444937,6.505447,6.434414
2011-04-12,6.464011,6.395609,6.464011,6.380482
2011-04-13,6.421918,6.40679,6.381797,6.327207
2011-04-14,6.509393,6.445595,6.404817,6.358777
2011-04-15,6.477823,6.468615,6.445595,6.41271
2011-04-18,6.468615,6.42126,6.464011,6.385743
2011-04-19,6.797472,6.699473,6.445595,6.41271
2011-04-20,6.635017,6.508736,6.635017,6.446253
2011-04-21,6.496239,6.432441,6.478481,6.387059
2011-04-22,6.477823,6.421918,6.426522,6.365354
2011-04-25,6.442307,6.184483,6.381797,6.169355
2011-04-26,6.184483,5.985196,6.18251,5.796432
2011-04-27,6.184483,5.985196,6.18251,5.796432
2011-04-28,5.985196,5.788539,5.972041,5.787881
2011-04-29,5.916136,5.840499,5.775385,5.774069
2011-05-03,5.955598,5.913505,5.840499,5.840499
2011-05-04,5.931263,5.657654,5.916136,5.624111
2011-05-05,5.63003,5.52348,5.63003,5.462313
2011-05-06,5.524796,5.498487,5.478756,5.426139
2011-05-09,5.577413,5.510326,5.517561,5.464944
2011-05-10,5.553735,5.524796,5.510326,5.480729
2011-05-11,5.547816,5.465602,5.524796,5.465602
2011-05-12,5.393253,5.195939,5.393253,5.195939
2011-05-13,5.292623,5.235402,5.189362,5.030195
2011-05-16,5.299858,5.17555,5.228825,5.143322
2011-05-17,5.384703,5.319589,5.258422,5.207778
2011-05-18,5.372206,5.301173,5.288019,5.264999
2011-05-19,5.826029,5.620822,5.340636,5.340636
2011-05-20,5.76815,5.718821,5.603722,5.518876
2011-05-23,5.883908,5.674755,5.712244,5.656339
2011-05-24,5.787881,5.738553,5.674755,5.643184
2011-05-25,5.82866,5.677385,5.754996,5.656996
2011-05-26,5.721452,5.327482,5.675412,5.294596
2011-05-27,5.493226,5.493226,5.328797,5.328139
2011-05-30,5.676728,5.648446,5.51493,5.493226
2011-05-31,5.709613,5.647131,5.642527,5.511642
2011-06-01,5.69909,5.689882,5.646473,5.58399
2011-06-02,5.643184,5.570836,5.603722,5.502434
2011-06-03,5.835237,5.807613,5.563601,5.526111
2011-06-07,5.872069,5.794459,5.808271,5.754996
2011-06-08,5.94376,5.933236,5.794459,5.756311
2011-06-09,5.939813,5.86023,5.939813,5.822083
2011-06-10,5.859572,5.734607,5.794459,5.610299
2011-06-13,5.831291,5.767492,5.733949,5.633319
2011-06-14,5.84576,5.795774,5.722768,5.72211
2011-06-15,5.832606,5.649762,5.832606,5.649762
2011-06-16,5.619507,5.432716,5.619507,5.410354
2011-06-17,5.487306,5.385361,5.393253,5.360367
2011-06-20,5.456394,5.424166,5.380099,5.26171
2011-06-21,5.562943,5.527427,5.487306,5.381414
2011-06-22,5.562943,5.527427,5.487306,5.381414
2011-06-23,5.590567,5.568863,5.49783,5.459682
2011-06-24,5.793143,5.694486,5.563601,5.532688
2011-06-27,5.793143,5.694486,5.563601,5.532688
2011-06-28,6.149624,5.909558,6.13647,5.885881
2011-06-29,5.972041,5.912847,5.853653,5.853653
2011-06-30,5.997692,5.919424,5.886538,5.787881
2011-07-01,6.06149,6.018081,5.922713,5.90627
2011-07-04,6.214738,6.156859,6.043732,6.043732
2011-07-05,6.42981,6.391663,6.118054,6.118054
2011-07-06,6.42981,6.391663,6.118054,6.118054
2011-07-07,6.807338,6.710654,6.381797,6.381797
2011-07-08,6.773137,6.675795,6.727097,6.580427
2011-07-11,6.840223,6.809311,6.639621,6.588977
2011-07-12,6.986236,6.740909,6.805365,6.715258
2011-07-13,6.879686,6.877713,6.721835,6.616601
2011-07-14,6.952035,6.866532,6.912572,6.800761
2011-07-15,6.905995,6.840223,6.840223,6.676453
2011-07-18,6.940854,6.771164,6.938881,6.642909
2011-07-19,6.884948,6.719204,6.696184,6.693553
2011-07-20,6.813915,6.786291,6.756036,6.650144
2011-07-21,6.947431,6.932303,6.787606,6.742882
2011-07-22,7.497937,7.326932,6.965189,6.963874
2011-07-25,7.563709,7.257214,7.338771,7.004652
2011-07-26,7.563709,7.257214,7.338771,7.004652
2011-07-27,7.256556,7.175,6.905995,6.774452
2011-07-28,7.634742,7.563709,7.100678,7.024383
2011-07-29,7.665654,7.418354,7.497937,7.371656
2011-08-01,7.633426,7.622903,7.366395,7.33022
2011-08-02,7.695251,7.693278,7.585413,7.530823
2011-08-03,7.996484,7.984645,7.603171,7.603171
2011-08-04,8.062256,7.978726,7.958337,7.866257
2011-08-05,8.119477,8.038578,7.761023,7.636057
2011-08-08,8.188537,7.705117,7.839948,7.596594
2011-08-09,7.958337,7.958337,7.524246,7.342059
2011-08-10,8.32008,8.08988,8.056336,7.898485
2011-08-11,8.187221,7.955048,7.897827,7.897827
2011-08-12,8.221422,8.017531,7.978068,7.85968
2011-08-15,8.103034,7.794566,8.005035,7.788647
2011-08-16,8.103034,7.794566,8.005035,7.788647
2011-08-17,7.85968,7.624218,7.695251,7.563709
2011-08-18,7.670916,7.425589,7.622903,7.366395
2011-08-19,7.425589,7.234194,7.331536,7.04543
2011-08-22,7.359817,7.124356,7.172369,7.103309
2011-08-23,7.257214,7.232879,7.169738,7.12304
2011-08-24,7.395992,7.363106,7.300623,7.195389
2011-08-25,7.39928,7.264449,7.368368,7.136195
2011-08-26,7.319039,7.254583,7.260503,7.152638
2011-08-29,7.253268,7.159215,7.205255,7.106598
2011-08-30,7.425589,7.201966,7.169738,7.169738
2011-08-31,7.294046,7.13751,7.234852,7.083578
2011-09-01,7.234852,7.188812,7.13751,7.103309
2011-09-02,7.234852,7.063846,7.234852,7.037538
2011-09-05,7.017806,6.708681,7.017806,6.708681
2011-09-06,6.648829,6.281824,6.648829,6.233154
2011-09-07,6.379824,6.34628,6.307475,6.156201
2011-09-08,6.412052,6.340361,6.3693,6.281167
2011-09-09,6.399555,6.334442,6.325891,6.293006
2011-09-13,6.287744,6.25157,6.194349,6.031236
2011-09-14,6.314052,6.281167,6.264066,6.057544
2011-09-15,6.503474,6.39232,6.254858,6.254858
2011-09-16,6.842854,6.67448,6.455461,6.455461
2011-09-19,6.642909,6.475192,6.642909,6.423233
2011-09-20,6.443622,6.312737,6.410079,6.235127
2011-09-21,6.537675,6.494266,6.307475,6.268012
2011-09-22,6.508078,6.310764,6.442964,6.250254
2011-09-23,6.280509,6.241704,6.116738,6.115423
2011-09-26,6.247623,6.105557,6.129893,6.103584
2011-09-27,6.219999,6.116738,6.166067,6.116738
2011-09-28,6.215395,6.09043,6.134497,6.065437
2011-09-29,6.050309,5.866149,6.050309,5.853653
2011-09-30,5.951652,5.886538,5.866149,5.828002
2011-10-10,5.981249,5.916136,5.889827,5.889827
2011-10-11,6.057544,5.845103,6.050967,5.788539
2011-10-12,6.143047,6.123973,5.764204,5.662916
2011-10-13,6.392978,6.334442,6.124631,6.060833
2011-10-14,6.333784,6.294321,6.289059,6.250254
2011-10-17,6.509393,6.390347,6.319314,6.268012
2011-10-18,6.44428,6.314052,6.400213,6.294321
2011-10-19,6.371274,6.241046,6.314052,6.125289
2011-10-20,6.235127,6.163436,6.221315,6.118054
2011-10-21,6.300898,6.261435,6.195664,6.097007
2011-10-24,6.42981,6.408106,6.209476,6.209476
2011-10-25,6.498212,6.423891,6.404817,6.359435
2011-10-26,6.639621,6.47585,6.426522,6.426522
2011-10-27,6.629755,6.557407,6.562668,6.491635
2011-10-28,6.832331,6.511367,6.728412,6.471904
2011-10-31,6.535702,6.355488,6.535702,6.310106
2011-11-01,6.557407,6.556091,6.346938,6.282482
2011-11-02,6.577138,6.568588,6.41271,6.379824
2011-11-03,6.747486,6.432441,6.635017,6.424548
2011-11-04,6.554776,6.545568,6.440334,6.392978
2011-11-07,6.585031,6.554118,6.551487,6.478481
2011-11-08,6.590292,6.498212,6.590292,6.479139
2011-11-09,6.544252,6.446253,6.544252,6.327207
2011-11-10,6.419287,6.322603,6.419287,6.300898
2011-11-11,6.419944,6.340361,6.346938,6.294321
2011-11-14,6.503474,6.489004,6.390347,6.360092
2011-11-15,6.542937,6.448226,6.488347,6.432441
2011-11-16,6.439018,6.2542,6.439018,6.225919
2011-11-17,6.321287,6.256174,6.248281,6.233811
2011-11-18,6.243677,6.192375,6.243677,6.118711
2011-11-21,6.236442,6.195006,6.192375,6.143047
2011-11-22,6.18251,6.045048,6.18251,5.973357
2011-11-23,6.112134,6.031893,5.985853,5.985853
2011-11-24,6.017424,5.964149,5.985196,5.853653
2011-11-25,6.175933,6.098322,5.952968,5.952968
2011-11-28,6.227892,6.208161,6.108188,6.106873
2011-11-29,6.299583,6.235127,6.248281,6.177906
2011-11-30,6.249597,6.018739,6.235127,5.944417
2011-12-01,6.294979,6.198295,6.189745,6.129893
2011-12-02,6.175933,6.114765,6.175933,6.087141
2011-12-05,6.215395,5.897062,6.215395,5.866807
2011-12-06,5.938498,5.92929,5.911532,5.778673
2011-12-07,5.968095,5.939156,5.872069,5.872069
2011-12-08,6.017424,5.962176,5.972041,5.854311
2011-12-09,6.004927,5.939156,5.919424,5.919424
2011-12-12,6.063463,5.919424,5.925344,5.787881
2011-12-13,5.856941,5.617534,5.852337,5.603722
2011-12-14,5.856941,5.617534,5.852337,5.603722
2011-12-15,5.58399,5.465602,5.46034,5.425481
2011-12-16,5.58399,5.465602,5.46034,5.425481
2011-12-19,5.781304,5.614903,5.781304,5.507695
2011-12-20,5.656339,5.572151,5.590567,5.537292
2011-12-21,5.643842,5.539266,5.643184,5.539266
2011-12-22,5.590567,5.590567,5.459025,5.430743
2011-12-23,5.705667,5.679359,5.526111,5.512299
2011-12-26,5.689224,5.65305,5.627399,5.596487
2011-12-27,5.689224,5.557682,5.689224,5.557682
2011-12-28,5.735264,5.689224,5.58991,5.58991
2011-12-29,5.697117,5.641869,5.689224,5.590567
2011-12-30,5.708956,5.705667,5.636607,5.614245
2012-01-04,5.75368,5.420219,5.705667,5.386676
2012-01-05,5.459025,5.343267,5.328139,5.055846
2012-01-06,5.326166,5.209093,5.291307,5.09794
2012-01-09,5.293938,5.292623,5.209093,5.103859
2012-01-10,5.524796,5.518219,5.285388,5.281442
2012-01-11,5.571494,5.482045,5.518219,5.431401
2012-01-12,5.510326,5.443897,5.459025,5.436662
2012-01-13,5.488622,5.105832,5.466259,5.105832
2012-01-16,5.064396,4.595446,5.064396,4.595446
2012-01-17,4.801311,4.702654,4.590185,4.13702
2012-01-18,4.727647,4.497447,4.727647,4.492185
2012-01-19,4.656614,4.650037,4.472454,4.311972
2012-01-20,4.946008,4.899968,4.604654,4.571769
2012-01-30,5.059135,4.99994,4.969028,4.863136
2012-01-31,5.020987,4.93088,5.020987,4.892075
2012-02-01,5.031511,4.962451,4.885498,4.871028
2012-02-02,5.042034,5.040061,5.005202,4.959162
2012-02-03,5.117013,5.101886,5.040061,4.998625
2012-02-06,5.386676,5.327482,5.122275,5.122275
2012-02-07,5.327482,5.260395,5.327482,5.176208
2012-02-08,5.754996,5.589252,5.301831,5.2821
2012-02-09,5.718821,5.587936,5.531373,5.525454
2012-02-10,5.839841,5.739868,5.588594,5.558339
2012-02-13,5.851022,5.738553,5.728029,5.636607
2012-02-14,5.766177,5.635292,5.718821,5.627399
2012-02-15,5.766177,5.635292,5.718821,5.627399
2012-02-16,6.083853,5.735264,5.866807,5.682647
2012-02-17,5.801036,5.705009,5.787881,5.564259
2012-02-20,6.080564,5.872726,5.774727,5.696459
2012-02-21,6.057544,5.997034,5.886538,5.840499
2012-02-22,6.154228,6.146993,6.001638,5.950994
