,high,close,open,low
2010-11-09,5.861946,5.831708,5.831708,5.663236
2010-11-10,5.818748,5.684835,5.818748,5.611399
2010-11-11,5.853307,5.637318,5.697794,5.611399
2010-11-12,5.693475,5.127583,5.637318,5.075746
2010-11-15,5.244217,5.162141,5.157822,5.006629
2010-11-16,5.157822,4.928873,5.140542,4.898635
2010-11-17,4.963431,4.820878,4.859756,4.79928
2010-11-18,4.98071,4.954792,4.859756,4.812239
2010-11-19,5.006629,4.99799,4.967751,4.829518
2010-11-22,5.097345,4.950472,4.907274,4.902954
2010-11-23,4.933193,4.78632,4.924553,4.704244
2010-11-24,4.954792,4.937513,4.820878,4.78632
2010-11-25,5.153502,5.110304,4.99799,4.941832
2010-11-26,5.118944,5.019588,5.075746,4.946152
2010-11-29,5.520683,5.520683,5.140542,5.045507
2010-11-30,6.073616,6.073616,5.948342,5.831708
2010-12-01,6.242087,6.168651,6.021778,5.918103
2010-12-02,6.134093,6.034738,6.134093,5.918103
2010-12-03,6.000179,5.676196,6.000179,5.529323
2010-12-06,5.771231,5.645957,5.663236,5.520683
2010-12-07,5.77987,5.723713,5.615719,5.572521
2010-12-08,5.693475,5.598439,5.615719,5.546602
2010-12-09,5.529323,5.339252,5.529323,5.330613
2010-12-10,5.464526,5.434288,5.270136,5.231258
2010-12-13,5.59412,5.559561,5.455887,5.408369
2010-12-14,5.663236,5.533643,5.550922,5.464526
2010-12-15,5.684835,5.59412,5.555242,5.516364
2010-12-16,5.641637,5.525003,5.607079,5.494765
2010-12-17,5.525003,5.39541,5.507724,5.365171
2010-12-20,5.486125,5.274456,5.447247,5.118944
2010-12-21,5.507724,5.494765,5.304694,5.218299
2010-12-22,5.520683,5.378131,5.494765,5.343572
2010-12-23,5.507724,5.404049,5.356532,5.300374
2010-12-24,5.39109,5.257177,5.334933,5.19238
2010-12-27,5.334933,5.036868,5.291735,4.99799
2010-12-28,5.058467,4.941832,5.032548,4.889995
2010-12-29,5.006629,4.99799,4.967751,4.868396
2010-12-30,5.032548,4.954792,5.006629,4.902954
2010-12-31,5.084385,5.067106,4.967751,4.950472
2011-01-04,5.205339,5.18374,5.088705,5.036868
2011-01-05,5.291735,5.162141,5.18374,5.140542
2011-01-06,5.239897,5.17942,5.131903,5.101664
2011-01-07,5.287415,5.205339,5.157822,5.153502
2011-01-10,5.244217,5.010949,5.226938,4.972071
2011-01-11,5.010949,4.972071,4.946152,4.911594
2011-01-12,4.99367,4.98071,4.98071,4.881355
2011-01-13,5.010949,4.941832,4.98935,4.911594
2011-01-14,4.915914,4.777681,4.915914,4.751762
2011-01-17,4.756082,4.522813,4.751762,4.505534
2011-01-18,4.574651,4.557372,4.496895,4.470976
2011-01-19,4.661046,4.656727,4.561691,4.535773
2011-01-20,4.656727,4.432098,4.656727,4.427778
2011-01-21,4.527133,4.449377,4.406179,4.3889
2011-01-24,4.548732,4.3889,4.458017,4.380261
2011-01-25,4.462336,4.453697,4.3889,4.345702
2011-01-26,4.535773,4.531453,4.427778,4.427778
2011-01-27,4.643767,4.613529,4.509854,4.449377
2011-01-28,4.686965,4.661046,4.604889,4.570331
2011-01-31,4.747442,4.717204,4.617849,4.600569
2011-02-01,4.743122,4.652407,4.743122,4.639448
2011-02-09,4.678326,4.58329,4.59193,4.540093
2011-02-10,4.967751,4.950472,4.553052,4.548732
2011-02-11,5.002309,4.954792,4.954792,4.881355
2011-02-14,5.110304,5.062786,4.924553,4.924553
2011-02-15,5.1967,5.041187,5.062786,5.032548
2011-02-16,5.313334,5.265816,5.015269,5.015269
2011-02-17,5.464526,5.300374,5.274456,5.226938
2011-02-18,5.313334,5.153502,5.300374,5.140542
2011-02-21,5.378131,5.373811,5.123263,5.114624
2011-02-22,5.615719,5.334933,5.399729,5.321973
2011-02-23,5.438607,5.365171,5.343572,5.231258
2011-02-24,5.572521,5.39109,5.356532,5.257177
2011-02-25,5.477486,5.360851,5.460206,5.343572
2011-02-28,5.369491,5.291735,5.365171,5.17942
2011-03-01,5.39109,5.369491,5.304694,5.244217
2011-03-02,5.339252,5.248537,5.334933,5.18806
2011-03-03,5.291735,5.127583,5.239897,5.123263
2011-03-04,5.252857,5.244217,5.118944,5.114624
2011-03-07,5.507724,5.464526,5.261496,5.257177
2011-03-08,5.529323,5.481805,5.468846,5.399729
2011-03-09,5.598439,5.486125,5.529323,5.442927
2011-03-10,5.442927,5.304694,5.421328,5.291735
2011-03-11,5.347892,5.231258,5.304694,5.166461
2011-03-14,5.399729,5.313334,5.18374,5.18374
2011-03-15,5.296055,5.149182,5.278775,5.002309
2011-03-16,5.239897,5.222618,5.175101,5.140542
2011-03-17,5.248537,5.101664,5.149182,5.075746
2011-03-18,5.218299,5.058467,5.18374,5.036868
2011-03-21,5.097345,4.967751,5.062786,4.928873
2011-03-22,5.002309,4.933193,4.963431,4.859756
2011-03-23,5.071426,5.062786,4.928873,4.894315
2011-03-24,5.045507,4.98935,5.045507,4.98071
2011-03-25,5.18806,5.170781,4.972071,4.915914
2011-03-28,5.201019,5.049827,5.140542,5.036868
2011-03-29,5.067106,4.924553,5.067106,4.907274
2011-03-30,4.98071,4.885675,4.933193,4.842477
2011-03-31,4.937513,4.842477,4.902954,4.816559
2011-04-01,4.954792,4.924553,4.842477,4.838158
2011-04-06,4.907274,4.833838,4.902954,4.751762
2011-04-07,4.924553,4.898635,4.803599,4.743122
2011-04-08,5.110304,5.093025,4.881355,4.859756
2011-04-11,5.097345,4.98935,5.097345,4.924553
2011-04-12,5.123263,5.105984,4.99799,4.963431
2011-04-13,5.149182,5.123263,5.062786,5.054147
2011-04-14,5.166461,5.123263,5.123263,5.023908
2011-04-15,5.334933,5.283095,5.054147,5.054147
2011-04-18,5.38245,5.309014,5.270136,5.226938
2011-04-19,5.205339,5.036868,5.201019,5.023908
2011-04-20,5.105984,5.028228,5.067106,4.963431
2011-04-21,5.062786,4.99799,5.045507,4.972071
2011-04-22,5.071426,5.010949,5.019588,4.98935
2011-04-25,5.006629,4.825198,5.006629,4.807919
2011-04-26,4.864076,4.838158,4.825198,4.777681
2011-04-27,4.872716,4.782,4.859756,4.751762
2011-04-28,4.816559,4.609209,4.79928,4.561691
2011-04-29,4.816559,4.609209,4.79928,4.561691
2011-05-03,4.738803,4.734483,4.682645,4.609209
2011-05-04,4.717204,4.59193,4.686965,4.570331
2011-05-05,4.635128,4.604889,4.600569,4.58761
2011-05-06,4.682645,4.626488,4.570331,4.544412
2011-05-09,4.699924,4.635128,4.656727,4.604889
2011-05-10,4.78632,4.747442,4.643767,4.622168
2011-05-11,4.769041,4.699924,4.717204,4.652407
2011-05-12,4.686965,4.604889,4.656727,4.600569
2011-05-13,4.656727,4.643767,4.600569,4.527133
2011-05-16,4.648087,4.570331,4.613529,4.561691
2011-05-17,4.617849,4.561691,4.578971,4.488255
2011-05-18,4.600569,4.58329,4.561691,4.540093
2011-05-19,4.652407,4.604889,4.600569,4.58761
2011-05-20,4.652407,4.643767,4.609209,4.557372
2011-05-23,4.617849,4.453697,4.617849,4.414819
2011-05-24,4.470976,4.453697,4.419139,4.362981
2011-05-25,4.479616,4.38458,4.419139,4.380261
2011-05-26,4.445057,4.319784,4.427778,4.319784
2011-05-27,4.358662,4.216109,4.319784,4.211789
2011-05-30,4.216109,4.155632,4.19019,4.129713
2011-05-31,4.250667,4.233388,4.172911,4.138353
2011-06-01,4.254987,4.242027,4.224748,4.19883
2011-06-02,4.18587,4.121074,4.18155,4.060597
2011-06-03,4.224748,4.19019,4.112434,4.112434
2011-06-07,4.242027,4.229068,4.18587,4.155632
2011-06-08,4.250667,4.233388,4.224748,4.168591
2011-06-09,4.259307,4.121074,4.224748,4.103794
2011-06-10,4.410499,4.285225,4.19019,4.18587
2011-06-13,4.272266,4.250667,4.224748,4.125393
2011-06-14,4.332743,4.289545,4.237708,4.220429
2011-06-15,4.315727,4.232816,4.307,4.228453
2011-06-16,4.189179,4.132451,4.184815,4.119359
2011-06-17,4.162997,4.04954,4.141178,4.032085
2011-06-20,4.04954,3.962265,4.04954,3.936083
2011-06-21,4.010266,3.97972,3.97972,3.874991
2011-06-22,3.997175,3.922992,3.992811,3.905537
2011-06-23,4.027721,4.001539,3.922992,3.848808
2011-06-24,4.219725,4.197907,3.988448,3.970993
2011-06-27,4.245908,4.215361,4.180452,4.158633
2011-06-28,4.20227,4.171724,4.197907,4.123723
2011-06-29,4.193543,4.097541,4.16736,4.093177
2011-06-30,4.224089,4.180452,4.097541,4.097541
2011-07-01,4.219725,4.184815,4.197907,4.171724
2011-07-04,4.442275,4.376819,4.215361,4.189179
2011-07-05,4.472821,4.420457,4.368092,4.333182
2011-07-06,4.407366,4.363728,4.407366,4.328818
2011-07-07,4.490276,4.389911,4.368092,4.355001
2011-07-08,4.429184,4.385547,4.389911,4.289545
2011-07-11,4.411729,4.381183,4.346273,4.328818
2011-07-12,4.355001,4.302636,4.337546,4.289545
2011-07-13,4.385547,4.368092,4.307,4.293909
2011-07-14,4.433548,4.407366,4.376819,4.355001
2011-07-15,4.42482,4.398638,4.372456,4.363728
2011-07-18,4.477185,4.407366,4.420457,4.385547
2011-07-19,4.411729,4.320091,4.368092,4.307
2011-07-20,4.372456,4.302636,4.355001,4.232816
2011-07-21,4.311364,4.210998,4.302636,4.20227
2011-07-22,4.250271,4.215361,4.219725,4.162997
2011-07-25,4.232816,4.04954,4.189179,4.032085
2011-07-26,4.088813,4.075722,4.04954,3.97972
2011-07-27,4.132451,4.101905,4.040812,4.018994
2011-07-28,4.210998,4.162997,4.058267,4.01463
2011-07-29,4.145542,4.062631,4.145542,4.053904
2011-08-01,4.097541,4.071358,4.071358,4.036449
2011-08-02,4.036449,4.005903,4.032085,3.94481
2011-08-03,4.080086,4.053904,3.962265,3.940447
2011-08-04,4.080086,4.023357,4.053904,4.010266
2011-08-05,3.975356,3.957902,3.905537,3.874991
2011-08-08,3.949174,3.800807,3.905537,3.656804
2011-08-09,3.813898,3.774625,3.652441,3.634986
2011-08-10,3.866263,3.783352,3.831353,3.774625
2011-08-11,3.848808,3.844445,3.700442,3.678623
2011-08-12,3.909901,3.831353,3.883718,3.822626
2011-08-15,3.888082,3.883718,3.835717,3.809535
2011-08-16,3.992811,3.883718,3.949174,3.874991
2011-08-17,3.888082,3.844445,3.883718,3.82699
2011-08-18,3.853172,3.752806,3.840081,3.752806
2011-08-19,3.713533,3.704805,3.682987,3.665532
2011-08-22,3.748443,3.700442,3.709169,3.665532
2011-08-23,3.752806,3.748443,3.700442,3.68735
2011-08-24,3.796444,3.730988,3.774625,3.730988
2011-08-25,3.905537,3.879354,3.739715,3.730988
2011-08-26,3.914264,3.901173,3.866263,3.857536
2011-08-29,3.918628,3.901173,3.874991,3.844445
2011-08-30,3.949174,3.805171,3.940447,3.796444
2011-08-31,3.844445,3.840081,3.822626,3.787716
2011-09-01,3.861899,3.835717,3.831353,3.796444
2011-09-02,3.835717,3.744079,3.809535,3.735351
2011-09-05,3.713533,3.700442,3.713533,3.652441
2011-09-06,3.726624,3.682987,3.678623,3.665532
2011-09-07,3.82699,3.813898,3.709169,3.682987
2011-09-08,3.861899,3.770261,3.822626,3.765897
2011-09-09,3.857536,3.787716,3.783352,3.774625
2011-09-13,3.748443,3.730988,3.730988,3.700442
2011-09-14,3.778989,3.774625,3.744079,3.678623
2011-09-15,3.848808,3.805171,3.774625,3.75717
2011-09-16,3.853172,3.809535,3.835717,3.800807
2011-09-19,3.796444,3.696078,3.787716,3.68735
2011-09-20,3.739715,3.72226,3.700442,3.665532
2011-09-21,3.861899,3.840081,3.72226,3.68735
2011-09-22,3.831353,3.726624,3.79208,3.717896
2011-09-23,3.72226,3.652441,3.682987,3.608803
2011-09-26,3.656804,3.556439,3.626258,3.538984
2011-09-27,3.600076,3.578257,3.591348,3.538984
2011-09-28,3.60444,3.517165,3.60444,3.512801
2011-09-29,3.512801,3.447345,3.512801,3.442982
2011-09-30,3.486619,3.456073,3.473528,3.438618
2011-10-10,3.49971,3.451709,3.477891,3.442982
2011-10-11,3.552075,3.421163,3.53462,3.408072
2011-10-12,3.56953,3.547711,3.408072,3.381889
2011-10-13,3.600076,3.565166,3.53462,3.521529
2011-10-14,3.586985,3.53462,3.560802,3.504074
2011-10-17,3.617531,3.595712,3.543347,3.538984
2011-10-18,3.60444,3.504074,3.565166,3.482255
2011-10-19,3.547711,3.508438,3.504074,3.495346
2011-10-20,3.504074,3.368798,3.490983,3.360071
2011-10-21,3.390617,3.31207,3.373162,3.298979
2011-10-24,3.408072,3.386253,3.338252,3.268432
2011-10-25,3.543347,3.49971,3.408072,3.373162
2011-10-26,3.573893,3.538984,3.490983,3.4648
2011-10-27,3.560802,3.521529,3.543347,3.512801
2011-10-28,3.60444,3.600076,3.56953,3.538984
2011-10-31,3.582621,3.53462,3.578257,3.508438
2011-11-01,3.552075,3.521529,3.508438,3.486619
2011-11-02,3.565166,3.565166,3.4648,3.438618
2011-11-03,3.656804,3.591348,3.578257,3.578257
2011-11-04,3.634986,3.617531,3.626258,3.582621
2011-11-07,3.643713,3.586985,3.621894,3.573893
2011-11-08,3.613167,3.573893,3.60444,3.565166
2011-11-09,3.613167,3.591348,3.586985,3.521529
2011-11-10,3.547711,3.469164,3.53462,3.469164
2011-11-11,3.525892,3.495346,3.486619,3.451709
2011-11-14,3.56953,3.565166,3.512801,3.495346
2011-11-15,3.617531,3.617531,3.556439,3.547711
2011-11-16,3.634986,3.582621,3.617531,3.543347
2011-11-17,3.643713,3.56953,3.639349,3.556439
2011-11-18,3.53462,3.438618,3.53462,3.425527
2011-11-21,3.447345,3.390617,3.438618,3.329525
2011-11-22,3.377526,3.351343,3.342616,3.307706
2011-11-23,3.364434,3.285887,3.351343,3.27716
2011-11-24,3.329525,3.320797,3.250978,3.237886
2011-11-25,3.325161,3.255341,3.31207,3.24225
2011-11-28,3.31207,3.294615,3.285887,3.24225
2011-11-29,3.360071,3.355707,3.316433,3.303342
2011-11-30,3.351343,3.250978,3.351343,3.198613
2011-12-01,3.394981,3.294615,3.325161,3.290251
2011-12-02,3.394981,3.294615,3.325161,3.290251
2011-12-05,3.268432,3.17243,3.250978,3.05461
2011-12-06,3.17243,3.133157,3.141884,3.093883
2011-12-07,3.198613,3.120066,3.120066,3.093883
2011-12-08,3.141884,3.098247,3.141884,3.041519
2011-12-09,3.17243,3.098247,3.076428,3.063337
2011-12-12,3.098247,3.015336,3.093883,3.010972
2011-12-13,2.980426,2.862606,2.91497,2.814605
2011-12-14,2.880061,2.79715,2.836423,2.779695
2011-12-15,2.792786,2.736058,2.792786,2.714239
2011-12-16,2.827696,2.818968,2.740421,2.722966
2011-12-19,2.779695,2.744785,2.779695,2.661874
2011-12-20,2.770967,2.701148,2.744785,2.69242
2011-12-21,2.749149,2.631328,2.740421,2.626964
2011-12-22,2.609509,2.513507,2.609509,2.46987
2011-12-23,2.5746,2.526599,2.491689,2.491689
2011-12-26,2.552781,2.522235,2.517871,2.496053
2011-12-27,2.548417,2.452415,2.517871,2.430597
2011-12-28,2.448052,2.430597,2.443688,2.356413
2011-12-29,2.609509,2.496053,2.430597,2.417505
2011-12-30,2.609509,2.496053,2.430597,2.417505
2012-01-04,2.605146,2.478598,2.544054,2.465506
2012-01-05,2.526599,2.50478,2.452415,2.426233
2012-01-06,2.552781,2.548417,2.509144,2.478598
2012-01-09,2.648783,2.640056,2.557145,2.526599
2012-01-10,2.775331,2.766604,2.631328,2.609509
2012-01-11,2.779695,2.740421,2.749149,2.714239
2012-01-12,2.83206,2.749149,2.740421,2.718603
2012-01-13,2.779695,2.674965,2.76224,2.618237
2012-01-16,2.661874,2.587691,2.626964,2.578963
2012-01-17,2.757876,2.753513,2.596418,2.570236
2012-01-18,2.770967,2.653147,2.753513,2.644419
2012-01-19,2.705512,2.701148,2.631328,2.631328
2012-01-20,2.740421,2.72733,2.705512,2.701148
2012-01-30,2.753513,2.688057,2.740421,2.679329
2012-01-31,2.709875,2.688057,2.69242,2.635692
2012-02-01,2.696784,2.626964,2.696784,2.613873
2012-02-02,2.661874,2.661874,2.635692,2.583327
2012-02-03,2.775331,2.770967,2.648783,2.640056
2012-02-06,2.845151,2.823332,2.770967,2.749149
2012-02-07,2.823332,2.770967,2.801514,2.740421
2012-02-08,2.862606,2.849515,2.766604,2.757876
2012-02-09,2.932425,2.849515,2.840787,2.827696
2012-02-10,2.945517,2.906243,2.853878,2.83206
2012-02-13,2.919334,2.880061,2.871333,2.827696
2012-02-14,2.923698,2.897516,2.880061,2.858242
2012-02-15,2.941153,2.941153,2.897516,2.849515
2012-02-16,2.976063,2.906243,2.932425,2.866969
2012-02-17,2.936789,2.853878,2.923698,2.818968
2012-02-20,2.910607,2.845151,2.884424,2.845151
2012-02-21,2.888788,2.888788,2.845151,2.801514
2012-02-22,2.936789,2.923698,2.880061,2.866969
2012-02-23,2.945517,2.923698,2.928062,2.897516
