,high,close,open,low
2010-06-23,5.781331,5.682245,5.577094,5.562939
2010-06-24,5.761109,5.662024,5.761109,5.641802
2010-06-25,5.662024,5.660002,5.566983,5.3951
2010-06-28,5.662024,5.660002,5.566983,5.3951
2010-06-29,5.560916,5.093799,5.520473,5.093799
2010-06-30,5.045268,5.010891,4.893606,4.863274
2010-07-01,5.085711,5.014935,4.97247,4.956293
2010-07-02,5.049312,4.873385,4.99067,4.630727
2010-07-05,4.851141,4.752056,4.806654,4.711613
2010-07-06,4.899673,4.885518,4.713635,4.693413
2010-07-07,5.004825,4.984603,4.903717,4.824853
2010-07-08,5.025046,4.946182,5.025046,4.869341
2010-07-09,5.217151,5.209062,4.974492,4.879451
2010-07-12,5.298037,5.20704,5.188841,5.087733
2010-07-13,5.211084,5.10391,5.13222,5.055379
2010-07-14,5.227261,5.196929,5.116043,5.105932
2010-07-15,5.196929,5.057401,5.196929,5.035157
2010-07-16,5.128176,5.012913,5.055379,4.94416
2010-07-19,5.156486,5.12211,4.954271,4.921917
2010-07-20,5.293992,5.249505,5.12211,5.12211
2010-07-21,5.399144,5.247483,5.251527,5.200973
2010-07-22,5.316236,5.31017,5.245461,5.196929
2010-07-23,5.352635,5.257594,5.298037,5.176708
2010-07-26,5.512385,5.419366,5.257594,5.239394
2010-07-27,5.599337,5.530584,5.399144,5.334435
2010-07-28,5.579116,5.540695,5.500252,5.435543
2010-07-29,5.722688,5.633714,5.556872,5.536651
2010-07-30,5.821774,5.813685,5.605404,5.544739
2010-08-02,5.884461,5.825818,5.781331,5.74291
2010-08-03,5.864239,5.627647,5.860195,5.621581
2010-08-04,5.732799,5.724711,5.621581,5.429477
2010-08-05,5.823796,5.706511,5.662024,5.605404
2010-08-06,5.761109,5.755043,5.692356,5.597315
2010-08-09,5.935014,5.900638,5.779309,5.767176
2010-08-10,5.939059,5.623603,5.939059,5.621581
2010-08-11,5.680223,5.613492,5.627647,5.556872
2010-08-12,5.726733,5.562939,5.522495,5.522495
2010-08-13,5.696401,5.65798,5.579116,5.492163
2010-08-16,5.858173,5.823796,5.664046,5.664046
2010-08-17,5.924904,5.819752,5.884461,5.79953
2010-08-18,5.819752,5.74291,5.81773,5.704489
2010-08-19,5.844018,5.803575,5.748976,5.728755
2010-08-20,5.84604,5.692356,5.803575,5.684268
2010-08-23,5.730777,5.591249,5.662024,5.530584
2010-08-24,5.864239,5.783353,5.593271,5.55485
2010-08-25,6.066454,5.884461,5.763132,5.722688
2010-08-26,6.468862,6.349555,5.888505,5.813685
2010-08-27,6.571992,6.30709,6.268669,6.224182
2010-08-30,6.543682,6.470884,6.369777,6.244404
2010-08-31,6.731742,6.56997,6.444597,6.27878
2010-09-01,6.632657,6.299002,6.561881,6.228226
2010-09-02,6.424375,6.361688,6.343489,6.187783
2010-09-03,6.442574,6.30709,6.422353,6.228226
2010-09-06,6.491106,6.214071,6.359666,6.185761
2010-09-07,6.313157,6.30709,6.189805,6.066454
2010-09-08,6.511328,6.430441,6.27878,6.210027
2010-09-09,6.571992,6.197894,6.521438,6.183739
2010-09-10,6.208005,6.169584,6.127119,6.026011
2010-09-13,6.369777,6.268669,6.129141,6.127119
2010-09-14,6.343489,6.224182,6.268669,6.066454
2010-09-15,6.224182,5.880416,6.187783,5.823796
2010-09-16,6.021967,5.991635,5.880416,5.698423
2010-09-17,6.167562,6.106897,5.953214,5.926926
2010-09-20,6.16554,6.106897,6.106897,5.815707
2010-09-21,6.163517,5.989612,6.086676,5.967369
2010-09-27,6.106897,6.060388,5.985568,5.916815
2010-09-28,6.066454,5.884461,6.060388,5.87435
2010-09-29,6.066454,5.914793,5.890527,5.844018
2010-09-30,6.001745,5.981524,5.914793,5.884461
2010-10-08,6.163517,6.141274,6.036122,5.997701
2010-10-11,6.163517,6.064432,6.13723,6.046233
2010-10-12,6.313157,6.294957,6.046233,6.028033
2010-10-13,6.309112,6.208005,6.309112,6.135207
2010-10-14,6.238337,5.793464,6.212049,5.765154
2010-10-15,5.773242,5.488119,5.722688,5.279837
2010-10-18,5.455764,5.34859,5.455764,5.217151
2010-10-19,5.649891,5.609448,5.358701,5.34859
2010-10-20,5.617537,5.510363,5.500252,5.439587
2010-10-21,5.558894,5.530584,5.520473,5.455764
2010-10-22,5.641802,5.595293,5.536651,5.48003
2010-10-25,5.795486,5.757065,5.589226,5.581138
2010-10-26,5.884461,5.763132,5.769198,5.702467
2010-10-27,5.914793,5.755043,5.763132,5.728755
2010-10-28,5.882438,5.862217,5.753021,5.74291
2010-10-29,5.965347,5.947147,5.815707,5.722688
2010-11-01,6.0159,5.971413,5.924904,5.854128
2010-11-02,6.009834,5.767176,5.981524,5.765154
2010-11-03,5.763132,5.560916,5.763132,5.550806
2010-11-04,5.702467,5.684268,5.560916,5.560916
2010-11-05,5.783353,5.680223,5.761109,5.633714
2010-11-08,6.056343,6.021967,5.724711,5.684268
2010-11-09,6.127119,6.123074,6.00579,5.926926
2010-11-10,6.501217,6.292935,6.106897,6.072521
2010-11-11,6.359666,6.026011,6.218116,6.009834
2010-11-12,6.228226,6.066454,5.985568,5.953214
2010-11-15,6.6731,6.6731,6.086676,6.072521
2010-11-16,6.996644,6.6549,6.796451,6.41022
2010-11-17,6.632657,6.159473,6.472907,6.026011
2010-11-18,6.776229,6.776229,6.268669,6.121052
2010-11-19,7.184704,7.07753,6.877337,6.622546
2010-11-22,7.392986,7.117973,7.057308,6.875315
2010-11-23,7.299967,7.259524,7.037087,6.794429
2010-11-24,7.455672,7.239302,7.148305,7.079552
2010-11-25,7.229191,6.990577,7.178637,6.867226
2010-11-26,7.113929,7.059331,6.990577,6.879359
2010-11-29,7.239302,7.158416,6.988555,6.956201
2010-11-30,7.158416,6.794429,7.158416,6.480995
2010-12-01,6.940024,6.940024,6.687255,6.632657
2010-12-02,6.9744,6.885426,6.931935,6.804539
2010-12-03,7.033043,6.915758,6.885426,6.784318
2010-12-06,6.895536,6.602324,6.893514,6.507283
2010-12-07,6.723653,6.703432,6.537615,6.476951
2010-12-08,7.202903,6.956201,6.705454,6.703432
2010-12-09,7.047198,6.998666,6.966312,6.834872
2010-12-10,7.103818,7.073486,6.996644,6.907669
2010-12-13,7.583068,7.473872,7.158416,7.089663
2010-12-14,7.643732,7.607334,7.479938,7.283789
2010-12-15,7.663954,7.465783,7.653843,7.433429
2010-12-16,7.562846,7.48196,7.403096,7.392986
2010-12-17,7.461739,7.449606,7.461739,7.299967
2010-12-20,7.643732,7.581046,7.411185,7.279745
2010-12-21,7.64171,7.441517,7.554758,7.380853
2010-12-22,7.48196,7.251435,7.421296,7.182682
2010-12-23,7.259524,7.166505,7.182682,7.037087
2010-12-24,7.117973,6.859138,7.069441,6.806562
2010-12-27,7.012821,6.834872,6.83285,6.531549
2010-12-28,6.804539,6.794429,6.78634,6.628612
2010-12-29,6.966312,6.91778,6.780274,6.780274
2010-12-30,7.016865,6.984511,6.923846,6.713543
2010-12-31,7.073486,7.073486,6.952157,6.935979
2011-01-04,7.138194,7.055286,7.073486,6.986533
2011-01-05,7.061353,6.834872,7.057308,6.818695
2011-01-06,6.83285,6.81465,6.816672,6.689277
2011-01-07,6.925869,6.834872,6.792407,6.689277
2011-01-10,6.84296,6.610413,6.834872,6.608391
2011-01-11,6.662989,6.377866,6.606369,6.268669
2011-01-12,6.420331,6.323267,6.371799,6.284847
2011-01-13,6.464818,6.424375,6.351578,6.333378
2011-01-14,6.41022,6.359666,6.385954,6.187783
2011-01-17,6.341467,6.013878,6.341467,5.928948
2011-01-18,6.076565,6.076565,6.003768,5.945125
2011-01-19,6.199916,6.161495,6.076565,6.056343
2011-01-20,6.167562,6.046233,6.163517,5.965347
2011-01-21,6.14734,6.066454,6.026011,5.98759
2011-01-24,6.106897,5.783353,6.074543,5.732799
2011-01-25,5.866261,5.783353,5.779309,5.621581
2011-01-26,5.890527,5.82784,5.864239,5.763132
2011-01-27,5.941081,5.924904,5.815707,5.670113
2011-01-28,6.056343,6.023989,5.90266,5.872328
2011-01-31,6.104875,6.066454,5.937037,5.937037
2011-02-01,6.195872,6.141274,6.070499,6.046233
2011-02-09,6.127119,5.955236,6.106897,5.945125
2011-02-10,6.086676,6.080609,5.906704,5.906704
2011-02-11,6.319223,6.189805,6.080609,6.046233
2011-02-14,6.288891,6.244404,6.187783,6.153407
2011-02-15,6.301024,6.226204,6.268669,6.185761
2011-02-16,6.299002,6.282824,6.208005,6.169584
2011-02-17,6.349555,6.252492,6.288891,6.238337
2011-02-18,6.424375,6.3536,6.252492,6.240359
2011-02-21,6.43853,6.430441,6.274736,6.274736
2011-02-22,6.622546,6.280802,6.430441,6.230248
2011-02-23,6.430441,6.400109,6.280802,6.228226
2011-02-24,6.511328,6.422353,6.426397,6.288891
2011-02-25,6.521438,6.428419,6.422353,6.303046
2011-02-28,6.705454,6.658945,6.507283,6.430441
2011-03-01,6.836894,6.731742,6.662989,6.632657
2011-03-02,6.733764,6.713543,6.652878,6.590191
2011-03-03,6.794429,6.519416,6.725676,6.51335
2011-03-04,6.588169,6.588169,6.529527,6.440552
2011-03-07,6.624568,6.551771,6.620524,6.487062
2011-03-08,6.537615,6.480995,6.537615,6.420331
2011-03-09,6.525483,6.470884,6.480995,6.422353
2011-03-10,6.602324,6.561881,6.440552,6.406176
2011-03-11,6.592214,6.470884,6.551771,6.355622
2011-03-14,6.450663,6.30709,6.389998,6.210027
2011-03-15,6.30709,6.242381,6.272714,6.046233
2011-03-16,6.319223,6.280802,6.205983,6.167562
2011-03-17,6.38191,6.228226,6.189805,6.070499
2011-03-18,6.317201,6.266647,6.238337,6.189805
2011-03-21,6.296979,6.244404,6.266647,6.14734
2011-03-22,6.30709,6.30709,6.248448,6.171606
2011-03-23,6.416286,6.327312,6.30709,6.272714
2011-03-24,6.525483,6.389998,6.327312,6.321245
2011-03-25,6.450663,6.389998,6.392021,6.329334
2011-03-28,6.450663,6.201938,6.389998,6.201938
2011-03-29,6.242381,6.139252,6.203961,6.026011
2011-03-30,6.201938,6.157451,6.14734,6.00579
2011-03-31,6.240359,6.187783,6.208005,6.114986
2011-04-01,6.317201,6.284847,6.264625,6.197894
2011-04-06,6.379888,6.303046,6.288891,6.268669
2011-04-07,6.359666,6.203961,6.30709,6.123074
2011-04-08,6.301024,6.301024,6.203961,6.139252
2011-04-11,6.319223,6.212049,6.309112,6.197894
2011-04-12,6.323267,6.313157,6.212049,6.169584
2011-04-13,6.468862,6.448641,6.286869,6.248448
2011-04-14,6.551771,6.450663,6.464818,6.406176
2011-04-15,6.790384,6.642767,6.521438,6.521438
2011-04-18,6.612435,6.535593,6.531549,6.480995
2011-04-19,6.770163,6.687255,6.54166,6.54166
2011-04-20,6.770163,6.687255,6.54166,6.54166
2011-04-21,6.996644,6.675122,6.774207,6.6731
2011-04-22,6.780274,6.624568,6.669055,6.497172
2011-04-25,6.772185,6.628612,6.588169,6.545704
2011-04-26,6.662989,6.440552,6.571992,6.379888
2011-04-27,6.527505,6.470884,6.454707,6.351578
2011-04-28,6.515372,6.299002,6.511328,6.167562
2011-04-29,6.313157,6.268669,6.268669,6.167562
2011-05-03,6.32529,6.299002,6.292935,6.141274
2011-05-04,6.294957,6.232271,6.294957,6.159473
2011-05-05,6.460774,6.373821,6.171606,6.171606
2011-05-06,6.470884,6.41022,6.349555,6.280802
2011-05-09,6.551771,6.468862,6.428419,6.424375
2011-05-10,6.525483,6.519416,6.476951,6.41022
2011-05-11,6.712125,6.623936,6.539014,6.336507
2011-05-12,6.597807,6.427962,6.581475,6.411631
2011-05-13,6.467157,6.3953,6.401832,6.176461
2011-05-16,6.522683,6.287514,6.336507,6.267916
2011-05-17,6.365903,6.320176,6.215656,6.215656
2011-05-18,6.375702,6.326709,6.320176,6.222189
2011-05-19,6.356105,6.323442,6.356105,6.245053
2011-05-20,6.339774,6.313644,6.303845,6.23852
2011-05-23,6.356105,6.091539,6.356105,5.895565
2011-05-24,6.075208,5.973955,6.062143,5.820441
2011-05-25,6.045812,5.817175,5.973955,5.781246
2011-05-26,5.993552,5.879234,5.875967,5.807376
2011-05-27,5.941292,5.781246,5.941292,5.611402
2011-05-30,6.078474,6.013149,5.781246,5.748584
2011-05-31,6.078474,6.068676,5.970688,5.924961
2011-06-01,6.137267,6.016416,6.091539,5.980487
2011-06-02,6.006617,5.915162,5.954357,5.90863
2011-06-03,5.993552,5.973955,5.938026,5.911896
2011-06-07,6.071942,6.026214,5.980487,5.915162
2011-06-08,6.068676,5.973955,6.068676,5.902097
2011-06-09,5.977221,5.90863,5.977221,5.791045
2011-06-10,5.921695,5.85637,5.90863,5.820441
2011-06-13,5.889032,5.872701,5.853104,5.702857
2011-06-14,6.009883,5.931493,6.009883,5.8825
2011-06-15,5.973955,5.898831,5.915162,5.83024
2011-06-16,6.490021,6.075208,6.104604,6.026214
2011-06-17,6.029481,5.928227,5.941292,5.849837
2011-06-20,5.889032,5.813909,5.862902,5.621201
2011-06-21,5.924961,5.921695,5.813909,5.719188
2011-06-22,5.931493,5.911896,5.905364,5.768181
2011-06-23,6.042546,6.042546,5.911896,5.781246
2011-06-24,6.310377,6.222189,6.006617,5.980487
2011-06-27,6.284247,6.26465,6.222189,6.147065
2011-06-28,6.26465,6.23852,6.261384,6.209124
2011-06-29,6.323442,6.143799,6.205858,6.143799
2011-06-30,6.258118,6.205858,6.196059,6.114403
2011-07-01,6.23852,6.202591,6.205858,6.140533
2011-07-04,6.313644,6.297312,6.199325,6.150332
2011-07-05,6.434495,6.434495,6.320176,6.267916
2011-07-06,6.744787,6.744787,6.441027,6.437761
2011-07-07,6.924431,6.859106,6.695794,6.571677
2011-07-08,6.989755,6.793781,6.908099,6.692528
2011-07-11,6.790515,6.72519,6.721924,6.601073
2011-07-12,6.868905,6.702326,6.728456,6.663131
2011-07-13,6.810112,6.761119,6.718657,6.614138
2011-07-14,6.836242,6.770917,6.826443,6.679463
2011-07-15,6.927697,6.895034,6.764385,6.721924
2011-07-18,6.950561,6.908099,6.901567,6.813378
2011-07-19,6.921164,6.659865,6.908099,6.637001
2011-07-20,6.741521,6.695794,6.67293,6.565144
2011-07-21,6.663131,6.571677,6.633735,6.532482
2011-07-22,6.685995,6.584742,6.588008,6.571677
2011-07-25,6.614138,6.274449,6.591274,6.248319
2011-07-26,6.365903,6.313644,6.274449,6.189526
2011-07-27,6.365903,6.313644,6.274449,6.189526
2011-07-28,6.392033,6.356105,6.329975,6.215656
2011-07-29,6.431228,6.385501,6.356105,6.277715
2011-08-01,6.418163,6.36917,6.339774,6.336507
2011-08-02,6.378968,6.274449,6.378968,6.127468
2011-08-03,6.414897,6.411631,6.199325,6.143799
2011-08-04,6.522683,6.411631,6.418163,6.352839
2011-08-05,6.329975,6.313644,6.222189,5.879234
2011-08-08,6.297312,6.075208,6.215656,5.840039
2011-08-09,6.101338,6.042546,5.941292,5.840039
2011-08-10,6.287514,6.10787,6.137267,6.104604
2011-08-11,6.424696,6.359371,5.941292,5.921695
2011-08-12,6.574943,6.480222,6.362637,6.336507
2011-08-15,6.614138,6.548813,6.555345,6.418163
2011-08-16,6.6468,6.548813,6.614138,6.437761
2011-08-17,6.545547,6.532482,6.519417,6.42143
2011-08-18,6.545547,6.483488,6.506352,6.378968
2011-08-19,6.516151,6.499819,6.401832,6.329975
2011-08-22,6.581475,6.532482,6.490021,6.444293
2011-08-23,6.754586,6.689261,6.539014,6.539014
2011-08-24,6.754586,6.637001,6.728456,6.633735
2011-08-25,6.6468,6.637001,6.581475,6.467157
2011-08-26,6.692528,6.633735,6.630469,6.584742
2011-08-29,6.689261,6.588008,6.630469,6.532482
2011-08-30,6.728456,6.627203,6.614138,6.558612
2011-08-31,6.685995,6.539014,6.607605,6.434495
2011-09-01,6.565144,6.490021,6.535748,6.483488
2011-09-02,6.588008,6.434495,6.470423,6.431228
2011-09-05,6.414897,6.271182,6.414897,6.199325
2011-09-06,6.310377,6.267916,6.235254,6.134
2011-09-07,6.359371,6.329975,6.297312,6.182994
2011-09-08,6.362637,6.150332,6.326709,6.140533
2011-09-09,6.261384,6.049078,6.205858,6.042546
2011-09-13,6.009883,5.977221,6.006617,5.836772
2011-09-14,6.036013,6.009883,5.973955,5.879234
2011-09-15,6.098072,6.068676,6.013149,5.977221
2011-09-16,6.124202,6.094805,6.075208,6.071942
2011-09-19,6.068676,5.93476,6.068676,5.902097
2011-09-20,6.075208,5.980487,6.068676,5.879234
2011-09-21,6.26465,6.173195,6.009883,5.93476
2011-09-22,6.189526,6.009883,6.124202,6.009883
2011-09-23,6.101338,6.052344,5.921695,5.895565
2011-09-26,6.127468,5.96089,6.055611,5.93476
2011-09-27,6.101338,5.977221,5.977221,5.977221
2011-09-28,6.065409,5.784513,6.062143,5.748584
2011-09-29,5.826974,5.650597,5.781246,5.568941
2011-09-30,5.683259,5.650597,5.679993,5.487285
2011-10-10,5.75185,5.627733,5.689792,5.601603
2011-10-11,5.875967,5.689792,5.875967,5.650597
2011-10-12,6.140533,6.104604,5.683259,5.617934
2011-10-13,6.326709,6.284247,6.075208,6.055611
2011-10-14,6.300579,6.26465,6.280981,6.153598
2011-10-17,6.450826,6.205858,6.303845,6.173195
2011-10-18,6.163397,6.003351,6.10787,5.977221
2011-10-19,6.303845,6.042546,6.078474,6.026214
2011-10-20,6.307111,6.006617,6.10787,5.977221
2011-10-21,6.006617,5.650597,6.006617,5.555876
2011-10-24,5.977221,5.885766,5.650597,5.225985
2011-10-25,6.16013,6.058877,5.885766,5.758383
2011-10-26,6.666398,6.666398,6.045812,6.006617
2011-10-27,7.267386,6.924431,6.842775,6.806846
2011-10-28,7.59401,7.388237,6.957093,6.950561
2011-10-31,8.00229,7.675666,7.21186,7.188996
2011-11-01,7.930433,7.665867,7.518886,7.482958
2011-11-02,8.13294,8.012089,7.48949,7.48949
2011-11-03,7.999024,7.6724,7.927167,7.652802
2011-11-04,8.05455,7.822647,7.678932,7.564614
2011-11-07,7.953297,7.936965,7.754056,7.682199
2011-11-08,8.13294,7.665867,8.034953,7.600543
2011-11-09,7.963095,7.943498,7.59401,7.326178
2011-11-10,7.803049,7.179197,7.773653,7.149801
2011-11-11,7.46336,7.21186,7.188996,7.087743
2011-11-14,7.43723,7.358841,7.244522,7.21186
2011-11-15,8.093745,8.093745,7.31638,7.23799
2011-11-16,8.227661,8.083946,8.15907,7.835712
2011-11-17,8.155803,7.959829,8.05455,7.881439
2011-11-18,7.953297,7.388237,7.891238,7.349042
2011-11-21,7.447029,7.381704,7.381704,7.221659
2011-11-22,7.528685,7.313113,7.283717,7.18573
2011-11-23,8.018621,7.747523,7.329445,7.228191
2011-11-24,7.999024,7.796517,7.652802,7.545016
2011-11-25,8.577149,8.394239,7.740991,7.652802
2011-11-28,8.570616,8.283187,8.345245,8.051284
2011-11-29,8.694733,8.492226,8.247258,8.208063
2011-11-30,8.341979,7.643004,8.279921,7.643004
2011-12-01,7.992491,7.701796,7.904303,7.64627
2011-12-02,7.832446,7.384971,7.518886,7.061613
2011-12-05,7.564614,7.172665,7.267386,7.091009
2011-12-06,7.505822,7.414367,7.192262,6.891768
2011-12-07,7.727926,7.626672,7.349042,7.293516
2011-12-08,8.328914,8.02842,7.59401,7.522153
2011-12-09,8.051284,7.711595,7.887972,7.669134
2011-12-12,8.181933,7.89777,7.613607,7.613607
2011-12-13,8.518356,8.230927,7.780186,7.257587
2011-12-14,8.338713,7.789984,8.02842,7.610341
2011-12-15,8.247258,7.874907,7.571146,7.407834
2011-12-16,8.662071,8.662071,7.675666,7.652802
2011-12-19,9.416572,9.116078,8.557551,8.364843
2011-12-20,9.112812,8.714331,8.965831,8.658805
2011-12-21,9.25326,8.756792,8.815584,8.720863
2011-12-22,9.142208,8.9495,8.586947,8.178667
2011-12-23,9.103013,8.81885,8.81885,8.613077
2011-12-26,9.014825,8.397505,8.730662,8.387707
2011-12-27,8.524889,7.943498,8.198265,7.832446
2011-12-28,8.312583,8.296252,7.773653,7.718127
2011-12-29,8.292986,8.067615,8.227661,7.969628
2011-12-30,8.492226,8.208063,8.083946,8.083946
2012-01-04,8.965831,8.551019,8.364843,8.35831
2012-01-05,8.743727,8.420369,8.413837,8.355044
2012-01-06,8.381174,8.368109,8.263589,7.799783
2012-01-09,8.910305,8.763324,8.325648,8.247258
2012-01-10,9.530891,9.511293,8.753526,8.678402
2012-01-11,9.622346,9.272858,9.377378,9.269592
2012-01-12,9.51456,9.220598,9.243462,9.063818
2012-01-13,9.276124,8.812318,9.210799,8.704532
2012-01-16,8.97563,8.851513,8.639207,8.361577
2012-01-17,9.413306,9.276124,8.753526,8.404038
2012-01-18,9.439436,8.858045,9.178137,8.825383
2012-01-19,8.590214,7.972894,8.492226,7.972894
2012-01-20,8.165602,7.878173,7.757322,7.678932
2012-01-30,8.116609,7.979426,7.904303,7.904303
2012-01-31,8.113342,8.057816,7.979426,7.522153
2012-02-01,8.018621,7.72466,7.936965,7.714861
2012-02-02,8.00229,7.940232,7.75079,7.600543
2012-02-03,8.015355,7.946764,7.89777,7.786718
2012-02-06,8.100277,7.95003,7.887972,7.887972
2012-02-07,8.224395,8.077414,7.89777,7.809582
2012-02-08,8.230927,8.21133,8.02842,7.979426
2012-02-09,8.557551,8.296252,8.194998,8.152537
2012-02-10,8.397505,8.230927,8.292986,8.136206
2012-02-13,8.916838,8.64574,8.165602,8.116609
2012-02-14,8.658805,8.521622,8.622876,8.394239
2012-02-15,8.766591,8.675136,8.518356,8.4367
2012-02-16,8.965831,8.662071,8.704532,8.586947
2012-02-17,8.704532,8.570616,8.622876,8.397505
2012-02-20,9.086682,8.691467,8.67187,8.616343
2012-02-21,9.171604,9.031156,8.649006,8.551019
2012-02-22,9.168338,9.08015,8.998494,8.916838
