,high,close,open,low
2017-08-31,17.590193,17.521863,17.189972,17.141165
2017-09-01,17.824468,17.287587,17.453532,17.238779
2017-09-04,17.258302,17.033788,17.248541,16.897128
2017-09-05,17.248541,17.238779,17.024027,16.994742
2017-09-06,17.336394,17.180211,17.170449,17.063073
2017-09-07,18.127074,17.814707,17.316871,17.258302
2017-09-08,18.088029,17.814707,17.814707,17.687808
2017-09-11,18.244212,18.000175,18.019698,17.863514
2017-09-12,18.205166,17.531624,17.961129,17.453532
2017-09-13,17.922083,17.843991,17.521863,17.521863
2017-09-14,18.712763,18.615149,17.814707,17.804946
2017-09-15,19.571774,19.064177,18.654195,18.654195
2017-09-18,19.552251,19.064177,19.220361,19.044654
2017-09-19,20.186747,19.562013,19.112984,19.112984
2017-09-20,19.952472,19.640104,19.522967,19.132507
2017-09-21,19.688912,18.986085,19.493682,18.868947
2017-09-22,19.27893,19.15203,19.161792,18.878709
2017-09-25,18.82014,17.90256,18.82014,17.551147
2017-09-26,17.961129,17.824468,17.756138,17.414486
2017-09-27,17.961129,17.892799,17.775661,17.707331
2017-09-28,17.951368,17.746377,17.912322,17.619477
2017-09-29,17.912322,17.443771,17.746377,17.316871
2017-10-09,18.136836,17.551147,18.058744,17.473055
2017-10-10,17.687808,17.268064,17.580431,16.906889
2017-10-11,17.453532,17.326633,17.30711,17.131403
2017-10-12,17.37544,17.170449,17.37544,17.082596
2017-10-13,17.297348,17.180211,17.189972,17.092357
2017-10-16,17.473055,17.287587,17.189972,17.141165
2017-10-17,17.521863,17.30711,17.268064,17.141165
2017-10-18,17.658523,17.590193,17.434009,17.287587
2017-10-19,17.7659,17.736615,17.619477,17.424248
2017-10-20,17.824468,17.756138,17.756138,17.639
2017-10-23,17.941606,17.639,17.7659,17.629239
2017-10-24,18.742048,18.703002,17.619477,17.580431
2017-10-25,18.976324,18.722525,18.761571,18.55658
2017-10-26,19.093461,18.800617,18.751809,18.419919
2017-10-27,18.917755,18.810378,18.839663,18.663956
2017-10-30,19.688912,19.386306,19.474159,19.15203
2017-10-31,20.108656,19.932949,19.581535,19.327737
2017-11-01,21.348364,21.143373,19.893903,19.893903
2017-11-02,21.436217,21.221465,21.094565,20.752913
2017-11-03,21.309318,20.626014,21.114088,20.20627
2017-11-06,21.309318,20.626014,21.114088,20.20627
2017-11-07,21.543594,20.967666,20.4015,19.815811
2017-11-08,21.65097,21.035996,20.840767,20.791959
2017-11-09,21.31908,21.133611,20.918859,20.499115
2017-11-10,21.338602,21.172657,21.299557,20.889574
2017-11-13,22.529503,22.344035,21.250749,21.250749
2017-11-14,23.300661,22.588072,22.324512,22.119521
2017-11-15,22.90044,22.480696,22.597834,22.060952
2017-11-16,23.076147,23.017578,22.37332,22.363558
2017-11-17,23.808258,23.788735,23.037101,22.890678
2017-11-20,23.661836,23.573982,23.42756,22.939486
2017-11-21,24.569653,24.384185,23.437321,23.349468
2017-11-22,26.32672,25.252957,24.520846,24.306093
2017-11-23,25.623894,23.827781,25.409141,23.544698
2017-11-24,24.393947,23.896111,23.564221,23.066385
2017-11-27,24.999159,23.983964,24.013249,23.583744
2017-11-28,23.866827,22.832109,23.808258,22.578311
2017-11-29,25.116297,25.116297,23.085908,22.939486
2017-11-30,25.360334,24.179194,24.960113,23.554459
2017-12-01,25.340811,24.423231,24.579415,24.21824
2017-12-04,24.979636,24.74536,24.501323,23.778973
2017-12-05,25.594609,25.545802,24.725837,24.511085
2017-12-06,25.614132,25.096774,25.379857,24.647745
2017-12-07,25.614132,24.647745,25.087012,24.228002
2017-12-08,25.477471,25.233434,24.589176,24.267047
2017-12-11,25.750793,25.311526,25.067489,24.999159
2017-12-12,26.648849,25.985069,25.438425,25.174865
2017-12-13,26.229106,25.711747,25.867931,25.262719
2017-12-14,26.434097,26.072922,25.614132,25.389618
2017-12-15,26.151014,25.389618,25.672701,25.018682
2017-12-18,25.672701,24.784406,25.389618,24.315855
2017-12-19,25.7996,25.741031,24.725837,24.589176
2017-12-20,26.248629,25.946023,25.741031,25.379857
2017-12-21,27.77142,27.361438,25.780077,25.780077
2017-12-22,28.015457,27.849512,27.361438,27.039309
2017-12-25,28.903752,27.986173,27.77142,27.77142
2017-12-26,28.425439,27.654282,28.025219,27.43953
2017-12-27,28.044742,27.498098,27.722613,27.234538
2017-12-28,27.712851,27.361438,27.488337,26.922171
2017-12-29,28.923275,28.601146,27.380961,27.371199
2018-01-02,29.928708,28.327825,28.845183,28.23021
2018-01-03,28.923275,28.308302,28.405916,28.122833
2018-01-04,29.264927,28.688999,28.425439,28.171641
2018-01-05,30.826764,29.918946,28.75733,28.5621
2018-01-08,32.173849,30.79748,30.27036,30.260598
2018-01-09,32.37884,31.929812,31.236747,31.070801
2018-01-10,32.681446,32.18361,31.900527,31.58816
2018-01-11,34.311614,34.106623,32.085996,31.578398
2018-01-12,35.238955,33.9602,33.725925,33.208566
2018-01-15,35.14134,34.057815,33.647833,33.306181
2018-01-16,36.595801,36.010112,33.677117,33.335465
2018-01-17,36.908168,34.555651,35.727029,33.930916
2018-01-18,35.238955,34.194476,34.370183,33.969962
2018-01-19,36.00035,35.687983,34.194476,34.067577
2018-01-22,36.605562,35.619653,35.531799,34.760642
2018-01-23,38.528575,37.855032,35.727029,35.727029
2018-01-24,40.851808,38.899511,38.020977,38.020977
2018-01-25,41.291074,40.910376,38.840942,37.142444
2018-01-26,44.09262,43.848583,40.324687,40.324687
2018-01-29,44.678309,42.501498,43.858344,41.681534
2018-01-30,42.716251,38.284537,42.218415,38.255253
2018-01-31,40.01232,39.260686,38.665235,37.581711
2018-02-01,39.875659,39.602338,39.172832,37.933124
2018-02-02,40.441825,39.094741,38.801896,37.240059
2018-02-05,40.773716,40.715147,38.069785,38.060023
2018-02-06,40.022082,39.055695,39.914705,37.679326
2018-02-07,40.051366,35.151101,39.856136,35.151101
2018-02-08,34.370183,32.652162,33.686879,31.871243
2018-02-09,31.119609,29.391826,30.553443,29.391826
2018-02-12,31.871243,31.402692,29.274688,28.337586
2018-02-13,34.243283,33.023098,31.187939,30.943902
2018-02-14,33.657594,32.964529,32.993814,32.11528
2018-02-22,34.360421,33.403796,34.057815,32.896199
2018-02-23,34.994918,34.35066,33.725925,33.267135
2018-02-26,34.94611,33.335465,34.311614,31.226985
2018-02-27,33.110951,31.832197,32.993814,31.3246
2018-02-28,33.325704,33.081667,31.529591,30.807241
2018-03-01,34.565412,33.374511,32.544785,32.505739
2018-03-02,34.331137,34.096861,33.013336,32.613116
2018-03-05,35.33657,34.809449,34.194476,34.194476
2018-03-06,38.020977,37.962409,34.897303,34.750881
2018-03-07,38.274776,37.37672,37.484096,37.201013
2018-03-08,38.450483,38.099069,37.24982,36.761746
2018-03-09,38.616428,37.737894,38.069785,37.093637
2018-03-12,37.952647,34.116384,37.77694,33.9602
2018-03-13,34.907064,34.48732,33.774732,33.198805
2018-03-14,34.94611,34.741119,34.233522,33.384273
2018-03-15,36.312718,35.580607,35.33657,35.160863
2018-03-16,37.093637,36.429856,35.814882,35.814882
2018-03-19,36.898407,35.814882,36.566516,35.238955
2018-03-20,36.166296,35.658698,35.385377,34.770403
2018-03-21,37.210774,36.586039,35.590368,35.590368
2018-03-22,36.771508,34.94611,36.586039,34.48732
2018-03-23,33.530695,32.417886,32.700969,32.212895
2018-03-26,33.276897,32.515501,32.232418,31.65649
2018-03-27,33.667356,32.984052,33.218328,32.505739
2018-03-28,33.306181,32.31051,32.300748,32.017665
2018-03-29,34.848495,34.145669,32.330033,29.772524
2018-03-30,34.653266,34.340898,33.501411,33.501411
2018-04-02,35.853928,34.711835,34.253045,34.135907
2018-04-03,34.604458,34.067577,33.735686,33.540457
2018-04-04,34.575174,34.15543,34.184714,33.481888
2018-04-09,34.340898,32.876676,33.69664,32.320271
2018-04-10,35.14134,35.082771,32.935245,32.90596
2018-04-11,37.630518,36.7227,35.482992,35.14134
2018-04-12,36.956976,36.205342,36.65437,36.00035
2018-04-13,37.308389,36.088204,37.005783,35.73679
2018-04-16,36.088204,33.813778,35.66846,33.189043
2018-04-17,34.145669,32.847391,33.833301,32.798584
2018-04-18,33.872347,32.056711,33.569741,31.881004
2018-04-19,32.876676,32.398363,32.164087,31.822436
2018-04-20,32.261702,31.158655,32.261702,30.807241
2018-04-23,31.558875,31.539353,31.139132,30.084892
2018-04-24,33.82354,33.081667,32.18361,32.017665
2018-04-25,33.023098,32.486216,32.700969,32.203133
2018-04-26,33.071905,31.676013,32.779061,31.578398
2018-04-27,31.929812,30.86581,31.754105,29.333257
2018-05-02,32.066473,31.568637,30.807241,30.260598
2018-05-03,32.31051,31.812674,31.334361,31.139132
2018-05-04,32.554547,31.58816,31.724821,31.529591
2018-05-07,32.993814,32.515501,31.529591,31.500307
2018-05-08,34.048054,33.735686,32.505739,32.388602
2018-05-09,33.969962,33.384273,33.589264,33.198805
2018-05-10,34.009008,33.901631,33.82354,33.29642
2018-05-11,34.135907,33.013336,33.82354,32.993814
2018-05-14,33.969962,33.247612,33.257374,33.198805
2018-05-15,33.82354,33.794255,33.638071,33.042621
2018-05-16,34.067577,33.472126,33.774732,33.189043
2018-05-17,33.774732,33.335465,33.472126,33.023098
2018-05-18,33.530695,33.149997,33.16952,32.90596
2018-05-21,33.79,32.0,33.65,31.9
2018-05-22,31.73,30.46,31.73,29.86
2018-05-23,30.36,30.02,30.21,29.54
2018-05-24,30.37,29.66,30.23,29.54
2018-05-25,30.17,29.82,29.62,29.61
2018-05-28,29.97,29.4,29.79,29.21
2018-05-29,29.4,28.0,29.3,26.94
2018-05-30,28.32,27.61,27.33,27.13
2018-05-31,28.75,28.6,28.05,27.38
2018-06-01,29.62,29.21,28.61,28.36
2018-06-04,30.69,30.54,29.31,29.21
2018-06-05,31.05,30.7,30.53,30.27
2018-06-06,31.68,30.7,30.56,30.55
2018-06-07,32.38,32.11,30.98,30.89
2018-06-08,32.06,31.19,31.97,31.12
2018-06-11,32.64,32.35,31.4,31.18
2018-06-12,33.2,32.73,32.32,31.6
2018-06-13,33.9,33.03,32.65,32.41
2018-06-14,33.36,32.58,32.59,32.05
2018-06-15,34.16,33.6,32.41,32.41
2018-06-19,33.08,30.8,32.8,30.64
2018-06-20,33.8,33.75,31.25,31.25
2018-06-21,35.45,34.01,33.78,33.3
2018-06-22,34.76,34.49,33.95,33.44
2018-06-25,35.34,32.19,35.1,31.9
2018-06-26,30.88,29.7,30.88,28.97
2018-06-27,30.13,28.06,29.7,27.61
2018-06-28,28.65,28.21,27.64,27.6
2018-06-29,31.0,30.97,28.55,28.55
2018-07-02,31.89,29.68,31.35,28.85
2018-07-03,30.08,29.78,29.93,28.66
2018-07-04,30.05,28.23,29.8,27.94
2018-07-05,29.12,28.3,28.38,28.05
2018-07-06,28.85,28.16,28.6,27.15
2018-07-09,29.6,29.5,28.59,28.27
2018-07-10,29.92,29.63,29.78,29.07
2018-07-11,29.17,28.94,28.65,28.31
2018-07-12,29.71,28.86,28.85,28.76
2018-07-13,30.06,28.89,29.51,28.76
2018-07-16,28.7,27.64,28.3,27.18
2018-07-17,28.38,28.03,27.45,27.23
2018-07-18,28.06,26.97,28.0,26.93
2018-07-19,27.55,26.6,27.1,26.41
2018-07-20,27.37,27.32,26.5,25.32
2018-07-23,28.48,28.18,27.06,26.75
2018-07-24,29.86,29.03,28.8,28.8
2018-07-25,29.3,28.92,29.21,28.53
2018-07-26,29.5,28.16,29.08,27.93
2018-07-27,28.64,27.99,27.85,27.31
2018-07-30,28.59,27.92,28.02,27.49
2018-07-31,29.08,28.85,28.4,28.02
2018-08-01,28.26,26.85,28.15,26.84
2018-08-02,26.4,25.46,26.4,24.5
2018-08-03,25.77,24.13,25.27,24.08
2018-08-06,24.37,23.17,24.15,22.71
2018-08-07,24.55,24.33,23.39,23.31
2018-08-08,24.61,23.37,24.31,23.17
2018-08-09,24.95,24.52,23.24,23.23
2018-08-10,26.45,25.4,25.2,25.2
2018-08-13,25.22,25.12,24.79,24.35
2018-08-14,25.11,23.99,25.0,23.57
2018-08-15,24.24,23.61,24.13,23.55
2018-08-16,23.89,23.46,23.23,22.72
2018-08-17,23.89,22.85,23.79,22.8
2018-08-20,23.24,23.17,22.96,22.41
2018-08-21,23.88,23.8,23.28,22.93
2018-08-22,24.12,23.75,23.84,23.43
2018-08-23,24.38,24.12,23.75,23.71
2018-08-24,24.26,24.09,24.0,23.67
2018-08-27,26.15,25.84,24.54,24.17
2018-08-28,26.53,25.9,25.65,25.61
2018-08-29,26.65,25.95,25.96,25.68
2018-08-30,26.45,25.94,26.18,25.8
2018-08-31,26.7,25.95,25.91,25.03
2018-09-03,26.68,26.2,26.14,25.65
2018-09-04,26.5,26.35,26.4,25.62
2018-09-05,26.45,25.5,26.15,25.5
2018-09-06,25.93,25.03,25.65,24.83
2018-09-07,25.88,25.65,25.47,25.25
2018-09-10,26.45,25.71,25.85,25.55
2018-09-11,26.0,25.68,25.59,25.23
2018-09-12,25.88,25.53,25.7,25.28
2018-09-13,26.22,25.34,26.0,24.96
2018-09-14,25.43,24.7,25.43,24.46
2018-09-17,25.2,24.7,24.49,24.29
2018-09-18,25.45,25.28,24.5,24.5
2018-09-19,27.25,27.12,25.3,25.3
2018-09-20,27.2,26.98,26.9,26.72
2018-09-21,28.66,28.5,27.27,26.9
2018-09-25,27.35,26.72,27.05,25.98
2018-09-26,27.11,26.39,26.7,26.07
2018-09-27,26.6,26.18,26.4,25.98
2018-09-28,26.66,26.19,26.3,26.02
2018-10-08,25.68,24.61,25.11,24.41
2018-10-09,25.14,24.8,24.6,24.11
2018-10-10,24.99,24.2,24.9,24.05
2018-10-11,23.56,22.79,23.3,22.25
2018-10-12,23.32,23.1,21.95,21.95
2018-10-15,23.29,22.1,23.1,22.05
2018-10-16,22.48,19.89,22.11,19.89
2018-10-17,20.8,20.7,20.49,20.25
2018-10-18,21.33,20.69,20.44,20.41
2018-10-19,22.47,22.35,21.21,21.11
2018-10-22,23.8,23.3,22.7,22.7
2018-10-23,23.68,22.83,23.19,22.34
2018-10-24,23.79,23.09,22.84,22.58
2018-10-25,24.45,23.84,22.36,22.1
2018-10-26,25.44,24.39,23.98,23.94
2018-10-29,24.46,23.71,24.3,23.35
2018-10-30,25.08,24.86,23.79,23.79
2018-10-31,25.4,24.87,24.98,24.33
2018-11-01,26.1,25.17,25.9,25.1
2018-11-02,25.99,25.38,25.91,24.6
2018-11-05,25.15,24.85,25.15,24.52
2018-11-06,25.28,25.13,24.73,24.67
2018-11-07,25.49,24.79,25.49,24.78
2018-11-08,25.28,24.75,24.9,24.71
2018-11-09,24.82,24.64,24.58,24.43
2018-11-12,25.15,25.02,24.72,24.65
2018-11-13,25.2,25.15,24.88,24.39
2018-11-14,26.33,25.6,25.1,25.1
2018-11-15,25.68,25.65,25.45,25.3
2018-11-16,26.16,25.96,25.61,25.15
2018-11-19,27.22,27.19,25.94,25.81
2018-11-20,27.39,26.7,27.01,26.45
2018-11-21,27.56,27.2,26.73,26.58
2018-11-22,27.5,27.3,27.49,26.95
2018-11-23,27.3,26.78,27.3,26.61
2018-11-26,27.3,26.65,26.74,26.46
2018-11-27,27.18,26.85,26.7,26.51
2018-11-28,27.39,27.26,26.99,26.82
2018-11-29,27.97,27.03,27.38,27.01
2018-11-30,27.38,27.36,27.03,26.64
2018-12-03,27.96,26.76,27.95,26.46
2018-12-04,26.63,25.83,26.61,25.51
2018-12-05,26.5,26.24,25.5,25.38
2018-12-06,26.42,26.0,26.0,25.9
2018-12-07,26.68,26.32,26.11,26.11
2018-12-10,26.45,25.45,26.35,25.35
2018-12-11,26.4,26.4,25.65,25.45
2018-12-12,27.14,26.6,26.6,26.27
2018-12-13,27.58,27.21,26.97,26.55
2018-12-14,27.48,26.66,27.22,26.5
2018-12-17,26.76,25.87,26.6,25.65
2018-12-18,25.95,25.01,25.89,24.8
2018-12-19,25.66,24.67,25.19,24.48
2018-12-20,25.0,24.73,24.8,24.28
2018-12-21,24.6,24.14,24.6,23.51
2018-12-24,23.95,23.8,23.91,23.53
2018-12-25,23.9,23.69,23.55,22.99
2018-12-26,23.73,23.48,23.69,23.31
2018-12-27,24.06,23.4,23.9,23.33
2018-12-28,23.77,23.69,23.48,23.11
2019-01-02,24.24,24.16,23.88,23.52
2019-01-03,24.49,24.27,24.15,23.92
2019-01-04,25.35,25.1,24.01,23.93
2019-01-07,25.83,25.19,25.25,24.81
2019-01-08,25.24,25.19,25.16,24.65
2019-01-09,25.47,24.89,25.2,24.8
2019-01-10,25.08,24.53,24.71,24.44
2019-01-11,25.09,24.79,24.73,24.57
2019-01-14,25.07,24.96,24.73,24.64
2019-01-15,25.69,25.58,25.0,24.56
2019-01-16,26.31,26.15,25.79,25.52
2019-01-17,26.38,25.92,26.21,25.84
2019-01-18,26.29,26.26,25.82,25.72
2019-01-21,26.68,25.96,26.45,25.77
2019-01-22,26.85,26.54,25.86,25.83
2019-01-23,26.76,26.4,26.35,26.26
2019-01-24,26.98,26.74,26.63,26.21
2019-01-25,27.59,27.13,27.35,26.86
2019-01-28,27.7,27.18,27.26,26.9
2019-01-29,28.81,28.79,27.06,26.93
2019-01-30,29.45,28.8,28.85,28.59
2019-01-31,29.61,29.34,28.98,28.85
2019-02-01,29.64,29.38,29.44,28.6
2019-02-11,30.78,30.67,29.13,29.02
2019-02-12,30.59,30.3,30.46,30.05
2019-02-13,30.49,30.23,30.3,29.74
2019-02-14,30.69,30.47,30.28,30.06
2019-02-15,30.71,29.78,30.28,29.76
2019-02-18,30.91,30.76,30.05,30.05
2019-02-19,31.15,30.46,30.99,30.2
2019-02-20,31.19,30.68,30.23,30.2
2019-02-21,31.03,30.57,30.86,30.4
2019-02-22,31.89,31.49,30.59,30.53
2019-02-25,32.98,32.43,32.43,31.62
2019-02-26,34.0,33.24,32.2,32.0
2019-02-27,33.88,33.24,33.2,33.03
2019-02-28,34.34,33.82,33.4,33.24
2019-03-01,33.99,33.69,33.89,33.14
2019-03-04,35.57,34.62,33.88,33.76
2019-03-05,36.49,36.4,34.88,34.82
2019-03-06,37.29,36.42,36.9,35.95
2019-03-07,36.42,34.96,36.42,34.15
2019-03-08,35.33,34.36,34.41,33.98
2019-03-11,36.55,36.33,34.99,34.3
2019-03-12,38.49,37.85,37.01,37.01
2019-03-13,38.98,38.44,37.9,37.62
2019-03-14,39.6,38.68,39.37,37.9
2019-03-15,42.55,41.91,39.11,39.1
2019-03-18,44.44,44.4,41.91,41.71
2019-03-19,44.99,43.02,44.0,42.51
2019-03-20,43.3,42.51,42.9,41.71
2019-03-21,43.68,42.72,42.71,42.32
2019-03-22,42.5,41.82,42.4,41.15
2019-03-25,42.5,41.19,41.33,41.19
2019-03-26,42.25,41.36,41.58,40.28
2019-03-27,42.93,42.48,41.42,41.12
2019-03-28,42.82,41.92,42.37,41.6
2019-03-29,45.17,45.15,42.37,41.73
2019-04-01,46.47,45.17,45.15,45.08
2019-04-02,45.56,45.47,45.17,44.37
2019-04-03,44.24,42.88,43.6,41.79
2019-04-04,43.8,43.13,42.77,42.1
2019-04-08,44.57,43.32,43.52,42.52
2019-04-09,46.67,46.67,44.0,44.0
2019-04-10,46.84,45.8,46.75,45.4
2019-04-11,46.33,44.29,46.05,43.5
2019-04-12,44.59,42.96,44.2,42.6
2019-04-15,44.27,41.67,43.57,41.38
2019-04-16,42.51,42.5,41.3,39.8
2019-04-17,43.28,40.99,42.97,40.7
2019-04-18,41.55,41.25,41.05,40.25
2019-04-19,42.13,41.57,41.44,41.13
2019-04-22,40.8,39.07,40.8,38.91
2019-04-23,40.35,39.8,39.13,39.13
2019-04-24,40.63,40.1,40.4,39.25
2019-04-25,40.99,39.77,40.21,39.72
2019-04-26,40.45,39.99,39.71,39.3
2019-04-29,39.97,39.0,38.5,38.5
2019-04-30,39.97,39.62,39.26,38.85
2019-05-06,39.2,37.5,38.54,36.7
2019-05-07,38.88,38.26,38.06,37.38
2019-05-08,38.0,36.87,37.8,36.69
2019-05-09,37.1,36.48,36.6,35.04
2019-05-10,38.58,38.3,36.9,36.52
2019-05-13,38.95,38.44,37.55,37.54
2019-05-14,38.5,37.2,37.85,37.16
2019-05-15,38.27,37.91,37.68,37.29
2019-05-16,38.87,38.8,37.79,37.65
2019-05-17,39.2,37.01,39.0,36.71
2019-05-20,37.34,36.28,37.01,35.94
2019-05-21,37.66,37.1,36.46,36.2
2019-05-22,37.71,37.19,37.1,36.75
2019-05-23,35.809698,34.898876,35.541246,34.707124
2019-05-24,35.570008,34.640011,34.898876,34.342795
2019-05-27,35.58,35.46,34.98,34.56
2019-05-28,37.13,36.96,35.48,35.23
2019-05-29,36.65,36.06,36.44,35.83
2019-05-30,36.4,35.8,36.06,35.55
2019-05-31,37.2,37.0,36.12,35.92
2019-06-03,37.98,37.1,36.98,36.96
2019-06-04,37.39,36.7,37.39,36.3
2019-06-05,38.35,37.53,37.21,37.05
