,high,close,open,low
2012-07-30,4.41169,4.236422,4.393241,4.199523
2012-07-31,4.335587,4.1534,4.335587,4.079603
2012-08-01,4.26179,4.18338,4.26179,4.102665
2012-08-02,4.26179,4.104971,4.128032,3.98505
2012-08-03,4.192605,4.192605,4.164931,4.061154
2012-08-06,4.497018,4.455507,4.197217,4.164931
2012-08-07,4.603102,4.561591,4.473957,4.473957
2012-08-08,4.566203,4.425527,4.566203,4.390935
2012-08-09,4.508549,4.4901,4.448589,4.340199
2012-08-10,4.483181,4.427834,4.453201,4.367873
2012-08-13,4.407078,4.20183,4.407078,4.174156
2012-08-14,4.204136,4.167237,4.190299,4.06346
2012-08-15,4.300995,4.241034,4.164931,4.109583
2012-08-16,4.333281,4.275627,4.241034,4.181074
2012-08-17,4.448589,4.409384,4.266402,4.174156
2012-08-20,4.409384,4.38171,4.38171,4.307913
2012-08-21,4.586959,4.566203,4.38171,4.356342
2012-08-22,4.681511,4.593877,4.566203,4.524692
2012-08-23,4.663062,4.556979,4.586959,4.515468
2012-08-24,4.552366,4.423221,4.552366,4.420915
2012-08-27,4.446283,4.409384,4.416303,4.294076
2012-08-28,4.702267,4.619245,4.386323,4.384016
2012-08-29,4.746084,4.619245,4.621551,4.584653
2012-08-30,4.68843,4.510855,4.596183,4.38171
2012-08-31,4.586959,4.561591,4.473957,4.427834
2012-09-03,4.676899,4.65845,4.515468,4.478569
2012-09-04,4.672287,4.529305,4.653838,4.517774
2012-09-05,4.65845,4.589265,4.529305,4.501631
2012-09-06,4.65845,4.603102,4.612327,4.543142
2012-09-07,4.889066,4.79682,4.612327,4.61002
2012-09-10,5.008987,4.96517,4.773758,4.773758
2012-09-11,4.935189,4.838331,4.935189,4.76684
2012-09-12,4.909822,4.877535,4.868311,4.787595
2012-09-13,4.889066,4.782983,4.889066,4.782983
2012-09-14,4.829106,4.566203,4.829106,4.526999
2012-09-17,4.547754,4.41169,4.543142,4.407078
2012-09-18,4.455507,4.367873,4.390935,4.335587
2012-09-19,4.473957,4.439364,4.423221,4.384016
2012-09-20,4.448589,4.317138,4.448589,4.317138
2012-09-21,4.420915,4.312525,4.374792,4.282545
2012-09-24,4.330975,4.24334,4.330975,4.174156
2012-09-25,4.277933,4.26179,4.236422,4.18338
2012-09-26,4.26179,4.162625,4.24334,4.088828
2012-09-27,4.317138,4.29177,4.162625,4.139563
2012-09-28,4.413997,4.370179,4.245647,4.220279
2012-10-08,4.367873,4.29177,4.356342,4.250259
2012-10-09,4.404772,4.38171,4.312525,4.289464
2012-10-10,4.448589,4.446283,4.379404,4.35173
2012-10-11,4.43014,4.208748,4.43014,4.208748
2012-10-12,4.300995,4.257177,4.220279,4.181074
2012-10-15,4.676899,4.600796,4.335587,4.335587
2012-10-16,4.702267,4.619245,4.577734,4.522386
2012-10-17,4.815269,4.660756,4.593877,4.573122
2012-10-18,4.979007,4.912128,4.663062,4.663062
2012-10-19,5.034354,4.969782,4.877535,4.789901
2012-10-22,5.020517,4.972088,4.935189,4.868311
2012-10-23,4.99515,4.866005,4.914434,4.822187
2012-10-24,4.912128,4.877535,4.819881,4.799126
2012-10-25,4.921352,4.803738,4.877535,4.732247
2012-10-26,4.842943,4.690736,4.753003,4.586959
2012-10-29,4.74839,4.709185,4.695348,4.637694
2012-10-30,4.753003,4.750696,4.68843,4.630776
2012-10-31,4.753003,4.686124,4.753003,4.623857
2012-11-01,4.889066,4.866005,4.656144,4.656144
2012-11-02,4.884454,4.803738,4.866005,4.727635
2012-11-05,4.909822,4.842943,4.794513,4.683818
2012-11-06,4.909822,4.842943,4.794513,4.683818
2012-11-07,4.909822,4.842943,4.794513,4.683818
2012-11-08,4.875229,4.68843,4.727635,4.612327
2012-11-09,4.935189,4.79682,4.681511,4.646919
2012-11-12,5.251134,5.075865,4.803738,4.803738
2012-11-13,5.188867,4.997456,5.073559,4.9767
2012-11-14,4.937496,4.842943,4.838331,4.746084
2012-11-15,4.94672,4.840637,4.863698,4.764533
2012-11-16,4.889066,4.889066,4.799126,4.71841
2012-11-19,4.870617,4.750696,4.868311,4.695348
2012-11-20,4.852168,4.79682,4.794513,4.746084
2012-11-21,4.905209,4.819881,4.750696,4.656144
2012-11-22,4.882148,4.76684,4.773758,4.739166
2012-11-23,4.842943,4.74839,4.76684,4.727635
2012-11-26,4.736859,4.499325,4.686124,4.296382
2012-11-27,4.52008,4.497018,4.485488,4.38171
2012-11-28,4.554673,4.469344,4.513162,4.319444
2012-11-29,4.586959,4.455507,4.554673,4.420915
2012-11-30,4.669981,4.653838,4.497018,4.434752
2012-12-03,4.681511,4.545448,4.653838,4.545448
2012-12-04,4.649225,4.552366,4.522386,4.425527
2012-12-05,4.889066,4.845249,4.600796,4.508549
2012-12-06,4.877535,4.750696,4.842943,4.695348
2012-12-07,4.958251,4.955945,4.750696,4.743778
2012-12-10,5.048191,5.020517,4.953639,4.866005
2012-12-11,5.211929,5.108152,4.960557,4.960557
2012-12-12,5.131213,5.057416,5.131213,4.988231
2012-12-13,5.068947,4.912128,5.057416,4.907515
2012-12-14,5.218848,5.138132,4.909822,4.907515
2012-12-17,5.394116,5.327237,5.158887,5.121989
2012-12-18,5.350299,5.290339,5.33185,5.195786
2012-12-19,5.419484,5.36183,5.297257,5.209623
2012-12-20,5.36183,5.341074,5.359523,5.239603
2012-12-21,5.440239,5.419484,5.327237,5.218848
2012-12-24,5.442545,5.396422,5.338768,5.322625
2012-12-25,5.525567,5.520955,5.396422,5.33185
2012-12-26,5.696223,5.627038,5.424096,5.37336
2012-12-27,5.74004,5.627038,5.622426,5.534792
2012-12-28,5.696223,5.638569,5.610895,5.592446
2012-12-31,5.691611,5.523261,5.638569,5.396422
2013-01-04,5.580915,5.51173,5.520955,5.354911
2013-01-07,5.507118,5.500199,5.507118,5.350299
2013-01-08,5.74004,5.652406,5.460995,5.442545
2013-01-09,5.659325,5.557854,5.606283,5.456382
2013-01-10,5.562466,5.537098,5.493281,5.493281
2013-01-11,5.557854,5.442545,5.488669,5.36183
2013-01-14,5.592446,5.564772,5.352605,5.352605
2013-01-15,5.737734,5.673162,5.629345,5.51173
2013-01-16,5.922227,5.834593,5.673162,5.629345
2013-01-17,6.065209,5.963738,5.834593,5.78847
2013-01-18,5.993718,5.876104,5.963738,5.643182
2013-01-21,5.963738,5.949901,5.846124,5.742347
2013-01-22,6.060597,5.675468,5.952207,5.6501
2013-01-23,5.707754,5.6501,5.691611,5.51173
2013-01-24,5.661631,5.585527,5.647794,5.564772
2013-01-25,5.737734,5.700836,5.548629,5.419484
2013-01-28,5.813838,5.774633,5.670856,5.613201
2013-01-29,5.961432,5.885329,5.774633,5.721591
2013-01-30,5.936064,5.78847,5.880716,5.749265
2013-01-31,5.823062,5.809225,5.719285,5.707754
2013-02-01,6.111333,6.04676,5.779245,5.779245
2013-02-04,6.385766,6.314275,6.226641,6.182824
2013-02-05,6.411134,6.408828,6.311969,6.180518
2013-02-06,6.431889,6.341949,6.408828,6.295826
2013-02-07,6.422665,6.281989,6.422665,6.205885
2013-02-08,6.657893,6.618689,6.226641,6.226641
2013-02-18,6.655587,6.420359,6.618689,6.226641
2013-02-19,6.452645,6.127476,6.399603,6.065209
2013-02-20,6.378848,6.316581,6.143619,6.044454
2013-02-21,6.524136,6.321194,6.330418,6.159762
2013-02-22,6.388072,6.118251,6.228947,6.111333
2013-02-25,6.231253,6.226641,6.115945,6.067516
2013-02-26,6.547198,6.337337,6.226641,6.118251
2013-02-27,6.408828,6.178211,6.318887,6.111333
2013-02-28,6.24509,6.192048,6.171293,6.019086
2013-03-01,6.335031,6.321194,6.192048,6.157456
2013-03-04,6.254315,5.892247,6.254315,5.765408
2013-03-05,6.037536,5.968351,5.894553,5.797695
2013-03-06,6.157456,6.053679,6.037536,5.949901
2013-03-07,6.6602,6.445726,6.053679,6.053679
2013-03-08,6.607158,6.401909,6.341949,6.295826
2013-03-11,6.484931,6.418052,6.321194,6.30505
2013-03-12,6.44342,6.226641,6.418052,6.069822
2013-03-13,6.219722,6.088271,6.157456,6.002943
2013-03-14,6.120557,6.118251,6.083659,6.019086
2013-03-15,6.182824,6.088271,6.182824,5.968351
2013-03-18,6.088271,5.843818,6.023699,5.760796
2013-03-19,5.781551,5.733122,5.726203,5.603977
2013-03-20,5.947595,5.913003,5.733122,5.675468
2013-03-21,6.042148,5.989106,5.913003,5.841512
2013-03-22,5.996025,5.87841,5.989106,5.843818
2013-03-25,5.87841,5.661631,5.87841,5.661631
2013-03-26,5.742347,5.696223,5.6501,5.580915
2013-03-27,5.993718,5.9868,5.760796,5.666243
2013-03-28,5.924534,5.765408,5.883023,5.742347
2013-03-29,6.055985,6.012168,5.892247,5.719285
2013-04-01,6.270458,6.222029,5.993718,5.933758
2013-04-02,6.249703,6.180518,6.226641,6.055985
2013-04-03,6.226641,6.023699,6.10672,6.019086
2013-04-08,6.111333,6.081353,5.947595,5.78847
2013-04-09,6.178211,6.092883,6.002943,6.002943
2013-04-10,6.132088,6.023699,6.099802,5.998331
2013-04-11,6.111333,6.085965,6.062903,6.062903
2013-04-12,6.247396,6.171293,6.085965,6.019086
2013-04-15,6.226641,6.136701,6.168987,5.998331
2013-04-16,6.134394,6.088271,6.134394,5.906084
2013-04-17,6.127476,6.099802,6.044454,6.030617
2013-04-18,6.249703,6.203579,6.065209,5.998331
2013-04-19,6.448033,6.434196,6.180518,6.180518
2013-04-22,6.50338,6.457257,6.436502,6.321194
2013-04-23,6.498768,6.457257,6.388072,6.311969
2013-04-24,6.881591,6.844693,6.454951,6.422665
2013-04-25,7.529623,7.215985,6.897734,6.897734
2013-04-26,7.448907,7.121432,7.149106,7.079921
2013-05-02,7.610339,7.333599,7.100677,7.06839
2013-05-03,7.495031,7.437377,7.287476,7.250577
2013-05-06,7.610339,7.564216,7.439683,7.347436
2013-05-07,7.582665,7.280558,7.545766,7.218291
2013-05-08,7.840955,7.780995,7.282864,7.282864
2013-05-09,8.306928,8.217707,7.795082,7.562639
2013-05-10,8.189532,7.973524,8.126139,7.780995
2013-05-13,7.973524,7.85378,7.973524,7.595509
2013-05-14,7.832649,7.724645,7.656555,7.597857
2013-05-15,8.198924,8.194228,7.724645,7.600205
2013-05-16,8.302232,7.912478,8.105007,7.748124
2013-05-17,8.217707,8.194228,7.919522,7.672991
2013-05-20,8.757728,8.680247,8.198924,8.198924
2013-05-21,8.680247,8.450151,8.661464,8.405541
2013-05-22,8.450151,7.997003,8.335103,7.820909
2013-05-23,8.170749,7.898391,8.032222,7.818562
2013-05-24,8.058049,8.02283,7.820909,7.820909
2013-05-27,8.072137,7.837345,8.032222,7.630728
2013-05-28,8.053353,7.982916,8.051005,7.677687
2013-05-29,7.982916,7.757516,7.891347,7.665947
2013-05-30,8.025178,7.959437,7.748124,7.670643
2013-05-31,8.048657,7.896043,8.048657,7.694122
2013-06-03,7.896043,7.748124,7.757516,7.677687
2013-06-04,7.748124,7.37011,7.630728,7.252714
2013-06-05,7.475766,7.405328,7.386545,7.285585
2013-06-06,7.419416,7.353674,7.419416,7.278541
2013-06-07,7.745776,7.719949,7.393589,7.393589
2013-06-13,7.748124,7.654207,7.719949,7.379501
2013-06-14,7.982916,7.926566,7.633076,7.58377
2013-06-17,8.227099,8.008743,7.982916,7.980568
2013-06-18,8.048657,7.980568,7.989959,7.668295
2013-06-19,8.123791,8.043962,7.842041,7.842041
2013-06-20,8.088572,7.724645,8.088572,7.630728
2013-06-21,8.123791,8.029874,7.604901,7.348978
2013-06-24,8.100312,7.607249,7.982916,7.419416
2013-06-25,7.795082,7.795082,7.557943,7.325499
2013-06-26,8.400845,8.382061,7.748124,7.654207
2013-06-27,8.452499,7.79743,8.382061,7.771603
2013-06-28,8.522936,8.215359,7.656555,7.630728
2013-07-01,9.03713,9.03713,8.652072,8.640332
2013-07-02,9.941078,9.509061,9.509061,9.281313
2013-07-03,9.715678,9.574803,9.417493,9.281313
2013-07-04,9.628805,9.626457,9.462103,9.156874
2013-07-05,9.755593,9.065305,9.755593,9.065305
2013-07-08,9.006607,8.546416,8.713118,8.534676
2013-07-09,8.731901,8.659116,8.54172,8.405541
2013-07-10,8.875124,8.82347,8.630941,8.546416
2013-07-11,9.227311,9.020695,8.82347,8.659116
2013-07-12,9.619413,9.297749,9.041826,8.976084
2013-07-15,10.067865,9.858901,9.297749,9.297749
2013-07-16,10.072561,10.042038,9.865945,9.438624
2013-07-17,10.09604,9.558368,9.896468,9.53254
2013-07-18,9.673415,9.26253,9.462103,9.187397
2013-07-19,9.966905,9.391666,9.396361,9.300097
2013-07-22,9.783768,9.755593,9.391666,9.309488
2013-07-23,10.002124,9.955165,9.696895,9.579499
2013-07-24,10.330832,9.802551,9.931686,9.718026
2013-07-25,9.696895,9.03713,9.696895,8.922082
2013-07-26,9.309488,9.267226,9.062957,8.842253
2013-07-29,9.283661,8.706074,9.283661,8.663811
2013-07-30,8.844601,8.522936,8.687291,8.405541
2013-07-31,9.041826,8.92443,8.607461,8.497109
2013-08-01,9.504365,9.43158,9.192093,8.940866
2013-08-02,10.067865,9.762636,9.626457,9.626457
2013-08-05,9.861249,9.776724,9.743853,9.511409
2013-08-06,9.905859,9.743853,9.776724,9.626457
2013-08-07,9.743853,9.497322,9.743853,9.276618
2013-08-08,9.60063,9.401057,9.462103,9.344707
2013-08-09,9.485582,9.159222,9.300097,8.964345
2013-08-12,9.54428,9.208528,9.159222,8.99252
2013-08-13,9.579499,9.363491,9.269574,9.065305
2013-08-14,9.943426,9.800203,9.53254,9.391666
2013-08-15,9.931686,9.790811,9.790811,9.649936
2013-08-16,9.990384,9.511409,9.81429,9.480886
2013-08-19,10.462315,10.375442,9.337663,9.278966
2013-08-20,10.448228,10.436488,10.330832,10.168826
2013-08-21,10.589103,10.28857,10.422401,10.218132
2013-08-22,10.751109,10.692411,10.330832,10.236915
2013-08-23,10.807459,10.549188,10.640757,10.255699
2013-08-26,10.711195,10.607886,10.518665,10.40127
2013-08-27,11.082165,10.89668,10.610234,10.567972
2013-08-28,10.870853,10.248655,10.753457,10.213436
2013-08-29,10.415357,10.312049,10.236915,9.931686
2013-08-30,10.38953,10.194653,10.213436,10.11952
2013-09-02,10.654845,10.427097,10.274482,10.025603
2013-09-03,10.891984,10.72763,10.40127,10.40127
2013-09-04,10.800415,10.577363,10.704151,10.483447
2013-09-05,10.77224,10.593799,10.330832,10.330832
2013-09-06,10.906072,10.894332,10.593799,10.471707
2013-09-09,10.950682,10.800415,10.950682,10.636061
2013-09-10,10.917811,10.495186,10.917811,10.330832
2013-09-11,11.082165,10.560928,10.661888,10.471707
2013-09-12,10.908419,10.497534,10.448228,10.260395
2013-09-13,10.565624,10.478751,10.384834,10.09604
2013-09-16,10.776936,10.483447,10.542145,10.342572
2013-09-17,11.002336,10.542145,10.471707,10.448228
2013-09-18,10.78398,10.565624,10.474055,10.424749
2013-09-23,10.917811,10.77224,10.563276,10.563276
2013-09-24,11.645665,11.619838,10.746413,10.67128
2013-09-25,11.821759,11.469572,11.434353,11.244172
2013-09-26,11.969678,11.434353,11.366263,11.366263
2013-09-27,11.434353,11.042251,11.427309,10.920159
2013-09-30,11.709059,11.709059,11.124428,10.943638
2013-10-08,12.796144,12.373519,12.443957,12.211513
2013-10-09,12.866582,12.559005,12.209165,12.138728
2013-10-10,13.538086,12.843103,12.488567,12.443957
2013-10-11,13.899665,13.641394,12.937019,12.821971
2013-10-14,13.967755,13.526346,13.735311,13.331469
2013-10-15,13.829227,13.347905,13.594436,13.190594
2013-10-16,13.446517,13.117809,13.218769,12.584832
2013-10-17,13.620263,12.685792,13.054415,12.584832
2013-10-18,12.878321,12.702228,12.833711,12.368823
2013-10-21,13.519303,13.265728,12.772665,12.725707
2013-10-22,13.380775,12.443957,13.265728,12.368823
2013-10-23,12.725707,12.512046,12.542569,12.209165
2013-10-24,12.988673,12.678748,12.561353,12.469784
2013-10-25,12.667009,12.443957,12.667009,11.974374
2013-10-28,12.655269,12.281951,12.535526,12.162207
2013-10-29,13.040328,12.683444,12.288994,11.727842
2013-10-30,13.359644,13.265728,12.556657,12.469784
2013-10-31,13.2399,12.263167,13.15068,12.211513
2013-11-01,12.439261,11.788888,11.974374,11.739582
2013-11-04,12.063594,11.852282,11.79828,11.50479
2013-11-05,12.162207,12.096465,11.74193,11.62923
2013-11-06,12.091769,11.699667,11.976721,11.601055
2013-11-07,11.849934,11.457832,11.666796,11.272347
2013-11-08,11.568184,11.446092,11.293478,11.293478
2013-11-11,12.084726,11.744278,11.44844,11.410874
2013-11-12,11.969678,11.856978,11.833499,11.671492
2013-11-13,11.497747,10.917811,11.497747,10.673628
2013-11-14,11.265303,11.199561,10.753457,10.753457
2013-11-15,11.805324,11.624534,11.269999,11.269999
2013-11-18,12.185686,11.873413,11.624534,11.624534
2013-11-19,11.997853,11.908632,11.763061,11.763061
2013-11-20,12.018984,11.643317,11.908632,11.286434
2013-11-21,12.420478,12.209165,12.220905,11.939155
2013-11-22,12.326561,12.209165,12.209165,12.115249
2013-11-25,12.279603,12.206817,12.185686,11.805324
2013-11-26,13.19529,12.91354,12.206817,11.997853
2013-11-27,13.383123,13.000413,12.929975,12.880669
2013-11-28,13.383123,13.202334,12.91354,12.885365
2013-11-29,13.756442,13.606175,13.256336,13.101373
2013-12-02,13.1272,12.678748,13.1272,12.326561
2013-12-03,12.983978,12.91354,12.63179,12.209165
2013-12-04,12.906496,12.373519,12.793796,12.234992
2013-12-05,12.373519,12.209165,12.373519,11.507138
2013-12-06,12.162207,12.082378,12.021332,11.882805
2013-12-09,12.35004,12.220905,12.044811,11.974374
2013-12-10,12.279603,12.211513,12.115249,11.856978
2013-12-11,12.556657,12.232644,12.06829,12.044811
2013-12-12,12.63179,12.514394,12.209165,12.091769
2013-12-13,12.906496,12.864234,12.455696,12.364128
2013-12-16,12.91354,12.35004,12.908844,12.279603
2013-12-17,12.41813,12.209165,12.371171,12.115249
2013-12-18,12.230296,11.929763,12.209165,11.880457
2013-12-19,12.108205,11.880457,12.018984,11.810019
2013-12-20,11.997853,11.779496,11.880457,11.687928
2013-12-23,12.082378,11.974374,11.856978,11.551749
2013-12-24,12.298386,12.115249,11.950894,11.810019
2013-12-25,12.664661,12.629442,12.110553,12.065942
2013-12-26,12.784405,12.608311,12.622398,12.326561
2013-12-27,13.30799,13.101373,12.458044,12.420478
2013-12-30,13.500519,13.37608,13.167115,13.030936
2013-12-31,13.97245,13.732963,13.232857,13.07085
2014-01-02,13.944275,13.742355,13.688352,13.37608
2014-01-03,13.963059,13.526346,13.711832,13.519303
2014-01-06,13.48878,12.885365,13.48878,12.871278
2014-01-07,13.218769,13.148332,12.885365,12.63179
2014-01-08,13.988886,13.963059,13.47704,13.310338
2014-01-09,14.439686,13.674265,14.010017,13.643742
2014-01-10,14.228373,13.946623,13.617915,13.514607
2014-01-13,14.32229,14.200198,14.075759,13.864446
2014-01-14,14.672129,14.439686,14.204894,14.186111
2014-01-15,14.909269,14.557082,14.488992,14.481948
2014-01-16,14.702652,14.650998,14.702652,14.089846
2014-01-17,14.66039,14.204894,14.60404,13.99593
2014-01-20,14.32229,13.970102,14.190807,13.77053
2014-01-21,14.77309,14.721436,13.970102,13.970102
2014-01-22,15.075971,14.852919,14.733175,14.582909
2014-01-23,15.1558,14.845875,14.852919,14.557082
2014-01-24,15.374156,15.045448,14.815352,14.557082
2014-01-27,16.435415,16.031573,15.029013,14.909269
2014-01-28,16.318019,16.27106,16.048008,15.496248
2014-01-29,17.017698,16.85804,16.55281,16.200623
2014-01-30,16.85804,16.202971,16.670206,16.130186
2014-02-07,16.428371,16.306279,16.165404,15.921221
2014-02-10,17.109267,16.470633,16.435415,16.221754
2014-02-11,16.606813,15.965831,16.470633,15.651211
2014-02-12,16.200623,16.01279,15.965831,15.73104
2014-02-13,16.813429,16.259321,16.148969,15.965831
2014-02-14,17.797206,17.571806,16.172448,15.989311
2014-02-17,18.778635,18.454623,17.562415,17.374581
2014-02-18,18.900727,18.414708,18.431144,18.149394
2014-02-19,18.548539,18.008519,18.313748,17.855904
2014-02-20,18.008519,17.609373,18.008519,17.374581
2014-02-21,18.055477,17.985039,17.632852,17.376929
2014-02-24,18.078956,16.904998,18.031998,16.750035
2014-02-25,17.750248,16.740644,17.374581,15.965831
2014-02-26,16.691338,16.55281,16.130186,15.848436
2014-02-27,16.944912,16.289844,16.458894,15.977571
2014-02-28,17.339362,17.144485,16.198275,15.965831
2014-03-03,18.431144,17.999127,17.144485,17.13979
2014-03-04,18.078956,17.846512,18.031998,17.146833
2014-03-05,17.839469,17.797206,17.797206,17.25249
2014-03-06,17.797206,17.726769,17.707985,16.951956
2014-03-07,17.884079,17.750248,17.609373,17.261881
2014-03-10,17.703289,16.510548,17.703289,16.489417
2014-03-11,16.85804,16.153665,16.510548,15.73104
2014-03-12,16.153665,15.73104,15.968179,15.613644
2014-03-13,17.304144,17.304144,16.458894,16.442458
2014-03-14,18.900727,17.844164,17.797206,17.463802
2014-03-17,18.896031,18.736373,18.008519,17.609373
2014-03-18,19.107343,18.358358,18.780983,18.316096
2014-03-19,18.374794,17.985039,18.083652,17.609373
2014-03-20,18.168177,17.491977,17.771379,17.346406
2014-03-21,17.562415,17.473194,17.42154,16.681946
2014-03-24,17.689202,16.904998,17.257185,16.578638
2014-03-25,17.468498,16.728904,16.893258,16.55281
2014-03-26,17.463802,17.121006,16.904998,16.684294
2014-03-27,17.130398,16.367325,17.001262,16.2828
2014-03-28,16.618552,16.449502,16.207667,16.036269
2014-03-31,16.782906,16.67725,16.320367,15.965831
2014-04-01,16.642031,16.381413,16.376717,15.801477
2014-04-02,16.738296,15.942352,16.306279,15.496248
2014-04-03,16.130186,15.522075,15.848436,15.500944
2014-04-04,16.2828,16.104358,15.472769,15.378852
2014-04-08,16.804038,16.670206,15.965831,15.78739
2014-04-09,17.111615,16.653771,16.672554,16.482373
2014-04-10,17.036481,17.036481,16.623248,16.449502
2014-04-11,16.998915,16.787602,16.860388,16.334454
2014-04-14,16.989523,16.785254,16.646727,16.625596
2014-04-15,16.900302,16.40724,16.808733,16.320367
2014-04-16,16.318019,15.684081,16.259321,15.651211
2014-04-17,16.0574,16.052704,15.73104,15.468073
2014-04-18,16.055052,15.965831,15.907133,15.803825
2014-04-21,16.249929,16.00105,15.965831,15.777998
2014-04-22,16.076183,15.376504,15.977571,14.99849
2014-04-23,15.371809,15.050144,15.188671,14.99849
2014-04-24,15.165192,15.038404,15.029013,14.733175
2014-04-25,15.16754,15.132321,15.038404,14.599344
2014-04-28,15.026665,14.756654,14.979706,14.60404
2014-04-29,14.510123,13.617915,14.099238,13.282163
2014-04-30,14.280027,14.092194,13.502867,13.502867
2014-05-05,14.122717,14.064019,14.045236,13.542782
2014-05-06,14.317594,14.080455,13.855055,13.855055
2014-05-07,14.228373,13.686005,14.157936,13.523998
2014-05-08,13.620263,13.160071,13.617915,13.030936
2014-05-09,13.148332,12.742142,13.148332,12.443957
2014-05-12,12.986325,12.96989,12.927628,12.281951
2014-05-13,13.351217,12.941291,12.826893,12.583796
2014-05-14,13.289252,13.151021,12.822126,12.77446
2014-05-15,13.341684,12.941291,13.022323,12.869792
2014-05-16,12.907925,12.536131,12.869792,12.192936
2014-05-19,12.869792,12.717261,12.517064,12.297801
2014-05-20,13.346451,13.084288,12.831659,12.831659
2014-05-21,13.327384,13.20822,13.084288,12.936524
2014-05-22,14.080506,13.58478,13.155787,13.155787
2014-05-23,13.813577,13.727778,13.737311,13.370284
2014-05-26,14.376034,14.132938,13.82311,13.82311
2014-05-27,14.290236,14.175837,14.156771,14.00424
2014-05-28,14.385567,14.371268,14.118638,13.98994
2014-05-29,14.533332,13.632446,14.371268,13.62768
2014-05-30,13.713478,13.303551,13.537114,12.702961
2014-06-03,13.298785,12.669595,13.146254,12.655295
2014-06-04,12.536131,12.17387,12.345467,11.968906
2014-06-05,12.693428,12.631462,12.111904,12.092838
2014-06-06,12.965124,12.712494,12.669595,12.397899
2014-06-09,12.798293,12.192936,12.798293,12.154803
2014-06-10,12.679128,12.631462,12.178636,12.15957
2014-06-11,12.898391,12.822126,12.702961,12.545664
2014-06-12,13.236819,13.084288,12.869792,12.56473
2014-06-13,13.170087,13.098588,12.96989,12.936524
2014-06-16,13.484682,13.37505,13.136721,13.108121
2014-06-17,13.518048,13.027089,13.384583,12.926991
2014-06-18,13.17962,12.960357,12.988957,12.736327
2014-06-19,13.108121,12.407433,12.979423,12.250135
2014-06-20,13.270185,13.027089,12.388366,12.3693
2014-06-23,13.956574,13.727778,13.031856,13.031856
2014-06-24,13.908908,13.718245,13.751611,13.556181
2014-06-25,14.113872,14.042373,13.670579,13.446549
2014-06-26,14.566698,14.538098,14.037606,13.889842
2014-06-27,14.63343,14.376034,14.542865,14.204437
2014-06-30,15.157755,14.871759,14.256869,13.98994
2014-07-01,15.357952,15.315052,14.771661,14.63343
2014-07-02,15.481883,15.081489,15.253087,14.719229
2014-07-03,15.110089,14.895592,15.081489,14.681096
2014-07-04,15.286453,14.852693,14.886059,14.795494
2014-07-07,14.914659,13.899375,14.871759,13.765911
2014-07-08,14.280702,14.280702,13.651513,13.651513
2014-07-09,14.4094,13.637213,14.280702,13.503748
2014-07-10,13.961341,13.246352,13.756377,13.155787
2014-07-11,13.513281,13.284485,13.294018,13.16532
2014-07-14,13.537114,13.537114,13.341684,12.764927
2014-07-15,13.394117,12.869792,13.351217,12.631462
2014-07-16,13.01279,12.526597,12.855492,12.407433
2014-07-17,12.903158,12.717261,12.436032,12.426499
2014-07-18,12.77446,12.293034,12.636229,12.164337
2014-07-21,12.569497,12.416966,12.312101,12.073771
2014-07-22,13.346451,13.251119,12.483698,12.350234
2014-07-23,13.289252,12.922224,13.069989,12.812593
2014-07-24,13.108121,12.764927,12.874558,12.640996
2014-07-25,13.098588,12.941291,12.807826,12.77446
2014-07-28,13.212986,13.079522,12.965124,12.679128
2014-07-29,13.57048,13.308318,13.036622,12.898391
2014-07-30,13.622913,13.580014,13.251119,13.212986
2014-07-31,13.727778,13.680112,13.513281,13.332151
2014-08-01,13.656279,13.17962,13.656279,13.098588
2014-08-04,13.279719,13.098588,13.122421,13.01279
2014-08-05,13.451316,13.384583,13.098588,12.941291
2014-08-06,13.789744,13.703945,13.327384,13.251119
2014-08-07,13.999474,13.594313,13.699178,13.57048
2014-08-08,13.899375,13.856476,13.58478,13.58478
2014-08-11,14.152004,14.00424,13.908908,13.894609
2014-08-12,14.066206,13.813577,13.966107,13.727778
2014-08-13,13.79451,13.470382,13.79451,13.255886
2014-08-14,13.560947,13.327384,13.532348,13.20822
2014-08-15,13.532348,13.475149,13.317851,13.298785
2014-08-18,13.908908,13.894609,13.541881,13.40365
2014-08-19,14.142471,14.099572,13.980407,13.894609
2014-08-20,14.414167,14.061439,14.109105,13.913675
2014-08-21,14.356968,14.290236,14.061439,13.784977
2014-08-22,14.480899,14.166304,14.304535,14.142471
2014-08-25,14.204437,13.83741,14.19967,13.775444
2014-08-26,13.899375,13.38935,13.775444,13.360751
2014-08-27,13.637213,13.441783,13.427483,13.408416
2014-08-28,13.57048,13.098588,13.484682,13.084288
2014-08-29,13.346451,13.317851,13.036622,12.965124
2014-09-01,13.689645,13.684879,13.336918,13.317851
2014-09-02,13.775444,13.718245,13.727778,13.513281
2014-09-03,13.885075,13.80881,13.765911,13.58478
2014-09-04,14.233036,14.099572,13.818343,13.727778
2014-09-05,14.104339,13.861242,14.104339,13.694412
2014-09-09,13.961341,13.870776,13.918442,13.61338
2014-09-10,14.385567,14.376034,13.861242,13.727778
2014-09-11,15.815544,15.21972,14.3951,14.3951
2014-09-12,15.415151,15.176821,15.295986,14.924192
2014-09-15,15.720212,15.243553,15.195888,15.014757
2014-09-16,15.419917,14.299769,15.253087,14.247336
