,high,close,open,low
2012-09-06,5.440025,5.432007,5.331786,5.327777
2012-09-07,5.63245,5.572317,5.472096,5.440025
2012-09-10,5.600379,5.560291,5.584344,5.524211
2012-09-11,5.5643,5.5643,5.556282,5.508176
2012-09-12,5.636459,5.59637,5.580335,5.544255
2012-09-13,5.732672,5.612406,5.616415,5.600379
2012-09-14,5.692583,5.544255,5.660512,5.496149
2012-09-17,5.644477,5.464078,5.584344,5.423989
2012-09-18,5.468087,5.436016,5.407954,5.371874
2012-09-19,5.548264,5.472096,5.448043,5.427998
2012-09-20,5.464078,5.331786,5.460069,5.251608
2012-09-21,5.355839,5.123325,5.319759,5.015086
2012-09-24,5.21152,5.21152,5.011077,4.991032
2012-09-25,5.207511,5.187467,5.115307,5.079227
2012-09-26,5.171431,5.151387,5.119316,5.075219
2012-09-27,5.251608,5.203502,5.07121,5.07121
2012-09-28,5.291697,5.283679,5.195484,5.163413
2012-10-08,5.403945,5.267644,5.371874,5.2476
2012-10-09,5.371874,5.335795,5.267644,5.267644
2012-10-10,5.347821,5.327777,5.335795,5.263635
2012-10-11,5.311741,5.167422,5.311741,5.151387
2012-10-12,5.259626,5.147378,5.155396,5.115307
2012-10-15,5.187467,5.087245,5.123325,5.039139
2012-10-16,5.163413,5.087245,5.091254,5.059183
2012-10-17,5.163413,5.13936,5.135351,5.031121
2012-10-18,5.195484,5.17544,5.103281,5.103281
2012-10-19,5.199493,5.127334,5.17544,5.115307
2012-10-22,5.13936,5.127334,5.083236,5.083236
2012-10-23,5.191475,5.099272,5.191475,5.091254
2012-10-24,5.087245,4.983015,5.051165,4.979006
2012-10-25,5.011077,4.946935,4.991032,4.946935
2012-10-26,4.970988,4.878784,4.938917,4.710412
2012-10-29,4.910855,4.886802,4.902837,4.834687
2012-10-30,5.063192,5.015086,4.991032,4.96297
2012-10-31,5.039139,4.995041,5.011077,4.96297
2012-11-01,5.087245,5.067201,5.03513,5.031121
2012-11-02,5.155396,5.123325,5.099272,5.015086
2012-11-05,5.123325,5.075219,5.091254,5.051165
2012-11-06,5.091254,5.075219,5.087245,4.987024
2012-11-07,5.087245,4.96297,5.027112,4.954953
2012-11-08,4.987024,4.926891,4.934908,4.85874
2012-11-09,4.970988,4.970988,4.926891,4.89482
2012-11-12,4.995041,4.983015,4.970988,4.910855
2012-11-13,4.979006,4.922882,4.979006,4.810634
2012-11-14,4.914864,4.902837,4.874775,4.82266
2012-11-15,4.890811,4.850722,4.890811,4.806625
2012-11-16,4.870767,4.870767,4.830678,4.758518
2012-11-19,4.870767,4.870767,4.82266,4.802616
2012-11-20,4.946935,4.902837,4.890811,4.870767
2012-11-21,4.946935,4.922882,4.918873,4.862749
2012-11-22,4.926891,4.870767,4.926891,4.854731
2012-11-23,4.890811,4.850722,4.870767,4.830678
2012-11-26,4.85874,4.838696,4.826669,4.770545
2012-11-27,4.834687,4.734465,4.834687,4.690368
2012-11-28,4.746492,4.606182,4.746492,4.530013
2012-11-29,4.630235,4.389703,4.554067,4.389703
2012-11-30,4.449836,4.413756,4.389703,4.345606
2012-12-03,4.405739,4.341597,4.389703,4.281464
2012-12-04,4.429792,4.429792,4.353623,4.265429
2012-12-05,4.606182,4.526005,4.409748,4.385694
2012-12-06,4.582129,4.489925,4.489925,4.453845
2012-12-07,4.606182,4.570102,4.457854,4.457854
2012-12-10,4.694377,4.650279,4.602173,4.538031
2012-12-11,4.774554,4.666315,4.650279,4.64627
2012-12-12,4.690368,4.614199,4.690368,4.570102
2012-12-13,4.730456,4.574111,4.634244,4.562084
2012-12-14,4.750501,4.690368,4.570102,4.558075
2012-12-17,4.71843,4.654288,4.71843,4.622217
2012-12-18,4.686359,4.638253,4.658297,4.610191
2012-12-19,4.71843,4.658297,4.642261,4.590146
2012-12-20,4.674332,4.666315,4.618208,4.602173
2012-12-21,4.778563,4.762527,4.666315,4.650279
2012-12-24,4.818651,4.810634,4.710412,4.698386
2012-12-25,4.902837,4.882793,4.798607,4.798607
2012-12-26,5.043148,5.003059,4.886802,4.886802
2012-12-27,5.051165,4.970988,5.011077,4.902837
2012-12-28,5.047156,5.047156,4.979006,4.934908
2012-12-31,5.127334,5.127334,5.03513,4.991032
2013-01-04,5.151387,5.031121,5.127334,4.938917
2013-01-07,5.03513,5.031121,5.015086,4.890811
2013-01-08,5.135351,5.095263,4.995041,4.974997
2013-01-09,5.123325,5.039139,5.075219,5.015086
2013-01-10,5.163413,5.107289,5.075219,5.043148
2013-01-11,5.223546,5.031121,5.135351,4.995041
2013-01-14,5.151387,5.151387,4.991032,4.958962
2013-01-15,5.255617,5.235573,5.131343,5.099272
2013-01-16,5.251608,5.171431,5.243591,5.079227
2013-01-17,5.227555,5.151387,5.171431,5.083236
2013-01-18,5.395927,5.38791,5.135351,5.135351
2013-01-21,5.395927,5.38791,5.135351,5.135351
2013-01-22,5.49214,5.399936,5.49214,5.251608
2013-01-23,5.407954,5.283679,5.391919,5.199493
2013-01-24,5.411963,5.143369,5.307732,5.051165
2013-01-25,5.171431,5.051165,5.131343,5.043148
2013-01-28,5.203502,5.191475,5.075219,5.075219
2013-01-29,5.27967,5.235573,5.21152,5.171431
2013-01-30,5.259626,5.171431,5.223546,5.095263
2013-01-31,5.355839,5.31575,5.159405,5.13936
2013-02-01,5.347821,5.31575,5.275662,5.215529
2013-02-04,5.452051,5.359848,5.323768,5.263635
2013-02-05,5.436016,5.383901,5.391919,5.311741
2013-02-06,5.444034,5.323768,5.403945,5.311741
2013-02-07,5.427998,5.375883,5.295706,5.295706
2013-02-08,5.49214,5.436016,5.379892,5.379892
2013-02-18,5.440025,5.335795,5.436016,5.291697
2013-02-19,5.427998,5.38791,5.371874,5.251608
2013-02-20,5.676548,5.644477,5.38791,5.335795
2013-02-21,5.77276,5.712627,5.612406,5.536238
2013-02-22,5.77276,5.716636,5.656503,5.604388
2013-02-25,5.736681,5.652495,5.716636,5.592362
2013-02-26,5.640468,5.403945,5.640468,5.343812
2013-02-27,5.444034,5.243591,5.444034,5.167422
2013-02-28,5.512184,5.468087,5.2476,5.239582
2013-03-01,5.708619,5.660512,5.468087,5.452051
2013-03-04,5.872982,5.600379,5.636459,5.532229
2013-03-05,5.933115,5.893026,5.536238,5.536238
2013-03-06,6.049372,5.981221,5.876991,5.876991
2013-03-07,5.981221,5.736681,5.981221,5.736681
2013-03-08,5.852938,5.728663,5.736681,5.672539
2013-03-11,5.80884,5.760734,5.688574,5.580335
2013-03-12,5.889017,5.584344,5.764743,5.568308
2013-03-13,5.66853,5.52822,5.572317,5.415972
2013-03-14,5.59637,5.52822,5.52822,5.476105
2013-03-15,5.764743,5.660512,5.532229,5.504167
2013-03-18,5.760734,5.700601,5.620424,5.620424
2013-03-19,5.768752,5.712627,5.700601,5.59637
2013-03-20,5.94915,5.925097,5.712627,5.708619
2013-03-21,6.013292,5.969195,5.933115,5.885009
2013-03-22,5.961177,5.897035,5.961177,5.832893
2013-03-25,6.085452,6.013292,5.913071,5.913071
2013-03-26,6.08946,6.033336,6.009283,5.933115
2013-03-27,6.077434,5.917079,6.033336,5.864964
2013-03-28,6.005274,5.852938,5.836902,5.796814
2013-03-29,5.98523,5.98523,5.872982,5.836902
2013-04-01,6.1977,6.173647,5.933115,5.856946
2013-04-02,6.217744,5.98523,6.145584,5.965186
2013-04-03,5.989239,5.828884,5.973203,5.680557
2013-04-08,5.712627,5.700601,5.608397,5.516193
2013-04-09,5.804831,5.712627,5.656503,5.572317
2013-04-10,5.740689,5.544255,5.724654,5.532229
2013-04-11,5.840111,5.775266,5.629364,5.6091
2013-04-12,5.79553,5.673945,5.763107,5.669892
2013-04-15,5.673945,5.568572,5.673945,5.394301
2013-04-16,5.633417,5.613153,5.532096,5.491568
2013-04-17,5.730685,5.714473,5.613153,5.552361
2013-04-18,5.775266,5.71042,5.714473,5.673945
2013-04-19,5.961695,5.900903,5.746896,5.682051
2013-04-22,5.986012,5.965748,5.888744,5.840111
2013-04-23,5.990065,5.95359,5.965748,5.815794
2013-04-24,6.119755,5.998171,6.034646,5.909009
2013-04-25,6.127861,5.909009,5.994118,5.673945
2013-04-26,6.034646,5.706368,6.034646,5.511832
2013-05-02,5.876586,5.79553,5.641523,5.621258
2013-05-03,6.119755,5.945484,5.823899,5.823899
2013-05-06,6.221076,6.200811,5.95359,5.95359
2013-05-07,6.229181,6.107597,6.160283,6.099491
2013-05-08,6.334554,6.277815,6.127861,6.095438
2013-05-09,6.419664,6.261604,6.281868,6.15623
2013-05-10,6.354818,6.273762,6.281868,6.160283
2013-05-13,6.277815,6.168389,6.229181,6.071121
2013-05-14,6.21297,6.079227,6.123808,5.957642
2013-05-15,6.217023,6.204864,6.079227,5.986012
2013-05-16,6.200811,6.160283,6.15623,5.990065
2013-05-17,6.192706,6.111649,6.144072,6.018435
2013-05-20,6.253498,6.200811,6.111649,6.08328
2013-05-21,6.277815,6.261604,6.200811,6.018435
2013-05-22,6.261604,6.107597,6.261604,6.006276
2013-05-23,6.140019,6.02654,6.079227,5.998171
2013-05-24,6.127861,6.075174,5.998171,5.998171
2013-05-27,6.249445,6.245392,6.075174,6.075174
2013-05-28,6.24134,6.1846,6.237287,6.123808
2013-05-29,6.403452,6.334554,6.188653,6.188653
2013-05-30,6.427769,6.366977,6.322396,6.21297
2013-05-31,6.403452,6.160283,6.322396,6.144072
2013-06-03,6.200811,6.006276,6.160283,5.990065
2013-06-04,6.180547,5.937378,5.998171,5.819847
2013-06-05,6.014382,5.945484,5.937378,5.832005
2013-06-06,6.006276,5.961695,5.917114,5.856322
2013-06-07,5.990065,5.844163,5.904956,5.73879
2013-06-13,5.844163,5.779318,5.844163,5.596942
2013-06-14,5.998171,5.998171,5.840111,5.755001
2013-06-17,6.038699,5.89685,5.981959,5.884692
2013-06-18,5.957642,5.89685,5.880639,5.819847
2013-06-19,5.89685,5.734737,5.89685,5.718526
2013-06-20,5.775266,5.584783,5.730685,5.471304
2013-06-21,5.544255,5.511832,5.503727,5.34972
2013-06-24,5.499674,5.256505,5.446987,5.187607
2013-06-25,5.394301,5.353772,5.187607,5.00523
2013-06-26,5.548308,5.548308,5.337561,5.337561
2013-06-27,5.661787,5.353772,5.499674,5.345667
2013-06-28,5.665839,5.390248,5.353772,5.268663
2013-07-01,5.665839,5.617206,5.341614,5.341614
2013-07-02,5.79553,5.775266,5.592889,5.556413
2013-07-03,5.888744,5.787424,5.791477,5.702315
2013-07-04,5.832005,5.79553,5.832005,5.665839
2013-07-05,5.79553,5.613153,5.79553,5.600994
2013-07-08,5.613153,5.390248,5.613153,5.288927
2013-07-09,5.584783,5.548308,5.390248,5.138973
2013-07-10,5.584783,5.467251,5.560466,5.374037
2013-07-11,5.750949,5.746896,5.45104,5.390248
2013-07-12,6.038699,5.941431,5.73879,5.682051
2013-07-15,6.05491,5.969801,6.014382,5.917114
2013-07-16,6.24134,6.075174,5.941431,5.937378
2013-07-17,6.354818,6.180547,6.079227,6.075174
2013-07-18,6.504773,6.435875,6.261604,6.115702
2013-07-19,7.080273,6.88979,6.545301,6.476403
2013-07-22,7.092431,6.922213,6.922213,6.735783
2013-07-23,7.096484,6.893843,6.857368,6.784417
2013-07-24,7.214016,7.092431,6.88979,6.792523
2013-07-25,7.169435,6.654727,7.072167,6.606093
2013-07-26,7.169435,7.031639,6.695255,6.670938
2013-07-29,7.376129,7.3356,7.092431,6.828998
2013-07-30,7.291019,6.877632,7.20591,6.646621
2013-07-31,7.092431,7.019481,6.849262,6.662833
2013-08-01,7.214016,7.169435,6.934371,6.893843
2013-08-02,7.222122,6.934371,7.019481,6.849262
2013-08-05,7.051903,6.962741,6.849262,6.849262
2013-08-06,7.574717,7.440974,7.019481,6.942477
2013-08-07,7.449079,7.278861,7.408551,7.019481
2013-08-08,7.222122,7.177541,7.13296,7.035692
2013-08-09,7.295072,6.930319,7.141065,6.691202
2013-08-12,6.88979,6.727678,6.885738,6.646621
2013-08-13,6.804681,6.743889,6.727678,6.650674
2013-08-14,6.768206,6.699308,6.727678,6.585829
2013-08-15,6.768206,6.68715,6.699308,6.63041
2013-08-16,6.828998,6.399399,6.670938,6.366977
2013-08-19,6.747942,6.626357,6.322396,6.306185
2013-08-20,6.731731,6.597988,6.626357,6.557459
2013-08-21,6.606093,6.565565,6.488561,6.326449
2013-08-22,6.841157,6.747942,6.577723,6.541248
2013-08-23,7.035692,7.011375,6.796576,6.654727
2013-08-26,7.080273,7.051903,7.011375,6.861421
2013-08-27,7.13296,7.031639,7.011375,6.808734
2013-08-28,7.404498,6.88979,7.011375,6.88979
2013-08-29,7.035692,6.873579,6.885738,6.707414
2013-08-30,6.901949,6.480456,6.727678,6.448033
2013-09-02,6.768206,6.565565,6.484509,6.484509
2013-09-03,7.222122,7.092431,6.573671,6.573671
2013-09-04,7.457185,7.347759,7.043798,6.922213
2013-09-05,7.57877,7.432868,7.416657,7.23428
2013-09-06,7.57877,7.436921,7.436921,7.246438
2013-09-09,7.599034,7.347759,7.440974,7.274808
2013-09-10,7.440974,7.165382,7.368023,7.07622
2013-09-11,7.161329,6.926266,7.161329,6.865474
2013-09-12,7.04785,6.970847,6.828998,6.81684
2013-09-13,7.667931,7.667931,6.970847,6.934371
2013-09-16,8.186692,7.923259,7.627403,7.513924
2013-09-17,8.101583,7.740882,7.935417,7.647667
2013-09-18,8.1259,8.1259,7.736829,7.619298
2013-09-23,8.101583,8.000263,8.101583,7.886784
2013-09-24,8.652766,8.510918,7.99621,7.757093
2013-09-25,8.891883,8.344752,8.381227,8.300171
2013-09-26,8.705453,8.109689,8.389333,7.846255
2013-09-27,8.300171,8.065108,8.166428,7.984051
2013-09-30,8.38528,8.292065,8.065108,7.78141
2013-10-08,8.288013,7.935417,8.288013,7.927312
2013-10-09,8.219115,8.008368,7.890836,7.744935
2013-10-10,8.040791,7.821939,8.024579,7.720618
2013-10-11,8.178587,8.129953,7.825991,7.821939
2013-10-14,8.429861,8.304224,8.134006,8.06916
2013-10-15,8.421756,8.089425,8.304224,8.024579
2013-10-16,8.263696,8.166428,8.089425,7.659826
2013-10-17,8.25559,7.963787,8.109689,7.947576
2013-10-18,8.510918,8.405544,7.915153,7.915153
2013-10-21,8.75814,8.624397,8.44202,8.332594
2013-10-22,8.697347,8.275854,8.664925,8.215062
2013-10-23,8.28396,7.99621,8.275854,7.80978
2013-10-24,8.166428,8.000263,8.040791,7.846255
2013-10-25,8.105636,7.785463,8.016474,7.773305
2013-10-28,7.923259,7.854361,7.797622,7.538241
2013-10-29,7.93947,7.611192,7.785463,7.23428
2013-10-30,7.696301,7.534189,7.619298,7.416657
2013-10-31,7.736829,7.582822,7.538241,7.376129
2013-11-01,7.659826,7.408551,7.615245,7.274808
2013-11-04,7.570664,7.554453,7.416657,7.343706
2013-11-05,7.86652,7.773305,7.619298,7.497713
2013-11-06,7.923259,7.582822,7.769252,7.582822
2013-11-07,7.716565,7.339653,7.5504,7.295072
2013-11-08,7.428815,7.157276,7.295072,7.092431
2013-11-11,7.274808,7.274808,7.13296,7.092431
2013-11-12,7.404498,7.254544,7.291019,7.214016
2013-11-13,7.351812,7.108643,7.185646,7.10459
2013-11-14,7.246438,7.177541,7.092431,7.072167
2013-11-15,7.376129,7.286967,7.177541,7.177541
2013-11-18,7.676037,7.647667,7.295072,7.173488
2013-11-19,7.655773,7.359917,7.655773,7.331548
2013-11-20,7.372076,7.197805,7.339653,7.072167
2013-11-21,7.230227,7.112695,7.124854,7.011375
2013-11-22,7.295072,7.068114,7.112695,7.011375
2013-11-25,7.201857,7.035692,7.055956,7.015428
2013-11-26,7.092431,7.043798,7.031639,6.954636
2013-11-27,7.274808,7.254544,7.055956,7.003269
2013-11-28,7.546347,7.457185,7.254544,7.23428
2013-11-29,7.477449,7.295072,7.461238,7.092431
2013-12-02,7.124854,6.849262,7.011375,6.739836
2013-12-03,6.881685,6.824945,6.812787,6.525037
2013-12-04,7.04785,6.812787,6.768206,6.731731
2013-12-05,7.242386,6.683097,6.812787,6.606093
2013-12-06,6.820893,6.719572,6.634463,6.597988
2013-12-09,6.820893,6.719572,6.634463,6.597988
2013-12-10,7.295072,7.226174,7.295072,7.007322
2013-12-11,7.947576,7.947576,7.145118,7.100537
2013-12-12,8.105636,7.769252,7.947576,7.696301
2013-12-13,7.915153,7.724671,7.720618,7.627403
2013-12-16,7.935417,7.457185,7.704407,7.412604
2013-12-17,7.704407,7.700354,7.5504,7.376129
2013-12-18,7.797622,7.590928,7.700354,7.461238
2013-12-19,7.931365,7.761146,7.538241,7.52203
2013-12-20,7.720618,7.457185,7.720618,7.457185
2013-12-23,7.574717,7.457185,7.505819,7.291019
2013-12-24,7.639562,7.562558,7.469343,7.440974
2013-12-25,7.740882,7.700354,7.509872,7.509872
2013-12-26,7.773305,7.52203,7.635509,7.52203
2013-12-27,7.732777,7.582822,7.465291,7.461238
2013-12-30,7.951629,7.773305,7.647667,7.619298
2013-12-31,7.919206,7.793569,7.78141,7.720618
2014-01-02,8.077266,7.975946,7.902995,7.801674
2014-01-03,8.170481,8.138058,7.947576,7.850308
2014-01-06,8.223168,7.902995,8.129953,7.882731
2014-01-07,8.1259,8.065108,7.825991,7.692248
2014-01-08,8.344752,8.320435,8.09753,8.024579
2014-01-09,8.551446,8.113741,8.279907,8.065108
2014-01-10,8.211009,8.134006,8.065108,7.943523
2014-01-13,8.186692,7.975946,8.048896,7.902995
2014-01-14,8.105636,8.077266,7.984051,7.898942
2014-01-15,8.235326,8.223168,8.065108,7.975946
2014-01-16,8.288013,8.000263,8.198851,7.984051
2014-01-17,8.040791,7.825991,7.919206,7.773305
2014-01-20,7.78141,7.453132,7.761146,7.440974
2014-01-21,7.68009,7.62335,7.457185,7.449079
2014-01-22,8.040791,8.008368,7.607139,7.607139
2014-01-23,8.810826,8.494706,8.25559,8.158322
2014-01-24,8.875671,8.685189,8.377175,8.377175
2014-01-27,9.317428,8.847302,8.624397,8.608185
2014-01-28,9.074259,8.997256,8.855407,8.612238
2014-01-29,9.086418,8.936464,8.916199,8.818932
2014-01-30,9.256636,9.009414,8.948622,8.908094
2014-02-07,9.179633,9.033731,8.916199,8.904041
2014-02-10,9.807819,9.544386,8.997256,8.952675
2014-02-11,9.69434,9.357957,9.4917,9.240425
2014-02-12,10.164467,10.030724,9.293111,9.293111
2014-02-13,10.046936,9.56465,9.876717,9.532228
2014-02-14,10.45627,10.342791,9.605178,9.605178
2014-02-17,10.727809,10.359003,10.334686,10.233365
2014-02-18,10.45627,10.334686,10.375214,10.119886
2014-02-19,10.492746,10.204996,10.253629,10.103675
2014-02-20,10.330633,9.844295,10.281999,9.601126
2014-02-21,10.32658,9.969932,9.775397,9.637601
2014-02-24,9.969932,9.888876,9.896981,9.726763
2014-02-25,10.711598,9.443066,9.953721,9.341745
2014-02-26,9.807819,9.4917,9.285006,9.280953
2014-02-27,10.233365,9.730816,9.584914,9.487647
2014-02-28,10.046936,9.90914,9.730816,9.325534
2014-03-03,9.965879,9.645707,9.856453,9.524122
2014-03-04,9.645707,9.443066,9.56465,9.341745
2014-03-05,9.520069,9.33364,9.479541,9.191791
2014-03-06,9.483594,9.483594,9.285006,9.037784
2014-03-07,9.706499,9.536281,9.483594,9.374168
2014-03-10,9.568703,9.280953,9.548439,9.199897
2014-03-11,9.507911,9.139104,9.2769,9.005361
2014-03-12,9.520069,9.366062,9.114787,9.037784
2014-03-13,9.905087,9.840242,9.451171,9.325534
2014-03-14,9.896981,9.726763,9.75108,9.524122
2014-03-17,10.265788,10.079358,9.848348,9.678129
2014-03-18,10.395478,10.111781,10.063147,9.888876
2014-03-19,10.115834,10.006407,10.115834,9.807819
2014-03-20,10.107728,9.524122,9.917245,9.524122
2014-03-21,9.848348,9.771344,9.483594,9.370115
2014-03-24,10.508957,10.314422,9.807819,9.807819
2014-03-25,10.853446,10.496798,10.419795,10.322527
2014-03-26,10.780496,10.45627,10.45627,10.294158
2014-03-27,11.323573,10.983137,10.45627,10.45627
2014-03-28,11.015559,10.45627,10.885869,10.334686
2014-03-31,10.488693,9.868612,10.379267,9.661918
2014-04-01,10.318474,10.277946,9.90914,9.868612
2014-04-02,10.391425,10.14015,10.281999,9.698393
2014-04-03,10.201187,9.989595,10.050631,9.814624
2014-04-04,10.376157,10.160496,9.908213,9.908213
2014-04-08,10.172703,9.900075,10.119805,9.782071
2014-04-09,10.091322,9.96518,9.944835,9.887868
2014-04-10,10.127943,10.030285,9.985525,9.985525
2014-04-11,9.969249,9.672206,9.948904,9.440269
2014-04-14,9.794279,9.794279,9.562341,9.501305
2014-04-15,9.851246,9.806486,9.757657,9.721035
2014-04-16,9.834969,9.725104,9.737312,9.452476
2014-04-17,9.826831,9.798348,9.704759,9.676275
2014-04-18,10.213394,10.168634,9.79021,9.725104
2014-04-21,10.164565,10.152358,10.119805,9.993664
2014-04-22,10.209325,9.989595,10.209325,9.737312
2014-04-23,10.282568,10.026216,9.989595,9.733242
2014-04-24,10.00994,9.643723,9.948904,9.623377
2014-04-25,9.712897,9.334472,9.643723,9.305989
2014-04-28,9.326334,8.919426,9.318196,8.736318
2014-04-29,9.106604,8.99267,8.870597,8.748525
2014-04-30,9.151364,9.03336,8.931633,8.931633
2014-05-05,9.529788,9.318196,9.069982,9.03336
2014-05-06,9.52165,9.399578,9.354818,9.273436
2014-05-07,9.460614,9.350749,9.358887,9.208331
2014-05-08,9.399578,9.135087,9.277505,9.03336
2014-05-09,9.220538,8.911288,9.155433,8.748525
2014-05-12,9.236815,9.208331,8.996739,8.781077
2014-05-13,9.354818,9.289713,9.155433,9.139157
2014-05-14,9.350749,9.25716,9.277505,9.240884
2014-05-15,9.338542,9.171709,9.25716,9.163571
2014-05-16,9.192055,9.074051,9.147295,8.777008
2014-05-19,9.163571,9.069982,9.074051,8.911288
2014-05-20,9.47689,9.277505,9.098466,9.098466
2014-05-21,9.440269,9.338542,9.277505,9.16764
2014-05-22,9.676275,9.379232,9.350749,9.350749
2014-05-23,9.643723,9.603032,9.399578,9.371094
2014-05-26,9.802417,9.643723,9.590825,9.590825
2014-05-27,9.643723,9.399578,9.61117,9.354818
2014-05-28,9.741381,9.721035,9.419923,9.419923
2014-05-29,9.761726,9.664068,9.74545,9.562341
2014-05-30,9.761726,9.761726,9.680344,9.558272
2014-06-03,9.900075,9.810555,9.769864,9.692552
2014-06-04,10.066907,9.940766,9.810555,9.708828
2014-06-05,10.262223,10.197118,9.916351,9.916351
2014-06-06,10.250016,10.0547,10.193049,10.00994
2014-06-09,10.245947,10.22967,10.0547,9.993664
2014-06-10,10.270361,10.091322,10.213394,9.879729
2014-06-11,10.14422,9.912282,10.087252,9.883798
2014-06-12,10.123874,9.977387,9.916351,9.908213
2014-06-13,10.107598,9.932627,9.989595,9.908213
2014-06-16,10.058769,10.034354,9.92042,9.908213
2014-06-17,10.083183,9.891937,10.026216,9.847177
2014-06-18,9.912282,9.810555,9.891937,9.692552
2014-06-19,9.96518,9.619308,9.765795,9.513512
2014-06-20,9.839039,9.765795,9.725104,9.570479
2014-06-23,10.062838,10.005871,9.867522,9.778002
2014-06-24,10.213394,10.168634,10.005871,9.969249
2014-06-25,10.237809,10.168634,10.168634,10.070976
2014-06-26,10.237809,10.132012,10.213394,10.111667
2014-06-27,11.076039,10.811549,10.091322,10.091322
2014-06-30,10.844102,10.815618,10.734236,10.547059
2014-07-01,10.905138,10.823756,10.754582,10.599957
2014-07-02,11.255079,11.112661,10.823756,10.705753
2014-07-03,11.291701,11.059763,11.230664,10.876654
2014-07-04,11.149283,10.795273,10.986519,10.693546
2014-07-07,10.791204,10.693546,10.791204,10.538921
2014-07-08,10.844102,10.730167,10.734236,10.591819
2014-07-09,10.844102,10.416848,10.742375,10.331397
2014-07-10,10.620302,10.49823,10.465677,10.416848
2014-07-11,10.689477,10.514506,10.526713,10.457539
2014-07-14,10.730167,10.660993,10.538921,10.461608
2014-07-15,10.823756,10.681338,10.669131,10.604026
2014-07-16,10.795273,10.473815,10.705753,10.416848
2014-07-17,10.551128,10.18491,10.457539,10.001802
2014-07-18,10.343605,10.18491,10.172703,10.034354
2014-07-21,10.241878,10.127943,10.18491,10.022147
2014-07-22,10.278499,10.258154,10.079114,10.066907
2014-07-23,10.286637,9.8309,10.254085,9.773933
2014-07-24,9.87566,9.635584,9.87566,9.350749
2014-07-25,9.818693,9.753588,9.639654,9.590825
2014-07-28,10.111667,10.038424,9.769864,9.721035
2014-07-29,10.372088,10.217463,10.160496,10.091322
2014-07-30,10.270361,10.217463,10.213394,10.070976
2014-07-31,10.286637,10.176772,10.217463,10.136081
2014-08-01,10.262223,10.201187,10.176772,10.083183
2014-08-04,10.250016,10.164565,10.201187,10.038424
2014-08-05,10.335466,10.241878,10.205256,10.042493
2014-08-06,10.579611,10.559266,10.241878,10.213394
2014-08-07,10.701684,10.445332,10.514506,10.445332
2014-08-08,10.551128,10.424986,10.445332,10.376157
2014-08-11,10.660993,10.660993,10.441263,10.384295
2014-08-12,10.71796,10.648786,10.685407,10.567404
2014-08-13,10.713891,10.591819,10.665062,10.530782
2014-08-14,10.685407,10.526713,10.547059,10.506368
2014-08-15,10.534851,10.400572,10.522644,10.335466
2014-08-18,10.579611,10.579611,10.40871,10.335466
2014-08-19,10.876654,10.693546,10.58368,10.58368
2014-08-20,10.689477,10.416848,10.660993,10.351743
2014-08-21,10.722029,10.579611,10.416848,10.380226
2014-08-22,10.98245,10.815618,10.685407,10.685407
2014-08-25,10.905138,10.815618,10.815618,10.665062
2014-08-26,10.856309,10.477884,10.783065,10.437193
2014-08-27,10.555197,10.355812,10.481953,10.335466
2014-08-28,10.355812,10.079114,10.355812,10.0547
2014-08-29,10.290707,10.091322,10.083183,10.014009
2014-09-01,10.262223,10.152358,10.164565,10.111667
2014-09-02,10.45347,10.372088,10.217463,10.217463
2014-09-03,10.579611,10.579611,10.376157,10.290707
2014-09-04,10.599957,10.571473,10.579611,10.486022
2014-09-05,10.591819,10.465677,10.591819,10.388365
2014-09-09,10.486022,10.278499,10.420917,10.132012
2014-09-10,10.477884,10.424986,10.298845,10.266292
2014-09-11,10.734236,10.595888,10.429055,10.40871
2014-09-12,10.76272,10.722029,10.571473,10.530782
2014-09-15,10.791204,10.701684,10.726098,10.547059
2014-09-16,10.734236,10.18491,10.705753,10.14422
2014-09-17,10.449401,10.40871,10.18491,10.062838
2014-09-18,10.396503,10.380226,10.388365,10.258154
2014-09-19,10.465677,10.457539,10.380226,10.327328
2014-09-22,10.575542,10.547059,10.461608,10.306983
2014-09-23,10.823756,10.750513,10.538921,10.494161
2014-09-24,11.051625,10.905138,10.750513,10.6732
2014-09-25,10.986519,10.848171,10.909207,10.746444
2014-09-26,10.909207,10.803411,10.856309,10.681338
2014-09-29,11.039418,10.85224,10.742375,10.742375
2014-09-30,11.043487,10.864447,10.823756,10.815618
2014-10-08,10.929552,10.656924,10.925483,10.457539
2014-10-09,10.770858,10.449401,10.62844,10.372088
2014-10-10,10.571473,10.372088,10.433124,10.359881
2014-10-13,10.380226,10.148289,10.376157,10.091322
2014-10-14,10.31919,10.201187,10.225601,10.123874
2014-10-15,10.652855,10.604026,10.254085,10.201187
2014-10-16,10.620302,10.233739,10.608095,10.201187
2014-10-17,10.27443,10.083183,10.233739,9.969249
2014-10-20,10.355812,10.250016,10.115736,10.115736
2014-10-21,10.331397,10.294776,10.245947,10.180841
2014-10-22,10.331397,10.0547,10.31919,10.050631
2014-10-23,10.111667,9.973318,10.050631,9.916351
2014-10-24,10.433124,10.368019,9.969249,9.969249
2014-10-27,10.974312,10.648786,10.368019,10.225601
2014-10-28,11.263217,11.165559,10.648786,10.640648
2014-10-29,11.149283,11.059763,11.112661,10.93769
2014-10-30,11.389359,11.279493,11.051625,11.031279
2014-10-31,11.275424,10.783065,11.275424,10.656924
