,high,close,open,low
2015-05-29,14.38,13.99,13.98,13.4
2015-06-01,14.83,14.68,13.94,13.85
2015-06-02,15.27,15.04,14.75,14.6
2015-06-03,15.24,14.94,15.01,14.6
2015-06-04,16.18,15.94,14.9,14.04
2015-06-05,17.33,16.86,16.02,15.71
2015-06-08,16.98,16.47,16.68,16.08
2015-06-09,16.94,16.59,16.49,16.18
2015-06-10,16.76,16.31,16.45,16.18
2015-06-11,16.31,16.19,16.22,15.85
2015-06-12,16.49,16.35,16.2,16.2
2015-06-15,17.0,16.45,16.37,16.2
2015-06-16,16.27,15.07,16.27,14.82
2015-06-17,15.39,15.29,15.05,14.35
2015-06-18,15.58,14.52,15.27,14.41
2015-06-19,14.68,13.28,14.22,13.09
2015-06-23,13.57,13.55,13.35,12.35
2015-06-24,14.1,14.0,13.64,13.5
2015-06-25,14.15,13.1,14.03,12.71
2015-06-26,12.98,11.79,12.8,11.79
2015-06-29,12.2,10.92,12.11,10.61
2015-06-30,11.8,11.78,10.93,10.1
2015-07-01,11.9,10.79,11.6,10.69
2015-07-02,10.99,9.72,10.97,9.71
2015-07-03,10.15,8.75,9.72,8.75
2015-07-06,9.63,8.83,9.63,8.03
2015-07-07,8.62,8.31,8.5,7.95
2015-07-08,7.68,7.48,7.48,7.48
2015-07-09,8.23,8.23,7.48,6.96
2015-07-10,9.05,9.05,8.55,8.25
2015-07-13,9.96,9.96,9.35,9.07
2015-07-14,10.49,9.55,9.8,9.47
2015-07-15,9.35,8.6,9.18,8.6
2015-07-16,9.1,8.83,8.6,8.0
2015-07-17,9.57,9.29,8.9,8.84
2015-07-20,9.63,9.5,9.28,9.13
2015-07-21,9.98,9.8,9.32,9.18
2015-07-22,9.78,9.61,9.72,9.31
2015-07-23,10.05,9.99,9.62,9.52
2015-07-24,10.41,9.94,9.94,9.73
2015-07-27,9.82,8.95,9.54,8.95
2015-07-28,9.08,8.81,8.44,8.07
2015-07-29,9.36,9.26,8.93,8.71
2015-07-30,9.45,8.93,9.25,8.81
2015-07-31,9.08,9.03,8.78,8.6
2015-08-03,9.43,9.4,8.8,8.8
2015-08-04,9.77,9.72,9.35,9.21
2015-08-05,9.74,9.43,9.67,9.38
2015-08-06,9.38,9.19,9.2,9.01
2015-08-07,9.54,9.38,9.16,9.12
2015-08-10,9.96,9.82,9.42,9.35
2015-08-11,10.2,9.93,9.75,9.7
2015-08-12,9.93,9.67,9.78,9.64
2015-08-13,10.25,10.22,9.66,9.61
2015-08-14,10.22,10.0,10.2,9.92
2015-08-17,10.21,10.2,9.9,9.79
2015-08-18,10.3,9.18,10.2,9.18
2015-08-19,9.28,9.22,8.7,8.3
2015-08-20,10.14,10.14,9.1,8.98
2015-08-21,9.97,9.13,9.6,9.13
2015-08-24,8.77,8.22,8.51,8.22
2015-08-25,7.64,7.4,7.4,7.4
2015-08-26,7.68,6.7,7.16,6.66
2015-08-27,7.09,7.08,6.96,6.43
2015-08-28,7.64,7.6,7.29,7.12
2015-08-31,7.81,7.8,7.57,7.18
2015-09-01,7.86,7.77,7.68,7.17
2015-09-02,7.8,7.12,7.35,7.09
2015-09-07,7.53,7.17,7.2,7.1
2015-09-08,7.56,7.5,7.21,7.01
2015-09-09,7.81,7.8,7.51,7.51
2015-09-10,7.74,7.58,7.64,7.54
2015-09-11,7.76,7.6,7.61,7.45
2015-09-14,7.69,7.12,7.68,6.84
2015-09-15,7.11,6.52,7.01,6.49
2015-09-16,7.17,7.06,6.63,6.6
2015-09-17,7.27,6.95,7.0,6.9
2015-09-18,7.09,7.03,7.01,6.92
2015-09-21,7.26,7.2,7.0,6.92
2015-09-22,7.46,7.31,7.21,7.16
2015-09-23,7.22,7.02,7.17,6.96
2015-09-24,7.19,7.15,7.09,7.02
2015-09-25,7.24,6.95,7.12,6.91
2015-09-28,7.05,7.04,6.97,6.88
2015-09-29,6.96,6.82,6.94,6.78
2015-09-30,6.93,6.82,6.88,6.77
2015-10-08,7.13,7.07,7.04,7.01
2015-10-09,7.7,7.44,7.07,7.07
2015-10-12,8.05,7.86,7.47,7.41
2015-10-13,7.8,7.77,7.7,7.6
2015-10-14,8.07,7.64,7.71,7.6
2015-10-15,7.84,7.8,7.62,7.56
2015-10-16,7.92,7.87,7.82,7.68
2015-10-19,8.17,7.91,7.87,7.8
2015-10-20,7.99,7.97,7.9,7.75
2015-10-21,8.05,7.39,7.98,7.34
2015-10-22,7.68,7.63,7.37,7.33
2015-10-23,7.84,7.78,7.65,7.58
2015-10-26,8.02,7.92,7.87,7.78
2015-10-27,8.42,8.24,7.85,7.5
2015-10-28,8.13,7.89,8.07,7.86
2015-10-29,8.11,7.94,7.88,7.87
2015-10-30,8.07,7.95,7.87,7.72
2015-11-02,7.88,7.68,7.85,7.66
2015-11-03,7.82,7.7,7.7,7.66
2015-11-04,8.15,8.1,7.77,7.73
2015-11-05,8.48,8.24,8.06,8.02
2015-11-06,8.53,8.43,8.24,8.18
2015-11-09,8.57,8.49,8.35,8.21
2015-11-10,8.97,8.85,8.47,8.33
2015-11-11,8.8,8.63,8.75,8.53
2015-11-12,8.87,8.69,8.66,8.61
2015-11-13,8.73,8.33,8.6,8.3
2015-11-16,8.45,8.44,8.2,8.11
2015-11-17,8.65,8.42,8.48,8.41
2015-11-18,8.59,8.35,8.41,8.3
2015-11-19,8.54,8.53,8.39,8.34
2015-11-20,8.87,8.74,8.56,8.51
2015-11-23,8.93,8.53,8.71,8.46
2015-11-24,8.66,8.65,8.4,8.35
2015-11-25,8.85,8.73,8.68,8.63
2015-11-26,9.16,8.83,8.68,8.57
2015-11-27,8.81,8.18,8.76,7.97
2015-11-30,8.29,7.99,8.14,7.66
2015-12-01,8.15,8.06,8.0,7.91
2015-12-02,8.25,8.23,8.07,7.96
2015-12-03,8.3,8.28,8.22,8.15
2015-12-04,8.27,8.14,8.2,8.09
2015-12-07,8.34,8.27,8.2,8.15
2015-12-08,8.18,7.91,8.17,7.91
2015-12-09,8.02,7.89,7.9,7.82
2015-12-10,7.96,7.73,7.9,7.7
2015-12-11,8.0,7.84,7.68,7.54
2015-12-14,8.22,8.17,7.74,7.71
2015-12-15,8.28,8.18,8.18,8.09
2015-12-16,8.39,8.22,8.16,8.14
2015-12-17,8.44,8.35,8.28,8.21
2015-12-18,8.35,8.3,8.3,8.09
2015-12-21,8.48,8.45,8.32,8.28
2015-12-22,8.66,8.5,8.45,8.39
2015-12-23,8.53,8.27,8.49,8.22
2015-12-24,8.46,8.39,8.31,8.24
2015-12-25,8.62,8.46,8.39,8.33
2015-12-28,8.54,8.26,8.49,8.23
2015-12-29,8.45,8.45,8.23,8.17
2015-12-30,8.53,8.48,8.44,8.3
2015-12-31,8.48,8.28,8.45,8.25
2016-01-04,8.256731,7.432052,8.216988,7.402244
2016-01-05,7.58109,7.402244,7.253206,7.104167
2016-01-06,7.998398,7.928847,7.471795,7.422116
2016-01-07,7.769872,7.133975,7.750001,7.133975
2016-01-08,7.690385,7.531411,7.332693,7.07436
2016-01-11,7.432052,7.014744,7.372437,6.955129
2016-01-12,7.720193,7.720193,7.213462,7.07436
2016-01-13,7.899039,7.372437,7.819552,7.322757
2016-01-14,7.889103,7.710257,7.153847,6.975001
2016-01-15,7.58109,7.163783,7.511539,7.054488
2016-01-18,7.253206,7.173719,6.975001,6.955129
2016-01-19,7.362501,7.302885,7.173719,7.044552
2016-01-20,7.352565,7.153847,7.213462,7.114103
2016-01-21,7.213462,6.746475,7.054488,6.706731
2016-01-22,7.014744,6.895513,6.776283,6.776283
2016-01-25,7.054488,6.955129,6.905449,6.905449
2016-01-26,6.994872,6.587501,6.925321,6.458334
2016-01-27,6.716667,6.508013,6.617308,5.961539
2016-01-28,6.508013,6.160257,6.358975,6.110577
2016-01-29,6.458334,6.329167,6.130449,6.110577
2016-02-01,6.349039,6.130449,6.339103,6.011218
2016-02-02,6.329167,6.319231,6.140385,6.130449
2016-02-03,6.408654,6.309295,6.24968,6.160257
2016-02-04,6.845834,6.716667,6.398718,6.349039
2016-02-05,6.776283,6.537821,6.746475,6.498077
2016-02-15,6.816026,6.766347,6.299359,6.259616
2016-02-16,6.905449,6.875642,6.726603,6.657052
2016-02-17,6.85577,6.835898,6.816026,6.706731
2016-02-18,7.441988,6.955129,6.85577,6.835898
2016-02-19,6.965065,6.895513,6.85577,6.766347
2016-02-22,7.223398,7.07436,6.965065,6.955129
2016-02-23,7.432052,7.223398,7.07436,7.044552
2016-02-24,7.263142,7.24327,7.133975,6.994872
2016-02-25,7.273078,6.756411,7.223398,6.557693
2016-02-26,7.054488,6.915385,6.736539,6.657052
2016-02-29,6.975001,6.517949,6.885577,6.378847
2016-03-01,6.905449,6.885577,6.587501,6.527885
2016-03-02,7.561219,7.491667,6.915385,6.835898
2016-03-03,7.869231,7.63077,7.531411,7.432052
2016-03-04,7.889103,7.541347,7.600962,7.322757
2016-03-07,8.048078,8.028206,7.710257,7.571154
2016-03-08,8.028206,7.84936,8.028206,7.670513
2016-03-09,7.571154,7.253206,7.511539,7.173719
2016-03-10,7.402244,7.124039,7.302885,7.084295
2016-03-11,7.263142,7.19359,7.07436,7.064424
2016-03-14,7.481731,7.352565,7.263142,7.19359
2016-03-15,7.332693,7.213462,7.253206,7.084295
2016-03-16,7.342629,7.094231,7.213462,6.994872
2016-03-17,7.312821,7.253206,7.203526,7.133975
2016-03-18,7.899039,7.779808,7.342629,7.283013
2016-03-21,7.899039,7.879167,7.740065,7.660578
2016-03-22,7.829488,7.700321,7.759937,7.620834
2016-03-23,7.998398,7.79968,7.670513,7.561219
2016-03-24,7.650642,7.481731,7.610898,7.471795
2016-03-25,7.561219,7.561219,7.441988,7.432052
2016-03-28,7.650642,7.41218,7.58109,7.382372
2016-03-29,7.491667,7.362501,7.402244,7.253206
2016-03-30,7.58109,7.561219,7.501603,7.422116
2016-03-31,7.998398,7.809616,7.561219,7.541347
2016-04-01,7.819552,7.769872,7.720193,7.58109
2016-04-05,7.908975,7.859296,7.779808,7.610898
2016-04-06,7.84936,7.720193,7.779808,7.551283
2016-04-07,7.839424,7.591026,7.759937,7.571154
2016-04-08,7.531411,7.441988,7.531411,7.352565
2016-04-11,7.710257,7.600962,7.491667,7.481731
2016-04-12,7.700321,7.680449,7.600962,7.501603
2016-04-13,8.296475,8.008334,7.839424,7.839424
2016-04-14,8.008334,7.938783,8.008334,7.839424
2016-04-15,7.988462,7.908975,7.948719,7.819552
2016-04-18,7.84936,7.660578,7.84936,7.600962
2016-04-19,7.84936,7.730129,7.700321,7.680449
2016-04-20,7.899039,7.422116,7.879167,7.253206
2016-04-21,7.829488,7.561219,7.41218,7.41218
2016-04-22,7.491667,7.471795,7.441988,7.302885
2016-04-25,7.63077,7.58109,7.441988,7.302885
2016-04-26,7.610898,7.600962,7.531411,7.432052
2016-04-27,7.819552,7.541347,7.600962,7.521475
2016-04-28,7.561219,7.501603,7.551283,7.362501
2016-04-29,7.63077,7.600962,7.451924,7.41218
2016-05-03,7.879167,7.839424,7.591026,7.501603
2016-05-04,7.819552,7.759937,7.750001,7.710257
2016-05-05,7.779808,7.730129,7.730129,7.640706
2016-05-06,7.84936,7.46186,7.710257,7.432052
2016-05-09,7.41218,7.124039,7.362501,6.975001
2016-05-10,7.153847,7.064424,7.114103,6.975001
2016-05-11,7.173719,7.064424,7.124039,7.014744
2016-05-12,7.104167,7.064424,7.02468,6.85577
2016-05-13,7.591026,7.41218,7.223398,7.223398
2016-05-16,7.670513,7.600962,7.253206,7.173719
2016-05-17,7.79968,7.471795,7.58109,7.46186
2016-05-18,7.432052,7.19359,7.432052,7.054488
2016-05-19,7.551283,7.471795,7.143911,7.124039
2016-05-20,8.216988,8.216988,7.302885,7.273078
2016-05-23,8.216988,8.087821,8.137501,7.988462
2016-05-24,8.415706,8.23686,8.028206,7.879167
2016-05-25,8.833014,8.336219,8.286539,8.207052
2016-05-26,8.644231,8.534937,8.544873,8.177244
2016-05-27,8.395834,8.117629,8.35609,8.01827
2016-05-30,8.067949,7.948719,7.988462,7.839424
2016-05-31,8.336219,8.306411,7.978526,7.928847
2016-06-01,8.972116,8.644231,8.316347,8.216988
2016-06-02,8.892629,8.564744,8.554808,8.455449
2016-06-03,8.564744,8.425642,8.455449,8.306411
2016-06-06,8.594552,8.554808,8.445514,8.366026
2016-06-07,8.614424,8.40577,8.554808,8.366026
2016-06-08,8.385898,8.296475,8.346155,8.177244
2016-06-13,8.266667,7.869231,8.216988,7.829488
2016-06-14,7.918911,7.809616,7.750001,7.670513
2016-06-15,8.177244,8.028206,7.720193,7.650642
2016-06-16,8.216988,8.117629,8.01827,7.988462
2016-06-17,8.385898,8.137501,8.048078,8.048078
2016-06-20,8.137501,7.96859,8.097757,7.859296
2016-06-21,8.097757,7.839424,8.038142,7.809616
2016-06-22,8.008334,7.998398,7.819552,7.779808
2016-06-23,8.01827,7.918911,7.998398,7.819552
2016-06-24,7.998398,7.779808,7.938783,7.63077
2016-06-27,7.978526,7.958655,7.779808,7.720193
2016-06-28,7.988462,7.96859,7.958655,7.829488
2016-06-29,8.197116,8.097757,7.978526,7.958655
2016-06-30,8.127565,8.097757,8.117629,7.998398
2016-07-01,8.197116,8.137501,8.107693,8.048078
2016-07-04,8.674039,8.584616,8.197116,8.177244
2016-07-05,8.634296,8.594552,8.465385,8.465385
2016-07-06,8.773398,8.713783,8.584616,8.495193
2016-07-07,9.290065,8.842949,8.664103,8.654167
2016-07-08,8.852885,8.614424,8.74359,8.594552
2016-07-11,9.031732,8.723719,8.723719,8.634296
2016-07-12,9.071475,8.991988,8.664103,8.644231
2016-07-13,9.240385,8.972116,8.982052,8.892629
2016-07-14,8.991988,8.952244,8.892629,8.79327
2016-07-15,8.96218,8.753526,8.942308,8.723719
2016-07-18,8.842949,8.733655,8.693911,8.674039
2016-07-19,8.813142,8.674039,8.723719,8.564744
2016-07-20,8.763462,8.654167,8.683975,8.634296
2016-07-21,8.902565,8.872757,8.664103,8.594552
2016-07-22,8.823078,8.614424,8.783334,8.594552
2016-07-25,8.604488,8.495193,8.554808,8.455449
2016-07-26,8.634296,8.62436,8.495193,8.495193
2016-07-27,8.664103,7.859296,8.654167,7.759937
2016-07-28,7.908975,7.839424,7.859296,7.680449
2016-07-29,7.869231,7.740065,7.84936,7.690385
2016-08-01,7.789744,7.779808,7.750001,7.640706
2016-08-02,7.899039,7.869231,7.779808,7.750001
2016-08-03,7.859296,7.789744,7.809616,7.700321
2016-08-04,7.819552,7.809616,7.779808,7.690385
2016-08-05,7.79968,7.730129,7.769872,7.710257
2016-08-08,7.84936,7.829488,7.710257,7.650642
2016-08-09,7.899039,7.84936,7.839424,7.829488
2016-08-10,8.127565,7.96859,7.928847,7.889103
2016-08-11,7.998398,7.809616,7.938783,7.79968
2016-08-12,8.097757,7.988462,7.79968,7.769872
2016-08-15,8.207052,8.127565,7.958655,7.958655
2016-08-16,8.226924,8.167308,8.127565,8.107693
2016-08-17,8.177244,8.087821,8.177244,8.028206
2016-08-18,8.167308,8.067949,8.087821,8.048078
2016-08-19,8.097757,8.048078,8.067949,7.948719
2016-08-22,8.077885,7.938783,8.077885,7.928847
2016-08-23,7.998398,7.96859,7.899039,7.899039
2016-08-24,8.01827,7.918911,7.96859,7.889103
2016-08-25,7.908975,7.84936,7.869231,7.720193
2016-08-26,7.889103,7.839424,7.869231,7.819552
2016-08-29,7.889103,7.879167,7.819552,7.769872
2016-08-30,7.899039,7.879167,7.879167,7.809616
2016-08-31,7.879167,7.869231,7.869231,7.79968
2016-09-01,7.889103,7.769872,7.869231,7.759937
2016-09-02,7.829488,7.789744,7.750001,7.740065
2016-09-05,8.008334,7.938783,7.789744,7.789744
2016-09-06,7.998398,7.998398,7.938783,7.819552
2016-09-07,8.306411,8.087821,8.008334,7.958655
2016-09-08,8.087821,8.038142,8.077885,7.96859
2016-09-09,8.087821,7.96859,8.01827,7.948719
2016-09-12,7.918911,7.690385,7.84936,7.670513
2016-09-13,7.759937,7.740065,7.750001,7.670513
2016-09-14,7.79968,7.720193,7.720193,7.660578
2016-09-19,7.859296,7.829488,7.720193,7.720193
2016-09-20,8.008334,7.988462,7.839424,7.789744
2016-09-21,7.998398,7.918911,7.978526,7.908975
2016-09-22,7.988462,7.908975,7.988462,7.889103
2016-09-23,7.958655,7.809616,7.948719,7.809616
2016-09-26,7.84936,7.690385,7.779808,7.680449
2016-09-27,7.730129,7.700321,7.690385,7.551283
2016-09-28,7.759937,7.591026,7.750001,7.551283
2016-09-29,7.700321,7.620834,7.591026,7.591026
2016-09-30,7.690385,7.670513,7.610898,7.610898
2016-10-10,7.759937,7.750001,7.690385,7.670513
2016-10-11,7.769872,7.759937,7.750001,7.710257
2016-10-12,7.759937,7.720193,7.720193,7.680449
2016-10-13,7.750001,7.710257,7.710257,7.690385
2016-10-14,7.720193,7.680449,7.720193,7.63077
2016-10-17,7.750001,7.670513,7.700321,7.63077
2016-10-18,7.759937,7.750001,7.650642,7.650642
2016-10-19,8.087821,7.869231,7.789744,7.769872
2016-10-20,7.869231,7.829488,7.84936,7.789744
2016-10-21,7.879167,7.769872,7.819552,7.720193
2016-10-24,7.908975,7.879167,7.750001,7.740065
2016-10-25,7.998398,7.988462,7.899039,7.889103
2016-10-26,8.067949,7.96859,8.01827,7.928847
2016-10-27,7.978526,7.928847,7.96859,7.84936
2016-10-28,7.938783,7.908975,7.908975,7.839424
2016-10-31,8.01827,7.958655,7.879167,7.809616
2016-11-01,7.998398,7.988462,7.988462,7.899039
2016-11-02,8.087821,7.978526,7.958655,7.928847
2016-11-03,8.028206,7.998398,7.938783,7.889103
2016-11-04,8.048078,7.928847,7.988462,7.84936
2016-11-07,8.137501,8.107693,7.918911,7.859296
2016-11-08,8.157372,8.067949,8.127565,8.028206
2016-11-09,8.147437,8.067949,8.127565,7.948719
2016-11-10,8.395834,8.306411,8.216988,8.197116
2016-11-11,9.141026,9.141026,8.346155,8.336219
2016-11-14,9.021796,8.922437,8.803206,8.693911
2016-11-15,8.972116,8.62436,8.872757,8.554808
2016-11-16,8.614424,8.534937,8.594552,8.475321
2016-11-17,8.62436,8.604488,8.455449,8.435578
2016-11-18,8.594552,8.435578,8.594552,8.366026
2016-11-21,8.594552,8.435578,8.40577,8.395834
2016-11-22,8.634296,8.584616,8.495193,8.465385
2016-11-23,8.57468,8.415706,8.554808,8.385898
2016-11-24,8.723719,8.544873,8.515065,8.485257
2016-11-25,8.57468,8.445514,8.57468,8.276603
2016-11-28,8.79327,8.664103,8.505129,8.455449
2016-11-29,8.584616,8.495193,8.544873,8.415706
2016-11-30,8.395834,8.246796,8.395834,8.207052
2016-12-01,8.336219,8.306411,8.266667,8.246796
2016-12-02,8.326283,8.137501,8.316347,8.117629
2016-12-05,8.18718,8.167308,8.058013,8.01827
2016-12-06,8.216988,8.077885,8.216988,8.048078
2016-12-07,8.226924,8.207052,8.097757,8.058013
2016-12-08,8.286539,8.167308,8.197116,8.157372
2016-12-09,8.216988,8.197116,8.147437,8.107693
2016-12-12,8.216988,7.740065,8.177244,7.710257
2016-12-13,7.839424,7.789744,7.710257,7.670513
2016-12-14,7.79968,7.750001,7.740065,7.690385
2016-12-15,7.839424,7.730129,7.730129,7.650642
2016-12-16,7.789744,7.769872,7.700321,7.700321
2016-12-19,7.829488,7.750001,7.829488,7.720193
2016-12-20,7.839424,7.789744,7.720193,7.680449
2016-12-21,7.839424,7.819552,7.79968,7.769872
2016-12-22,7.819552,7.779808,7.809616,7.730129
2016-12-23,7.819552,7.730129,7.79968,7.720193
2016-12-26,7.680449,7.660578,7.680449,7.501603
2016-12-27,7.680449,7.610898,7.640706,7.541347
2016-12-28,7.660578,7.63077,7.640706,7.58109
2016-12-29,7.670513,7.610898,7.620834,7.58109
2016-12-30,7.650642,7.600962,7.600962,7.551283
2017-01-03,7.690385,7.680449,7.620834,7.591026
2017-01-04,7.769872,7.740065,7.680449,7.640706
2017-01-05,7.79968,7.759937,7.750001,7.730129
2017-01-06,7.769872,7.750001,7.740065,7.700321
2017-01-09,7.809616,7.79968,7.700321,7.700321
2017-01-10,7.899039,7.839424,7.809616,7.759937
2017-01-11,8.117629,7.879167,7.829488,7.819552
2017-01-12,7.918911,7.750001,7.839424,7.720193
2017-01-13,7.859296,7.571154,7.750001,7.511539
2017-01-16,7.610898,7.302885,7.531411,7.054488
2017-01-17,7.332693,7.332693,7.273078,7.124039
2017-01-18,7.432052,7.422116,7.292949,7.253206
2017-01-19,7.501603,7.41218,7.402244,7.372437
2017-01-20,7.471795,7.41218,7.441988,7.382372
2017-01-23,7.63077,7.541347,7.41218,7.41218
2017-01-24,7.591026,7.541347,7.551283,7.481731
2017-01-25,7.620834,7.591026,7.571154,7.541347
2017-01-26,7.789744,7.769872,7.561219,7.551283
2017-02-03,7.79968,7.680449,7.779808,7.610898
2017-02-06,7.710257,7.670513,7.690385,7.63077
2017-02-07,7.759937,7.720193,7.720193,7.640706
2017-02-08,7.759937,7.750001,7.710257,7.650642
2017-02-09,7.79968,7.730129,7.759937,7.710257
2017-02-10,7.889103,7.84936,7.750001,7.730129
2017-02-13,8.35609,8.147437,8.048078,7.908975
2017-02-14,8.197116,8.157372,8.058013,8.008334
2017-02-15,8.137501,7.978526,8.097757,7.948719
2017-02-16,8.465385,8.286539,7.958655,7.928847
2017-02-17,8.226924,8.077885,8.197116,8.01827
2017-02-20,8.216988,8.18718,8.077885,8.028206
2017-02-21,8.40577,8.306411,8.197116,8.097757
2017-02-22,8.435578,8.23686,8.316347,8.167308
2017-02-23,8.634296,8.505129,8.23686,8.23686
2017-02-24,8.40577,8.286539,8.395834,8.167308
2017-02-27,8.35609,8.127565,8.246796,8.107693
2017-02-28,8.296475,8.226924,8.167308,8.147437
2017-03-01,8.336219,8.256731,8.226924,8.147437
2017-03-02,8.465385,8.316347,8.246796,8.226924
2017-03-03,8.336219,8.157372,8.226924,8.097757
2017-03-06,8.23686,8.197116,8.147437,8.097757
2017-03-07,8.197116,8.127565,8.18718,8.067949
2017-03-08,8.18718,8.177244,8.117629,8.038142
2017-03-09,8.226924,8.038142,8.107693,8.01827
2017-03-10,8.048078,7.988462,8.01827,7.96859
2017-03-13,8.067949,8.058013,7.988462,7.908975
2017-03-14,8.167308,8.048078,8.058013,8.008334
2017-03-15,8.097757,8.01827,8.048078,7.998398
2017-03-16,8.167308,8.137501,8.058013,8.048078
2017-03-17,8.147437,8.01827,8.127565,7.998398
2017-03-20,8.067949,8.058013,8.008334,7.96859
2017-03-21,8.058013,8.048078,8.028206,7.998398
2017-03-22,8.048078,7.879167,8.01827,7.839424
