,high,close,open,low
2012-09-10,2.760341,2.7227,2.672512,2.66909
2012-09-11,2.734107,2.716997,2.70445,2.691903
2012-09-12,2.777451,2.764904,2.724982,2.724982
2012-09-13,2.79342,2.738669,2.767185,2.724982
2012-09-14,2.766044,2.674793,2.753497,2.634871
2012-09-17,2.675934,2.568714,2.675934,2.558449
2012-09-18,2.568714,2.559589,2.564152,2.520808
2012-09-19,2.577839,2.545902,2.566433,2.509401
2012-09-20,2.549323,2.535636,2.534495,2.45351
2012-09-21,2.646278,2.629168,2.502557,2.502557
2012-09-24,2.716997,2.693044,2.622324,2.581261
2012-09-25,2.714716,2.701028,2.680497,2.680497
2012-09-26,2.720419,2.649699,2.720419,2.624605
2012-09-27,2.698747,2.659965,2.657684,2.606355
2012-09-28,2.694184,2.687341,2.642856,2.626887
2012-10-08,2.709013,2.666809,2.709013,2.636012
2012-10-09,2.746654,2.728403,2.666809,2.666809
2012-10-10,2.74095,2.732966,2.74095,2.703309
2012-10-11,2.782013,2.745513,2.726122,2.691903
2012-10-12,2.79342,2.7227,2.754638,2.710153
2012-10-15,2.732966,2.730685,2.731825,2.703309
2012-10-16,2.778591,2.726122,2.720419,2.720419
2012-10-17,2.836764,2.826498,2.748935,2.748935
2012-10-18,2.92003,2.817373,2.834483,2.801404
2012-10-19,2.886952,2.841326,2.820795,2.809389
2012-10-22,2.959953,2.948546,2.851592,2.850452
2012-10-23,2.951968,2.898358,2.948546,2.882389
2012-10-24,2.893796,2.840186,2.893796,2.803685
2012-10-25,2.853873,2.797982,2.843608,2.789998
2012-10-26,2.845889,2.834483,2.771748,2.750076
2012-10-29,2.874405,2.869842,2.789998,2.789998
2012-10-30,2.877827,2.851592,2.868702,2.817373
2012-10-31,2.908624,2.905202,2.852733,2.835623
2012-11-01,2.964515,2.950828,2.905202,2.898358
2012-11-02,2.986187,2.916609,2.986187,2.88353
2012-11-05,2.925734,2.910905,2.90178,2.875546
2012-11-06,2.930296,2.849311,2.930296,2.843608
2012-11-07,2.880108,2.789998,2.857295,2.771748
2012-11-08,2.827639,2.789998,2.769466,2.769466
2012-11-09,2.862999,2.852733,2.761482,2.720419
2012-11-12,2.842467,2.77517,2.842467,2.73981
2012-11-13,2.779732,2.762623,2.771748,2.737529
2012-11-14,2.796842,2.774029,2.771748,2.73981
2012-11-15,2.782013,2.737529,2.750076,2.728403
2012-11-16,2.732966,2.625746,2.716997,2.601793
2012-11-19,2.646278,2.631449,2.61434,2.566433
2012-11-20,2.656543,2.608637,2.633731,2.602933
2012-11-21,2.641715,2.626887,2.608637,2.566433
2012-11-22,2.657684,2.637152,2.617762,2.609777
2012-11-23,2.678215,2.656543,2.646278,2.610918
2012-11-26,2.665668,2.640574,2.656543,2.624605
2012-11-27,2.640574,2.512823,2.600652,2.509401
2012-11-28,2.548183,2.512823,2.520808,2.509401
2012-11-29,2.556167,2.524229,2.545902,2.509401
2012-11-30,2.548183,2.528792,2.524229,2.493432
2012-12-03,2.540198,2.456932,2.520808,2.45351
2012-12-04,2.527651,2.477463,2.460354,2.424994
2012-12-05,2.564152,2.547042,2.508261,2.454651
2012-12-06,2.612058,2.610918,2.528792,2.528792
2012-12-07,2.638293,2.631449,2.612058,2.580121
2012-12-10,2.6862,2.631449,2.631449,2.624605
2012-12-11,2.697606,2.687341,2.649699,2.618902
2012-12-12,2.694184,2.673653,2.6862,2.654262
2012-12-13,2.690762,2.657684,2.654262,2.654262
2012-12-14,2.759201,2.750076,2.657684,2.657684
2012-12-17,2.788857,2.736388,2.737529,2.710153
2012-12-18,2.769466,2.651981,2.738669,2.633731
2012-12-19,2.710153,2.694184,2.655403,2.647418
2012-12-20,2.72156,2.689622,2.690762,2.658825
2012-12-21,2.723841,2.695325,2.6862,2.664528
2012-12-24,2.713575,2.679356,2.674793,2.640574
2012-12-25,2.79456,2.784295,2.678215,2.658825
2012-12-26,2.818514,2.817373,2.762623,2.745513
2012-12-27,2.931437,2.827639,2.818514,2.818514
2012-12-28,2.851592,2.839045,2.79456,2.761482
2012-12-31,2.908624,2.875546,2.837905,2.815092
2013-01-04,2.874405,2.804826,2.84817,2.788857
2013-01-07,2.804826,2.766044,2.79456,2.737529
2013-01-08,2.792279,2.784295,2.755779,2.73981
2013-01-09,2.808248,2.792279,2.771748,2.75806
2013-01-10,2.803685,2.77517,2.791138,2.743232
2013-01-11,2.791138,2.729544,2.77517,2.726122
2013-01-14,2.914327,2.90064,2.788857,2.788857
2013-01-15,2.970218,2.93714,2.90178,2.881249
2013-01-16,2.980484,2.923452,2.938281,2.861858
2013-01-17,2.923452,2.878967,2.923452,2.853873
2013-01-18,3.009,2.967937,2.888093,2.888093
2013-01-21,3.052344,2.950828,2.965656,2.921171
2013-01-22,2.946265,2.893796,2.946265,2.880108
2013-01-23,2.888093,2.867561,2.884671,2.851592
2013-01-24,2.914327,2.818514,2.859577,2.808248
2013-01-25,2.869842,2.859577,2.86528,2.807107
2013-01-28,2.892655,2.891515,2.859577,2.828779
2013-01-29,2.892655,2.857295,2.892655,2.852733
2013-01-30,2.928015,2.924593,2.853873,2.820795
2013-01-31,2.985047,2.945124,2.925734,2.898358
2013-02-01,2.945124,2.92003,2.943984,2.898358
2013-02-04,3.038657,2.988469,2.91889,2.899499
2013-02-05,3.036375,3.020406,2.982765,2.948546
2013-02-06,3.070594,2.978203,3.039797,2.95425
2013-02-07,3.007859,2.99075,2.971359,2.949687
2013-02-08,3.020406,3.011281,2.99075,2.965656
2013-02-18,3.048922,3.020406,3.011281,2.982765
2013-02-19,3.031813,3.001016,3.011281,2.951968
2013-02-20,3.11622,3.094548,2.999875,2.980484
2013-02-21,3.094548,3.061469,3.07972,3.0455
2013-02-22,3.204049,3.192643,3.067173,3.052344
2013-02-25,3.299863,3.165267,3.148158,3.148158
2013-02-26,3.243971,3.105954,3.11622,3.069454
2013-02-27,3.267925,3.123064,3.216596,3.096829
2013-02-28,3.233706,3.216596,3.136751,3.136751
2013-03-01,3.298722,3.289597,3.214315,3.197205
2013-03-04,3.393395,3.283894,3.255378,3.22458
2013-03-05,3.363738,3.306706,3.303284,3.273628
2013-03-06,3.307847,3.2588,3.306706,3.217737
2013-03-07,3.273628,3.193783,3.257659,3.150439
2013-03-08,3.218877,3.213174,3.193783,3.180096
2013-03-11,3.218877,3.196065,3.216596,3.180096
2013-03-12,3.267925,3.196065,3.193783,3.155002
2013-03-13,3.20519,3.142455,3.182377,3.11622
2013-03-14,3.192643,3.18808,3.135611,3.109376
2013-03-15,3.256518,3.202908,3.181236,3.181236
2013-03-18,3.210893,3.167549,3.210893,3.115079
2013-03-19,3.180096,3.068313,3.176674,3.034094
2013-03-20,3.102532,3.077438,3.056907,3.040938
2013-03-21,3.165267,3.145877,3.08086,3.064891
2013-03-22,3.175533,3.160705,3.156142,3.126486
2013-03-25,3.233706,3.193783,3.168689,3.145877
2013-03-26,3.20519,3.170971,3.180096,3.128767
2013-03-27,3.191502,3.128767,3.18808,3.112798
2013-03-28,3.112798,3.091126,3.112798,2.995312
2013-03-29,3.136751,3.100251,3.072876,3.02725
2013-04-01,3.13447,3.061469,3.077438,3.02611
2013-04-02,3.078579,2.975922,3.04436,2.941703
2013-04-03,2.986187,2.894936,2.961093,2.834483
2013-04-08,2.962234,2.938281,2.827639,2.817373
2013-04-09,2.946265,2.905202,2.928015,2.864139
2013-04-10,3.034094,2.981625,2.931437,2.931437
2013-04-11,2.999875,2.945124,2.999875,2.932577
2013-04-12,2.962234,2.93714,2.938281,2.897218
2013-04-15,2.950828,2.858436,2.92003,2.835623
2013-04-16,2.868702,2.845889,2.835623,2.802545
2013-04-17,2.851592,2.844748,2.84703,2.803685
2013-04-18,2.874405,2.872124,2.836764,2.819654
2013-04-19,2.986187,2.957671,2.873264,2.862999
2013-04-22,3.019266,3.001016,2.953109,2.943984
2013-04-23,3.022688,2.922312,3.001016,2.892655
2013-04-24,3.034094,2.964515,2.95425,2.933718
2013-04-25,3.015844,2.965656,2.980484,2.942843
2013-04-26,3.011281,2.942843,2.99075,2.910905
2013-05-02,2.997594,2.982765,2.941703,2.885811
2013-05-03,3.030672,2.979344,2.982765,2.966797
2013-05-06,3.101392,3.07972,3.011281,2.999875
2013-05-07,3.123064,3.082001,3.082001,3.071735
2013-05-08,3.121923,3.069454,3.102532,3.037516
2013-05-09,3.137892,3.118501,3.060329,3.051204
2013-05-10,3.305335,3.171553,3.185393,3.100049
2013-05-13,3.132342,3.090823,3.113889,3.010093
2013-05-14,3.148488,3.088516,3.088516,3.046998
2013-05-15,3.132342,3.076983,3.111582,3.060837
2013-05-16,3.111582,3.060837,3.088516,3.010093
2013-05-17,3.095436,3.058531,3.058531,3.023932
2013-05-20,3.160021,3.125422,3.088516,3.074677
2013-05-21,3.226911,3.222298,3.113889,3.083903
2013-05-22,3.229218,3.17386,3.226911,3.136955
2013-05-23,3.190006,3.120809,3.146181,3.118502
2013-05-24,3.150794,3.134648,3.090823,3.090823
2013-05-27,3.17386,3.116195,3.134648,3.102356
2013-05-28,3.123115,3.106969,3.123115,3.058531
2013-05-29,3.134648,3.132342,3.109276,3.09313
2013-05-30,3.134648,3.088516,3.109276,3.067757
2013-05-31,3.106969,3.044691,3.088516,3.023932
2013-06-03,3.074677,3.051611,3.040078,3.014706
2013-06-04,3.049304,2.959348,3.049304,2.957041
2013-06-05,2.947815,2.906296,2.947815,2.887844
2013-06-06,2.970881,2.901683,2.913216,2.894763
2013-06-07,2.924749,2.913216,2.906296,2.885537
2013-06-13,2.878617,2.807113,2.878617,2.749449
2013-06-14,2.848632,2.837099,2.80942,2.754062
2013-06-17,2.876311,2.78866,2.844018,2.781741
2013-06-18,2.80942,2.78866,2.8025,2.774821
2013-06-19,2.786354,2.721769,2.774821,2.671025
2013-06-20,2.719463,2.62028,2.687171,2.615667
2013-06-21,2.705623,2.647959,2.571842,2.537243
2013-06-24,2.664105,2.551082,2.657185,2.491111
2013-06-25,2.61336,2.576455,2.548776,2.440366
2013-06-26,2.684864,2.675638,2.594907,2.558002
2013-06-27,2.786354,2.712543,2.675638,2.652572
2013-06-28,2.774821,2.691784,2.675638,2.631813
2013-07-01,2.910909,2.878617,2.675638,2.675638
2013-07-02,2.933975,2.885537,2.878617,2.837099
2013-07-03,3.005479,2.975494,2.899376,2.871697
2013-07-04,3.017012,2.982414,2.954735,2.929362
2013-07-05,2.980107,2.913216,2.980107,2.906296
2013-07-08,3.067757,2.989333,2.899376,2.887844
2013-07-09,2.98472,2.940895,2.952428,2.906296
2013-07-10,2.989333,2.982414,2.940895,2.906296
2013-07-11,3.028545,2.99164,2.975494,2.929362
2013-07-12,3.044691,2.922442,2.996253,2.920136
2013-07-15,2.959348,2.908603,2.947815,2.901683
2013-07-16,3.040078,2.975494,2.957041,2.938588
2013-07-17,2.973187,2.920136,2.970881,2.913216
2013-07-18,2.933975,2.880924,2.920136,2.862471
2013-07-19,2.860165,2.735609,2.846325,2.717156
2013-07-22,2.721769,2.661798,2.710237,2.629506
2013-07-23,2.735609,2.710237,2.668718,2.668718
2013-07-24,2.804807,2.767901,2.677944,2.661798
2013-07-25,2.800193,2.719463,2.756368,2.70793
2013-07-26,2.712543,2.652572,2.710237,2.641039
2013-07-29,2.641039,2.560309,2.636426,2.534936
2013-07-30,2.696397,2.684864,2.553389,2.468045
2013-07-31,2.751755,2.689477,2.652572,2.641039
2013-08-01,2.733302,2.717156,2.698704,2.680251
2013-08-02,2.767901,2.760981,2.735609,2.70793
2013-08-05,2.779434,2.751755,2.756368,2.733302
2013-08-06,2.844018,2.830179,2.742529,2.717156
2013-08-07,2.853245,2.763288,2.811726,2.744835
2013-08-08,2.756368,2.737916,2.733302,2.712543
2013-08-09,2.770208,2.703317,2.744835,2.696397
2013-08-12,2.758675,2.751755,2.710237,2.691784
2013-08-13,2.749449,2.733302,2.749449,2.70793
2013-08-14,2.744835,2.70793,2.740222,2.703317
2013-08-15,2.721769,2.647959,2.710237,2.629506
2013-08-16,2.687171,2.592601,2.641039,2.583374
2013-08-19,2.70793,2.687171,2.585681,2.581068
2013-08-20,2.735609,2.721769,2.691784,2.671025
2013-08-21,2.728689,2.710237,2.721769,2.687171
2013-08-22,2.724076,2.682558,2.721769,2.657185
2013-08-23,2.696397,2.650265,2.696397,2.615667
2013-08-26,2.682558,2.680251,2.654879,2.624893
2013-08-27,2.684864,2.659492,2.680251,2.650265
2013-08-28,2.733302,2.705623,2.659492,2.643346
2013-08-29,2.721769,2.696397,2.717156,2.673331
2013-08-30,2.740222,2.684864,2.719463,2.671025
2013-09-02,2.730996,2.696397,2.689477,2.675638
2013-09-03,2.726383,2.710237,2.721769,2.691784
2013-09-04,2.929362,2.876311,2.71485,2.705623
2013-09-05,2.876311,2.869391,2.855551,2.807113
2013-09-06,2.938588,2.885537,2.874004,2.860165
2013-09-09,2.936282,2.894763,2.878617,2.871697
2013-09-10,2.894763,2.862471,2.894763,2.78866
2013-09-11,2.975494,2.961654,2.874004,2.850938
2013-09-12,2.989333,2.961654,2.961654,2.906296
2013-09-13,3.102356,3.042385,2.961654,2.947815
2013-09-16,3.192313,3.164634,3.042385,3.040078
2013-09-17,3.143874,3.063144,3.134648,3.042385
2013-09-18,3.141568,3.088516,3.060837,3.044691
2013-09-23,3.203846,3.146181,3.088516,2.975494
2013-09-24,3.160021,3.148488,3.139261,3.088516
2013-09-25,3.314562,3.238444,3.148488,3.102356
2013-09-26,3.330708,3.178473,3.229218,3.148488
2013-09-27,3.284576,3.123115,3.183086,3.111582
2013-09-30,3.286883,3.247671,3.116195,3.056224
2013-10-08,3.314562,3.259204,3.224605,3.208459
2013-10-09,3.305335,3.1877,3.259204,3.125422
2013-10-10,3.243058,3.233831,3.17386,3.081597
2013-10-11,3.312255,3.289189,3.226911,3.162327
2013-10-14,3.586739,3.512928,3.289189,3.252284
2013-10-15,3.547527,3.471409,3.501395,3.402212
2013-10-16,3.471409,3.411438,3.471409,3.344547
2013-10-17,3.45757,3.35608,3.420665,3.293802
2013-10-18,3.487555,3.46449,3.344547,3.335321
2013-10-21,3.503702,3.473716,3.462183,3.372226
2013-10-22,3.489862,3.335321,3.480636,3.321481
2013-10-23,3.358387,3.109276,3.344547,3.019319
2013-10-24,3.118502,3.067757,3.109276,3.023932
2013-10-25,3.148488,3.040078,3.053918,3.017012
2013-10-28,3.224605,3.208459,3.113889,3.056224
2013-10-29,3.263817,3.053918,3.208459,2.982414
2013-10-30,3.263817,3.224605,3.037772,3.023932
2013-10-31,3.249977,3.1877,3.229218,3.109276
2013-11-01,3.282269,3.190006,3.201539,3.16694
2013-11-04,3.27535,3.233831,3.190006,3.164634
2013-11-05,3.26151,3.259204,3.199232,3.196926
2013-11-06,3.344547,3.256897,3.270737,3.252284
2013-11-07,3.252284,3.190006,3.238444,3.143874
2013-11-08,3.222298,3.148488,3.16694,3.143874
2013-11-11,3.240751,3.222298,3.146181,3.146181
2013-11-12,3.286883,3.201539,3.226911,3.178473
2013-11-13,3.192313,3.056224,3.169247,3.051611
2013-11-14,3.097743,3.074677,3.040078,3.003173
2013-11-15,3.201539,3.118502,3.063144,3.063144
2013-11-18,3.194619,3.171553,3.155407,3.097743
2013-11-19,3.185393,3.141568,3.18078,3.116195
2013-11-20,3.171553,3.136955,3.160021,3.118502
2013-11-21,3.146181,3.139261,3.120809,3.070064
2013-11-22,3.16694,3.134648,3.155407,3.109276
2013-11-25,3.252284,3.233831,3.139261,3.118502
2013-11-26,3.249977,3.229218,3.231525,3.190006
2013-11-27,3.284576,3.273043,3.236138,3.208459
2013-11-28,3.344547,3.300722,3.279963,3.26843
2013-11-29,3.312255,3.284576,3.298416,3.256897
2013-12-02,3.249977,3.143874,3.229218,3.136955
2013-12-03,3.245364,3.219992,3.134648,3.132342
2013-12-04,3.286883,3.27535,3.215379,3.17386
2013-12-05,3.298416,3.273043,3.270737,3.256897
2013-12-06,3.286883,3.208459,3.273043,3.1877
2013-12-09,3.263817,3.226911,3.215379,3.194619
2013-12-10,3.240751,3.226911,3.233831,3.164634
2013-12-11,3.203846,3.100049,3.201539,3.08621
2013-12-12,3.139261,3.09313,3.102356,3.088516
2013-12-13,3.136955,3.076983,3.058531,3.049304
2013-12-16,3.120809,3.056224,3.076983,3.023932
2013-12-17,3.063144,3.040078,3.051611,3.023932
2013-12-18,3.132342,3.07929,3.035465,3.035465
2013-12-19,3.109276,3.023932,3.074677,3.021625
2013-12-20,3.07237,3.049304,3.026239,3.010093
2013-12-23,3.162327,3.148488,3.067757,3.028545
2013-12-24,3.222298,3.192313,3.150794,3.120809
2013-12-25,3.215379,3.178473,3.196926,3.136955
2013-12-26,3.215379,3.190006,3.1877,3.164634
2013-12-27,3.199232,3.157714,3.192313,3.136955
2013-12-30,3.178473,3.097743,3.157714,3.090823
2013-12-31,3.123115,3.065451,3.074677,3.040078
2014-01-02,3.263817,3.243058,3.07929,3.074677
2014-01-03,3.342241,3.289189,3.229218,3.213072
2014-01-06,3.27535,3.162327,3.229218,3.136955
2014-01-07,3.201539,3.17386,3.136955,3.136955
2014-01-08,3.286883,3.273043,3.178473,3.178473
2014-01-09,3.326095,3.213072,3.273043,3.171553
2014-01-10,3.247671,3.213072,3.219992,3.160021
2014-01-13,3.418358,3.390679,3.236138,3.222298
2014-01-14,3.471409,3.448344,3.344547,3.305335
2014-01-15,3.452957,3.439117,3.452957,3.388372
2014-01-16,3.492169,3.480636,3.429891,3.372226
2014-01-17,3.469103,3.372226,3.469103,3.333014
2014-01-20,3.46449,3.388372,3.358387,3.344547
2014-01-21,3.476023,3.469103,3.395292,3.383759
2014-01-22,3.547527,3.485249,3.471409,3.45065
2014-01-23,3.499088,3.422971,3.494475,3.409132
2014-01-24,3.506008,3.503702,3.427584,3.34916
2014-01-27,3.496782,3.494475,3.471409,3.439117
2014-01-28,3.501395,3.390679,3.482942,3.376839
2014-01-29,3.411438,3.395292,3.397599,3.36992
2014-01-30,3.436811,3.323788,3.397599,3.293802
2014-02-07,3.374533,3.346854,3.316868,3.25459
2014-02-10,3.418358,3.395292,3.358387,3.339934
2014-02-11,3.390679,3.346854,3.365307,3.266123
2014-02-12,3.360693,3.339934,3.339934,3.309948
2014-02-13,3.342241,3.231525,3.342241,3.226911
2014-02-14,3.284576,3.27535,3.229218,3.17386
2014-02-17,3.314562,3.298416,3.273043,3.240751
2014-02-18,3.34916,3.323788,3.298416,3.26151
2014-02-19,3.342241,3.27535,3.326095,3.243058
2014-02-20,3.27535,3.18078,3.270737,3.16694
2014-02-21,3.194619,3.102356,3.194619,3.070064
2014-02-24,3.095436,3.083903,3.088516,2.9778
2014-02-25,3.100049,3.040078,3.067757,3.021625
2014-02-26,3.095436,3.023932,3.026239,2.987027
2014-02-27,3.044691,2.885537,3.035465,2.871697
2014-02-28,3.017012,3.000866,2.996253,2.920136
2014-03-03,3.118502,3.060837,3.021625,3.000866
2014-03-04,3.095436,3.065451,3.056224,2.996253
2014-03-05,3.109276,3.097743,3.074677,3.010093
2014-03-06,3.104662,3.076983,3.104662,3.040078
2014-03-07,3.07237,3.026239,3.063144,3.010093
2014-03-10,2.993946,2.910909,2.993946,2.901683
2014-03-11,2.920136,2.88323,2.899376,2.844018
2014-03-12,2.906296,2.899376,2.874004,2.832486
2014-03-13,2.910909,2.89015,2.89015,2.874004
2014-03-14,2.936282,2.90399,2.894763,2.88323
2014-03-17,3.021625,3.003173,2.929362,2.908603
2014-03-18,3.035465,2.9778,3.003173,2.963961
2014-03-19,2.970881,2.908603,2.970881,2.892457
2014-03-20,2.908603,2.837099,2.908603,2.827872
2014-03-21,2.88323,2.878617,2.818646,2.749449
2014-03-24,2.878617,2.857858,2.860165,2.811726
2014-03-25,2.887844,2.878617,2.855551,2.818646
2014-03-26,2.899376,2.850938,2.89015,2.830179
2014-03-27,2.848632,2.804807,2.848632,2.8025
2014-03-28,2.832486,2.814033,2.811726,2.777128
2014-03-31,2.871697,2.841712,2.814033,2.80942
2014-04-01,2.862471,2.855551,2.841712,2.834792
2014-04-02,2.860165,2.839405,2.860165,2.814033
2014-04-03,2.88323,2.876311,2.846325,2.839405
2014-04-04,2.899376,2.89707,2.867084,2.850938
2014-04-08,3.000866,2.9778,2.906296,2.90399
2014-04-09,3.003173,2.945508,2.987027,2.917829
2014-04-10,3.019319,2.980107,2.945508,2.945508
2014-04-11,2.996253,2.968574,2.980107,2.952428
2014-04-14,3.123089,3.052855,3.020079,2.996668
2014-04-15,3.006032,2.935798,2.996668,2.921751
2014-04-16,2.973256,2.94048,2.917069,2.917069
2014-04-17,2.959209,2.931115,2.949845,2.884293
2014-04-18,2.921751,2.903022,2.921751,2.888975
2014-04-21,2.903022,2.860881,2.87961,2.846834
2014-04-22,3.006032,2.982621,2.860881,2.800011
2014-04-23,2.945162,2.903022,2.921751,2.87961
2014-04-24,2.959209,2.931115,2.907704,2.874928
2014-04-25,2.954527,2.907704,2.935798,2.893657
2014-04-28,2.917069,2.795329,2.903022,2.785964
2014-04-29,2.842152,2.81874,2.795329,2.785964
2014-04-30,2.874928,2.832787,2.809376,2.785964
2014-05-05,2.846834,2.81874,2.814058,2.800011
2014-05-06,2.83747,2.823423,2.814058,2.804694
2014-05-07,2.832787,2.804694,2.823423,2.800011
2014-05-08,2.842152,2.823423,2.795329,2.795329
2014-05-09,2.81874,2.781282,2.81874,2.739141
2014-05-12,2.828105,2.823423,2.800011,2.743824
2014-05-13,2.823423,2.81874,2.81874,2.790647
2014-05-14,2.823423,2.800011,2.809376,2.781282
2014-05-15,2.814058,2.748506,2.800011,2.748506
2014-05-16,2.771917,2.753188,2.757871,2.725095
2014-05-19,2.757871,2.739141,2.753188,2.711048
2014-05-20,2.771917,2.762553,2.739141,2.734459
2014-05-21,2.809376,2.804694,2.743824,2.743824
2014-05-22,2.842152,2.81874,2.790647,2.790647
2014-05-23,2.842152,2.81874,2.814058,2.804694
2014-05-26,2.874928,2.865563,2.842152,2.81874
2014-05-27,2.935798,2.921751,2.860881,2.846834
2014-05-28,2.949845,2.917069,2.926433,2.893657
2014-05-29,2.963892,2.926433,2.935798,2.921751
2014-05-30,3.006032,2.973256,2.917069,2.917069
2014-06-03,3.00135,2.968574,2.982621,2.949845
2014-06-04,2.977938,2.898339,2.954527,2.87961
2014-06-05,2.954527,2.945162,2.893657,2.874928
2014-06-06,2.959209,2.898339,2.94048,2.87961
2014-06-09,2.959209,2.949845,2.888975,2.87961
2014-06-10,2.977938,2.954527,2.954527,2.931115
2014-06-11,2.991985,2.949845,2.954527,2.935798
2014-06-12,2.991985,2.954527,2.963892,2.94048
2014-06-13,2.977938,2.968574,2.949845,2.926433
2014-06-16,2.996668,2.973256,2.954527,2.954527
2014-06-17,3.00135,2.973256,2.968574,2.931115
2014-06-18,2.977938,2.94048,2.977938,2.94048
2014-06-19,2.94048,2.898339,2.935798,2.884293
2014-06-20,2.931115,2.893657,2.888975,2.87961
2014-06-23,2.912386,2.846834,2.903022,2.828105
2014-06-24,2.87961,2.860881,2.856199,2.846834
2014-06-25,2.870246,2.814058,2.870246,2.809376
2014-06-26,2.856199,2.832787,2.823423,2.814058
2014-06-27,2.884293,2.87961,2.832787,2.814058
2014-06-30,2.996668,2.959209,2.874928,2.874928
2014-07-01,3.183959,3.137136,2.959209,2.949845
2014-07-02,3.183959,3.160548,3.123089,3.10436
2014-07-03,3.305699,3.272923,3.160548,3.141819
2014-07-04,3.352522,3.230782,3.254194,3.212053
2014-07-07,3.319746,3.207371,3.235464,3.193324
2014-07-08,3.305699,3.28697,3.207371,3.174595
2014-07-09,3.338475,3.230782,3.305699,3.2261
2014-07-10,3.296334,3.277605,3.2261,3.2261
2014-07-11,3.371251,3.361886,3.305699,3.258876
2014-07-14,3.535131,3.469579,3.361886,3.333793
2014-07-15,3.502355,3.432121,3.446168,3.422756
2014-07-16,3.446168,3.282287,3.432121,3.230782
2014-07-17,3.324428,3.28697,3.277605,3.212053
2014-07-18,3.343157,3.277605,3.282287,3.230782
2014-07-21,3.291652,3.221418,3.291652,3.183959
2014-07-22,3.366569,3.319746,3.212053,3.193324
2014-07-23,3.319746,3.272923,3.319746,3.244829
2014-07-24,3.305699,3.28697,3.277605,3.221418
2014-07-25,3.371251,3.333793,3.301017,3.254194
2014-07-28,3.399345,3.371251,3.338475,3.305699
2014-07-29,3.380616,3.352522,3.380616,3.338475
2014-07-30,3.366569,3.357204,3.343157,3.310381
2014-07-31,3.689647,3.521084,3.366569,3.366569
2014-08-01,3.577272,3.525767,3.521084,3.478944
2014-08-04,3.591319,3.539814,3.530449,3.474261
2014-08-05,3.535131,3.455532,3.535131,3.408709
2014-08-06,3.441485,3.422756,3.418074,3.375933
2014-08-07,3.441485,3.422756,3.418074,3.375933
2014-08-08,3.441485,3.422756,3.418074,3.375933
2014-08-11,3.441485,3.422756,3.418074,3.375933
2014-08-12,3.764564,3.764564,3.759881,3.689647
2014-08-13,3.923762,3.694329,3.886303,3.647506
2014-08-14,3.666235,3.577272,3.656871,3.567907
2014-08-15,3.628777,3.619413,3.558543,3.544496
2014-08-18,3.638142,3.628777,3.624095,3.558543
2014-08-19,3.647506,3.596001,3.633459,3.567907
2014-08-20,3.596001,3.544496,3.596001,3.530449
2014-08-21,3.581954,3.563225,3.539814,3.51172
2014-08-22,3.605366,3.581954,3.567907,3.549178
2014-08-25,3.600683,3.539814,3.586636,3.535131
2014-08-26,3.638142,3.558543,3.544496,3.521084
2014-08-27,3.638142,3.600683,3.549178,3.549178
2014-08-28,3.61473,3.567907,3.61473,3.558543
2014-08-29,3.586636,3.51172,3.581954,3.469579
2014-09-01,3.558543,3.516402,3.507037,3.478944
2014-09-02,3.549178,3.535131,3.521084,3.502355
2014-09-03,3.596001,3.596001,3.549178,3.535131
2014-09-04,3.610048,3.605366,3.581954,3.558543
2014-09-05,3.628777,3.619413,3.605366,3.577272
2014-09-09,3.73647,3.713058,3.628777,3.624095
2014-09-10,3.713058,3.6756,3.713058,3.638142
2014-09-11,3.694329,3.605366,3.666235,3.57259
2014-09-12,3.666235,3.652189,3.581954,3.57259
2014-09-15,3.647506,3.633459,3.638142,3.596001
2014-09-16,3.642824,3.488308,3.633459,3.483626
2014-09-17,3.530449,3.483626,3.469579,3.441485
2014-09-18,3.525767,3.488308,3.492991,3.446168
2014-09-19,3.521084,3.488308,3.502355,3.478944
2014-09-22,3.507037,3.446168,3.488308,3.427439
2014-09-23,3.483626,3.460215,3.436803,3.436803
2014-09-24,3.51172,3.497673,3.474261,3.455532
2014-09-25,3.549178,3.488308,3.521084,3.460215
2014-09-26,3.521084,3.492991,3.488308,3.469579
2014-09-29,3.633459,3.61473,3.525767,3.502355
2014-09-30,3.703694,3.684965,3.619413,3.619413
2014-10-08,3.717741,3.670918,3.689647,3.581954
2014-10-09,3.699012,3.647506,3.699012,3.600683
2014-10-10,3.638142,3.586636,3.633459,3.57259
2014-10-13,3.656871,3.638142,3.591319,3.586636
2014-10-14,3.670918,3.610048,3.656871,3.57259
2014-10-15,3.624095,3.605366,3.605366,3.567907
2014-10-16,3.624095,3.558543,3.586636,3.55386
2014-10-17,3.567907,3.516402,3.544496,3.483626
2014-10-20,3.567907,3.544496,3.563225,3.488308
2014-10-21,3.549178,3.539814,3.539814,3.507037
2014-10-22,3.600683,3.563225,3.535131,3.51172
2014-10-23,3.591319,3.539814,3.55386,3.535131
2014-10-24,3.699012,3.684965,3.539814,3.521084
2014-10-27,3.727105,3.689647,3.6756,3.619413
2014-10-28,3.745834,3.745834,3.684965,3.661553
2014-10-29,3.937808,3.83948,3.741152,3.708376
2014-10-30,3.909715,3.792657,3.811387,3.769246
2014-10-31,3.79734,3.755199,3.792657,3.684965
2014-11-03,3.806704,3.773928,3.773928,3.73647
2014-11-04,3.806704,3.722423,3.773928,3.708376
